,Prey_uniprot,cossim
4510,P52823Q7Z739,0.012999145314097404
4511,P52824Q7Z739,0.291301429271698
4512,P52848Q7Z739,0.157884880900383
4513,P52849Q7Z739,0.0779852420091629
4514,P52888Q7Z739,0.3160967230796814
4515,P52895Q7Z739,0.3987807631492615
4516,P52907Q7Z739,0.5823532342910767
4517,P52926Q7Z739,0.6659700274467468
4518,P52943Q7Z739,0.5397303700447083
4519,P52945Q7Z739,0.4057036340236664
4520,P52948Q7Z739,0.7205917239189148
4521,P52951Q7Z739,0.3669683337211609
4522,P52952Q7Z739,0.5368012189865112
4523,P52954Q7Z739,0.47582048177719116
4524,P52961Q7Z739,0.1082637757062912
4525,P53004Q7Z739,0.4424840807914734
4526,P53007Q7Z739,0.4096885323524475
4527,P53041Q7Z739,0.4830229878425598
4528,P53350Q7Z739,0.6467655301094055
4529,P53355Q7Z739,0.09370288997888565
4530,P53365Q7Z739,0.49967050552368164
4531,P53367Q7Z739,0.4127751290798187
4532,P53370Q7Z739,0.304524302482605
4533,P53384Q7Z739,0.5976022481918335
4534,P53396Q7Z739,0.2650749087333679
4535,P53420Q7Z739,0.2029143124818802
4536,P53539Q7Z739,0.6578081846237183
4537,P53567Q7Z739,0.6771547794342041
4538,P53582Q7Z739,0.43001502752304077
4539,P53597Q7Z739,0.18209436535835266
4540,P53602Q7Z739,0.44767922163009644
4541,P53609Q7Z739,0.455430269241333
4542,P53611Q7Z739,0.30410051345825195
4543,P53618Q7Z739,0.5048980116844177
4544,P53621Q7Z739,0.6848891973495483
4545,P53634Q7Z739,0.35366201400756836
4546,P53667Q7Z739,0.4850825369358063
4547,P53671Q7Z739,0.32197263836860657
4548,P53672Q7Z739,0.39465588331222534
4549,P53673Q7Z739,0.4421495497226715
4550,P53674Q7Z739,0.4199143946170807
4551,P53675Q7Z739,0.5142748951911926
4552,P53677Q7Z739,0.07397153228521347
4553,P53680Q7Z739,0.5040895342826843
4554,P53701Q7Z739,0.2509617209434509
4555,P53708Q7Z739,0.2589779198169708
4556,P53778Q7Z739,0.37143030762672424
4557,P53779Q7Z739,0.41598939895629883
4558,P53794Q7Z739,0.14802849292755127
4559,P53801Q7Z739,0.0997268483042717
4560,P53803Q7Z739,0.5782396793365479
4561,P53804Q7Z739,0.5387953519821167
4562,P53805Q7Z739,0.3846184313297272
4563,P53814Q7Z739,0.33679407835006714
4564,P53816Q7Z739,0.5614892244338989
4565,P53985Q7Z739,0.506783127784729
4566,P53990Q7Z739,0.5725749731063843
4567,P53992Q7Z739,0.6449710130691528
4568,P53999Q7Z739,0.7669453620910645
4569,P54098Q7Z739,0.27899453043937683
4570,P54105Q7Z739,0.638940155506134
4571,P54107Q7Z739,0.0
4572,P54108Q7Z739,0.02075163647532463
4573,P54132Q7Z739,0.5983248949050903
4574,P54136Q7Z739,0.48457640409469604
4575,P54198Q7Z739,0.6557214856147766
4576,P54219Q7Z739,0.24895019829273224
4577,P54252Q7Z739,0.18501922488212585
4578,P54253Q7Z739,0.5489147901535034
4579,P54257Q7Z739,0.5083571672439575
4580,P54259Q7Z739,0.5382336974143982
4581,P54274Q7Z739,0.40644320845603943
4582,P54277Q7Z739,0.609399676322937
4583,P54278Q7Z739,0.4133790135383606
4584,P54284Q7Z739,0.35559162497520447
4585,P54289Q7Z739,0.1497540920972824
4586,P54296Q7Z739,0.3987154960632324
4587,P54315Q7Z739,0.2737201154232025
4588,P54317Q7Z739,0.2923288345336914
4589,P54368Q7Z739,0.375906378030777
4590,P54577Q7Z739,0.5981353521347046
4591,P54578Q7Z739,0.4208531379699707
4592,P54619Q7Z739,0.2665465176105499
4593,P54646Q7Z739,0.5436243414878845
4594,P54652Q7Z739,0.6725389957427979
4595,P54687Q7Z739,0.45649242401123047
4596,P54707Q7Z739,0.14162765443325043
4597,P54709Q7Z739,0.10569274425506592
4598,P54710Q7Z739,0.30049076676368713
4599,P54725Q7Z739,0.5951137542724609
4600,P54727Q7Z739,0.6172228455543518
4601,P54750Q7Z739,0.22389784455299377
4602,P54753Q7Z739,0.1394120752811432
4603,P54756Q7Z739,0.04819582775235176
4604,P54760Q7Z739,0.1459660828113556
4605,P54762Q7Z739,0.09705324470996857
4606,P54764Q7Z739,0.1155313029885292
4607,P54793Q7Z739,0.41756629943847656
4608,P54802Q7Z739,0.3089964985847473
4609,P54803Q7Z739,0.2862713932991028
4610,P54819Q7Z739,0.49556541442871094
4611,P54821Q7Z739,0.25187644362449646
4612,P54826Q7Z739,0.03235701099038124
4613,P54829Q7Z739,0.42539849877357483
4614,P54849Q7Z739,0.2097194492816925
4615,P54852Q7Z739,0.1875099241733551
4616,P54868Q7Z739,0.20768757164478302
4617,P54886Q7Z739,0.3150648772716522
4618,P54920Q7Z739,0.250682532787323
4619,P54922Q7Z739,0.23292836546897888
4620,P55000Q7Z739,0.21381103992462158
4621,P55008Q7Z739,0.6835790872573853
4622,P55010Q7Z739,0.40792378783226013
4623,P55011Q7Z739,0.4280795156955719
4624,P55017Q7Z739,0.3201003968715668
4625,P55036Q7Z739,0.6201534867286682
4626,P55039Q7Z739,0.17167094349861145
4627,P55040Q7Z739,0.5421590209007263
4628,P55042Q7Z739,0.43392688035964966
4629,P55055Q7Z739,0.33086180686950684
4630,P55056Q7Z739,0.29193931818008423
4631,P55058Q7Z739,0.2686442732810974
4632,P55060Q7Z739,0.5562292337417603
4633,P55061Q7Z739,0.19422045350074768
4634,P55072Q7Z739,0.606540322303772
4635,P55075Q7Z739,0.5456513166427612
4636,P55081Q7Z739,0.6092791557312012
4637,P55082Q7Z739,0.08316604048013687
4638,P55083Q7Z739,0.3684846758842468
4639,P55084Q7Z739,0.31624677777290344
4640,P55085Q7Z739,0.42776602506637573
4641,P55087Q7Z739,0.14755360782146454
4642,P55107Q7Z739,0.15521447360515594
4643,P55145Q7Z739,0.08948894590139389
4644,P55160Q7Z739,0.5238475203514099
4645,P55196Q7Z739,0.6031606793403625
4646,P55197Q7Z739,0.5619276762008667
4647,P55198Q7Z739,0.7469581365585327
4648,P55199Q7Z739,0.615827202796936
4649,P55201Q7Z739,0.6700441837310791
4650,P55209Q7Z739,0.6530037522315979
4651,P55210Q7Z739,0.5210416316986084
4652,P55211Q7Z739,0.37206026911735535
4653,P55212Q7Z739,0.34282010793685913
4654,P55259Q7Z739,0.009207096882164478
4655,P55263Q7Z739,0.5015846490859985
4656,P55265Q7Z739,0.6807547807693481
4657,P55268Q7Z739,0.13033972680568695
4658,P55273Q7Z739,0.444429874420166
4659,P55283Q7Z739,0.2666938900947571
4660,P55286Q7Z739,0.3550387918949127
4661,P55289Q7Z739,0.4046681523323059
4662,P55290Q7Z739,0.2507568299770355
4663,P55291Q7Z739,0.4746455252170563
4664,P55316Q7Z739,0.40008488297462463
4665,P55317Q7Z739,0.37006017565727234
4666,P55318Q7Z739,0.521338701248169
4667,P55327Q7Z739,0.5077908635139465
4668,P55344Q7Z739,0.08768920600414276
4669,P55345Q7Z739,0.6629543304443359
4670,P55347Q7Z739,0.6344146132469177
4671,P55735Q7Z739,0.4306340217590332
4672,P55769Q7Z739,0.5929912328720093
4673,P55771Q7Z739,0.5262510776519775
4674,P55773Q7Z739,0.02571779116988182
4675,P55774Q7Z739,0.17257902026176453
4676,P55786Q7Z739,0.40627536177635193
4677,P55789Q7Z739,0.3285129964351654
4678,P55795Q7Z739,0.7572487592697144
4679,P55809Q7Z739,0.34524229168891907
4680,P55822Q7Z739,0.3167310655117035
4681,P55851Q7Z739,0.2176714837551117
4682,P55854Q7Z739,0.5911247730255127
4683,P55884Q7Z739,0.1872686892747879
4684,P55895Q7Z739,0.13810387253761292
4685,P55899Q7Z739,0.2314114272594452
4686,P55957Q7Z739,0.3913204073905945
4687,P56134Q7Z739,0.26501691341400146
4688,P56177Q7Z739,0.237200528383255
4689,P56179Q7Z739,0.3477283716201782
4690,P56180Q7Z739,0.08639361709356308
4691,P56181Q7Z739,0.31578272581100464
4692,P56182Q7Z739,0.4351825714111328
4693,P56192Q7Z739,0.4475533068180084
4694,P56199Q7Z739,0.29595115780830383
4695,P56211Q7Z739,0.33219724893569946
4696,P56270Q7Z739,0.4104704260826111
4697,P56277Q7Z739,0.14973457157611847
4698,P56279Q7Z739,0.5562304854393005
4699,P56282Q7Z739,0.5933958292007446
4700,P56377Q7Z739,0.5000594854354858
4701,P56378Q7Z739,0.2840113043785095
4702,P56381Q7Z739,0.4719555377960205
4703,P56385Q7Z739,0.27552860975265503
4704,P56470Q7Z739,0.37601104378700256
4705,P56524Q7Z739,0.6408149003982544
4706,P56537Q7Z739,0.5123189687728882
4707,P56539Q7Z739,0.43405017256736755
4708,P56545Q7Z739,0.5204323530197144
4709,P56555Q7Z739,0.13108809292316437
4710,P56556Q7Z739,0.4158257842063904
4711,P56557Q7Z739,0.1688573956489563
4712,P56559Q7Z739,0.3290269374847412
4713,P56589Q7Z739,0.4217836260795593
4714,P56597Q7Z739,0.31636473536491394
4715,P56645Q7Z739,0.4927665591239929
4716,P56693Q7Z739,0.6043558716773987
4717,P56703Q7Z739,0.023230627179145813
4718,P56704Q7Z739,0.39307817816734314
4719,P56705Q7Z739,0.16384080052375793
4720,P56706Q7Z739,0.010741147212684155
4721,P56730Q7Z739,0.18918438255786896
4722,P56746Q7Z739,0.06987590342760086
4723,P56747Q7Z739,0.16795530915260315
4724,P56748Q7Z739,0.11098264157772064
4725,P56749Q7Z739,0.08744082599878311
4726,P56750Q7Z739,0.16171737015247345
4727,P56817Q7Z739,0.015121864154934883
4728,P56851Q7Z739,0.15543106198310852
4729,P56856Q7Z739,0.1987583041191101
4730,P56880Q7Z739,0.16142228245735168
4731,P56915Q7Z739,0.1064624935388565
4732,P56937Q7Z739,0.37209802865982056
4733,P56945Q7Z739,0.3632504642009735
4734,P56962Q7Z739,0.4019259512424469
4735,P57052Q7Z739,0.6789764165878296
4736,P57053Q7Z739,0.5411452651023865
4737,P57054Q7Z739,0.21295170485973358
4738,P57055Q7Z739,0.501319408416748
4739,P57058Q7Z739,0.3302834630012512
4740,P57059Q7Z739,0.3963453471660614
4741,P57060Q7Z739,0.39707380533218384
4742,P57071Q7Z739,0.6074097752571106
4743,P57075Q7Z739,0.6161380410194397
4744,P57076Q7Z739,0.3583548367023468
4745,P57077Q7Z739,0.34599629044532776
4746,P57078Q7Z739,0.077109195291996
4747,P57081Q7Z739,0.3585270047187805
4748,P57086Q7Z739,0.2275208979845047
4749,P57087Q7Z739,0.34997254610061646
4750,P57088Q7Z739,0.6076213121414185
4751,P57103Q7Z739,0.09882231056690216
4752,P57105Q7Z739,0.36399659514427185
4753,P57678Q7Z739,0.3642421364784241
4754,P57682Q7Z739,0.47721272706985474
4755,P57721Q7Z739,0.5780659914016724
4756,P57723Q7Z739,0.5225766897201538
4757,P57727Q7Z739,0.2854183614253998
4758,P57729Q7Z739,0.10887966305017471
4759,P57735Q7Z739,0.2637055218219757
4760,P57737Q7Z739,0.40778979659080505
4761,P57738Q7Z739,0.076835498213768
4762,P57739Q7Z739,0.12868256866931915
4763,P57740Q7Z739,0.6987870931625366
4764,P57764Q7Z739,0.20977552235126495
4765,P57768Q7Z739,0.40896153450012207
4766,P57771Q7Z739,0.4786301255226135
4767,P57772Q7Z739,0.5227634906768799
4768,P57775Q7Z739,0.2410372793674469
4769,P57796Q7Z739,0.23952841758728027
4770,P58004Q7Z739,0.371449738740921
4771,P58005Q7Z739,0.18234513700008392
4772,P58062Q7Z739,0.23790529370307922
4773,P58107Q7Z739,0.5660743117332458
4774,P58166Q7Z739,0.10505174100399017
4775,P58180Q7Z739,0.09522620588541031
4776,P58215Q7Z739,0.4836869239807129
4777,P58294Q7Z739,0.11363178491592407
4778,P58304Q7Z739,0.4368346631526947
4779,P58317Q7Z739,0.35152244567871094
4780,P58335Q7Z739,0.1685331165790558
4781,P58340Q7Z739,0.5119962096214294
4782,P58397Q7Z739,0.5140205025672913
4783,P58417Q7Z739,0.37712332606315613
4784,P58418Q7Z739,0.13225647807121277
4785,P58499Q7Z739,0.10049724578857422
4786,P58505Q7Z739,0.31579670310020447
4787,P58511Q7Z739,0.45802703499794006
4788,P58546Q7Z739,0.49945372343063354
4789,P58549Q7Z739,0.27016741037368774
4790,P58557Q7Z739,0.3671315610408783
4791,P58658Q7Z739,0.2646466791629791
4792,P58743Q7Z739,0.06766635179519653
4793,P58753Q7Z739,0.4059363305568695
4794,P58876Q7Z739,0.5362681150436401
4795,P59025Q7Z739,0.03938813507556915
4796,P59047Q7Z739,0.23666107654571533
4797,P59095Q7Z739,0.3284085988998413
4798,P59190Q7Z739,0.21230801939964294
4799,P59282Q7Z739,0.125361829996109
4800,P59533Q7Z739,0.2086029052734375
4801,P59534Q7Z739,0.5274401307106018
4802,P59536Q7Z739,0.5439396500587463
4803,P59538Q7Z739,0.4614139199256897
4804,P59542Q7Z739,0.360078364610672
4805,P59544Q7Z739,0.15932545065879822
4806,P59665Q7Z739,0.37068939208984375
4807,P59768Q7Z739,0.3734251856803894
4808,P59780Q7Z739,0.24664583802223206
4809,P59797Q7Z739,0.5088385343551636
4810,P59817Q7Z739,0.2762189507484436
4811,P59826Q7Z739,0.22267524898052216
4812,P59861Q7Z739,0.28158602118492126
4813,P59910Q7Z739,0.61613929271698
4814,P59923Q7Z739,0.4965636134147644
4815,P59942Q7Z739,0.43569010496139526
4816,P59990Q7Z739,0.48110073804855347
4817,P59991Q7Z739,0.4912465214729309
4818,P59998Q7Z739,0.5761136412620544
4819,P60002Q7Z739,0.4226369857788086
4820,P60006Q7Z739,0.6746299862861633
4821,P60014Q7Z739,0.3513098955154419
4822,P60022Q7Z739,0.13404294848442078
4823,P60033Q7Z739,0.21320600807666779
4824,P60059Q7Z739,0.24670927226543427
4825,P60153Q7Z739,0.25934121012687683
4826,P60174Q7Z739,0.4316694736480713
4827,P60201Q7Z739,0.25227779150009155
4828,P60228Q7Z739,0.5191219449043274
4829,P60321Q7Z739,0.5146056413650513
4830,P60323Q7Z739,0.37999749183654785
4831,P60328Q7Z739,0.38654980063438416
4832,P60329Q7Z739,0.4393386244773865
4833,P60331Q7Z739,0.325002521276474
4834,P60370Q7Z739,0.3537787199020386
4835,P60371Q7Z739,0.37357476353645325
4836,P60372Q7Z739,0.1366453617811203
4837,P60409Q7Z739,0.3725791275501251
4838,P60410Q7Z739,0.45586124062538147
4839,P60411Q7Z739,0.3795057535171509
4840,P60412Q7Z739,0.35652610659599304
4841,P60468Q7Z739,0.3464598059654236
4842,P60484Q7Z739,0.6194243431091309
4843,P60508Q7Z739,0.16196966171264648
4844,P60510Q7Z739,0.35810279846191406
4845,P60520Q7Z739,0.18425700068473816
4846,P60568Q7Z739,0.0029059252701699734
4847,P60602Q7Z739,0.3627811372280121
4848,P60604Q7Z739,0.20515605807304382
4849,P60606Q7Z739,0.29523688554763794
4850,P60660Q7Z739,0.26926374435424805
4851,P60673Q7Z739,0.16085878014564514
4852,P60709Q7Z739,0.642711877822876
4853,P60763Q7Z739,0.22326573729515076
4854,P60827Q7Z739,0.31710901856422424
4855,P60842Q7Z739,0.5253521203994751
4856,P60866Q7Z739,0.7467612028121948
4857,P60880Q7Z739,0.31833791732788086
4858,P60891Q7Z739,0.3054051995277405
4859,P60896Q7Z739,0.46566668152809143
4860,P60900Q7Z739,0.48818278312683105
4861,P60903Q7Z739,0.24349698424339294
4862,P60953Q7Z739,0.4906417727470398
4863,P60981Q7Z739,0.4380675256252289
4864,P60983Q7Z739,0.552636444568634
4865,P61006Q7Z739,0.286146879196167
4866,P61009Q7Z739,0.24659483134746552
4867,P61011Q7Z739,0.6201471090316772
4868,P61018Q7Z739,0.4758073687553406
4869,P61019Q7Z739,0.4987857937812805
4870,P61020Q7Z739,0.32262998819351196
4871,P61024Q7Z739,0.4644320607185364
4872,P61026Q7Z739,0.5087054967880249
4873,P61073Q7Z739,0.3275955617427826
4874,P61077Q7Z739,0.3985549211502075
4875,P61081Q7Z739,0.5256179571151733
4876,P61086Q7Z739,0.21560552716255188
4877,P61088Q7Z739,0.5745179653167725
4878,P61106Q7Z739,0.4027787148952484
4879,P61129Q7Z739,0.6415289640426636
4880,P61158Q7Z739,0.6300016045570374
4881,P61160Q7Z739,0.42479944229125977
4882,P61163Q7Z739,0.5327040553092957
4883,P61165Q7Z739,0.5421603918075562
4884,P61201Q7Z739,0.31081530451774597
4885,P61204Q7Z739,0.2544262707233429
4886,P61218Q7Z739,0.6673917770385742
4887,P61221Q7Z739,0.36975324153900146
4888,P61224Q7Z739,0.32341068983078003
4889,P61225Q7Z739,0.31638258695602417
4890,P61236Q7Z739,0.5273119211196899
4891,P61244Q7Z739,0.6639003157615662
4892,P61247Q7Z739,0.6569955945014954
4893,P61254Q7Z739,0.6158515214920044
4894,P61266Q7Z739,0.26029494404792786
4895,P61289Q7Z739,0.6021712422370911
4896,P61296Q7Z739,0.6194391846656799
4897,P61313Q7Z739,0.6288825273513794
4898,P61326Q7Z739,0.5369893312454224
4899,P61328Q7Z739,0.43018168210983276
4900,P61353Q7Z739,0.5499287843704224
4901,P61366Q7Z739,0.1966675966978073
4902,P61371Q7Z739,0.17347654700279236
4903,P61421Q7Z739,0.3434637188911438
4904,P61457Q7Z739,0.540813148021698
4905,P61513Q7Z739,0.6131765246391296
4906,P61586Q7Z739,0.4839700162410736
4907,P61587Q7Z739,0.14152021706104279
4908,P61599Q7Z739,0.20133402943611145
4909,P61601Q7Z739,0.09660331904888153
4910,P61604Q7Z739,0.38806119561195374
4911,P61619Q7Z739,0.48655134439468384
4912,P61626Q7Z739,0.09629838168621063
4913,P61758Q7Z739,0.4301338195800781
4914,P61764Q7Z739,0.5356911420822144
4915,P61769Q7Z739,0.30628901720046997
4916,P61803Q7Z739,0.016713012009859085
4917,P61812Q7Z739,0.0
4918,P61916Q7Z739,0.14764931797981262
4919,P61923Q7Z739,0.4720150828361511
4920,P61925Q7Z739,0.42637309432029724
4921,P61927Q7Z739,0.44445735216140747
4922,P61952Q7Z739,0.24034187197685242
4923,P61956Q7Z739,0.42662563920021057
4924,P61960Q7Z739,0.5204092264175415
4925,P61962Q7Z739,0.5630760192871094
4926,P61964Q7Z739,0.5566686391830444
4927,P61966Q7Z739,0.39076218008995056
4928,P61968Q7Z739,0.5677081346511841
4929,P61970Q7Z739,0.45968350768089294
4930,P61978Q7Z739,0.6768185496330261
4931,P61981Q7Z739,0.5868921875953674
4932,P62068Q7Z739,0.42018213868141174
4933,P62070Q7Z739,0.42686930298805237
4934,P62072Q7Z739,0.28783926367759705
4935,P62079Q7Z739,0.2757553458213806
4936,P62081Q7Z739,0.6084949970245361
4937,P62136Q7Z739,0.5249010324478149
4938,P62140Q7Z739,0.6120752096176147
4939,P62166Q7Z739,0.4541514813899994
4940,P62191Q7Z739,0.5294085741043091
4941,P62195Q7Z739,0.4549587368965149
4942,P62241Q7Z739,0.63149094581604
4943,P62244Q7Z739,0.5894050598144531
4944,P62249Q7Z739,0.6175001263618469
4945,P62253Q7Z739,0.24939939379692078
4946,P62256Q7Z739,0.24785062670707703
4947,P62258Q7Z739,0.42526453733444214
4948,P62263Q7Z739,0.5568276643753052
4949,P62266Q7Z739,0.44527801871299744
4950,P62269Q7Z739,0.5700052976608276
4951,P62273Q7Z739,0.5839136242866516
4952,P62277Q7Z739,0.6159305572509766
4953,P62280Q7Z739,0.5898469686508179
4954,P62304Q7Z739,0.7376510500907898
4955,P62306Q7Z739,0.7113784551620483
4956,P62308Q7Z739,0.7066737413406372
4957,P62310Q7Z739,0.6038821935653687
4958,P62312Q7Z739,0.6984983086585999
4959,P62314Q7Z739,0.6990987658500671
4960,P62316Q7Z739,0.7416828870773315
4961,P62318Q7Z739,0.7385388612747192
4962,P62324Q7Z739,0.353471577167511
4963,P62328Q7Z739,0.5493667721748352
4964,P62330Q7Z739,0.3387741446495056
4965,P62333Q7Z739,0.5540411472320557
4966,P62341Q7Z739,0.2731396555900574
4967,P62380Q7Z739,0.6382232308387756
4968,P62424Q7Z739,0.641006588935852
4969,P62487Q7Z739,0.65831458568573
4970,P62491Q7Z739,0.5333429574966431
4971,P62495Q7Z739,0.4762648642063141
4972,P62502Q7Z739,0.18764124810695648
4973,P62508Q7Z739,0.5510544776916504
4974,P62633Q7Z739,0.6460578441619873
4975,P62699Q7Z739,0.198021799325943
4976,P62701Q7Z739,0.5423662066459656
4977,P62714Q7Z739,0.3614761233329773
4978,P62736Q7Z739,0.46738749742507935
4979,P62745Q7Z739,0.5392142534255981
4980,P62750Q7Z739,0.6605106592178345
4981,P62753Q7Z739,0.6837599277496338
4982,P62760Q7Z739,0.3584758937358856
4983,P62805Q7Z739,0.6309053301811218
4984,P62807Q7Z739,0.694707989692688
4985,P62820Q7Z739,0.40897709131240845
4986,P62826Q7Z739,0.5940404534339905
4987,P62829Q7Z739,0.39146551489830017
4988,P62834Q7Z739,0.41075801849365234
4989,P62837Q7Z739,0.30690187215805054
4990,P62841Q7Z739,0.6048890352249146
4991,P62847Q7Z739,0.7188376188278198
4992,P62851Q7Z739,0.5632127523422241
4993,P62854Q7Z739,0.5191913843154907
4994,P62857Q7Z739,0.5178080201148987
4995,P62861Q7Z739,0.6927460432052612
4996,P62873Q7Z739,0.4407401978969574
4997,P62875Q7Z739,0.5824300050735474
4998,P62877Q7Z739,0.5079633593559265
4999,P62879Q7Z739,0.30434414744377136
5000,P62888Q7Z739,0.5979511737823486
5001,P62891Q7Z739,0.5475374460220337
5002,P62899Q7Z739,0.6853536367416382
5003,P62906Q7Z739,0.6017115712165833
5004,P62910Q7Z739,0.5840034484863281
5005,P62913Q7Z739,0.5612694621086121
5006,P62917Q7Z739,0.6336127519607544
5007,P62937Q7Z739,0.6037473082542419
5008,P62942Q7Z739,0.44498905539512634
5009,P62945Q7Z739,0.27131059765815735
5010,P62952Q7Z739,0.17849919199943542
5011,P62955Q7Z739,0.0
5012,P62979Q7Z739,0.7020906209945679
5013,P62987Q7Z739,0.4818459451198578
5014,P62993Q7Z739,0.6552146077156067
5015,P62995Q7Z739,0.6280210614204407
5016,P63000Q7Z739,0.17159688472747803
5017,P63010Q7Z739,0.5824753642082214
5018,P63027Q7Z739,0.2490030825138092
5019,P63092Q7Z739,0.5116080045700073
5020,P63096Q7Z739,0.37593311071395874
5021,P63098Q7Z739,0.4274410605430603
5022,P63104Q7Z739,0.5360955595970154
5023,P63146Q7Z739,0.3129327893257141
5024,P63151Q7Z739,0.3582795262336731
5025,P63162Q7Z739,0.6964864730834961
5026,P63165Q7Z739,0.657945454120636
5027,P63167Q7Z739,0.5217633843421936
5028,P63172Q7Z739,0.6056176424026489
5029,P63173Q7Z739,0.4675026535987854
5030,P63208Q7Z739,0.5295461416244507
5031,P63211Q7Z739,0.37646058201789856
5032,P63215Q7Z739,0.20298032462596893
5033,P63218Q7Z739,0.27839308977127075
5034,P63220Q7Z739,0.4811016023159027
5035,P63241Q7Z739,0.4246136546134949
5036,P63244Q7Z739,0.6315276026725769
5037,P63252Q7Z739,0.2203035056591034
5038,P63261Q7Z739,0.5031074285507202
5039,P63267Q7Z739,0.43880972266197205
5040,P63272Q7Z739,0.6652756929397583
5041,P63279Q7Z739,0.5892232060432434
5042,P63313Q7Z739,0.1568707674741745
5043,P63316Q7Z739,0.16205370426177979
5044,P67775Q7Z739,0.42265206575393677
5045,P67809Q7Z739,0.6970511674880981
5046,P67812Q7Z739,0.06828145682811737
5047,P67870Q7Z739,0.603950023651123
5048,P67936Q7Z739,0.518260657787323
5049,P68032Q7Z739,0.5238140821456909
5050,P68036Q7Z739,0.2771499752998352
5051,P68104Q7Z739,0.5037330389022827
5052,P68106Q7Z739,0.3893105089664459
5053,P68133Q7Z739,0.44122380018234253
5054,P68363Q7Z739,0.10514217615127563
5055,P68366Q7Z739,0.3882768154144287
5056,P68371Q7Z739,0.40023040771484375
5057,P68400Q7Z739,0.46248501539230347
5058,P68402Q7Z739,0.2500219941139221
5059,P68431Q7Z739,0.7335111498832703
5060,P68543Q7Z739,0.3654434084892273
5061,P68871Q7Z739,0.4368813633918762
5062,P69849Q7Z739,0.41651058197021484
5063,P69891Q7Z739,0.16485083103179932
5064,P69892Q7Z739,0.21460632979869843
5065,P69905Q7Z739,0.42400965094566345
5066,P78310Q7Z739,0.5773075819015503
5067,P78312Q7Z739,0.6164789795875549
5068,P78314Q7Z739,0.597352147102356
5069,P78316Q7Z739,0.6864789724349976
5070,P78317Q7Z739,0.6273664236068726
5071,P78318Q7Z739,0.46648430824279785
5072,P78324Q7Z739,0.6367968320846558
5073,P78325Q7Z739,0.10007420927286148
5074,P78329Q7Z739,0.2578418254852295
5075,P78330Q7Z739,0.19949623942375183
5076,P78332Q7Z739,0.5595089197158813
5077,P78333Q7Z739,0.15763090550899506
5078,P78334Q7Z739,0.11875452846288681
5079,P78337Q7Z739,0.5380504131317139
5080,P78344Q7Z739,0.677090585231781
5081,P78345Q7Z739,0.5743269324302673
5082,P78346Q7Z739,0.4842570722103119
5083,P78347Q7Z739,0.555934727191925
5084,P78348Q7Z739,0.06440278887748718
5085,P78356Q7Z739,0.5891257524490356
5086,P78357Q7Z739,0.023235123604536057
5087,P78358Q7Z739,0.54045170545578
5088,P78362Q7Z739,0.6667810082435608
5089,P78364Q7Z739,0.675174355506897
5090,P78367Q7Z739,0.4281163811683655
5091,P78368Q7Z739,0.5145266652107239
5092,P78369Q7Z739,0.24980005621910095
5093,P78371Q7Z739,0.40767568349838257
5094,P78380Q7Z739,0.007740372326225042
5095,P78381Q7Z739,0.30327877402305603
5096,P78382Q7Z739,0.166982501745224
5097,P78383Q7Z739,0.22643491625785828
5098,P78385Q7Z739,0.4357384741306305
5099,P78386Q7Z739,0.3745764195919037
5100,P78395Q7Z739,0.5034826397895813
5101,P78396Q7Z739,0.3409852683544159
5102,P78406Q7Z739,0.5573722124099731
5103,P78410Q7Z739,0.3331666588783264
5104,P78411Q7Z739,0.17829559743404388
5105,P78412Q7Z739,0.36386042833328247
5106,P78413Q7Z739,0.5091681480407715
5107,P78414Q7Z739,0.42669376730918884
5108,P78417Q7Z739,0.39491111040115356
5109,P78423Q7Z739,0.3750692307949066
5110,P78424Q7Z739,0.6062232851982117
5111,P78504Q7Z739,0.073868528008461
5112,P78508Q7Z739,0.24211397767066956
5113,P78524Q7Z739,0.3462763726711273
5114,P78527Q7Z739,0.3040351867675781
5115,P78536Q7Z739,0.15847158432006836
5116,P78537Q7Z739,0.4302678108215332
5117,P78540Q7Z739,0.2661378085613251
5118,P78543Q7Z739,0.22692391276359558
5119,P78549Q7Z739,0.31816565990448
5120,P78552Q7Z739,0.12037672847509384
5121,P78559Q7Z739,0.6209778785705566
5122,P78560Q7Z739,0.20026905834674835
5123,P78562Q7Z739,0.10512197017669678
5124,P78563Q7Z739,0.6259943246841431
5125,P79483Q7Z739,0.05424110218882561
5126,P79522Q7Z739,0.631191611289978
5127,P80098Q7Z739,0.2897060513496399
5128,P80108Q7Z739,0.014146754518151283
5129,P80162Q7Z739,0.3396422564983368
5130,P80188Q7Z739,0.4247716963291168
5131,P80192Q7Z739,0.17594462633132935
5132,P80217Q7Z739,0.4044782519340515
5133,P80297Q7Z739,0.13111791014671326
5134,P80303Q7Z739,0.2982059717178345
5135,P80370Q7Z739,0.31642404198646545
5136,P80404Q7Z739,0.30399826169013977
5137,P80723Q7Z739,0.6140556931495667
5138,P81133Q7Z739,0.3693327307701111
5139,P81274Q7Z739,0.1870625764131546
5140,P81408Q7Z739,0.18325695395469666
5141,P81534Q7Z739,0.13090530037879944
5142,P81605Q7Z739,0.09148122370243073
5143,P81877Q7Z739,0.5509418249130249
5144,P82094Q7Z739,0.6443336009979248
5145,P82650Q7Z739,0.5331186652183533
5146,P82663Q7Z739,0.5914837121963501
5147,P82664Q7Z739,0.574785590171814
