,Prey_uniprot,cossim
3518,P28845Q9UIV1,0.20785853266716003
3519,P28906Q9UIV1,0.10779247432947159
3520,P28908Q9UIV1,0.6439110636711121
3521,P29016Q9UIV1,0.3791786730289459
3522,P29033Q9UIV1,0.24061770737171173
3523,P29034Q9UIV1,0.5758014917373657
3524,P29074Q9UIV1,0.22957313060760498
3525,P29083Q9UIV1,0.4232971668243408
3526,P29084Q9UIV1,0.4908994734287262
3527,P29120Q9UIV1,0.22799921035766602
3528,P29122Q9UIV1,0.07864248752593994
3529,P29144Q9UIV1,0.4080311357975006
3530,P29218Q9UIV1,0.4209376275539398
3531,P29274Q9UIV1,0.17137926816940308
3532,P29279Q9UIV1,0.45697101950645447
3533,P29317Q9UIV1,0.35395580530166626
3534,P29320Q9UIV1,0.14971113204956055
3535,P29322Q9UIV1,0.17247483134269714
3536,P29323Q9UIV1,0.36382025480270386
3537,P29350Q9UIV1,0.5063097476959229
3538,P29353Q9UIV1,0.5532946586608887
3539,P29371Q9UIV1,0.5047186613082886
3540,P29372Q9UIV1,0.2540166974067688
3541,P29373Q9UIV1,0.3720826506614685
3542,P29374Q9UIV1,0.7303112745285034
3543,P29375Q9UIV1,0.4455064833164215
3544,P29376Q9UIV1,0.10645373910665512
3545,P29400Q9UIV1,0.33606046438217163
3546,P29401Q9UIV1,0.5596272349357605
3547,P29459Q9UIV1,0.14349569380283356
3548,P29466Q9UIV1,0.4462876319885254
3549,P29474Q9UIV1,0.29786819219589233
3550,P29475Q9UIV1,0.45784416794776917
3551,P29508Q9UIV1,0.4687284827232361
3552,P29558Q9UIV1,0.6137571930885315
3553,P29590Q9UIV1,0.5267947316169739
3554,P29597Q9UIV1,0.6796958446502686
3555,P29622Q9UIV1,0.16495610773563385
3556,P29692Q9UIV1,0.4889257848262787
3557,P29728Q9UIV1,0.28288397192955017
3558,P29762Q9UIV1,0.32436156272888184
3559,P29803Q9UIV1,0.18423739075660706
3560,P29966Q9UIV1,0.5358892679214478
3561,P29972Q9UIV1,0.5436364412307739
3562,P29973Q9UIV1,0.2675248682498932
3563,P29992Q9UIV1,0.2813436686992645
3564,P30038Q9UIV1,0.29706817865371704
3565,P30039Q9UIV1,0.41701966524124146
3566,P30040Q9UIV1,0.4363071918487549
3567,P30041Q9UIV1,0.3330700397491455
3568,P30043Q9UIV1,0.08465446531772614
3569,P30044Q9UIV1,0.4673117697238922
3570,P30047Q9UIV1,0.3559236228466034
3571,P30048Q9UIV1,0.43519097566604614
3572,P30049Q9UIV1,0.34457147121429443
3573,P30050Q9UIV1,0.5020712614059448
3574,P30084Q9UIV1,0.4398578703403473
3575,P30085Q9UIV1,0.4235979914665222
3576,P30086Q9UIV1,0.494981586933136
3577,P30101Q9UIV1,0.4338854253292084
3578,P30153Q9UIV1,0.47427862882614136
3579,P30154Q9UIV1,0.39913490414619446
3580,P30203Q9UIV1,0.5302108526229858
3581,P30260Q9UIV1,0.4994184970855713
3582,P30273Q9UIV1,0.35034120082855225
3583,P30279Q9UIV1,0.3367353677749634
3584,P30281Q9UIV1,0.5229196548461914
3585,P30291Q9UIV1,0.41310515999794006
3586,P30301Q9UIV1,0.4341984689235687
3587,P30304Q9UIV1,0.2755342125892639
3588,P30305Q9UIV1,0.34506332874298096
3589,P30307Q9UIV1,0.37628597021102905
3590,P30405Q9UIV1,0.3601205348968506
3591,P30414Q9UIV1,0.39143291115760803
3592,P30419Q9UIV1,0.6034863591194153
3593,P30511Q9UIV1,0.18164671957492828
3594,P30518Q9UIV1,0.41006389260292053
3595,P30519Q9UIV1,0.3339187502861023
3596,P30520Q9UIV1,0.4079497754573822
3597,P30531Q9UIV1,0.2871546745300293
3598,P30532Q9UIV1,0.25352928042411804
3599,P30533Q9UIV1,0.28551551699638367
3600,P30536Q9UIV1,0.24021801352500916
3601,P30550Q9UIV1,0.42726844549179077
3602,P30556Q9UIV1,0.2256314754486084
3603,P30566Q9UIV1,0.5646272301673889
3604,P30613Q9UIV1,0.1554219126701355
3605,P30622Q9UIV1,0.48963481187820435
3606,P30626Q9UIV1,0.37988561391830444
3607,P30679Q9UIV1,0.2976754903793335
3608,P30711Q9UIV1,0.48354625701904297
3609,P30740Q9UIV1,0.5570688843727112
3610,P30793Q9UIV1,0.37737080454826355
3611,P30825Q9UIV1,0.31645748019218445
3612,P30837Q9UIV1,0.3709642291069031
3613,P30838Q9UIV1,0.2285316437482834
3614,P30876Q9UIV1,0.6924264430999756
3615,P30926Q9UIV1,0.43747949600219727
3616,P30953Q9UIV1,0.07981252670288086
3617,P30968Q9UIV1,0.2800760865211487
3618,P30989Q9UIV1,0.3681653141975403
3619,P30990Q9UIV1,0.11788441985845566
3620,P31025Q9UIV1,0.4313644468784332
3621,P31040Q9UIV1,0.2481202781200409
3622,P31146Q9UIV1,0.34621334075927734
3623,P31150Q9UIV1,0.4283173084259033
3624,P31151Q9UIV1,0.5288881063461304
3625,P31152Q9UIV1,0.3389745354652405
3626,P31153Q9UIV1,0.23084530234336853
3627,P31213Q9UIV1,0.38218754529953003
3628,P31249Q9UIV1,0.47748619318008423
3629,P31260Q9UIV1,0.4038309156894684
3630,P31267Q9UIV1,0.1397993266582489
3631,P31268Q9UIV1,0.529707670211792
3632,P31269Q9UIV1,0.34598273038864136
3633,P31270Q9UIV1,0.2618775963783264
3634,P31271Q9UIV1,0.4021548628807068
3635,P31273Q9UIV1,0.4546666741371155
3636,P31274Q9UIV1,0.4395298361778259
3637,P31275Q9UIV1,0.3195585608482361
3638,P31276Q9UIV1,0.29300785064697266
3639,P31277Q9UIV1,0.4456407427787781
3640,P31321Q9UIV1,0.488354355096817
3641,P31323Q9UIV1,0.3627014756202698
3642,P31327Q9UIV1,0.5299750566482544
3643,P31350Q9UIV1,0.416159451007843
3644,P31358Q9UIV1,0.2079395353794098
3645,P31371Q9UIV1,0.2829011380672455
3646,P31431Q9UIV1,0.38525623083114624
3647,P31483Q9UIV1,0.43113651871681213
3648,P31512Q9UIV1,0.17827460169792175
3649,P31513Q9UIV1,0.12068083137273788
3650,P31629Q9UIV1,0.3444267809391022
3651,P31639Q9UIV1,0.05001019313931465
3652,P31641Q9UIV1,0.23032259941101074
3653,P31644Q9UIV1,0.08885496109724045
3654,P31689Q9UIV1,0.39666855335235596
3655,P31749Q9UIV1,0.40850239992141724
3656,P31751Q9UIV1,0.4797917306423187
3657,P31785Q9UIV1,0.19775940477848053
3658,P31930Q9UIV1,0.18452076613903046
3659,P31937Q9UIV1,0.2620641589164734
3660,P31939Q9UIV1,0.4291001856327057
3661,P31941Q9UIV1,0.07858475297689438
3662,P31942Q9UIV1,0.43762436509132385
3663,P31943Q9UIV1,0.7238498330116272
3664,P31944Q9UIV1,0.44640254974365234
3665,P31946Q9UIV1,0.5515881776809692
3666,P31947Q9UIV1,0.37803155183792114
3667,P31948Q9UIV1,0.4509795308113098
3668,P31949Q9UIV1,0.33466291427612305
3669,P31994Q9UIV1,0.2929180860519409
3670,P31995Q9UIV1,0.09981665760278702
3671,P31997Q9UIV1,0.44694676995277405
3672,P32004Q9UIV1,0.38343483209609985
3673,P32019Q9UIV1,0.4693719446659088
3674,P32119Q9UIV1,0.4125916063785553
3675,P32121Q9UIV1,0.4707585871219635
3676,P32189Q9UIV1,0.4285948872566223
3677,P32239Q9UIV1,0.4038389325141907
3678,P32241Q9UIV1,0.2505750358104706
3679,P32242Q9UIV1,0.4172736704349518
3680,P32243Q9UIV1,0.5274953842163086
3681,P32246Q9UIV1,0.3465152680873871
3682,P32249Q9UIV1,0.3771682381629944
3683,P32297Q9UIV1,0.42317599058151245
3684,P32298Q9UIV1,0.4108303487300873
3685,P32314Q9UIV1,0.37954145669937134
3686,P32320Q9UIV1,0.4461367130279541
3687,P32321Q9UIV1,0.32326674461364746
3688,P32322Q9UIV1,0.3408955931663513
3689,P32455Q9UIV1,0.33052119612693787
3690,P32456Q9UIV1,0.3012418746948242
3691,P32519Q9UIV1,0.7176491022109985
3692,P32754Q9UIV1,0.2791058421134949
3693,P32780Q9UIV1,0.7651330232620239
3694,P32856Q9UIV1,0.30443668365478516
3695,P32881Q9UIV1,0.17566066980361938
3696,P32926Q9UIV1,0.4358215928077698
3697,P32929Q9UIV1,0.31116530299186707
3698,P32942Q9UIV1,0.3147904872894287
3699,P32969Q9UIV1,0.4432675242424011
3700,P32970Q9UIV1,0.4775841236114502
3701,P32971Q9UIV1,0.2831975221633911
3702,P33121Q9UIV1,0.050822664052248
3703,P33151Q9UIV1,0.4729560315608978
3704,P33176Q9UIV1,0.6999548077583313
3705,P33240Q9UIV1,0.4968349039554596
3706,P33241Q9UIV1,0.3702321946620941
3707,P33260Q9UIV1,0.07844812422990799
3708,P33261Q9UIV1,0.047960806638002396
3709,P33316Q9UIV1,0.42203035950660706
3710,P33402Q9UIV1,0.10700921714305878
3711,P33527Q9UIV1,0.38148075342178345
3712,P33552Q9UIV1,0.4024147093296051
3713,P33681Q9UIV1,0.4359263777732849
3714,P33764Q9UIV1,0.41314297914505005
3715,P33778Q9UIV1,0.22655141353607178
3716,P33897Q9UIV1,0.40542203187942505
3717,P33908Q9UIV1,0.24880492687225342
3718,P33947Q9UIV1,0.39202630519866943
3719,P33981Q9UIV1,0.48232024908065796
3720,P33991Q9UIV1,0.43870821595191956
3721,P33992Q9UIV1,0.526715099811554
3722,P33993Q9UIV1,0.47886592149734497
3723,P34059Q9UIV1,0.48986753821372986
3724,P34096Q9UIV1,0.21045085787773132
3725,P34130Q9UIV1,0.3638248145580292
3726,P34741Q9UIV1,0.4817616045475006
3727,P34810Q9UIV1,0.30350789427757263
3728,P34820Q9UIV1,0.2912900447845459
3729,P34896Q9UIV1,0.305319219827652
3730,P34897Q9UIV1,0.49854859709739685
3731,P34903Q9UIV1,0.22609266638755798
3732,P34910Q9UIV1,0.21948595345020294
3733,P34913Q9UIV1,0.22298605740070343
3734,P34925Q9UIV1,0.4064163565635681
3735,P34931Q9UIV1,0.4410163462162018
3736,P34932Q9UIV1,0.43635591864585876
3737,P34949Q9UIV1,0.4632564187049866
3738,P34972Q9UIV1,0.4283095896244049
3739,P34981Q9UIV1,0.341342955827713
3740,P35030Q9UIV1,0.33071368932724
3741,P35052Q9UIV1,0.39637666940689087
3742,P35070Q9UIV1,0.39947986602783203
3743,P35080Q9UIV1,0.47256454825401306
3744,P35125Q9UIV1,0.339827299118042
3745,P35212Q9UIV1,0.19230367243289948
3746,P35218Q9UIV1,0.10026540607213974
3747,P35219Q9UIV1,0.30804723501205444
3748,P35221Q9UIV1,0.5500807762145996
3749,P35222Q9UIV1,0.585929274559021
3750,P35225Q9UIV1,0.29751330614089966
3751,P35226Q9UIV1,0.7665818929672241
3752,P35227Q9UIV1,0.5659796595573425
3753,P35228Q9UIV1,0.25445887446403503
3754,P35232Q9UIV1,0.33913394808769226
3755,P35236Q9UIV1,0.1278868019580841
3756,P35237Q9UIV1,0.3616028130054474
3757,P35240Q9UIV1,0.5194463133811951
3758,P35241Q9UIV1,0.5318360924720764
3759,P35243Q9UIV1,0.34715476632118225
3760,P35244Q9UIV1,0.3703801929950714
3761,P35247Q9UIV1,0.144232839345932
3762,P35249Q9UIV1,0.43652692437171936
3763,P35250Q9UIV1,0.41393035650253296
3764,P35251Q9UIV1,0.5235227942466736
3765,P35268Q9UIV1,0.4705560803413391
3766,P35269Q9UIV1,0.5213630199432373
3767,P35270Q9UIV1,0.4548583924770355
3768,P35318Q9UIV1,0.17903080582618713
3769,P35321Q9UIV1,0.31798654794692993
3770,P35354Q9UIV1,0.11521773040294647
3771,P35372Q9UIV1,0.30444201827049255
3772,P35414Q9UIV1,0.4457821249961853
3773,P35442Q9UIV1,0.2922424376010895
3774,P35443Q9UIV1,0.003099906723946333
3775,P35452Q9UIV1,0.4569774568080902
3776,P35453Q9UIV1,0.45871272683143616
3777,P35475Q9UIV1,0.31589025259017944
3778,P35499Q9UIV1,0.3652915358543396
3779,P35503Q9UIV1,0.20393352210521698
3780,P35504Q9UIV1,0.37181082367897034
3781,P35520Q9UIV1,0.3075403571128845
3782,P35523Q9UIV1,0.20068557560443878
3783,P35542Q9UIV1,0.1579495519399643
3784,P35548Q9UIV1,0.5046701431274414
3785,P35555Q9UIV1,0.2637995779514313
3786,P35556Q9UIV1,0.2343936264514923
3787,P35557Q9UIV1,0.20641764998435974
3788,P35558Q9UIV1,0.437800794839859
3789,P35568Q9UIV1,0.3533979654312134
3790,P35573Q9UIV1,0.431895911693573
3791,P35579Q9UIV1,0.5723215937614441
3792,P35580Q9UIV1,0.7253930568695068
3793,P35590Q9UIV1,0.26771479845046997
3794,P35606Q9UIV1,0.43268266320228577
3795,P35609Q9UIV1,0.20202116668224335
3796,P35610Q9UIV1,0.3826600909233093
3797,P35611Q9UIV1,0.48831120133399963
3798,P35612Q9UIV1,0.5965954065322876
3799,P35613Q9UIV1,0.5309534072875977
3800,P35625Q9UIV1,0.201792910695076
3801,P35626Q9UIV1,0.13686200976371765
3802,P35637Q9UIV1,0.5180975794792175
3803,P35638Q9UIV1,0.47153815627098083
3804,P35658Q9UIV1,0.5957199335098267
3805,P35659Q9UIV1,0.32392314076423645
3806,P35670Q9UIV1,0.1479431837797165
3807,P35680Q9UIV1,0.5298622846603394
3808,P35711Q9UIV1,0.48361724615097046
3809,P35712Q9UIV1,0.37031838297843933
3810,P35749Q9UIV1,0.5979591608047485
3811,P35754Q9UIV1,0.29613977670669556
3812,P35789Q9UIV1,0.19413337111473083
3813,P35790Q9UIV1,0.19747750461101532
3814,P35813Q9UIV1,0.37648773193359375
3815,P35858Q9UIV1,0.2784915566444397
3816,P35869Q9UIV1,0.4288683533668518
3817,P35900Q9UIV1,0.2372250109910965
3818,P35908Q9UIV1,0.17889522016048431
3819,P35913Q9UIV1,0.4653378129005432
3820,P35914Q9UIV1,0.23770888149738312
3821,P35916Q9UIV1,0.3847734332084656
3822,P35968Q9UIV1,0.45380765199661255
3823,P35998Q9UIV1,0.4356754720211029
3824,P36021Q9UIV1,0.3310779929161072
3825,P36222Q9UIV1,0.31985360383987427
3826,P36269Q9UIV1,0.1750248819589615
3827,P36382Q9UIV1,0.07213939726352692
3828,P36383Q9UIV1,0.33043861389160156
3829,P36402Q9UIV1,0.4675077795982361
3830,P36404Q9UIV1,0.5048489570617676
3831,P36405Q9UIV1,0.21521779894828796
3832,P36406Q9UIV1,0.7404866814613342
3833,P36507Q9UIV1,0.3308521509170532
3834,P36508Q9UIV1,0.35397785902023315
3835,P36537Q9UIV1,0.13404600322246552
3836,P36542Q9UIV1,0.4025844931602478
3837,P36543Q9UIV1,0.36265265941619873
3838,P36544Q9UIV1,0.3638772666454315
3839,P36551Q9UIV1,0.21701669692993164
3840,P36575Q9UIV1,0.19299791753292084
3841,P36578Q9UIV1,0.4780593514442444
3842,P36639Q9UIV1,0.25906234979629517
3843,P36776Q9UIV1,0.38978859782218933
3844,P36871Q9UIV1,0.26356300711631775
3845,P36873Q9UIV1,0.4725695252418518
3846,P36894Q9UIV1,0.4292488098144531
3847,P36896Q9UIV1,0.38705626130104065
3848,P36897Q9UIV1,0.3410783112049103
3849,P36915Q9UIV1,0.3800688683986664
3850,P36941Q9UIV1,0.39823395013809204
3851,P36952Q9UIV1,0.511364221572876
3852,P36954Q9UIV1,0.7106107473373413
3853,P36955Q9UIV1,0.37592995166778564
3854,P36956Q9UIV1,0.20540055632591248
3855,P36957Q9UIV1,0.13676735758781433
3856,P36959Q9UIV1,0.02013293281197548
3857,P36969Q9UIV1,0.463201105594635
3858,P37023Q9UIV1,0.11419125646352768
3859,P37058Q9UIV1,0.277691513299942
3860,P37059Q9UIV1,0.15835405886173248
3861,P37108Q9UIV1,0.42565232515335083
3862,P37173Q9UIV1,0.4169352948665619
3863,P37198Q9UIV1,0.45803651213645935
3864,P37231Q9UIV1,0.23083145916461945
3865,P37235Q9UIV1,0.38593167066574097
3866,P37268Q9UIV1,0.2499888390302658
3867,P37275Q9UIV1,0.3846426010131836
3868,P37287Q9UIV1,0.19791392982006073
3869,P37802Q9UIV1,0.7034558653831482
3870,P37837Q9UIV1,0.5653365850448608
3871,P37840Q9UIV1,0.5249656438827515
3872,P38117Q9UIV1,0.39254230260849
3873,P38159Q9UIV1,0.368999719619751
3874,P38398Q9UIV1,0.5634382367134094
3875,P38405Q9UIV1,0.25791293382644653
3876,P38432Q9UIV1,0.44802719354629517
3877,P38435Q9UIV1,0.29869967699050903
3878,P38484Q9UIV1,0.3335014581680298
3879,P38571Q9UIV1,0.09036891907453537
3880,P38606Q9UIV1,0.49323463439941406
3881,P38646Q9UIV1,0.46892672777175903
3882,P38919Q9UIV1,0.3512580096721649
3883,P38935Q9UIV1,0.41244345903396606
3884,P38936Q9UIV1,0.5347501635551453
3885,P39019Q9UIV1,0.49678707122802734
3886,P39023Q9UIV1,0.46906861662864685
3887,P39060Q9UIV1,0.32805344462394714
3888,P39656Q9UIV1,0.44547295570373535
3889,P39687Q9UIV1,0.35236912965774536
3890,P39748Q9UIV1,0.49886980652809143
3891,P39877Q9UIV1,0.17970174551010132
3892,P39880Q9UIV1,0.4711492657661438
3893,P39905Q9UIV1,0.2879481315612793
3894,P40121Q9UIV1,0.6852908730506897
3895,P40123Q9UIV1,0.09146235138177872
3896,P40126Q9UIV1,0.06877680122852325
3897,P40145Q9UIV1,0.308741956949234
3898,P40189Q9UIV1,0.35741081833839417
3899,P40197Q9UIV1,0.32703763246536255
3900,P40198Q9UIV1,0.2359607219696045
3901,P40199Q9UIV1,0.5301263332366943
3902,P40200Q9UIV1,0.35067829489707947
3903,P40222Q9UIV1,0.4617086946964264
3904,P40227Q9UIV1,0.38008660078048706
3905,P40238Q9UIV1,0.413012832403183
3906,P40259Q9UIV1,0.15294288098812103
3907,P40261Q9UIV1,0.39286667108535767
3908,P40305Q9UIV1,0.11620670557022095
3909,P40306Q9UIV1,0.21100687980651855
3910,P40313Q9UIV1,0.33859485387802124
3911,P40337Q9UIV1,0.22621485590934753
3912,P40394Q9UIV1,0.2520097494125366
3913,P40424Q9UIV1,0.4595310688018799
3914,P40425Q9UIV1,0.7444732785224915
3915,P40426Q9UIV1,0.6794107556343079
3916,P40429Q9UIV1,0.4994961619377136
3917,P40616Q9UIV1,0.42563962936401367
3918,P40617Q9UIV1,0.33919602632522583
3919,P40692Q9UIV1,0.409807026386261
3920,P40763Q9UIV1,0.38290929794311523
3921,P40818Q9UIV1,0.3443657159805298
3922,P40855Q9UIV1,0.40449947118759155
3923,P40925Q9UIV1,0.29817551374435425
3924,P40926Q9UIV1,0.35178035497665405
3925,P40933Q9UIV1,0.15532639622688293
3926,P40937Q9UIV1,0.707624614238739
3927,P40938Q9UIV1,0.3530925214290619
3928,P40939Q9UIV1,0.3383272886276245
3929,P40967Q9UIV1,0.3470587432384491
3930,P41002Q9UIV1,0.20381183922290802
3931,P41091Q9UIV1,0.4588603377342224
3932,P41134Q9UIV1,0.42935284972190857
3933,P41143Q9UIV1,0.22612497210502625
3934,P41145Q9UIV1,0.22993247210979462
3935,P41146Q9UIV1,0.3535316288471222
3936,P41159Q9UIV1,0.07313308119773865
3937,P41161Q9UIV1,0.4137864112854004
3938,P41162Q9UIV1,0.3178301155567169
3939,P41181Q9UIV1,0.37574464082717896
3940,P41182Q9UIV1,0.38885757327079773
3941,P41208Q9UIV1,0.4586264193058014
3942,P41212Q9UIV1,0.41411319375038147
3943,P41214Q9UIV1,0.4544662535190582
3944,P41218Q9UIV1,0.23643073439598083
3945,P41219Q9UIV1,0.5448372960090637
3946,P41220Q9UIV1,0.30748671293258667
3947,P41221Q9UIV1,0.162986621260643
3948,P41222Q9UIV1,0.38527020812034607
3949,P41223Q9UIV1,0.46242085099220276
3950,P41225Q9UIV1,0.4510079026222229
3951,P41226Q9UIV1,0.28155913949012756
3952,P41227Q9UIV1,0.521105945110321
3953,P41229Q9UIV1,0.6017364859580994
3954,P41235Q9UIV1,0.22949738800525665
3955,P41236Q9UIV1,0.4596242904663086
3956,P41238Q9UIV1,0.353283554315567
3957,P41240Q9UIV1,0.478949636220932
3958,P41247Q9UIV1,0.4228638708591461
3959,P41250Q9UIV1,0.38144025206565857
3960,P41252Q9UIV1,0.35540711879730225
3961,P41271Q9UIV1,0.38531428575515747
3962,P41273Q9UIV1,0.304259717464447
3963,P41439Q9UIV1,0.34696996212005615
3964,P41440Q9UIV1,0.3817504644393921
3965,P41567Q9UIV1,0.28923699259757996
3966,P41586Q9UIV1,0.09386102855205536
3967,P41587Q9UIV1,0.33580049872398376
3968,P41597Q9UIV1,0.19407139718532562
3969,P41732Q9UIV1,0.25866132974624634
3970,P41743Q9UIV1,0.44162434339523315
3971,P41970Q9UIV1,0.4410462975502014
3972,P42025Q9UIV1,0.3631676733493805
3973,P42126Q9UIV1,0.2547372877597809
3974,P42127Q9UIV1,0.17951448261737823
3975,P42166Q9UIV1,0.5437292456626892
3976,P42167Q9UIV1,0.32341068983078003
3977,P42224Q9UIV1,0.35407668352127075
3978,P42226Q9UIV1,0.4779881536960602
3979,P42229Q9UIV1,0.38077396154403687
3980,P42261Q9UIV1,0.17507889866828918
3981,P42262Q9UIV1,0.3886941373348236
3982,P42263Q9UIV1,0.321906715631485
3983,P42285Q9UIV1,0.45817694067955017
3984,P42330Q9UIV1,0.17807944118976593
3985,P42331Q9UIV1,0.4850104749202728
3986,P42336Q9UIV1,0.46443066000938416
3987,P42338Q9UIV1,0.41568583250045776
3988,P42345Q9UIV1,0.4878237843513489
3989,P42356Q9UIV1,0.5266653895378113
3990,P42357Q9UIV1,0.5330837965011597
3991,P42566Q9UIV1,0.5935735702514648
3992,P42568Q9UIV1,0.4305494427680969
3993,P42574Q9UIV1,0.5341850519180298
3994,P42575Q9UIV1,0.37961217761039734
3995,P42658Q9UIV1,0.32577770948410034
3996,P42677Q9UIV1,0.4871026575565338
3997,P42679Q9UIV1,0.11646072566509247
3998,P42680Q9UIV1,0.26985985040664673
3999,P42681Q9UIV1,0.39138078689575195
4000,P42684Q9UIV1,0.45601287484169006
4001,P42685Q9UIV1,0.32999387383461
4002,P42694Q9UIV1,0.5084996223449707
4003,P42695Q9UIV1,0.3969241678714752
4004,P42696Q9UIV1,0.42156943678855896
4005,P42701Q9UIV1,0.1377101093530655
4006,P42702Q9UIV1,0.34717243909835815
4007,P42704Q9UIV1,0.43439269065856934
4008,P42765Q9UIV1,0.5701249241828918
4009,P42766Q9UIV1,0.5270867943763733
4010,P42768Q9UIV1,0.4735918939113617
4011,P42771Q9UIV1,0.3851463198661804
4012,P42772Q9UIV1,0.4069644808769226
4013,P42773Q9UIV1,0.5478237271308899
4014,P42785Q9UIV1,0.4756526052951813
4015,P42830Q9UIV1,0.23429083824157715
4016,P42857Q9UIV1,0.301302969455719
4017,P42858Q9UIV1,0.49319082498550415
4018,P42892Q9UIV1,0.25370967388153076
4019,P42898Q9UIV1,0.33361366391181946
4020,P43003Q9UIV1,0.12690915167331696
4021,P43004Q9UIV1,0.2234472930431366
4022,P43005Q9UIV1,0.2738448679447174
4023,P43007Q9UIV1,0.035798899829387665
4024,P43026Q9UIV1,0.4680653512477875
4025,P43034Q9UIV1,0.5463361144065857
4026,P43080Q9UIV1,0.18352897465229034
4027,P43088Q9UIV1,0.18765997886657715
4028,P43115Q9UIV1,0.46239227056503296
4029,P43119Q9UIV1,0.3324139714241028
4030,P43121Q9UIV1,0.47483816742897034
4031,P43146Q9UIV1,0.616120457649231
4032,P43155Q9UIV1,0.3390463590621948
4033,P43220Q9UIV1,0.20323970913887024
4034,P43234Q9UIV1,0.22333626449108124
4035,P43235Q9UIV1,0.06573479622602463
4036,P43243Q9UIV1,0.40515056252479553
4037,P43246Q9UIV1,0.3416213393211365
4038,P43250Q9UIV1,0.4075598120689392
4039,P43251Q9UIV1,0.38600027561187744
4040,P43268Q9UIV1,0.4983707070350647
4041,P43304Q9UIV1,0.3327600657939911
4042,P43307Q9UIV1,0.5299166440963745
4043,P43308Q9UIV1,0.41236066818237305
4044,P43320Q9UIV1,0.42495235800743103
4045,P43351Q9UIV1,0.4794341027736664
4046,P43353Q9UIV1,0.2894565463066101
4047,P43354Q9UIV1,0.33534952998161316
4048,P43355Q9UIV1,0.4462265372276306
4049,P43356Q9UIV1,0.4206460118293762
4050,P43357Q9UIV1,0.47933751344680786
4051,P43358Q9UIV1,0.5478173494338989
4052,P43360Q9UIV1,0.33715924620628357
4053,P43361Q9UIV1,0.3778529763221741
4054,P43362Q9UIV1,0.8294129371643066
4055,P43363Q9UIV1,0.535131573677063
4056,P43364Q9UIV1,0.2865583598613739
4057,P43365Q9UIV1,0.5097121596336365
4058,P43378Q9UIV1,0.36828872561454773
4059,P43405Q9UIV1,0.29215723276138306
4060,P43487Q9UIV1,0.49022358655929565
4061,P43490Q9UIV1,0.5032481551170349
4062,P43626Q9UIV1,0.37153854966163635
4063,P43627Q9UIV1,0.1554197520017624
4064,P43628Q9UIV1,0.26675495505332947
4065,P43629Q9UIV1,0.16801342368125916
4066,P43630Q9UIV1,0.4772953391075134
4067,P43631Q9UIV1,0.3465484082698822
4068,P43652Q9UIV1,0.07021993398666382
4069,P43657Q9UIV1,0.33494216203689575
4070,P43681Q9UIV1,0.3977440297603607
4071,P43686Q9UIV1,0.23138530552387238
4072,P43897Q9UIV1,0.2880621552467346
4073,P45378Q9UIV1,0.4713180661201477
4074,P45379Q9UIV1,0.22075021266937256
4075,P45381Q9UIV1,0.3744472861289978
4076,P45452Q9UIV1,0.46377450227737427
4077,P45844Q9UIV1,0.19066520035266876
4078,P45877Q9UIV1,0.3917519450187683
4079,P45880Q9UIV1,0.3661178946495056
4080,P45954Q9UIV1,0.17224082350730896
4081,P45973Q9UIV1,0.2644311785697937
4082,P45974Q9UIV1,0.4784875810146332
4083,P45983Q9UIV1,0.4418601989746094
4084,P45984Q9UIV1,0.46798673272132874
4085,P45985Q9UIV1,0.46058782935142517
4086,P46013Q9UIV1,0.4797995984554291
4087,P46019Q9UIV1,0.4222014546394348
4088,P46020Q9UIV1,0.48272085189819336
4089,P46059Q9UIV1,0.3608260154724121
4090,P46060Q9UIV1,0.4585179388523102
4091,P46063Q9UIV1,0.5007074475288391
4092,P46087Q9UIV1,0.4572816491127014
4093,P46089Q9UIV1,0.3549819886684418
4094,P46092Q9UIV1,0.20586887001991272
4095,P46094Q9UIV1,0.3814655840396881
4096,P46098Q9UIV1,0.4341972768306732
4097,P46100Q9UIV1,0.6194888353347778
4098,P46108Q9UIV1,0.41058477759361267
4099,P46109Q9UIV1,0.4762989580631256
4100,P46199Q9UIV1,0.33227139711380005
4101,P46379Q9UIV1,0.49844008684158325
4102,P46439Q9UIV1,0.37779247760772705
4103,P46459Q9UIV1,0.334819495677948
4104,P46527Q9UIV1,0.34160634875297546
4105,P46531Q9UIV1,0.37555623054504395
4106,P46695Q9UIV1,0.28110116720199585
4107,P46734Q9UIV1,0.3589528501033783
4108,P46736Q9UIV1,0.4503334164619446
4109,P46776Q9UIV1,0.4578348994255066
4110,P46777Q9UIV1,0.46333709359169006
4111,P46778Q9UIV1,0.4129713475704193
4112,P46779Q9UIV1,0.4629548192024231
4113,P46781Q9UIV1,0.48208028078079224
4114,P46782Q9UIV1,0.4446936547756195
4115,P46783Q9UIV1,0.48805704712867737
4116,P46821Q9UIV1,0.25476324558258057
4117,P46926Q9UIV1,0.40335267782211304
4118,P46934Q9UIV1,0.39140111207962036
4119,P46937Q9UIV1,0.5133576393127441
4120,P46939Q9UIV1,0.4316285252571106
4121,P46940Q9UIV1,0.5062955021858215
4122,P46952Q9UIV1,0.18979975581169128
4123,P46976Q9UIV1,0.18225976824760437
4124,P46977Q9UIV1,0.4593845009803772
4125,P47211Q9UIV1,0.18984365463256836
4126,P47224Q9UIV1,0.3985282778739929
