,Prey_uniprot,cossim
2277,P06126Q9HBD1,0.27558669447898865
2278,P06127Q9HBD1,0.22187109291553497
2279,P06132Q9HBD1,0.2752225399017334
2280,P06213Q9HBD1,0.3004240393638611
2281,P06239Q9HBD1,0.7231830954551697
2282,P06241Q9HBD1,0.6502301096916199
2283,P06276Q9HBD1,0.5348296165466309
2284,P06280Q9HBD1,0.35060691833496094
2285,P06307Q9HBD1,0.35535064339637756
2286,P06340Q9HBD1,0.035129908472299576
2287,P06396Q9HBD1,0.484529972076416
2288,P06400Q9HBD1,0.5196424722671509
2289,P06401Q9HBD1,0.45910677313804626
2290,P06454Q9HBD1,0.5125060677528381
2291,P06493Q9HBD1,0.6199724078178406
2292,P06576Q9HBD1,0.43563151359558105
2293,P06681Q9HBD1,0.23739078640937805
2294,P06702Q9HBD1,0.47399482131004333
2295,P06703Q9HBD1,0.582539975643158
2296,P06727Q9HBD1,0.1942325383424759
2297,P06730Q9HBD1,0.6202765703201294
2298,P06732Q9HBD1,0.527206540107727
2299,P06733Q9HBD1,0.4405185282230377
2300,P06737Q9HBD1,0.13143298029899597
2301,P06744Q9HBD1,0.33507826924324036
2302,P06746Q9HBD1,0.5426286458969116
2303,P06748Q9HBD1,0.6741383075714111
2304,P06753Q9HBD1,0.2936781942844391
2305,P06756Q9HBD1,0.2738845944404602
2306,P06850Q9HBD1,0.21875329315662384
2307,P06865Q9HBD1,0.3542839586734772
2308,P06870Q9HBD1,0.47789525985717773
2309,P06881Q9HBD1,0.46710461378097534
2310,P06899Q9HBD1,0.4656125605106354
2311,P07093Q9HBD1,0.2384876310825348
2312,P07098Q9HBD1,0.3404407799243927
2313,P07099Q9HBD1,0.18876151740550995
2314,P07101Q9HBD1,0.6188659071922302
2315,P07108Q9HBD1,0.4817729592323303
2316,P07148Q9HBD1,0.22531533241271973
2317,P07195Q9HBD1,0.5329098701477051
2318,P07196Q9HBD1,0.42409414052963257
2319,P07197Q9HBD1,0.4562762677669525
2320,P07199Q9HBD1,0.49072423577308655
2321,P07203Q9HBD1,0.1759101301431656
2322,P07204Q9HBD1,0.28361421823501587
2323,P07205Q9HBD1,0.5080149173736572
2324,P07225Q9HBD1,0.14413653314113617
2325,P07237Q9HBD1,0.47281041741371155
2326,P07288Q9HBD1,0.3190774917602539
2327,P07305Q9HBD1,0.5368166565895081
2328,P07306Q9HBD1,0.2492792308330536
2329,P07307Q9HBD1,0.20816095173358917
2330,P07315Q9HBD1,0.19388656318187714
2331,P07316Q9HBD1,0.13728629052639008
2332,P07320Q9HBD1,0.5313435792922974
2333,P07327Q9HBD1,0.18632681667804718
2334,P07333Q9HBD1,0.21745362877845764
2335,P07339Q9HBD1,0.452126681804657
2336,P07355Q9HBD1,0.5256665945053101
2337,P07357Q9HBD1,0.35360264778137207
2338,P07358Q9HBD1,0.1714549958705902
2339,P07360Q9HBD1,0.4273473620414734
2340,P07384Q9HBD1,0.6262040138244629
2341,P07437Q9HBD1,0.5532165765762329
2342,P07438Q9HBD1,0.19729667901992798
2343,P07451Q9HBD1,0.25289151072502136
2344,P07476Q9HBD1,0.5250548720359802
2345,P07477Q9HBD1,0.498443603515625
2346,P07478Q9HBD1,0.4493340849876404
2347,P07492Q9HBD1,0.14720098674297333
2348,P07498Q9HBD1,0.48915767669677734
2349,P07510Q9HBD1,0.35519230365753174
2350,P07585Q9HBD1,0.1827685385942459
2351,P07602Q9HBD1,0.1723679155111313
2352,P07686Q9HBD1,0.3371710479259491
2353,P07711Q9HBD1,0.12539303302764893
2354,P07737Q9HBD1,0.638004720211029
2355,P07738Q9HBD1,0.42557352781295776
2356,P07741Q9HBD1,0.23116430640220642
2357,P07766Q9HBD1,0.3659880757331848
2358,P07814Q9HBD1,0.4589376449584961
2359,P07858Q9HBD1,0.19553451240062714
2360,P07864Q9HBD1,0.21960584819316864
2361,P07900Q9HBD1,0.5869841575622559
2362,P07902Q9HBD1,0.44559550285339355
2363,P07910Q9HBD1,0.6710549592971802
2364,P07919Q9HBD1,0.26551353931427
2365,P07942Q9HBD1,0.3904655873775482
2366,P07947Q9HBD1,0.5268100500106812
2367,P07948Q9HBD1,0.6339943408966064
2368,P07949Q9HBD1,0.5953792333602905
2369,P07951Q9HBD1,0.526728093624115
2370,P07954Q9HBD1,0.3857434391975403
2371,P07988Q9HBD1,0.04161097854375839
2372,P07992Q9HBD1,0.2802288234233856
2373,P07996Q9HBD1,0.18553540110588074
2374,P07998Q9HBD1,0.1815047711133957
2375,P08034Q9HBD1,0.38361430168151855
2376,P08047Q9HBD1,0.6239283084869385
2377,P08048Q9HBD1,0.46395525336265564
2378,P08069Q9HBD1,0.060075026005506516
2379,P08100Q9HBD1,0.23396912217140198
2380,P08118Q9HBD1,0.3485558032989502
2381,P08123Q9HBD1,0.5353242754936218
2382,P08133Q9HBD1,0.3759772777557373
2383,P08134Q9HBD1,0.1352834850549698
2384,P08151Q9HBD1,0.40441346168518066
2385,P08173Q9HBD1,0.45024076104164124
2386,P08174Q9HBD1,0.19768986105918884
2387,P08183Q9HBD1,0.2685021162033081
2388,P08185Q9HBD1,0.19409486651420593
2389,P08195Q9HBD1,0.5299403667449951
2390,P08217Q9HBD1,0.6321772336959839
2391,P08218Q9HBD1,0.31267446279525757
2392,P08235Q9HBD1,0.4090542197227478
2393,P08236Q9HBD1,0.5259990096092224
2394,P08237Q9HBD1,0.5543672442436218
2395,P08238Q9HBD1,0.5356929898262024
2396,P08240Q9HBD1,0.5815736651420593
2397,P08243Q9HBD1,0.7585299611091614
2398,P08246Q9HBD1,0.31092768907546997
2399,P08247Q9HBD1,0.46106046438217163
2400,P08253Q9HBD1,0.35916173458099365
2401,P08254Q9HBD1,0.09506411850452423
2402,P08263Q9HBD1,0.583532452583313
2403,P08294Q9HBD1,0.4630589485168457
2404,P08311Q9HBD1,0.5472677946090698
2405,P08397Q9HBD1,0.2511802911758423
2406,P08473Q9HBD1,0.2908996641635895
2407,P08476Q9HBD1,0.030184974893927574
2408,P08493Q9HBD1,0.39855003356933594
2409,P08559Q9HBD1,0.47001123428344727
2410,P08567Q9HBD1,0.30898743867874146
2411,P08571Q9HBD1,0.5384485721588135
2412,P08572Q9HBD1,0.30558690428733826
2413,P08574Q9HBD1,0.31259432435035706
2414,P08579Q9HBD1,0.611964762210846
2415,P08581Q9HBD1,0.2280793935060501
2416,P08582Q9HBD1,0.300041526556015
2417,P08590Q9HBD1,0.29464131593704224
2418,P08603Q9HBD1,0.21078965067863464
2419,P08620Q9HBD1,0.30871134996414185
2420,P08621Q9HBD1,0.6826404929161072
2421,P08631Q9HBD1,0.5836937427520752
2422,P08637Q9HBD1,0.2452135980129242
2423,P08648Q9HBD1,0.3117782473564148
2424,P08651Q9HBD1,0.5008675456047058
2425,P08670Q9HBD1,0.5800325870513916
2426,P08686Q9HBD1,0.319938987493515
2427,P08697Q9HBD1,0.38686686754226685
2428,P08708Q9HBD1,0.6021877527236938
2429,P08727Q9HBD1,0.6250742673873901
2430,P08729Q9HBD1,0.4245804250240326
2431,P08754Q9HBD1,0.347883403301239
2432,P08758Q9HBD1,0.14393453299999237
2433,P08779Q9HBD1,0.6167799234390259
2434,P08833Q9HBD1,0.34116560220718384
2435,P08842Q9HBD1,0.1758757382631302
2436,P08861Q9HBD1,0.33820945024490356
2437,P08865Q9HBD1,0.6167023181915283
2438,P08887Q9HBD1,0.3816710412502289
2439,P08910Q9HBD1,0.05119859427213669
2440,P08912Q9HBD1,0.21022045612335205
2441,P08922Q9HBD1,0.1717962920665741
2442,P08949Q9HBD1,0.3057838976383209
2443,P08962Q9HBD1,0.2266678810119629
2444,P09001Q9HBD1,0.5005506277084351
2445,P09012Q9HBD1,0.6475138068199158
2446,P09016Q9HBD1,0.2943274974822998
2447,P09017Q9HBD1,0.35150426626205444
2448,P09038Q9HBD1,0.2859434187412262
2449,P09067Q9HBD1,0.48710179328918457
2450,P09086Q9HBD1,0.4060834050178528
2451,P09093Q9HBD1,0.33643639087677
2452,P09104Q9HBD1,0.418750137090683
2453,P09105Q9HBD1,0.4342014789581299
2454,P09110Q9HBD1,0.22980757057666779
2455,P09132Q9HBD1,0.5314333438873291
2456,P09172Q9HBD1,0.33814141154289246
2457,P09210Q9HBD1,0.2366223782300949
2458,P09211Q9HBD1,0.5228805541992188
2459,P09228Q9HBD1,0.44142159819602966
2460,P09234Q9HBD1,0.5718058943748474
2461,P09237Q9HBD1,0.44345229864120483
2462,P09238Q9HBD1,0.1905566304922104
2463,P09326Q9HBD1,0.14142447710037231
2464,P09327Q9HBD1,0.2980540990829468
2465,P09341Q9HBD1,0.23703357577323914
2466,P09382Q9HBD1,0.31115639209747314
2467,P09417Q9HBD1,0.284343421459198
2468,P09429Q9HBD1,0.6432677507400513
2469,P09430Q9HBD1,0.43694886565208435
2470,P09455Q9HBD1,0.2367403507232666
2471,P09466Q9HBD1,0.39547625184059143
2472,P09467Q9HBD1,0.14798517525196075
2473,P09471Q9HBD1,0.49191316962242126
2474,P09486Q9HBD1,0.12357642501592636
2475,P09493Q9HBD1,0.3227367401123047
2476,P09496Q9HBD1,0.6876355409622192
2477,P09497Q9HBD1,0.6691520810127258
2478,P09525Q9HBD1,0.2822076082229614
2479,P09529Q9HBD1,0.15409548580646515
2480,P09543Q9HBD1,0.46358031034469604
2481,P09564Q9HBD1,0.10980337858200073
2482,P09601Q9HBD1,0.251016229391098
2483,P09603Q9HBD1,0.38271981477737427
2484,P09619Q9HBD1,0.5000022649765015
2485,P09622Q9HBD1,0.46698278188705444
2486,P09629Q9HBD1,0.23118749260902405
2487,P09630Q9HBD1,0.1318032443523407
2488,P09651Q9HBD1,0.7116307020187378
2489,P09661Q9HBD1,0.592448353767395
2490,P09668Q9HBD1,0.1995197981595993
2491,P09669Q9HBD1,0.35063987970352173
2492,P09681Q9HBD1,0.4065791666507721
2493,P09683Q9HBD1,0.34340816736221313
2494,P09693Q9HBD1,0.35241109132766724
2495,P09758Q9HBD1,0.5015310645103455
2496,P09769Q9HBD1,0.30507686734199524
2497,P09871Q9HBD1,0.3540586233139038
2498,P09874Q9HBD1,0.6902710795402527
2499,P09884Q9HBD1,0.624725341796875
2500,P09912Q9HBD1,0.6365562677383423
2501,P09913Q9HBD1,0.5330126881599426
2502,P09914Q9HBD1,0.24476763606071472
2503,P09917Q9HBD1,0.34934666752815247
2504,P09919Q9HBD1,0.28777509927749634
2505,P09923Q9HBD1,0.32585155963897705
2506,P09936Q9HBD1,0.4938707947731018
2507,P09958Q9HBD1,0.3624877333641052
2508,P09960Q9HBD1,0.42382311820983887
2509,P09972Q9HBD1,0.5283138751983643
2510,P0C0E4Q9HBD1,0.2683214545249939
2511,P0C0L4Q9HBD1,0.3036114573478699
2512,P0C0L5Q9HBD1,0.5006037950515747
2513,P0C0S5Q9HBD1,0.6325592994689941
2514,P0C0S8Q9HBD1,0.6021305322647095
2515,P0C1Z6Q9HBD1,0.5725734829902649
2516,P0C264Q9HBD1,0.6069463491439819
2517,P0C2L3Q9HBD1,0.47058358788490295
2518,P0C2W1Q9HBD1,0.48966723680496216
2519,P0C5Y9Q9HBD1,0.4388129711151123
2520,P0C5Z0Q9HBD1,0.6739223003387451
2521,P0C671Q9HBD1,0.3297536075115204
2522,P0C6T2Q9HBD1,0.4213619828224182
2523,P0C7A2Q9HBD1,0.5365048050880432
2524,P0C7H8Q9HBD1,0.3892529308795929
2525,P0C7M6Q9HBD1,0.316548615694046
2526,P0C7P0Q9HBD1,0.3352709710597992
2527,P0C7P4Q9HBD1,0.18934084475040436
2528,P0C7Q2Q9HBD1,0.3487958312034607
2529,P0C7T5Q9HBD1,0.5283563733100891
2530,P0C7U0Q9HBD1,0.0
2531,P0C7V8Q9HBD1,0.36322471499443054
2532,P0C7W6Q9HBD1,0.36261990666389465
2533,P0C7X2Q9HBD1,0.5448180437088013
2534,P0C860Q9HBD1,0.34523943066596985
2535,P0C862Q9HBD1,0.4416939318180084
2536,P0C869Q9HBD1,0.40209245681762695
2537,P0C870Q9HBD1,0.6054682731628418
2538,P0CAP1Q9HBD1,0.5262951254844666
2539,P0CAP2Q9HBD1,0.5774756073951721
2540,P0CB38Q9HBD1,0.631650984287262
2541,P0CB47Q9HBD1,0.6127806305885315
2542,P0CE71Q9HBD1,0.4048265516757965
2543,P0CE72Q9HBD1,0.2424803227186203
2544,P0CF74Q9HBD1,0.1778564602136612
2545,P0CF97Q9HBD1,0.09489858150482178
2546,P0CG08Q9HBD1,0.1405521035194397
2547,P0CG12Q9HBD1,0.5434859395027161
2548,P0CG13Q9HBD1,0.47038763761520386
2549,P0CG20Q9HBD1,0.43478935956954956
2550,P0CG21Q9HBD1,0.4700279235839844
2551,P0CG22Q9HBD1,0.18305520713329315
2552,P0CG29Q9HBD1,0.3503568470478058
2553,P0CG30Q9HBD1,0.32287508249282837
2554,P0CG31Q9HBD1,0.6457303166389465
2555,P0CG33Q9HBD1,0.2900697588920593
2556,P0CG38Q9HBD1,0.6063632369041443
2557,P0CG39Q9HBD1,0.2356560230255127
2558,P0CG41Q9HBD1,0.32471582293510437
2559,P0CG47Q9HBD1,0.5307646989822388
2560,P0CG48Q9HBD1,0.5435068607330322
2561,P0CH99Q9HBD1,0.10875844955444336
2562,P0CI25Q9HBD1,0.5073250532150269
2563,P0CI26Q9HBD1,0.3191133737564087
2564,P0CJ78Q9HBD1,0.45368069410324097
2565,P0CJ79Q9HBD1,0.280485600233078
2566,P0CL80Q9HBD1,0.3818449378013611
2567,P0CL81Q9HBD1,0.3818449378013611
2568,P0CL82Q9HBD1,0.09796640276908875
2569,P0CL83Q9HBD1,0.12158527225255966
2570,P0CL85Q9HBD1,0.2478986233472824
2571,P0CV98Q9HBD1,0.5000076293945312
2572,P0CW00Q9HBD1,0.04468607157468796
2573,P0CW01Q9HBD1,0.5000076293945312
2574,P0CW18Q9HBD1,0.3166334629058838
2575,P0CW19Q9HBD1,0.43950843811035156
2576,P0CW20Q9HBD1,0.43950843811035156
2577,P0CW23Q9HBD1,0.18706001341342926
2578,P0CW24Q9HBD1,0.373971551656723
2579,P0DI81Q9HBD1,0.43123626708984375
2580,P0DI82Q9HBD1,0.43123626708984375
2581,P0DI83Q9HBD1,0.4819401204586029
2582,P0DJD0Q9HBD1,0.7341962456703186
2583,P0DJD1Q9HBD1,0.5177345275878906
2584,P0DJD3Q9HBD1,0.5970721244812012
2585,P0DJD7Q9HBD1,0.26898860931396484
2586,P0DJD8Q9HBD1,0.1861986219882965
2587,P0DJI8Q9HBD1,0.6278064846992493
2588,P0DJI9Q9HBD1,0.15237823128700256
2589,P0DMB1Q9HBD1,0.21484513580799103
2590,P0DML2Q9HBD1,0.10429169237613678
2591,P0DML3Q9HBD1,0.13647226989269257
2592,P0DMM9Q9HBD1,0.2831323742866516
2593,P0DMN0Q9HBD1,0.2831323742866516
2594,P0DMP2Q9HBD1,0.4608825743198395
2595,P0DMR2Q9HBD1,0.10954898595809937
2596,P0DMS8Q9HBD1,0.21518325805664062
2597,P0DMU7Q9HBD1,0.6458004713058472
2598,P0DMU8Q9HBD1,0.6458004713058472
2599,P0DMU9Q9HBD1,0.4367716312408447
2600,P0DMV0Q9HBD1,0.6458004713058472
2601,P0DMV1Q9HBD1,0.32353806495666504
2602,P0DMV2Q9HBD1,0.32353806495666504
2603,P0DMV8Q9HBD1,0.6897701025009155
2604,P0DMV9Q9HBD1,0.6813257932662964
2605,P0DN37Q9HBD1,0.32401543855667114
2606,P0DN84Q9HBD1,0.44987502694129944
2607,P0DN86Q9HBD1,0.27554598450660706
2608,P0DP23Q9HBD1,0.5640378594398499
2609,P0DP24Q9HBD1,0.5640378594398499
2610,P0DP25Q9HBD1,0.5640378594398499
2611,P0DP42Q9HBD1,0.09400873631238937
2612,P0DP91Q9HBD1,0.32707491517066956
2613,P0DPA2Q9HBD1,0.6280946135520935
2614,P0DPB3Q9HBD1,0.5228375792503357
2615,P0DPB5Q9HBD1,0.5893780589103699
2616,P0DPB6Q9HBD1,0.575577974319458
2617,P0DPD6Q9HBD1,0.4154972434043884
2618,P0DPD8Q9HBD1,0.3796522617340088
2619,P0DPF5Q9HBD1,0.2143966257572174
2620,P0DPH7Q9HBD1,0.4745839536190033
2621,P0DPH8Q9HBD1,0.008587604388594627
2622,P0DPH9Q9HBD1,0.42509618401527405
2623,P0DPI2Q9HBD1,0.3969930410385132
2624,P0DPK4Q9HBD1,0.4847026765346527
2625,P0DTE7Q9HBD1,0.45133262872695923
2626,P0DTE8Q9HBD1,0.45133262872695923
2627,P0DTW1Q9HBD1,0.31841522455215454
2628,P0DUB6Q9HBD1,0.45133262872695923
2629,P10070Q9HBD1,0.6040785908699036
2630,P10071Q9HBD1,0.47852271795272827
2631,P10073Q9HBD1,0.2884555160999298
2632,P10074Q9HBD1,0.6193007826805115
2633,P10075Q9HBD1,0.5679263472557068
2634,P10082Q9HBD1,0.19685956835746765
2635,P10092Q9HBD1,0.08530960977077484
2636,P10109Q9HBD1,0.39196187257766724
2637,P10114Q9HBD1,0.5445097088813782
2638,P10124Q9HBD1,0.442471444606781
2639,P10147Q9HBD1,0.48822230100631714
2640,P10153Q9HBD1,0.09271775186061859
2641,P10155Q9HBD1,0.634005069732666
2642,P10176Q9HBD1,0.15628686547279358
2643,P10242Q9HBD1,0.28339534997940063
2644,P10243Q9HBD1,0.4564025402069092
2645,P10244Q9HBD1,0.5561026334762573
2646,P10253Q9HBD1,0.23726041615009308
2647,P10275Q9HBD1,0.5199843645095825
2648,P10276Q9HBD1,0.5088728070259094
2649,P10301Q9HBD1,0.5324544310569763
2650,P10321Q9HBD1,0.2590813934803009
2651,P10398Q9HBD1,0.4661244750022888
2652,P10412Q9HBD1,0.6423784494400024
2653,P10415Q9HBD1,0.14465712010860443
2654,P10451Q9HBD1,0.3105846047401428
2655,P10515Q9HBD1,0.2258419543504715
2656,P10523Q9HBD1,0.3116675317287445
2657,P10586Q9HBD1,0.471811443567276
2658,P10588Q9HBD1,0.4968169331550598
2659,P10589Q9HBD1,0.3740476369857788
2660,P10599Q9HBD1,0.4264884889125824
2661,P10606Q9HBD1,0.5162445306777954
2662,P10619Q9HBD1,0.3669849932193756
2663,P10620Q9HBD1,0.04405229911208153
2664,P10632Q9HBD1,0.25679609179496765
2665,P10635Q9HBD1,0.004988271743059158
2666,P10636Q9HBD1,0.6962129473686218
2667,P10643Q9HBD1,0.2008550465106964
2668,P10644Q9HBD1,0.448963463306427
2669,P10645Q9HBD1,0.2902577519416809
2670,P10646Q9HBD1,0.031808942556381226
2671,P10696Q9HBD1,0.33366304636001587
2672,P10720Q9HBD1,0.07634381949901581
2673,P10721Q9HBD1,0.2203821837902069
2674,P10745Q9HBD1,0.4701656699180603
2675,P10746Q9HBD1,0.3622542917728424
2676,P10747Q9HBD1,0.4203060269355774
2677,P10767Q9HBD1,0.18696336448192596
2678,P10768Q9HBD1,0.2659934163093567
2679,P10809Q9HBD1,0.5186601877212524
2680,P10826Q9HBD1,0.3819764256477356
2681,P10827Q9HBD1,0.44616883993148804
2682,P10828Q9HBD1,0.4960116446018219
2683,P10909Q9HBD1,0.44283825159072876
2684,P10916Q9HBD1,0.18494021892547607
2685,P10966Q9HBD1,0.21590156853199005
2686,P10997Q9HBD1,0.19146034121513367
2687,P11021Q9HBD1,0.492808997631073
2688,P11047Q9HBD1,0.211168572306633
2689,P11049Q9HBD1,0.06782011687755585
2690,P11055Q9HBD1,0.605779767036438
2691,P11086Q9HBD1,0.466167688369751
2692,P11117Q9HBD1,0.3148696720600128
2693,P11137Q9HBD1,0.595088005065918
2694,P11142Q9HBD1,0.6527937650680542
2695,P11150Q9HBD1,0.1537802666425705
2696,P11161Q9HBD1,0.43939247727394104
2697,P11166Q9HBD1,0.39564377069473267
2698,P11168Q9HBD1,0.30036818981170654
2699,P11169Q9HBD1,0.1737649142742157
2700,P11171Q9HBD1,0.6669069528579712
2701,P11172Q9HBD1,0.35663944482803345
2702,P11177Q9HBD1,0.3800674378871918
2703,P11182Q9HBD1,0.3687261641025543
2704,P11215Q9HBD1,0.3580223023891449
2705,P11216Q9HBD1,0.11111249029636383
2706,P11217Q9HBD1,0.14225947856903076
2707,P11226Q9HBD1,0.26972654461860657
2708,P11230Q9HBD1,0.4963359236717224
2709,P11233Q9HBD1,0.4544343948364258
2710,P11234Q9HBD1,0.35052257776260376
2711,P11245Q9HBD1,0.44753003120422363
2712,P11274Q9HBD1,0.6862842440605164
2713,P11277Q9HBD1,0.37918350100517273
2714,P11279Q9HBD1,0.603061318397522
2715,P11309Q9HBD1,0.628121554851532
2716,P11310Q9HBD1,0.3936060070991516
2717,P11362Q9HBD1,0.42100659012794495
2718,P11387Q9HBD1,0.6852218508720398
2719,P11388Q9HBD1,0.6955097913742065
2720,P11413Q9HBD1,0.3969813287258148
2721,P11441Q9HBD1,0.6204559206962585
2722,P11464Q9HBD1,0.49017763137817383
2723,P11473Q9HBD1,0.6455363035202026
2724,P11474Q9HBD1,0.44917869567871094
2725,P11487Q9HBD1,0.579498291015625
2726,P11488Q9HBD1,0.4502561092376709
2727,P11498Q9HBD1,0.271168977022171
2728,P11509Q9HBD1,0.05819922685623169
2729,P11511Q9HBD1,0.22248220443725586
2730,P11532Q9HBD1,0.5457826852798462
2731,P11586Q9HBD1,0.5204011797904968
2732,P11678Q9HBD1,0.19577065110206604
2733,P11684Q9HBD1,0.17946352064609528
2734,P11686Q9HBD1,0.41938090324401855
2735,P11712Q9HBD1,0.4240880608558655
2736,P11717Q9HBD1,0.4235331416130066
2737,P11766Q9HBD1,0.2421000450849533
2738,P11801Q9HBD1,0.32118308544158936
2739,P11802Q9HBD1,0.6417388319969177
2740,P11836Q9HBD1,0.41983214020729065
2741,P11844Q9HBD1,0.36583808064460754
2742,P11908Q9HBD1,0.6172690391540527
2743,P11912Q9HBD1,0.06558124721050262
2744,P11926Q9HBD1,0.4334114193916321
2745,P11940Q9HBD1,0.6080591082572937
2746,P12004Q9HBD1,0.5200830698013306
2747,P12035Q9HBD1,0.4372291564941406
2748,P12036Q9HBD1,0.3491581380367279
2749,P12074Q9HBD1,0.1763220578432083
2750,P12081Q9HBD1,0.4149723947048187
2751,P12109Q9HBD1,0.16710011661052704
2752,P12110Q9HBD1,0.3029387295246124
2753,P12235Q9HBD1,0.371463418006897
2754,P12236Q9HBD1,0.22239458560943604
2755,P12259Q9HBD1,0.08856357634067535
2756,P12268Q9HBD1,0.6365886926651001
2757,P12270Q9HBD1,0.5992851257324219
2758,P12271Q9HBD1,0.05087543651461601
2759,P12273Q9HBD1,0.6878609657287598
2760,P12277Q9HBD1,0.5509525537490845
2761,P12314Q9HBD1,0.06388498842716217
2762,P12318Q9HBD1,0.24598968029022217
2763,P12319Q9HBD1,0.41638636589050293
2764,P12429Q9HBD1,0.3881916403770447
2765,P12524Q9HBD1,0.6331706643104553
2766,P12532Q9HBD1,0.48803606629371643
2767,P12643Q9HBD1,0.2940722107887268
2768,P12644Q9HBD1,0.22635039687156677
2769,P12694Q9HBD1,0.31946301460266113
2770,P12724Q9HBD1,0.20673160254955292
2771,P12755Q9HBD1,0.5463979244232178
2772,P12757Q9HBD1,0.5421017408370972
2773,P12814Q9HBD1,0.5691932439804077
2774,P12821Q9HBD1,0.2061346024274826
2775,P12829Q9HBD1,0.449256956577301
2776,P12830Q9HBD1,0.5335290431976318
2777,P12872Q9HBD1,0.08854731172323227
2778,P12882Q9HBD1,0.5430546402931213
2779,P12883Q9HBD1,0.5384562015533447
2780,P12931Q9HBD1,0.5028138756752014
2781,P12955Q9HBD1,0.28371891379356384
2782,P12956Q9HBD1,0.6265493035316467
2783,P13010Q9HBD1,0.48964977264404297
2784,P13051Q9HBD1,0.3528842329978943
2785,P13056Q9HBD1,0.5538374185562134
2786,P13073Q9HBD1,0.5194157361984253
2787,P13164Q9HBD1,0.24472364783287048
2788,P13196Q9HBD1,0.2313062846660614
2789,P13224Q9HBD1,0.1059403046965599
2790,P13232Q9HBD1,0.25098052620887756
2791,P13236Q9HBD1,0.26216989755630493
2792,P13284Q9HBD1,0.4980379641056061
2793,P13349Q9HBD1,0.5277849435806274
2794,P13378Q9HBD1,0.4140448570251465
2795,P13385Q9HBD1,0.3390973210334778
2796,P13473Q9HBD1,0.509306788444519
2797,P13489Q9HBD1,0.24590091407299042
2798,P13497Q9HBD1,0.3652045428752899
2799,P13498Q9HBD1,0.3165189325809479
2800,P13500Q9HBD1,0.1737215667963028
2801,P13501Q9HBD1,0.16420666873455048
2802,P13521Q9HBD1,0.4748012125492096
2803,P13533Q9HBD1,0.6308392286300659
2804,P13535Q9HBD1,0.5385388135910034
2805,P13591Q9HBD1,0.20860591530799866
2806,P13598Q9HBD1,0.34249627590179443
2807,P13611Q9HBD1,0.08749757707118988
2808,P13612Q9HBD1,0.2523602843284607
2809,P13631Q9HBD1,0.46058744192123413
2810,P13637Q9HBD1,0.12186964601278305
2811,P13639Q9HBD1,0.5119674205780029
2812,P13640Q9HBD1,0.08501847088336945
2813,P13645Q9HBD1,0.2952551245689392
2814,P13646Q9HBD1,0.41954541206359863
2815,P13647Q9HBD1,0.2222452461719513
2816,P13667Q9HBD1,0.553246796131134
2817,P13671Q9HBD1,0.28086456656455994
2818,P13674Q9HBD1,0.6306114196777344
2819,P13682Q9HBD1,0.5576343536376953
2820,P13686Q9HBD1,0.3816683888435364
2821,P13693Q9HBD1,0.47424644231796265
2822,P13716Q9HBD1,0.21880726516246796
2823,P13725Q9HBD1,0.1750771403312683
2824,P13726Q9HBD1,0.06995250284671783
2825,P13727Q9HBD1,0.331975519657135
2826,P13747Q9HBD1,0.17770056426525116
2827,P13796Q9HBD1,0.4965819716453552
2828,P13797Q9HBD1,0.5359452962875366
2829,P13798Q9HBD1,0.30697399377822876
2830,P13804Q9HBD1,0.5529095530509949
2831,P13805Q9HBD1,0.5950862169265747
2832,P13807Q9HBD1,0.3056136667728424
2833,P13861Q9HBD1,0.6082190275192261
2834,P13866Q9HBD1,0.07311457395553589
2835,P13928Q9HBD1,0.5219810009002686
2836,P13929Q9HBD1,0.4205365777015686
2837,P13984Q9HBD1,0.6589423418045044
2838,P13987Q9HBD1,0.286192387342453
2839,P13994Q9HBD1,0.31012779474258423
2840,P13995Q9HBD1,0.2114018201828003
2841,P14060Q9HBD1,0.2875230014324188
2842,P14061Q9HBD1,0.25247007608413696
2843,P14091Q9HBD1,0.4031713604927063
2844,P14136Q9HBD1,0.5470261573791504
2845,P14138Q9HBD1,0.2821037471294403
2846,P14151Q9HBD1,0.0026529713068157434
2847,P14174Q9HBD1,0.5163928270339966
2848,P14207Q9HBD1,0.006541886366903782
2849,P14209Q9HBD1,0.38572007417678833
2850,P14210Q9HBD1,0.1008586511015892
2851,P14222Q9HBD1,0.16874441504478455
2852,P14314Q9HBD1,0.4365585744380951
2853,P14316Q9HBD1,0.6136527061462402
2854,P14317Q9HBD1,0.4601948857307434
2855,P14324Q9HBD1,0.42744016647338867
2856,P14373Q9HBD1,0.6063576340675354
2857,P14384Q9HBD1,0.494005024433136
2858,P14406Q9HBD1,0.0948791652917862
2859,P14415Q9HBD1,0.5555985569953918
2860,P14416Q9HBD1,0.14025408029556274
2861,P14543Q9HBD1,0.22123177349567413
2862,P14550Q9HBD1,0.5140027403831482
2863,P14598Q9HBD1,0.5040083527565002
2864,P14616Q9HBD1,0.22308865189552307
2865,P14618Q9HBD1,0.45151710510253906
2866,P14621Q9HBD1,0.09546680003404617
2867,P14625Q9HBD1,0.4193045496940613
2868,P14635Q9HBD1,0.6454356908798218
2869,P14649Q9HBD1,0.36055418848991394
2870,P14651Q9HBD1,0.2736257016658783
2871,P14652Q9HBD1,0.470531165599823
2872,P14653Q9HBD1,0.2314722090959549
2873,P14672Q9HBD1,0.442371129989624
