,Prey_uniprot,cossim
119,A5D8T8Q9HCE1,0.1116633415222168
120,A5D8V6Q9HCE1,0.5882948637008667
121,A5D8V7Q9HCE1,0.3847176134586334
122,A5D8W1Q9HCE1,0.23601245880126953
123,A5LHX3Q9HCE1,0.3694573640823364
124,A5PL33Q9HCE1,0.28974345326423645
125,A5PLL7Q9HCE1,0.09884298592805862
126,A5PLN9Q9HCE1,0.36903271079063416
127,A5X5Y0Q9HCE1,0.021967481821775436
128,A5YKK6Q9HCE1,0.5923100709915161
129,A5YM69Q9HCE1,0.2055991142988205
130,A6BM72Q9HCE1,0.2540498971939087
131,A6H8M9Q9HCE1,0.043675705790519714
132,A6H8Y1Q9HCE1,0.5527869462966919
133,A6H8Z2Q9HCE1,0.41549596190452576
134,A6NC42Q9HCE1,0.27185195684432983
135,A6NC98Q9HCE1,0.44070520997047424
136,A6NCE7Q9HCE1,0.17398491501808167
137,A6NCF5Q9HCE1,0.04085002839565277
138,A6NCL1Q9HCE1,0.14497600495815277
139,A6NCL7Q9HCE1,0.06245216727256775
140,A6NCN2Q9HCE1,0.26334986090660095
141,A6NCS6Q9HCE1,0.07191052287817001
142,A6ND36Q9HCE1,0.366616427898407
143,A6ND48Q9HCE1,0.0453617163002491
144,A6ND91Q9HCE1,0.4204018712043762
145,A6NDB9Q9HCE1,0.09706804901361465
146,A6NDG6Q9HCE1,0.26607316732406616
147,A6NDK9Q9HCE1,0.16906265914440155
148,A6NDN3Q9HCE1,0.16179300844669342
149,A6NDP7Q9HCE1,0.22360792756080627
150,A6NDS4Q9HCE1,0.35508695244789124
151,A6NDU8Q9HCE1,0.20691311359405518
152,A6NDV4Q9HCE1,0.022804632782936096
153,A6NDY0Q9HCE1,0.49726566672325134
154,A6NE02Q9HCE1,0.22565233707427979
155,A6NE82Q9HCE1,0.06367207318544388
156,A6NED2Q9HCE1,0.3834378719329834
157,A6NEL2Q9HCE1,0.3706328272819519
158,A6NEM1Q9HCE1,0.5198199152946472
159,A6NEQ0Q9HCE1,0.4572935700416565
160,A6NER0Q9HCE1,0.023052629083395004
161,A6NER3Q9HCE1,0.18093012273311615
162,A6NFD8Q9HCE1,0.3485662043094635
163,A6NFI3Q9HCE1,0.5416167974472046
164,A6NFN3Q9HCE1,0.44587334990501404
165,A6NFQ2Q9HCE1,0.15383027493953705
166,A6NFU0Q9HCE1,0.22620829939842224
167,A6NFY4Q9HCE1,0.014349770732223988
168,A6NFY7Q9HCE1,0.2091159075498581
169,A6NGB9Q9HCE1,0.5067354440689087
170,A6NGC4Q9HCE1,0.10008688271045685
171,A6NGK3Q9HCE1,0.17227578163146973
172,A6NGQ2Q9HCE1,0.42135268449783325
173,A6NGR9Q9HCE1,0.16756203770637512
174,A6NGS2Q9HCE1,0.09063361585140228
175,A6NGU5Q9HCE1,0.015930108726024628
176,A6NH52Q9HCE1,0.167678564786911
177,A6NHC0Q9HCE1,0.44784602522850037
178,A6NHJ4Q9HCE1,0.13022135198116302
179,A6NHL2Q9HCE1,0.16712184250354767
180,A6NHP3Q9HCE1,0.39305660128593445
181,A6NHQ2Q9HCE1,0.6961328387260437
182,A6NHQ4Q9HCE1,0.3630836308002472
183,A6NHR9Q9HCE1,0.6758346557617188
184,A6NHX0Q9HCE1,0.3337762653827667
185,A6NHZ5Q9HCE1,0.1710100620985031
186,A6NI15Q9HCE1,0.32350990176200867
187,A6NI28Q9HCE1,0.4732041358947754
188,A6NI73Q9HCE1,0.30694299936294556
189,A6NI79Q9HCE1,0.3980950117111206
190,A6NIH7Q9HCE1,0.49526524543762207
191,A6NIX2Q9HCE1,0.05350266769528389
192,A6NIZ1Q9HCE1,0.4353185296058655
193,A6NJ78Q9HCE1,0.3418733477592468
194,A6NJB7Q9HCE1,0.2576294541358948
195,A6NJL1Q9HCE1,0.5594368577003479
196,A6NJU9Q9HCE1,0.16697777807712555
197,A6NJZ7Q9HCE1,0.30599433183670044
198,A6NK44Q9HCE1,0.17750412225723267
199,A6NK58Q9HCE1,0.27416351437568665
200,A6NK59Q9HCE1,0.1483634114265442
201,A6NK89Q9HCE1,0.436210960149765
202,A6NKB5Q9HCE1,0.14859600365161896
203,A6NKD2Q9HCE1,0.211984783411026
204,A6NKD9Q9HCE1,0.5768311023712158
205,A6NKF2Q9HCE1,0.2784184515476227
206,A6NKK0Q9HCE1,0.15702863037586212
207,A6NKQ9Q9HCE1,0.12968261539936066
208,A6NKT7Q9HCE1,0.5827642679214478
209,A6NKU9Q9HCE1,0.2619483768939972
210,A6NLJ0Q9HCE1,0.4274262487888336
211,A6NLU0Q9HCE1,0.3853454291820526
212,A6NLX3Q9HCE1,0.41780734062194824
213,A6NM10Q9HCE1,0.26738783717155457
214,A6NM11Q9HCE1,0.1976039856672287
215,A6NMB1Q9HCE1,0.14717647433280945
216,A6NMB9Q9HCE1,0.2872161567211151
217,A6NMD0Q9HCE1,0.2260221540927887
218,A6NMD2Q9HCE1,0.15368318557739258
219,A6NMK7Q9HCE1,0.5643693804740906
220,A6NMT0Q9HCE1,0.0821608304977417
221,A6NMX2Q9HCE1,0.3482784628868103
222,A6NMY6Q9HCE1,0.44157925248146057
223,A6NNB3Q9HCE1,0.14860770106315613
224,A6NNF4Q9HCE1,0.07458020746707916
225,A6NNL5Q9HCE1,0.07906508445739746
226,A6NNX1Q9HCE1,0.2171769142150879
227,A6NNY8Q9HCE1,0.46877866983413696
228,A6NNZ2Q9HCE1,0.096747025847435
229,A6NP61Q9HCE1,0.4740906357765198
230,A6QL63Q9HCE1,0.16908641159534454
231,A6QL64Q9HCE1,0.5556575655937195
232,A6XGL0Q9HCE1,0.2344459593296051
233,A6ZKI3Q9HCE1,0.4113675653934479
234,A7E2F4Q9HCE1,0.3477039933204651
235,A7E2U8Q9HCE1,0.3552898168563843
236,A7E2V4Q9HCE1,0.49017009139060974
237,A7E2Y1Q9HCE1,0.4940226972103119
238,A7KAX9Q9HCE1,0.4436604082584381
239,A7MCY6Q9HCE1,0.3956553339958191
240,A7MD48Q9HCE1,0.5983442068099976
241,A8CG34Q9HCE1,0.5989784002304077
242,A8K0Z3Q9HCE1,0.44387832283973694
243,A8K2U0Q9HCE1,0.3206450939178467
244,A8K4G0Q9HCE1,0.16709955036640167
245,A8K855Q9HCE1,0.3541313409805298
246,A8K8P3Q9HCE1,0.10544109344482422
247,A8K8V0Q9HCE1,0.4313463568687439
248,A8K979Q9HCE1,0.21190445125102997
249,A8MPP1Q9HCE1,0.23342391848564148
250,A8MPS7Q9HCE1,0.3478465676307678
251,A8MQ03Q9HCE1,0.4636837840080261
252,A8MQ11Q9HCE1,0.39741262793540955
253,A8MQ14Q9HCE1,0.18610627949237823
254,A8MRT5Q9HCE1,0.20435830950737
255,A8MT33Q9HCE1,0.5396127104759216
256,A8MT65Q9HCE1,0.005964801646769047
257,A8MT69Q9HCE1,0.2783312499523163
258,A8MT70Q9HCE1,0.2030125856399536
259,A8MTA8Q9HCE1,0.4533410966396332
260,A8MTJ3Q9HCE1,0.06801768392324448
261,A8MTQ0Q9HCE1,0.4981166422367096
262,A8MTY0Q9HCE1,0.6037931442260742
263,A8MU46Q9HCE1,0.3315196931362152
264,A8MUP2Q9HCE1,0.2989203929901123
265,A8MV65Q9HCE1,0.4370870590209961
266,A8MV81Q9HCE1,0.3004453182220459
267,A8MVS5Q9HCE1,0.4265057146549225
268,A8MVW0Q9HCE1,0.39303889870643616
269,A8MVW5Q9HCE1,0.41477006673812866
270,A8MW92Q9HCE1,0.4307618737220764
271,A8MW99Q9HCE1,0.3744674324989319
272,A8MWD9Q9HCE1,0.4696120321750641
273,A8MWX3Q9HCE1,0.3379722535610199
274,A8MWY0Q9HCE1,0.11089090257883072
275,A8MXD5Q9HCE1,0.3760561943054199
276,A8MXJ8Q9HCE1,0.3479330539703369
277,A8MXV4Q9HCE1,0.34701716899871826
278,A8MXV6Q9HCE1,0.0
279,A8MYP8Q9HCE1,0.18079528212547302
280,A8MZ59Q9HCE1,0.33839598298072815
281,A8MZ97Q9HCE1,0.00565562816336751
282,A8MZA4Q9HCE1,0.02172161266207695
283,A9UHW6Q9HCE1,0.5187526941299438
284,B0FP48Q9HCE1,0.02991228736937046
285,B0I1T2Q9HCE1,0.46136635541915894
286,B0YJ81Q9HCE1,0.19420215487480164
287,B1AK53Q9HCE1,0.36828842759132385
288,B1ATL7Q9HCE1,0.6635080575942993
289,B2RNN3Q9HCE1,0.25306764245033264
290,B2RPK0Q9HCE1,0.36283743381500244
291,B2RTY4Q9HCE1,0.3577515184879303
292,B2RU33Q9HCE1,0.3949493169784546
293,B2RUY7Q9HCE1,0.33140620589256287
294,B2RUZ4Q9HCE1,0.2953072190284729
295,B2RV13Q9HCE1,0.17417055368423462
296,B2RXF5Q9HCE1,0.45177435874938965
297,B2RXH4Q9HCE1,0.37740910053253174
298,B2RXH8Q9HCE1,0.7667546272277832
299,B3EWF7Q9HCE1,0.31806516647338867
300,B3EWG3Q9HCE1,0.16610117256641388
301,B3EWG5Q9HCE1,0.16610117256641388
302,B3EWG6Q9HCE1,0.16610117256641388
303,B3SHH9Q9HCE1,0.05623270198702812
304,B4DXR9Q9HCE1,0.2627928853034973
305,B5MCY1Q9HCE1,0.44766515493392944
306,B5ME19Q9HCE1,0.6247336268424988
307,B7U540Q9HCE1,0.06959766149520874
308,B7ZAP0Q9HCE1,0.5344283580780029
309,B7ZAQ6Q9HCE1,0.14335700869560242
310,B9A064Q9HCE1,0.42660585045814514
311,C4AMC7Q9HCE1,0.5003240704536438
312,C9J7I0Q9HCE1,0.14840418100357056
313,C9JCN9Q9HCE1,0.31116580963134766
314,C9JG80Q9HCE1,0.1710064709186554
315,C9JH25Q9HCE1,0.20208553969860077
316,C9JLW8Q9HCE1,0.31903699040412903
317,C9JRZ8Q9HCE1,0.10078823566436768
318,D6RF30Q9HCE1,0.3906484842300415
319,D6RGH6Q9HCE1,0.3803216814994812
320,D6RGX4Q9HCE1,0.34903404116630554
321,E0CX11Q9HCE1,0.15385136008262634
322,E5RHQ5Q9HCE1,0.18345195055007935
323,E5RIL1Q9HCE1,0.029912283644080162
324,E5RJM6Q9HCE1,0.08192113786935806
325,E7ETH6Q9HCE1,0.20120497047901154
326,E9PAV3Q9HCE1,0.6355298757553101
327,E9PI22Q9HCE1,0.10050930827856064
328,E9PJ23Q9HCE1,0.6064461469650269
329,E9PQX1Q9HCE1,0.0805743932723999
330,E9PRG8Q9HCE1,0.630332887172699
331,F8W0I5Q9HCE1,0.19904538989067078
332,F8WCM5Q9HCE1,0.015339717268943787
333,H3BRN8Q9HCE1,0.2440102994441986
334,H3BU77Q9HCE1,0.2511196434497833
335,H3BUK9Q9HCE1,0.32961148023605347
336,H3BV12Q9HCE1,0.2188216745853424
337,I6L899Q9HCE1,0.29823407530784607
338,L0R6Q1Q9HCE1,0.3292643427848816
339,M0R2J8Q9HCE1,0.2257518321275711
340,O00115Q9HCE1,0.09866489470005035
341,O00116Q9HCE1,0.4590087831020355
342,O00124Q9HCE1,0.3338237404823303
343,O00139Q9HCE1,0.5908071994781494
344,O00141Q9HCE1,0.23906472325325012
345,O00142Q9HCE1,0.46286216378211975
346,O00148Q9HCE1,0.49690717458724976
347,O00151Q9HCE1,0.45332592725753784
348,O00154Q9HCE1,0.6160042881965637
349,O00155Q9HCE1,0.29981738328933716
350,O00159Q9HCE1,0.649799108505249
351,O00160Q9HCE1,0.2498517483472824
352,O00161Q9HCE1,0.12055449187755585
353,O00165Q9HCE1,0.6098524332046509
354,O00167Q9HCE1,0.5339874625205994
355,O00168Q9HCE1,0.17321650683879852
356,O00170Q9HCE1,0.3195873200893402
357,O00178Q9HCE1,0.49633097648620605
358,O00180Q9HCE1,0.3182295560836792
359,O00182Q9HCE1,0.3161364197731018
360,O00186Q9HCE1,0.3694077432155609
361,O00189Q9HCE1,0.5203465223312378
362,O00192Q9HCE1,0.24337764084339142
363,O00193Q9HCE1,0.6137028336524963
364,O00194Q9HCE1,0.34485480189323425
365,O00203Q9HCE1,0.583253026008606
366,O00204Q9HCE1,0.21313948929309845
367,O00212Q9HCE1,0.16785182058811188
368,O00213Q9HCE1,0.49409356713294983
369,O00214Q9HCE1,0.2692556083202362
370,O00217Q9HCE1,0.3579738140106201
371,O00219Q9HCE1,0.12605424225330353
372,O00220Q9HCE1,0.29113277792930603
373,O00221Q9HCE1,0.4278855323791504
374,O00230Q9HCE1,0.0032128538005053997
375,O00231Q9HCE1,0.405950129032135
376,O00232Q9HCE1,0.559218168258667
377,O00233Q9HCE1,0.4427604675292969
378,O00238Q9HCE1,0.11364152282476425
379,O00241Q9HCE1,0.3000295162200928
380,O00244Q9HCE1,0.5152847766876221
381,O00253Q9HCE1,0.26035410165786743
382,O00255Q9HCE1,0.5038241147994995
383,O00257Q9HCE1,0.6057345867156982
384,O00258Q9HCE1,0.17009182274341583
385,O00264Q9HCE1,0.3760397136211395
386,O00267Q9HCE1,0.6731995940208435
387,O00268Q9HCE1,0.6353309750556946
388,O00273Q9HCE1,0.29053887724876404
389,O00287Q9HCE1,0.5412512421607971
390,O00291Q9HCE1,0.42488422989845276
391,O00292Q9HCE1,0.0
392,O00295Q9HCE1,0.39744195342063904
393,O00299Q9HCE1,0.4635305404663086
394,O00303Q9HCE1,0.4787135720252991
395,O00305Q9HCE1,0.36846500635147095
396,O00308Q9HCE1,0.5412010550498962
397,O00311Q9HCE1,0.47957509756088257
398,O00322Q9HCE1,0.14489427208900452
399,O00327Q9HCE1,0.3955662250518799
400,O00329Q9HCE1,0.317680686712265
401,O00330Q9HCE1,0.292503297328949
402,O00338Q9HCE1,0.16950596868991852
403,O00339Q9HCE1,0.18886364996433258
404,O00358Q9HCE1,0.2944585680961609
405,O00391Q9HCE1,0.19898472726345062
406,O00398Q9HCE1,0.458566814661026
407,O00399Q9HCE1,0.28265923261642456
408,O00400Q9HCE1,0.3316810727119446
409,O00401Q9HCE1,0.5925889611244202
410,O00408Q9HCE1,0.3778223693370819
411,O00409Q9HCE1,0.41308003664016724
412,O00410Q9HCE1,0.6466211080551147
413,O00411Q9HCE1,0.31978729367256165
414,O00418Q9HCE1,0.38730067014694214
415,O00421Q9HCE1,0.15742959082126617
416,O00422Q9HCE1,0.6633220314979553
417,O00423Q9HCE1,0.31983453035354614
418,O00425Q9HCE1,0.6766453981399536
419,O00429Q9HCE1,0.3570024371147156
420,O00442Q9HCE1,0.6209139227867126
421,O00443Q9HCE1,0.5511860847473145
422,O00444Q9HCE1,0.6225348114967346
423,O00445Q9HCE1,0.2807817757129669
424,O00458Q9HCE1,0.13268440961837769
425,O00459Q9HCE1,0.3794744610786438
426,O00461Q9HCE1,0.3438721299171448
427,O00462Q9HCE1,0.0549057312309742
428,O00463Q9HCE1,0.43606385588645935
429,O00468Q9HCE1,0.2571203410625458
430,O00469Q9HCE1,0.4547719359397888
431,O00470Q9HCE1,0.3648540675640106
432,O00471Q9HCE1,0.24404267966747284
433,O00472Q9HCE1,0.5463883876800537
434,O00478Q9HCE1,0.3513191342353821
435,O00479Q9HCE1,0.6394550800323486
436,O00481Q9HCE1,0.38521823287010193
437,O00482Q9HCE1,0.1678846776485443
438,O00483Q9HCE1,0.35043713450431824
439,O00487Q9HCE1,0.4013362526893616
440,O00488Q9HCE1,0.39495232701301575
441,O00499Q9HCE1,0.3438265025615692
442,O00501Q9HCE1,0.17915129661560059
443,O00505Q9HCE1,0.34563544392585754
444,O00506Q9HCE1,0.43734750151634216
445,O00507Q9HCE1,0.49221062660217285
446,O00512Q9HCE1,0.48416122794151306
447,O00515Q9HCE1,0.559515118598938
448,O00522Q9HCE1,0.2060665339231491
449,O00526Q9HCE1,0.11580489575862885
450,O00533Q9HCE1,0.22652998566627502
451,O00534Q9HCE1,0.36478132009506226
452,O00541Q9HCE1,0.7036392688751221
453,O00548Q9HCE1,0.5445579290390015
454,O00555Q9HCE1,0.08959071338176727
455,O00559Q9HCE1,0.5355656147003174
456,O00560Q9HCE1,0.38705724477767944
457,O00562Q9HCE1,0.4201698899269104
458,O00566Q9HCE1,0.8540118932723999
459,O00567Q9HCE1,0.7337328791618347
460,O00570Q9HCE1,0.41319164633750916
461,O00571Q9HCE1,0.7346215844154358
462,O00584Q9HCE1,0.16449864208698273
463,O00585Q9HCE1,0.3475351929664612
464,O00587Q9HCE1,0.22573354840278625
465,O00590Q9HCE1,0.2659812867641449
466,O00592Q9HCE1,0.35654035210609436
467,O00602Q9HCE1,0.1196955218911171
468,O00622Q9HCE1,0.475458562374115
469,O00623Q9HCE1,0.3600330650806427
470,O00624Q9HCE1,0.2428978681564331
471,O00625Q9HCE1,0.5387053489685059
472,O00626Q9HCE1,0.3073051869869232
473,O00628Q9HCE1,0.27217262983322144
474,O00629Q9HCE1,0.6748339533805847
475,O00635Q9HCE1,0.4519135355949402
476,O00712Q9HCE1,0.5130318403244019
477,O00716Q9HCE1,0.46522799134254456
478,O00743Q9HCE1,0.41953080892562866
479,O00744Q9HCE1,0.1746569573879242
480,O00746Q9HCE1,0.4491192698478699
481,O00748Q9HCE1,0.3553875982761383
482,O00750Q9HCE1,0.43511587381362915
483,O00754Q9HCE1,0.3811771869659424
484,O00755Q9HCE1,0.34865811467170715
485,O00757Q9HCE1,0.07433322817087173
486,O00762Q9HCE1,0.34809964895248413
487,O00763Q9HCE1,0.4626120924949646
488,O00764Q9HCE1,0.3506077229976654
489,O00767Q9HCE1,0.45106926560401917
490,O14490Q9HCE1,0.1979869306087494
491,O14492Q9HCE1,0.3349355459213257
492,O14493Q9HCE1,0.29150527715682983
493,O14494Q9HCE1,0.15678799152374268
494,O14495Q9HCE1,0.13346901535987854
495,O14497Q9HCE1,0.6629197597503662
496,O14498Q9HCE1,0.38021889328956604
497,O14503Q9HCE1,0.4978125989437103
498,O14508Q9HCE1,0.33455830812454224
499,O14511Q9HCE1,0.45260152220726013
500,O14512Q9HCE1,0.545261025428772
501,O14513Q9HCE1,0.5735540986061096
502,O14514Q9HCE1,0.20643994212150574
503,O14519Q9HCE1,0.49029096961021423
504,O14520Q9HCE1,0.22745759785175323
505,O14521Q9HCE1,0.04026857763528824
506,O14522Q9HCE1,0.052610158920288086
507,O14523Q9HCE1,0.382855623960495
508,O14524Q9HCE1,0.29246288537979126
509,O14526Q9HCE1,0.34812846779823303
510,O14529Q9HCE1,0.3816802501678467
511,O14530Q9HCE1,0.5281516909599304
512,O14531Q9HCE1,0.3780064582824707
513,O14543Q9HCE1,0.37699010968208313
514,O14544Q9HCE1,0.2509578466415405
515,O14545Q9HCE1,0.4203391969203949
516,O14548Q9HCE1,0.12229125201702118
517,O14556Q9HCE1,0.26025885343551636
518,O14558Q9HCE1,0.3605167269706726
519,O14559Q9HCE1,0.22715143859386444
520,O14561Q9HCE1,0.30241063237190247
521,O14562Q9HCE1,0.3856337070465088
522,O14569Q9HCE1,0.18291106820106506
523,O14576Q9HCE1,0.3053773045539856
524,O14578Q9HCE1,0.4966215491294861
525,O14579Q9HCE1,0.5991268754005432
526,O14581Q9HCE1,0.02292603626847267
527,O14593Q9HCE1,0.3539438843727112
528,O14595Q9HCE1,0.5649580359458923
529,O14598Q9HCE1,0.48558273911476135
530,O14602Q9HCE1,0.5024142861366272
531,O14603Q9HCE1,0.01843186654150486
532,O14604Q9HCE1,0.6444166898727417
533,O14607Q9HCE1,0.3069761395454407
534,O14613Q9HCE1,0.2956782579421997
535,O14617Q9HCE1,0.45615196228027344
536,O14618Q9HCE1,0.34051865339279175
537,O14627Q9HCE1,0.2248743325471878
538,O14628Q9HCE1,0.3029593825340271
539,O14633Q9HCE1,0.2841325104236603
540,O14638Q9HCE1,0.37054625153541565
541,O14639Q9HCE1,0.509232759475708
542,O14640Q9HCE1,0.5282174348831177
543,O14641Q9HCE1,0.5942139029502869
544,O14645Q9HCE1,0.1924743801355362
545,O14646Q9HCE1,0.7257908582687378
546,O14647Q9HCE1,0.391286164522171
547,O14653Q9HCE1,0.22649839520454407
548,O14654Q9HCE1,0.5523890852928162
549,O14656Q9HCE1,0.23868902027606964
550,O14657Q9HCE1,0.16824616491794586
551,O14662Q9HCE1,0.09402821213006973
552,O14668Q9HCE1,0.11136150360107422
553,O14669Q9HCE1,0.15429045259952545
554,O14672Q9HCE1,0.06556851416826248
555,O14678Q9HCE1,0.06468817591667175
556,O14681Q9HCE1,0.25367987155914307
557,O14682Q9HCE1,0.16977062821388245
558,O14683Q9HCE1,0.1399032175540924
559,O14684Q9HCE1,0.1862354576587677
560,O14686Q9HCE1,0.603610098361969
561,O14709Q9HCE1,0.19824402034282684
562,O14713Q9HCE1,0.2816198766231537
563,O14715Q9HCE1,0.6434758305549622
564,O14718Q9HCE1,0.18053489923477173
565,O14727Q9HCE1,0.4888013005256653
566,O14730Q9HCE1,0.4931125044822693
567,O14732Q9HCE1,0.38358908891677856
568,O14733Q9HCE1,0.382180392742157
569,O14734Q9HCE1,0.43055859208106995
570,O14735Q9HCE1,0.4838310182094574
571,O14737Q9HCE1,0.3913111090660095
572,O14744Q9HCE1,0.6530951857566833
573,O14745Q9HCE1,0.33807191252708435
574,O14746Q9HCE1,0.590340793132782
575,O14753Q9HCE1,0.500302255153656
576,O14756Q9HCE1,0.14957982301712036
577,O14757Q9HCE1,0.3902440667152405
578,O14763Q9HCE1,0.2716953754425049
579,O14764Q9HCE1,0.23506887257099152
580,O14770Q9HCE1,0.43038272857666016
581,O14771Q9HCE1,0.2980799376964569
582,O14772Q9HCE1,0.17959646880626678
583,O14773Q9HCE1,0.3626566529273987
584,O14775Q9HCE1,0.22793476283550262
585,O14776Q9HCE1,0.6126973032951355
586,O14777Q9HCE1,0.5341129899024963
587,O14782Q9HCE1,0.44057804346084595
588,O14786Q9HCE1,0.3809618353843689
589,O14787Q9HCE1,0.16335102915763855
590,O14788Q9HCE1,0.09645450115203857
