,Prey_uniprot,cossim
2861,P14543Q9NZI8,0.1144120916724205
2862,P14550Q9NZI8,0.4394400119781494
2863,P14598Q9NZI8,0.5716001391410828
2864,P14616Q9NZI8,0.09520129859447479
2865,P14618Q9NZI8,0.3238438069820404
2866,P14621Q9NZI8,0.20199504494667053
2867,P14625Q9NZI8,0.4308207929134369
2868,P14635Q9NZI8,0.41746655106544495
2869,P14649Q9NZI8,0.21669045090675354
2870,P14651Q9NZI8,0.13822823762893677
2871,P14652Q9NZI8,0.25072628259658813
2872,P14653Q9NZI8,0.15587018430233002
2873,P14672Q9NZI8,0.34053999185562134
2874,P14678Q9NZI8,0.630438506603241
2875,P14735Q9NZI8,0.23450882732868195
2876,P14770Q9NZI8,0.07647480815649033
2877,P14778Q9NZI8,0.22372277081012726
2878,P14780Q9NZI8,0.1889493465423584
2879,P14784Q9NZI8,0.005950744263827801
2880,P14854Q9NZI8,0.2680169939994812
2881,P14859Q9NZI8,0.478105366230011
2882,P14866Q9NZI8,0.8523024320602417
2883,P14867Q9NZI8,0.017719587311148643
2884,P14868Q9NZI8,0.5531176328659058
2885,P14920Q9NZI8,0.1450543850660324
2886,P14921Q9NZI8,0.09062174707651138
2887,P14923Q9NZI8,0.42507535219192505
2888,P14927Q9NZI8,0.2423587590456009
2889,P15018Q9NZI8,0.1085670217871666
2890,P15036Q9NZI8,0.4717809557914734
2891,P15056Q9NZI8,0.4060152471065521
2892,P15090Q9NZI8,0.06950075924396515
2893,P15104Q9NZI8,0.5384958386421204
2894,P15121Q9NZI8,0.24059955775737762
2895,P15151Q9NZI8,0.30817773938179016
2896,P15153Q9NZI8,0.07266603410243988
2897,P15169Q9NZI8,0.2575366199016571
2898,P15170Q9NZI8,0.5793764591217041
2899,P15172Q9NZI8,0.25642699003219604
2900,P15173Q9NZI8,0.4075147211551666
2901,P15259Q9NZI8,0.21813341975212097
2902,P15260Q9NZI8,0.2517295181751251
2903,P15289Q9NZI8,0.30839768052101135
2904,P15291Q9NZI8,0.13487164676189423
2905,P15309Q9NZI8,0.15377941727638245
2906,P15311Q9NZI8,0.4318007528781891
2907,P15313Q9NZI8,0.182604119181633
2908,P15328Q9NZI8,0.08882486075162888
2909,P15336Q9NZI8,0.5011076331138611
2910,P15374Q9NZI8,0.33735495805740356
2911,P15382Q9NZI8,0.13559024035930634
2912,P15391Q9NZI8,0.15263724327087402
2913,P15407Q9NZI8,0.4833664894104004
2914,P15408Q9NZI8,0.4529878497123718
2915,P15428Q9NZI8,0.02186664380133152
2916,P15498Q9NZI8,0.3496544659137726
2917,P15514Q9NZI8,0.25700339674949646
2918,P15516Q9NZI8,0.2510576844215393
2919,P15529Q9NZI8,0.15328502655029297
2920,P15531Q9NZI8,0.4022548198699951
2921,P15559Q9NZI8,0.5889981985092163
2922,P15586Q9NZI8,0.29555636644363403
2923,P15621Q9NZI8,0.2722809612751007
2924,P15622Q9NZI8,0.3557433485984802
2925,P15692Q9NZI8,0.0850866511464119
2926,P15735Q9NZI8,0.33738741278648376
2927,P15812Q9NZI8,0.09892798960208893
2928,P15813Q9NZI8,0.02093193680047989
2929,P15814Q9NZI8,0.14996011555194855
2930,P15822Q9NZI8,0.6273818016052246
2931,P15848Q9NZI8,0.05136557295918465
2932,P15880Q9NZI8,0.7004140615463257
2933,P15882Q9NZI8,0.3331756889820099
2934,P15884Q9NZI8,0.4270722270011902
2935,P15907Q9NZI8,0.19308915734291077
2936,P15923Q9NZI8,0.4186151921749115
2937,P15924Q9NZI8,0.37651127576828003
2938,P15927Q9NZI8,0.6684194803237915
2939,P15941Q9NZI8,0.12731118500232697
2940,P15954Q9NZI8,0.129289910197258
2941,P15976Q9NZI8,0.29179999232292175
2942,P16035Q9NZI8,0.43286633491516113
2943,P16050Q9NZI8,0.0998237356543541
2944,P16070Q9NZI8,0.364737331867218
2945,P16083Q9NZI8,0.3043151795864105
2946,P16104Q9NZI8,0.6450615525245667
2947,P16118Q9NZI8,0.06411905586719513
2948,P16144Q9NZI8,0.32778772711753845
2949,P16150Q9NZI8,0.2970215678215027
2950,P16152Q9NZI8,0.47717800736427307
2951,P16157Q9NZI8,0.27382898330688477
2952,P16219Q9NZI8,0.3824692964553833
2953,P16220Q9NZI8,0.4841950535774231
2954,P16233Q9NZI8,0.06103070452809334
2955,P16234Q9NZI8,0.31355389952659607
2956,P16260Q9NZI8,0.21190249919891357
2957,P16278Q9NZI8,0.20796604454517365
2958,P16284Q9NZI8,0.6634174585342407
2959,P16298Q9NZI8,0.2925571799278259
2960,P16333Q9NZI8,0.5191481709480286
2961,P16383Q9NZI8,0.4014495015144348
2962,P16389Q9NZI8,0.2771419286727905
2963,P16401Q9NZI8,0.7714065909385681
2964,P16402Q9NZI8,0.7880603671073914
2965,P16403Q9NZI8,0.7812128067016602
2966,P16410Q9NZI8,0.41955995559692383
2967,P16415Q9NZI8,0.0675872191786766
2968,P16435Q9NZI8,0.3952418565750122
2969,P16444Q9NZI8,0.23767907917499542
2970,P16452Q9NZI8,0.2016773223876953
2971,P16471Q9NZI8,0.038058795034885406
2972,P16473Q9NZI8,0.27730002999305725
2973,P16499Q9NZI8,0.30953916907310486
2974,P16520Q9NZI8,0.08287868648767471
2975,P16562Q9NZI8,0.09340827167034149
2976,P16581Q9NZI8,0.11298634856939316
2977,P16591Q9NZI8,0.3325481116771698
2978,P16615Q9NZI8,0.3758680522441864
2979,P16619Q9NZI8,0.05660180374979973
2980,P16671Q9NZI8,0.014141249470412731
2981,P16860Q9NZI8,0.12572529911994934
2982,P16870Q9NZI8,0.03484194353222847
2983,P16871Q9NZI8,0.1409744918346405
2984,P16885Q9NZI8,0.2553769052028656
2985,P16930Q9NZI8,0.31548696756362915
2986,P16949Q9NZI8,0.4762457013130188
2987,P16989Q9NZI8,0.767785906791687
2988,P17010Q9NZI8,0.5992103815078735
2989,P17014Q9NZI8,0.18391762673854828
2990,P17019Q9NZI8,0.4186200499534607
2991,P17020Q9NZI8,0.3300366997718811
2992,P17021Q9NZI8,0.43840351700782776
2993,P17022Q9NZI8,0.08094078302383423
2994,P17023Q9NZI8,0.15780633687973022
2995,P17024Q9NZI8,0.17452017962932587
2996,P17025Q9NZI8,0.040848635137081146
2997,P17026Q9NZI8,0.6518799066543579
2998,P17027Q9NZI8,0.2934359908103943
2999,P17028Q9NZI8,0.20774295926094055
3000,P17029Q9NZI8,0.07501576095819473
3001,P17030Q9NZI8,0.07456465065479279
3002,P17031Q9NZI8,0.17506346106529236
3003,P17035Q9NZI8,0.03898157924413681
3004,P17036Q9NZI8,0.516165554523468
3005,P17039Q9NZI8,0.07573263347148895
3006,P17040Q9NZI8,0.2355094850063324
3007,P17041Q9NZI8,0.19388198852539062
3008,P17050Q9NZI8,0.08596768230199814
3009,P17066Q9NZI8,0.41300535202026367
3010,P17081Q9NZI8,0.2909899652004242
3011,P17096Q9NZI8,0.6641812324523926
3012,P17097Q9NZI8,0.5997658967971802
3013,P17098Q9NZI8,0.46412649750709534
3014,P17152Q9NZI8,0.14583006501197815
3015,P17174Q9NZI8,0.3570038676261902
3016,P17181Q9NZI8,0.1501864492893219
3017,P17213Q9NZI8,0.19297632575035095
3018,P17252Q9NZI8,0.09012658894062042
3019,P17275Q9NZI8,0.6700454950332642
3020,P17301Q9NZI8,0.07679919898509979
3021,P17302Q9NZI8,0.34653258323669434
3022,P17405Q9NZI8,0.13619379699230194
3023,P17480Q9NZI8,0.6826534867286682
3024,P17481Q9NZI8,0.30008119344711304
3025,P17482Q9NZI8,0.3479997217655182
3026,P17483Q9NZI8,0.13627448678016663
3027,P17509Q9NZI8,0.27813833951950073
3028,P17516Q9NZI8,0.05044742301106453
3029,P17535Q9NZI8,0.5487618446350098
3030,P17538Q9NZI8,0.20975716412067413
3031,P17540Q9NZI8,0.1661190241575241
3032,P17542Q9NZI8,0.4404757618904114
3033,P17544Q9NZI8,0.5018989443778992
3034,P17568Q9NZI8,0.3727639317512512
3035,P17600Q9NZI8,0.47776204347610474
3036,P17612Q9NZI8,0.23167233169078827
3037,P17643Q9NZI8,0.006139880977571011
3038,P17655Q9NZI8,0.5154820084571838
3039,P17658Q9NZI8,0.001966490875929594
3040,P17661Q9NZI8,0.35026079416275024
3041,P17676Q9NZI8,0.28738775849342346
3042,P17677Q9NZI8,0.262751042842865
3043,P17693Q9NZI8,0.009657278656959534
3044,P17706Q9NZI8,0.31976544857025146
3045,P17707Q9NZI8,0.25198280811309814
3046,P17735Q9NZI8,0.26271241903305054
3047,P17752Q9NZI8,0.5483516454696655
3048,P17787Q9NZI8,0.19069233536720276
3049,P17812Q9NZI8,0.17588487267494202
3050,P17844Q9NZI8,0.7852845191955566
3051,P17858Q9NZI8,0.3806895613670349
3052,P17861Q9NZI8,0.14257267117500305
3053,P17900Q9NZI8,0.335252970457077
3054,P17927Q9NZI8,0.10626716911792755
3055,P17931Q9NZI8,0.2131117284297943
3056,P17936Q9NZI8,0.09375722706317902
3057,P17948Q9NZI8,0.2519696354866028
3058,P17980Q9NZI8,0.08533134311437607
3059,P17987Q9NZI8,0.2828299105167389
3060,P18031Q9NZI8,0.23214761912822723
3061,P18065Q9NZI8,0.16633149981498718
3062,P18074Q9NZI8,0.3621533215045929
3063,P18075Q9NZI8,0.20915555953979492
3064,P18077Q9NZI8,0.6087035536766052
3065,P18084Q9NZI8,0.2009401023387909
3066,P18085Q9NZI8,0.5034302473068237
3067,P18124Q9NZI8,0.6513148546218872
3068,P18146Q9NZI8,0.5417120456695557
3069,P18206Q9NZI8,0.5203781127929688
3070,P18405Q9NZI8,0.04111890122294426
3071,P18433Q9NZI8,0.2977074980735779
3072,P18440Q9NZI8,0.12404215335845947
3073,P18507Q9NZI8,0.0926651880145073
3074,P18509Q9NZI8,0.29595035314559937
3075,P18510Q9NZI8,0.2600407898426056
3076,P18545Q9NZI8,0.15002527832984924
3077,P18583Q9NZI8,0.6436432600021362
3078,P18615Q9NZI8,0.6619746088981628
3079,P18621Q9NZI8,0.6390087604522705
3080,P18627Q9NZI8,0.16795244812965393
3081,P18669Q9NZI8,0.20030805468559265
3082,P18754Q9NZI8,0.569480299949646
3083,P18825Q9NZI8,0.29734674096107483
3084,P18827Q9NZI8,0.32224318385124207
3085,P18846Q9NZI8,0.3277953267097473
3086,P18847Q9NZI8,0.37023407220840454
3087,P18848Q9NZI8,0.44093045592308044
3088,P18850Q9NZI8,0.22807228565216064
3089,P18858Q9NZI8,0.5625364184379578
3090,P18859Q9NZI8,0.28270456194877625
3091,P18887Q9NZI8,0.647547721862793
3092,P19012Q9NZI8,0.44257768988609314
3093,P19013Q9NZI8,0.2243090569972992
3094,P19021Q9NZI8,0.10599438101053238
3095,P19022Q9NZI8,0.441716730594635
3096,P19075Q9NZI8,0.14313843846321106
3097,P19086Q9NZI8,0.29180848598480225
3098,P19087Q9NZI8,0.19118471443653107
3099,P19105Q9NZI8,0.2891947329044342
3100,P19174Q9NZI8,0.46186918020248413
3101,P19237Q9NZI8,0.44108566641807556
3102,P19256Q9NZI8,0.12469570338726044
3103,P19320Q9NZI8,0.23664966225624084
3104,P19338Q9NZI8,0.8026690483093262
3105,P19367Q9NZI8,0.24898965656757355
3106,P19387Q9NZI8,0.5514182448387146
3107,P19388Q9NZI8,0.44802770018577576
3108,P19397Q9NZI8,0.0810319110751152
3109,P19404Q9NZI8,0.18569228053092957
3110,P19429Q9NZI8,0.29603108763694763
3111,P19438Q9NZI8,0.290274441242218
3112,P19440Q9NZI8,0.06743594259023666
3113,P19447Q9NZI8,0.5305331945419312
3114,P19474Q9NZI8,0.27485936880111694
3115,P19484Q9NZI8,0.3853711485862732
3116,P19525Q9NZI8,0.3559001684188843
3117,P19526Q9NZI8,0.07364185899496078
3118,P19532Q9NZI8,0.3826502859592438
3119,P19544Q9NZI8,0.36175039410591125
3120,P19622Q9NZI8,0.22282373905181885
3121,P19623Q9NZI8,0.4612131118774414
3122,P19634Q9NZI8,0.19919995963573456
3123,P19652Q9NZI8,0.16713254153728485
3124,P19784Q9NZI8,0.5720580220222473
3125,P19793Q9NZI8,0.4085739552974701
3126,P19801Q9NZI8,0.46940240263938904
3127,P19823Q9NZI8,0.12640245258808136
3128,P19827Q9NZI8,0.24087278544902802
3129,P19838Q9NZI8,0.5025516152381897
3130,P19875Q9NZI8,0.04291818290948868
3131,P19876Q9NZI8,0.06782916933298111
3132,P19878Q9NZI8,0.40108904242515564
3133,P19883Q9NZI8,0.34518247842788696
3134,P19957Q9NZI8,0.08663006126880646
3135,P19961Q9NZI8,0.07511064410209656
3136,P19971Q9NZI8,0.4826130270957947
3137,P20020Q9NZI8,0.2117656171321869
3138,P20036Q9NZI8,0.3151232600212097
3139,P20042Q9NZI8,0.6782468557357788
3140,P20061Q9NZI8,0.33861348032951355
3141,P20062Q9NZI8,0.330340713262558
3142,P20073Q9NZI8,0.4692249298095703
3143,P20132Q9NZI8,0.33369898796081543
3144,P20138Q9NZI8,0.0960676372051239
3145,P20151Q9NZI8,0.2521439790725708
3146,P20155Q9NZI8,0.15722136199474335
3147,P20160Q9NZI8,0.2283308506011963
3148,P20226Q9NZI8,0.6149714589118958
3149,P20231Q9NZI8,0.2688320577144623
3150,P20248Q9NZI8,0.3997660279273987
3151,P20264Q9NZI8,0.27635458111763
3152,P20265Q9NZI8,0.19444850087165833
3153,P20273Q9NZI8,0.27415943145751953
3154,P20290Q9NZI8,0.6219547986984253
3155,P20292Q9NZI8,0.2176675796508789
3156,P20309Q9NZI8,0.30977335572242737
3157,P20333Q9NZI8,0.4627822935581207
3158,P20336Q9NZI8,0.2557292878627777
3159,P20337Q9NZI8,0.12610431015491486
3160,P20338Q9NZI8,0.3844403028488159
3161,P20339Q9NZI8,0.4352690279483795
3162,P20340Q9NZI8,0.19570724666118622
3163,P20382Q9NZI8,0.2634500563144684
3164,P20393Q9NZI8,0.20240922272205353
3165,P20396Q9NZI8,0.041171081364154816
3166,P20472Q9NZI8,0.1474357694387436
3167,P20585Q9NZI8,0.32047685980796814
3168,P20591Q9NZI8,0.14172179996967316
3169,P20592Q9NZI8,0.30140364170074463
3170,P20618Q9NZI8,0.41850805282592773
3171,P20645Q9NZI8,0.04966004565358162
3172,P20648Q9NZI8,0.42960983514785767
3173,P20674Q9NZI8,0.47757285833358765
3174,P20700Q9NZI8,0.6869499087333679
3175,P20711Q9NZI8,0.14156310260295868
3176,P20718Q9NZI8,0.2623182237148285
3177,P20719Q9NZI8,0.31858301162719727
3178,P20742Q9NZI8,0.03466758131980896
3179,P20774Q9NZI8,0.07336394488811493
3180,P20783Q9NZI8,0.20534083247184753
3181,P20794Q9NZI8,0.41956472396850586
3182,P20807Q9NZI8,0.41439661383628845
3183,P20809Q9NZI8,0.2082972228527069
3184,P20810Q9NZI8,0.3660774827003479
3185,P20813Q9NZI8,0.051969338208436966
3186,P20815Q9NZI8,0.07535577565431595
3187,P20823Q9NZI8,0.34153416752815247
3188,P20839Q9NZI8,0.2425050437450409
3189,P20849Q9NZI8,0.3209123909473419
3190,P20851Q9NZI8,0.23215632140636444
3191,P20908Q9NZI8,0.2722110450267792
3192,P20916Q9NZI8,0.15274055302143097
3193,P20929Q9NZI8,0.1858934760093689
3194,P20930Q9NZI8,0.32065272331237793
3195,P20933Q9NZI8,0.21962134540081024
3196,P20936Q9NZI8,0.26919180154800415
3197,P20941Q9NZI8,0.156624436378479
3198,P20962Q9NZI8,0.3085281550884247
3199,P21108Q9NZI8,0.1302262246608734
3200,P21127Q9NZI8,0.5632609724998474
3201,P21128Q9NZI8,0.10544522106647491
3202,P21145Q9NZI8,0.04946181923151016
3203,P21217Q9NZI8,0.0888013169169426
3204,P21246Q9NZI8,0.21345584094524384
3205,P21266Q9NZI8,0.22605569660663605
3206,P21281Q9NZI8,0.31707820296287537
3207,P21283Q9NZI8,0.2075945883989334
3208,P21291Q9NZI8,0.3373606503009796
3209,P21333Q9NZI8,0.29214856028556824
3210,P21359Q9NZI8,0.2852382957935333
3211,P21397Q9NZI8,0.1707182228565216
3212,P21399Q9NZI8,0.1730225384235382
3213,P21453Q9NZI8,0.019884007051587105
3214,P21462Q9NZI8,0.37818196415901184
3215,P21506Q9NZI8,0.2307385951280594
3216,P21549Q9NZI8,0.33929523825645447
3217,P21579Q9NZI8,0.37714245915412903
3218,P21580Q9NZI8,0.6527056097984314
3219,P21583Q9NZI8,0.018861623480916023
3220,P21589Q9NZI8,0.26747995615005493
3221,P21673Q9NZI8,0.44462519884109497
3222,P21675Q9NZI8,0.6645509004592896
3223,P21695Q9NZI8,0.10563325881958008
3224,P21709Q9NZI8,0.264065682888031
3225,P21730Q9NZI8,0.19312135875225067
3226,P21731Q9NZI8,0.09807813167572021
3227,P21741Q9NZI8,0.5299980640411377
3228,P21754Q9NZI8,0.04661328345537186
3229,P21757Q9NZI8,0.15494193136692047
3230,P21796Q9NZI8,0.3680213391780853
3231,P21802Q9NZI8,0.3392519950866699
3232,P21815Q9NZI8,0.23505130410194397
3233,P21854Q9NZI8,0.018386751413345337
3234,P21860Q9NZI8,0.04659749194979668
3235,P21912Q9NZI8,0.20067758858203888
3236,P21917Q9NZI8,0.15249958634376526
3237,P21918Q9NZI8,0.11842501163482666
3238,P21926Q9NZI8,0.0022920179180800915
3239,P21941Q9NZI8,0.053975533694028854
3240,P21953Q9NZI8,0.22169451415538788
3241,P21964Q9NZI8,0.33027219772338867
3242,P21980Q9NZI8,0.3724827170372009
3243,P22001Q9NZI8,0.0
3244,P22003Q9NZI8,0.1570206582546234
3245,P22004Q9NZI8,0.20703141391277313
3246,P22033Q9NZI8,0.24227240681648254
3247,P22059Q9NZI8,0.24605333805084229
3248,P22061Q9NZI8,0.3427927792072296
3249,P22079Q9NZI8,0.17157305777072906
3250,P22083Q9NZI8,0.05633381009101868
3251,P22087Q9NZI8,0.7886495590209961
3252,P22090Q9NZI8,0.4404467046260834
3253,P22102Q9NZI8,0.45260342955589294
3254,P22105Q9NZI8,0.3855457603931427
3255,P22223Q9NZI8,0.18503053486347198
3256,P22234Q9NZI8,0.47659724950790405
3257,P22301Q9NZI8,0.2288961410522461
3258,P22304Q9NZI8,0.16570302844047546
3259,P22307Q9NZI8,0.27884405851364136
3260,P22309Q9NZI8,0.19361193478107452
3261,P22310Q9NZI8,0.14820897579193115
3262,P22314Q9NZI8,0.30288419127464294
3263,P22392Q9NZI8,0.25495606660842896
3264,P22413Q9NZI8,0.10348591953516006
3265,P22415Q9NZI8,0.4206005930900574
3266,P22455Q9NZI8,0.053404368460178375
3267,P22459Q9NZI8,0.35941845178604126
3268,P22460Q9NZI8,0.029712984338402748
3269,P22466Q9NZI8,0.3295530676841736
3270,P22492Q9NZI8,0.7183789014816284
3271,P22528Q9NZI8,0.2449263632297516
3272,P22531Q9NZI8,0.17411217093467712
3273,P22532Q9NZI8,0.11186140775680542
3274,P22557Q9NZI8,0.09070733189582825
3275,P22570Q9NZI8,0.18609586358070374
3276,P22607Q9NZI8,0.2690456509590149
3277,P22612Q9NZI8,0.3201743960380554
3278,P22626Q9NZI8,0.8382525444030762
3279,P22670Q9NZI8,0.4551396369934082
3280,P22674Q9NZI8,0.3459811806678772
3281,P22676Q9NZI8,0.17184457182884216
3282,P22681Q9NZI8,0.5085832476615906
3283,P22692Q9NZI8,0.09810309112071991
3284,P22694Q9NZI8,0.4147246479988098
3285,P22695Q9NZI8,0.2728322148323059
3286,P22732Q9NZI8,0.19799479842185974
3287,P22735Q9NZI8,0.3952111601829529
3288,P22736Q9NZI8,0.26301494240760803
3289,P22748Q9NZI8,0.17947620153427124
3290,P22749Q9NZI8,0.1324102133512497
3291,P22760Q9NZI8,0.11626213788986206
3292,P22794Q9NZI8,0.1552208960056305
3293,P22830Q9NZI8,0.16024063527584076
3294,P22888Q9NZI8,0.027727877721190453
3295,P22891Q9NZI8,0.44672662019729614
3296,P22894Q9NZI8,0.024039382115006447
3297,P22914Q9NZI8,0.26328107714653015
3298,P23025Q9NZI8,0.4429703652858734
3299,P23109Q9NZI8,0.17367443442344666
3300,P23141Q9NZI8,0.24058499932289124
3301,P23142Q9NZI8,0.2366575002670288
3302,P23193Q9NZI8,0.6170295476913452
3303,P23229Q9NZI8,0.08059953153133392
3304,P23246Q9NZI8,0.7664283514022827
3305,P23258Q9NZI8,0.43944817781448364
3306,P23276Q9NZI8,0.13508684933185577
3307,P23280Q9NZI8,0.2700057029724121
3308,P23284Q9NZI8,0.49424806237220764
3309,P23297Q9NZI8,0.10036125034093857
3310,P23327Q9NZI8,0.02510908618569374
3311,P23352Q9NZI8,0.4737483561038971
3312,P23368Q9NZI8,0.08379621803760529
3313,P23378Q9NZI8,0.18187174201011658
3314,P23381Q9NZI8,0.35402390360832214
3315,P23396Q9NZI8,0.7073444128036499
3316,P23409Q9NZI8,0.47218209505081177
3317,P23415Q9NZI8,0.24947817623615265
3318,P23416Q9NZI8,0.21572041511535645
3319,P23434Q9NZI8,0.17200002074241638
3320,P23443Q9NZI8,0.28678882122039795
3321,P23458Q9NZI8,0.233533576130867
3322,P23467Q9NZI8,0.5783175826072693
3323,P23468Q9NZI8,0.12487733364105225
3324,P23469Q9NZI8,0.000582758104428649
3325,P23470Q9NZI8,0.18994784355163574
3326,P23471Q9NZI8,0.1966831237077713
3327,P23490Q9NZI8,0.4087558686733246
3328,P23497Q9NZI8,0.5761150121688843
3329,P23508Q9NZI8,0.5438297390937805
3330,P23511Q9NZI8,0.40664440393447876
3331,P23526Q9NZI8,0.15732377767562866
3332,P23527Q9NZI8,0.5979942083358765
3333,P23528Q9NZI8,0.4523513913154602
3334,P23560Q9NZI8,0.01705864444375038
3335,P23588Q9NZI8,0.7538352608680725
3336,P23610Q9NZI8,0.11576805263757706
3337,P23634Q9NZI8,0.13337969779968262
3338,P23677Q9NZI8,0.13368766009807587
3339,P23743Q9NZI8,0.17111197113990784
3340,P23759Q9NZI8,0.4118408262729645
3341,P23760Q9NZI8,0.3267948627471924
3342,P23763Q9NZI8,0.14861264824867249
3343,P23769Q9NZI8,0.4556967318058014
3344,P23771Q9NZI8,0.35616663098335266
3345,P23786Q9NZI8,0.35766562819480896
3346,P23919Q9NZI8,0.19552281498908997
3347,P23921Q9NZI8,0.30481383204460144
3348,P23942Q9NZI8,0.21028533577919006
3349,P23945Q9NZI8,0.07822262495756149
3350,P23946Q9NZI8,0.24326662719249725
3351,P24001Q9NZI8,0.03183477371931076
3352,P24043Q9NZI8,0.20715954899787903
3353,P24071Q9NZI8,0.11224091053009033
3354,P24158Q9NZI8,0.4346751272678375
3355,P24278Q9NZI8,0.41112956404685974
3356,P24298Q9NZI8,0.3701362907886505
3357,P24310Q9NZI8,0.07688213884830475
3358,P24311Q9NZI8,0.17683714628219604
3359,P24385Q9NZI8,0.3222074806690216
3360,P24386Q9NZI8,0.23369967937469482
3361,P24387Q9NZI8,0.3317301869392395
3362,P24390Q9NZI8,0.507485032081604
3363,P24394Q9NZI8,0.21323664486408234
3364,P24462Q9NZI8,0.09807086735963821
3365,P24468Q9NZI8,0.22653034329414368
3366,P24522Q9NZI8,0.4905923902988434
3367,P24530Q9NZI8,0.3701161742210388
3368,P24534Q9NZI8,0.5263828635215759
3369,P24539Q9NZI8,0.2941029965877533
3370,P24557Q9NZI8,0.03134021535515785
3371,P24588Q9NZI8,0.32260066270828247
3372,P24592Q9NZI8,0.4019681513309479
3373,P24593Q9NZI8,0.11744651943445206
3374,P24666Q9NZI8,0.2791908085346222
3375,P24723Q9NZI8,0.21452569961547852
3376,P24752Q9NZI8,0.31824949383735657
3377,P24844Q9NZI8,0.14543291926383972
3378,P24863Q9NZI8,0.378339558839798
3379,P24864Q9NZI8,0.22009682655334473
3380,P24928Q9NZI8,0.5319114923477173
3381,P24941Q9NZI8,0.5232093334197998
3382,P25024Q9NZI8,0.050755489617586136
3383,P25025Q9NZI8,0.22931703925132751
3384,P25054Q9NZI8,0.5293846130371094
3385,P25067Q9NZI8,0.18296439945697784
3386,P25090Q9NZI8,0.16661269962787628
3387,P25092Q9NZI8,0.10388059914112091
3388,P25098Q9NZI8,0.3932115435600281
3389,P25101Q9NZI8,0.19221684336662292
3390,P25103Q9NZI8,0.18164066970348358
3391,P25106Q9NZI8,0.15087135136127472
3392,P25205Q9NZI8,0.5859071016311646
3393,P25208Q9NZI8,0.4484611451625824
3394,P25311Q9NZI8,0.3401246666908264
3395,P25325Q9NZI8,0.26522523164749146
3396,P25391Q9NZI8,0.23519358038902283
3397,P25398Q9NZI8,0.6570020914077759
3398,P25440Q9NZI8,0.6610339283943176
3399,P25445Q9NZI8,0.2045259028673172
3400,P25490Q9NZI8,0.3785730004310608
3401,P25685Q9NZI8,0.5456250309944153
3402,P25686Q9NZI8,0.5338255167007446
3403,P25705Q9NZI8,0.3502633571624756
3404,P25774Q9NZI8,0.021350566297769547
3405,P25786Q9NZI8,0.49395161867141724
3406,P25787Q9NZI8,0.461317241191864
3407,P25788Q9NZI8,0.3348492980003357
3408,P25789Q9NZI8,0.4217377305030823
3409,P25791Q9NZI8,0.35084739327430725
3410,P25800Q9NZI8,0.31938695907592773
3411,P25815Q9NZI8,0.4726337492465973
3412,P25874Q9NZI8,0.15256676077842712
3413,P25942Q9NZI8,0.22575218975543976
3414,P25963Q9NZI8,0.5678914785385132
3415,P26006Q9NZI8,0.056685496121644974
3416,P26010Q9NZI8,0.2166995108127594
3417,P26012Q9NZI8,0.055904217064380646
3418,P26022Q9NZI8,0.44010576605796814
3419,P26038Q9NZI8,0.3603164553642273
3420,P26045Q9NZI8,0.402817964553833
3421,P26196Q9NZI8,0.4979484975337982
3422,P26232Q9NZI8,0.3348205089569092
3423,P26358Q9NZI8,0.6461411714553833
3424,P26367Q9NZI8,0.4370129108428955
3425,P26368Q9NZI8,0.7990396618843079
3426,P26371Q9NZI8,0.3367551565170288
3427,P26373Q9NZI8,0.7050429582595825
3428,P26374Q9NZI8,0.2455044537782669
3429,P26378Q9NZI8,0.7549498677253723
3430,P26439Q9NZI8,0.3696739077568054
3431,P26440Q9NZI8,0.060287319123744965
3432,P26441Q9NZI8,0.19854934513568878
3433,P26447Q9NZI8,0.35001057386398315
3434,P26572Q9NZI8,0.06486450880765915
3435,P26583Q9NZI8,0.5791690945625305
3436,P26599Q9NZI8,0.780402660369873
3437,P26639Q9NZI8,0.3671296536922455
3438,P26640Q9NZI8,0.44539737701416016
3439,P26641Q9NZI8,0.46831607818603516
3440,P26651Q9NZI8,0.4130370616912842
3441,P26678Q9NZI8,0.13025210797786713
3442,P26715Q9NZI8,0.09554732590913773
3443,P26717Q9NZI8,0.08637470006942749
3444,P26718Q9NZI8,0.06946951150894165
3445,P26842Q9NZI8,0.15346920490264893
3446,P26885Q9NZI8,0.43175920844078064
3447,P26927Q9NZI8,0.14123870432376862
3448,P26951Q9NZI8,0.1073429211974144
3449,P26998Q9NZI8,0.28737321496009827
3450,P27037Q9NZI8,0.09428935497999191
3451,P27105Q9NZI8,0.255810022354126
3452,P27144Q9NZI8,0.37541788816452026
3453,P27169Q9NZI8,0.21808922290802002
3454,P27216Q9NZI8,0.6381896734237671
3455,P27338Q9NZI8,0.17300674319267273
3456,P27348Q9NZI8,0.4632309079170227
3457,P27352Q9NZI8,0.07049492746591568
3458,P27361Q9NZI8,0.5322286486625671
3459,P27448Q9NZI8,0.4698238968849182
3460,P27449Q9NZI8,0.14113958179950714
3461,P27469Q9NZI8,0.1402948647737503
3462,P27482Q9NZI8,0.42944955825805664
3463,P27540Q9NZI8,0.3151407837867737
3464,P27544Q9NZI8,0.30915844440460205
3465,P27635Q9NZI8,0.673189640045166
3466,P27658Q9NZI8,0.4792189598083496
3467,P27694Q9NZI8,0.6334205865859985
3468,P27695Q9NZI8,0.6080867648124695
3469,P27701Q9NZI8,0.007560970727354288
