,Prey_uniprot,cossim
3638,P31276P31483,0.38472580909729004
3639,P31277P31483,0.27448028326034546
3640,P31321P31483,0.6072868704795837
3641,P31323P31483,0.49232348799705505
3642,P31327P31483,0.34274983406066895
3643,P31350P31483,0.4438912272453308
3644,P31358P31483,0.17132899165153503
3645,P31371P31483,0.326516330242157
3646,P31431P31483,0.4854949414730072
3647,P31483P31512,0.2539888918399811
3648,P31483P31513,0.16899575293064117
3649,P31483P31629,0.3444373309612274
3650,P31483P31639,0.002762844320386648
3651,P31483P31641,0.15293927490711212
3652,P31483P31644,0.006482905708253384
3653,P31483P31689,0.555388331413269
3654,P31483P31749,0.4163326323032379
3655,P31483P31751,0.5427047610282898
3656,P31483P31785,0.17316624522209167
3657,P31483P31930,0.18138857185840607
3658,P31483P31937,0.1945118010044098
3659,P31483P31939,0.4382767677307129
3660,P31483P31941,0.05371851846575737
3661,P31483P31942,0.7309810519218445
3662,P31483P31943,0.6313427090644836
3663,P31483P31944,0.3934594988822937
3664,P31483P31946,0.5799471139907837
3665,P31483P31947,0.4424689710140228
3666,P31483P31948,0.5167502164840698
3667,P31483P31949,0.2790226340293884
3668,P31483P31994,0.3433029353618622
3669,P31483P31995,0.167499378323555
3670,P31483P31997,0.3525678217411041
3671,P31483P32004,0.3813025653362274
3672,P31483P32019,0.5986402034759521
3673,P31483P32119,0.36468520760536194
3674,P31483P32121,0.5876506567001343
3675,P31483P32189,0.3669239282608032
3676,P31483P32239,0.31795504689216614
3677,P31483P32241,0.3060077726840973
3678,P31483P32242,0.3808594346046448
3679,P31483P32243,0.5600132942199707
3680,P31483P32246,0.35128411650657654
3681,P31483P32249,0.29672771692276
3682,P31483P32297,0.23115584254264832
3683,P31483P32298,0.32886287569999695
3684,P31483P32314,0.3695758581161499
3685,P31483P32320,0.4677567481994629
3686,P31483P32321,0.3983200490474701
3687,P31483P32322,0.5069350600242615
3688,P31483P32455,0.2085593044757843
3689,P31483P32456,0.38211292028427124
3690,P31483P32519,0.43595004081726074
3691,P31483P32754,0.4688151776790619
3692,P31483P32780,0.4354514181613922
3693,P31483P32856,0.22789788246154785
3694,P31483P32881,0.15021149814128876
3695,P31483P32926,0.33425259590148926
3696,P31483P32929,0.33141088485717773
3697,P31483P32942,0.2081342488527298
3698,P31483P32969,0.7039328813552856
3699,P31483P32970,0.3430427014827728
3700,P31483P32971,0.1833721101284027
3701,P31483P33121,0.0034093507565557957
3702,P31483P33151,0.44024816155433655
3703,P31483P33176,0.48469120264053345
3704,P31483P33240,0.5989149808883667
3705,P31483P33241,0.3364796042442322
3706,P31483P33260,0.027346890419721603
3707,P31483P33261,0.020129501819610596
3708,P31483P33316,0.5952801704406738
3709,P31483P33402,0.046442098915576935
3710,P31483P33527,0.3977806270122528
3711,P31483P33552,0.41012388467788696
3712,P31483P33681,0.40524935722351074
3713,P31483P33764,0.546143651008606
3714,P31483P33778,0.34644371271133423
3715,P31483P33897,0.2618095278739929
3716,P31483P33908,0.11495518684387207
3717,P31483P33947,0.35215863585472107
3718,P31483P33981,0.4216950535774231
3719,P31483P33991,0.5438591241836548
3720,P31483P33992,0.5392359495162964
3721,P31483P33993,0.48190441727638245
3722,P31483P34059,0.35451918840408325
3723,P31483P34096,0.21292415261268616
3724,P31483P34130,0.17890210449695587
3725,P31483P34741,0.48459911346435547
3726,P31483P34810,0.23107430338859558
3727,P31483P34820,0.15591302514076233
3728,P31483P34896,0.37881118059158325
3729,P31483P34897,0.5044785141944885
3730,P31483P34903,0.0518408827483654
3731,P31483P34910,0.11385814845561981
3732,P31483P34913,0.07746142148971558
3733,P31483P34925,0.21160581707954407
3734,P31483P34931,0.43754902482032776
3735,P31483P34932,0.4862005114555359
3736,P31483P34949,0.5731468796730042
3737,P31483P34972,0.35879039764404297
3738,P31483P34981,0.298991858959198
3739,P31483P35030,0.3322717249393463
3740,P31483P35052,0.3489284813404083
3741,P31483P35070,0.37610384821891785
3742,P31483P35080,0.4008216857910156
3743,P31483P35125,0.42339953780174255
3744,P31483P35212,0.07536118477582932
3745,P31483P35218,0.18970659375190735
3746,P31483P35219,0.41171517968177795
3747,P31483P35221,0.48020902276039124
3748,P31483P35222,0.6332536935806274
3749,P31483P35225,0.3104960024356842
3750,P31483P35226,0.5321654081344604
3751,P31483P35227,0.6184366345405579
3752,P31483P35228,0.2485065907239914
3753,P31483P35232,0.32168880105018616
3754,P31483P35236,0.0044675967656075954
3755,P31483P35237,0.33982086181640625
3756,P31483P35240,0.5787751078605652
3757,P31483P35241,0.4874044358730316
3758,P31483P35243,0.26351818442344666
3759,P31483P35244,0.6150166392326355
3760,P31483P35247,0.23620732128620148
3761,P31483P35249,0.596147894859314
3762,P31483P35250,0.5708589553833008
3763,P31483P35251,0.6143420338630676
3764,P31483P35268,0.6712502241134644
3765,P31483P35269,0.6700469255447388
3766,P31483P35270,0.4839633107185364
3767,P31483P35318,0.32155734300613403
3768,P31483P35321,0.27058932185173035
3769,P31483P35354,0.05275530740618706
3770,P31483P35372,0.250189870595932
3771,P31483P35414,0.47164592146873474
3772,P31483P35442,0.299055814743042
3773,P31483P35443,0.02331184223294258
3774,P31483P35452,0.40506887435913086
3775,P31483P35453,0.45128875970840454
3776,P31483P35475,0.06811939179897308
3777,P31483P35499,0.22644862532615662
3778,P31483P35503,0.09513352066278458
3779,P31483P35504,0.22112944722175598
3780,P31483P35520,0.4296676516532898
3781,P31483P35523,0.1748283952474594
3782,P31483P35542,0.06009190157055855
3783,P31483P35548,0.5946942567825317
3784,P31483P35555,0.3458422124385834
3785,P31483P35556,0.25151175260543823
3786,P31483P35557,0.08875833451747894
3787,P31483P35558,0.38469749689102173
3788,P31483P35568,0.2914430499076843
3789,P31483P35573,0.359413743019104
3790,P31483P35579,0.5433600544929504
3791,P31483P35580,0.533399760723114
3792,P31483P35590,0.2259218692779541
3793,P31483P35606,0.4318702816963196
3794,P31483P35609,0.23296329379081726
3795,P31483P35610,0.2117004096508026
3796,P31483P35611,0.5200331211090088
3797,P31483P35612,0.5022729635238647
3798,P31483P35613,0.5163685083389282
3799,P31483P35625,0.159873366355896
3800,P31483P35626,0.1291726678609848
3801,P31483P35637,0.765783965587616
3802,P31483P35638,0.47793617844581604
3803,P31483P35658,0.6243773698806763
3804,P31483P35659,0.6159440875053406
3805,P31483P35670,0.0856519490480423
3806,P31483P35680,0.49480462074279785
3807,P31483P35711,0.5646015405654907
3808,P31483P35712,0.5095214247703552
3809,P31483P35749,0.4113645553588867
3810,P31483P35754,0.1788880079984665
3811,P31483P35789,0.2811705470085144
3812,P31483P35790,0.16509214043617249
3813,P31483P35813,0.3247053623199463
3814,P31483P35858,0.22350716590881348
3815,P31483P35869,0.46037840843200684
3816,P31483P35900,0.30700021982192993
3817,P31483P35908,0.2923794388771057
3818,P31483P35913,0.3522985279560089
3819,P31483P35914,0.2646116018295288
3820,P31483P35916,0.2232806384563446
3821,P31483P35968,0.4190053343772888
3822,P31483P35998,0.4814379811286926
3823,P31483P36021,0.3333982825279236
3824,P31483P36222,0.23457321524620056
3825,P31483P36269,0.19949790835380554
3826,P31483P36382,0.1138976663351059
3827,P31483P36383,0.29160815477371216
3828,P31483P36402,0.5328041315078735
3829,P31483P36404,0.306354284286499
3830,P31483P36405,0.12781064212322235
3831,P31483P36406,0.4860965609550476
3832,P31483P36507,0.469745934009552
3833,P31483P36508,0.48733648657798767
3834,P31483P36537,0.052509695291519165
3835,P31483P36542,0.2796882390975952
3836,P31483P36543,0.19751788675785065
3837,P31483P36544,0.25796180963516235
3838,P31483P36551,0.24286708235740662
3839,P31483P36575,0.2908478379249573
3840,P31483P36578,0.6852265000343323
3841,P31483P36639,0.1444382220506668
3842,P31483P36776,0.31916627287864685
3843,P31483P36871,0.32139644026756287
3844,P31483P36873,0.6275668144226074
3845,P31483P36894,0.40208759903907776
3846,P31483P36896,0.33330485224723816
3847,P31483P36897,0.3411911129951477
3848,P31483P36915,0.5302246809005737
3849,P31483P36941,0.512039303779602
3850,P31483P36952,0.5569920539855957
3851,P31483P36954,0.5974220633506775
3852,P31483P36955,0.33870548009872437
3853,P31483P36956,0.07635144889354706
3854,P31483P36957,0.21256175637245178
3855,P31483P36959,0.0498189851641655
3856,P31483P36969,0.39719051122665405
3857,P31483P37023,0.09091069549322128
3858,P31483P37058,0.2030893862247467
3859,P31483P37059,0.057461339980363846
3860,P31483P37108,0.6914528012275696
3861,P31483P37173,0.3179193139076233
3862,P31483P37198,0.574353814125061
3863,P31483P37231,0.283841997385025
3864,P31483P37235,0.3102518916130066
3865,P31483P37268,0.23886685073375702
3866,P31483P37275,0.6478220820426941
3867,P31483P37287,0.10471002757549286
3868,P31483P37802,0.566781222820282
3869,P31483P37837,0.4796016812324524
3870,P31483P37840,0.5775904059410095
3871,P31483P38117,0.3656671643257141
3872,P31483P38159,0.6802332997322083
3873,P31483P38398,0.5958356857299805
3874,P31483P38405,0.23931828141212463
3875,P31483P38432,0.6607113480567932
3876,P31483P38435,0.2977660596370697
3877,P31483P38484,0.17195720970630646
3878,P31483P38571,0.03946731612086296
3879,P31483P38606,0.36670035123825073
3880,P31483P38646,0.5056943893432617
3881,P31483P38919,0.37505730986595154
3882,P31483P38935,0.5753399133682251
3883,P31483P38936,0.41682714223861694
3884,P31483P39019,0.6306787133216858
3885,P31483P39023,0.6780690550804138
3886,P31483P39060,0.2361508160829544
3887,P31483P39656,0.448053777217865
3888,P31483P39687,0.38971060514450073
3889,P31483P39748,0.573456883430481
3890,P31483P39877,0.0861581414937973
3891,P31483P39880,0.57940274477005
3892,P31483P39905,0.2034446895122528
3893,P31483P40121,0.5363756418228149
3894,P31483P40123,0.11258473247289658
3895,P31483P40126,0.03236915171146393
3896,P31483P40145,0.20590250194072723
3897,P31483P40189,0.2824874520301819
3898,P31483P40197,0.1898099035024643
3899,P31483P40198,0.17475631833076477
3900,P31483P40199,0.5892010927200317
3901,P31483P40200,0.29738637804985046
3902,P31483P40222,0.6477569341659546
3903,P31483P40227,0.3197267949581146
3904,P31483P40238,0.3130186200141907
3905,P31483P40259,0.051154594868421555
3906,P31483P40261,0.44209614396095276
3907,P31483P40305,0.03357328847050667
3908,P31483P40306,0.30562376976013184
3909,P31483P40313,0.34376534819602966
3910,P31483P40337,0.20836880803108215
3911,P31483P40394,0.35709697008132935
3912,P31483P40424,0.4940861761569977
3913,P31483P40425,0.358673632144928
3914,P31483P40426,0.3533657491207123
3915,P31483P40429,0.6415208578109741
3916,P31483P40616,0.427328884601593
3917,P31483P40617,0.39180344343185425
3918,P31483P40692,0.6287856698036194
3919,P31483P40763,0.48734766244888306
3920,P31483P40818,0.3880203366279602
3921,P31483P40855,0.31260988116264343
3922,P31483P40925,0.2938677668571472
3923,P31483P40926,0.46579867601394653
3924,P31483P40933,0.07034837454557419
3925,P31483P40937,0.4296967387199402
3926,P31483P40938,0.4281478524208069
3927,P31483P40939,0.3257974088191986
3928,P31483P40967,0.23297521471977234
3929,P31483P41002,0.34824568033218384
3930,P31483P41091,0.5853832960128784
3931,P31483P41134,0.42745620012283325
3932,P31483P41143,0.17008022964000702
3933,P31483P41145,0.15054813027381897
3934,P31483P41146,0.3132772743701935
3935,P31483P41159,0.0876823142170906
3936,P31483P41161,0.30251544713974
3937,P31483P41162,0.24928483366966248
3938,P31483P41181,0.1647965908050537
3939,P31483P41182,0.46837204694747925
3940,P31483P41208,0.48668962717056274
3941,P31483P41212,0.47101402282714844
3942,P31483P41214,0.5886157751083374
3943,P31483P41218,0.5358323454856873
3944,P31483P41219,0.6069929599761963
3945,P31483P41220,0.28398269414901733
3946,P31483P41221,0.08215171843767166
3947,P31483P41222,0.32613497972488403
3948,P31483P41223,0.5862611532211304
3949,P31483P41225,0.5319063067436218
3950,P31483P41226,0.3503730297088623
3951,P31483P41227,0.5737778544425964
3952,P31483P41229,0.5866590738296509
3953,P31483P41235,0.42560142278671265
3954,P31483P41236,0.4822545051574707
3955,P31483P41238,0.49750083684921265
3956,P31483P41240,0.4413411617279053
3957,P31483P41247,0.35212141275405884
3958,P31483P41250,0.42402487993240356
3959,P31483P41252,0.419766902923584
3960,P31483P41271,0.365119993686676
3961,P31483P41273,0.13957862555980682
3962,P31483P41439,0.35239091515541077
3963,P31483P41440,0.29791906476020813
3964,P31483P41567,0.6382470726966858
3965,P31483P41586,0.037275493144989014
3966,P31483P41587,0.2178373783826828
3967,P31483P41597,0.18024925887584686
3968,P31483P41732,0.1480853259563446
3969,P31483P41743,0.422647625207901
3970,P31483P41970,0.461667001247406
3971,P31483P42025,0.26010870933532715
3972,P31483P42126,0.17940738797187805
3973,P31483P42127,0.26221078634262085
3974,P31483P42166,0.5688320398330688
3975,P31483P42167,0.3796538710594177
3976,P31483P42224,0.3246428072452545
3977,P31483P42226,0.4255824089050293
3978,P31483P42229,0.41073504090309143
3979,P31483P42261,0.07076368480920792
3980,P31483P42262,0.3762221932411194
3981,P31483P42263,0.2516743540763855
3982,P31483P42285,0.6332991123199463
3983,P31483P42330,0.3240773379802704
3984,P31483P42331,0.22160634398460388
3985,P31483P42336,0.44718751311302185
3986,P31483P42338,0.46652406454086304
3987,P31483P42345,0.5410031676292419
3988,P31483P42356,0.631090521812439
3989,P31483P42357,0.5206671953201294
3990,P31483P42566,0.6565782427787781
3991,P31483P42568,0.5674179196357727
3992,P31483P42574,0.5526943802833557
3993,P31483P42575,0.49527469277381897
3994,P31483P42658,0.17818650603294373
3995,P31483P42677,0.5487090349197388
3996,P31483P42679,0.244982048869133
3997,P31483P42680,0.28395000100135803
3998,P31483P42681,0.5032047033309937
3999,P31483P42684,0.5396055579185486
4000,P31483P42685,0.4924245774745941
4001,P31483P42694,0.6037617325782776
4002,P31483P42695,0.5166863203048706
4003,P31483P42696,0.6827245354652405
4004,P31483P42701,0.08983200043439865
4005,P31483P42702,0.19573256373405457
4006,P31483P42704,0.5724706649780273
4007,P31483P42765,0.5466716885566711
4008,P31483P42766,0.6231057047843933
4009,P31483P42768,0.5778926014900208
4010,P31483P42771,0.3264816403388977
4011,P31483P42772,0.3641431927680969
4012,P31483P42773,0.48694729804992676
4013,P31483P42785,0.5426095724105835
4014,P31483P42830,0.12039027363061905
4015,P31483P42857,0.2338193953037262
4016,P31483P42858,0.5707406997680664
4017,P31483P42892,0.15790623426437378
4018,P31483P42898,0.16532936692237854
4019,P31483P43003,0.044867370277643204
4020,P31483P43004,0.32586920261383057
4021,P31483P43005,0.19202126562595367
4022,P31483P43007,0.00154643296264112
4023,P31483P43026,0.2913544774055481
4024,P31483P43034,0.45396122336387634
4025,P31483P43080,0.05661560222506523
4026,P31483P43088,0.20082072913646698
4027,P31483P43115,0.45456594228744507
4028,P31483P43119,0.25154635310173035
4029,P31483P43121,0.3031010031700134
4030,P31483P43146,0.296963632106781
4031,P31483P43155,0.25947970151901245
4032,P31483P43220,0.22460147738456726
4033,P31483P43234,0.13050933182239532
4034,P31483P43235,0.04716417193412781
4035,P31483P43243,0.6849616169929504
4036,P31483P43246,0.47790807485580444
4037,P31483P43250,0.5170697569847107
4038,P31483P43251,0.27956047654151917
4039,P31483P43268,0.4254198670387268
4040,P31483P43304,0.29425737261772156
4041,P31483P43307,0.4910859167575836
4042,P31483P43308,0.38424545526504517
4043,P31483P43320,0.2628559470176697
4044,P31483P43351,0.5174180269241333
4045,P31483P43353,0.2753046751022339
4046,P31483P43354,0.34661537408828735
4047,P31483P43355,0.5396310687065125
4048,P31483P43356,0.4360285699367523
4049,P31483P43357,0.5242555141448975
4050,P31483P43358,0.5787715315818787
4051,P31483P43360,0.36367979645729065
4052,P31483P43361,0.42573118209838867
4053,P31483P43362,0.4922873079776764
4054,P31483P43363,0.6706764101982117
4055,P31483P43364,0.34932518005371094
4056,P31483P43365,0.5785959959030151
4057,P31483P43378,0.33211830258369446
4058,P31483P43405,0.30057281255722046
4059,P31483P43487,0.5102108120918274
4060,P31483P43490,0.5743891000747681
4061,P31483P43626,0.33121517300605774
4062,P31483P43627,0.10979409515857697
4063,P31483P43628,0.2553471624851227
4064,P31483P43629,0.18400312960147858
4065,P31483P43630,0.39737382531166077
4066,P31483P43631,0.29705488681793213
4067,P31483P43652,0.00959806703031063
4068,P31483P43657,0.2853311002254486
4069,P31483P43681,0.22403275966644287
4070,P31483P43686,0.3078727424144745
4071,P31483P43897,0.3302817940711975
4072,P31483P45378,0.421312153339386
4073,P31483P45379,0.34801915287971497
4074,P31483P45381,0.2368074655532837
4075,P31483P45452,0.341043084859848
4076,P31483P45844,0.15659202635288239
4077,P31483P45877,0.489071786403656
4078,P31483P45880,0.3937913775444031
4079,P31483P45954,0.24222831428050995
4080,P31483P45973,0.5808180570602417
4081,P31483P45974,0.5755414962768555
4082,P31483P45983,0.4811740517616272
4083,P31483P45984,0.5481648445129395
4084,P31483P45985,0.5632395148277283
4085,P31483P46013,0.6390120387077332
4086,P31483P46019,0.47751760482788086
4087,P31483P46020,0.42702168226242065
4088,P31483P46059,0.30548638105392456
4089,P31483P46060,0.6562360525131226
4090,P31483P46063,0.5876514315605164
4091,P31483P46087,0.7297167778015137
4092,P31483P46089,0.21015243232250214
4093,P31483P46092,0.14601728320121765
4094,P31483P46094,0.20063500106334686
4095,P31483P46098,0.23003563284873962
4096,P31483P46100,0.6125746965408325
4097,P31483P46108,0.5816414952278137
4098,P31483P46109,0.6554406881332397
4099,P31483P46199,0.3026186525821686
4100,P31483P46379,0.6019656658172607
4101,P31483P46439,0.4827667772769928
4102,P31483P46459,0.2794722020626068
4103,P31483P46527,0.37640124559402466
4104,P31483P46531,0.29009661078453064
4105,P31483P46695,0.26771217584609985
4106,P31483P46734,0.3896162211894989
4107,P31483P46736,0.42548856139183044
4108,P31483P46776,0.5702913999557495
4109,P31483P46777,0.6102071404457092
4110,P31483P46778,0.588485598564148
4111,P31483P46779,0.599620521068573
4112,P31483P46781,0.6491729021072388
4113,P31483P46782,0.6118413209915161
4114,P31483P46783,0.656609058380127
4115,P31483P46821,0.162302628159523
4116,P31483P46926,0.4062766432762146
4117,P31483P46934,0.437101274728775
4118,P31483P46937,0.6446104049682617
4119,P31483P46939,0.416756808757782
4120,P31483P46940,0.49639278650283813
4121,P31483P46952,0.19824162125587463
4122,P31483P46976,0.06620001792907715
4123,P31483P46977,0.461486279964447
4124,P31483P47211,0.1855873167514801
4125,P31483P47224,0.4409281611442566
4126,P31483P47710,0.43182864785194397
4127,P31483P47712,0.4878678321838379
4128,P31483P47736,0.45738857984542847
4129,P31483P47755,0.5106414556503296
4130,P31483P47756,0.3917463719844818
4131,P31483P47775,0.2632973790168762
4132,P31483P47813,0.6152635812759399
4133,P31483P47870,0.0389212891459465
4134,P31483P47871,0.19878509640693665
4135,P31483P47874,0.4715181291103363
4136,P31483P47895,0.3785310685634613
4137,P31483P47897,0.6190279722213745
4138,P31483P47900,0.19803640246391296
4139,P31483P47901,0.29567331075668335
4140,P31483P47902,0.5786944031715393
4141,P31483P47914,0.6016712784767151
4142,P31483P47928,0.38308507204055786
4143,P31483P47929,0.3384564518928528
4144,P31483P47972,0.2257918119430542
4145,P31483P47974,0.4462776780128479
4146,P31483P47985,0.24565136432647705
4147,P31483P47989,0.44912680983543396
4148,P31483P47992,0.12522712349891663
4149,P31483P48023,0.3564462661743164
4150,P31483P48029,0.33589500188827515
4151,P31483P48039,0.3285992741584778
4152,P31483P48047,0.30737245082855225
4153,P31483P48051,0.39041250944137573
4154,P31483P48052,0.43754735589027405
4155,P31483P48058,0.03638051077723503
4156,P31483P48059,0.36424529552459717
4157,P31483P48060,0.05252741649746895
4158,P31483P48065,0.07610327750444412
4159,P31483P48067,0.1181139200925827
4160,P31483P48146,0.33925941586494446
4161,P31483P48147,0.48216480016708374
4162,P31483P48163,0.2920064330101013
4163,P31483P48165,0.2033092975616455
4164,P31483P48167,0.032435812056064606
4165,P31483P48200,0.36497753858566284
4166,P31483P48201,0.10584495216608047
4167,P31483P48230,0.18148571252822876
4168,P31483P48304,0.002012943383306265
4169,P31483P48307,0.43072301149368286
4170,P31483P48357,0.041667282581329346
4171,P31483P48378,0.3184560239315033
4172,P31483P48380,0.3547835946083069
4173,P31483P48382,0.6382119059562683
4174,P31483P48426,0.7072892785072327
4175,P31483P48431,0.6127094030380249
4176,P31483P48443,0.3382156789302826
4177,P31483P48444,0.4857572913169861
4178,P31483P48448,0.1567319929599762
4179,P31483P48449,0.3140151798725128
4180,P31483P48454,0.44994354248046875
4181,P31483P48506,0.46896252036094666
4182,P31483P48507,0.3738099932670593
4183,P31483P48509,0.01912057213485241
4184,P31483P48539,0.3517985939979553
4185,P31483P48544,0.4583098888397217
4186,P31483P48547,0.05540198087692261
4187,P31483P48549,0.09427254647016525
4188,P31483P48551,0.41845226287841797
4189,P31483P48552,0.3353023827075958
4190,P31483P48553,0.4262697100639343
4191,P31483P48556,0.32461172342300415
4192,P31483P48594,0.45928049087524414
4193,P31483P48634,0.6096166372299194
4194,P31483P48637,0.2911217212677002
4195,P31483P48643,0.4149031639099121
4196,P31483P48645,0.29454487562179565
4197,P31483P48651,0.3592885136604309
4198,P31483P48668,0.1538841426372528
4199,P31483P48681,0.4265826642513275
4200,P31483P48723,0.45465612411499023
4201,P31483P48728,0.196538046002388
4202,P31483P48729,0.49078840017318726
4203,P31483P48730,0.5676466226577759
4204,P31483P48735,0.21338801085948944
4205,P31483P48739,0.4345470368862152
4206,P31483P48741,0.2044508010149002
4207,P31483P48742,0.6122338771820068
4208,P31483P48745,0.41661253571510315
4209,P31483P48775,0.4295048713684082
4210,P31483P48788,0.440390408039093
4211,P31483P48960,0.23866498470306396
4212,P31483P49005,0.5156153440475464
4213,P31483P49006,0.48462533950805664
4214,P31483P49023,0.4705266058444977
4215,P31483P49069,0.3814592659473419
4216,P31483P49116,0.5810250043869019
4217,P31483P49137,0.33885306119918823
4218,P31483P49146,0.3706885576248169
4219,P31483P49184,0.333265483379364
4220,P31483P49189,0.09052280336618423
4221,P31483P49190,0.508473813533783
4222,P31483P49207,0.5698954463005066
4223,P31483P49221,0.3262889087200165
4224,P31483P49238,0.17536930739879608
4225,P31483P49247,0.4952252507209778
4226,P31483P49257,0.41123896837234497
4227,P31483P49281,0.09094484895467758
4228,P31483P49321,0.6542319655418396
4229,P31483P49326,0.2912019193172455
4230,P31483P49327,0.34674376249313354
4231,P31483P49336,0.6323612332344055
4232,P31483P49354,0.5221022367477417
4233,P31483P49356,0.5345564484596252
4234,P31483P49366,0.46225595474243164
4235,P31483P49368,0.41429099440574646
4236,P31483P49406,0.5323406457901001
4237,P31483P49407,0.4824449121952057
4238,P31483P49411,0.272355854511261
4239,P31483P49418,0.5036887526512146
4240,P31483P49419,0.3641570210456848
4241,P31483P49427,0.36040765047073364
4242,P31483P49441,0.12415019422769547
4243,P31483P49447,0.28296053409576416
4244,P31483P49448,0.4366796612739563
4245,P31483P49450,0.6611315608024597
4246,P31483P49454,0.6026884913444519
4247,P31483P49458,0.5601685643196106
4248,P31483P49459,0.5386061072349548
4249,P31483P49585,0.5760652422904968
4250,P31483P49588,0.3339339792728424
4251,P31483P49589,0.615132212638855
4252,P31483P49590,0.32305988669395447
4253,P31483P49591,0.5504062175750732
4254,P31483P49593,0.09389983117580414
4255,P31483P49619,0.5575973391532898
4256,P31483P49638,0.33678144216537476
4257,P31483P49639,0.35433441400527954
4258,P31483P49641,0.007753343787044287
4259,P31483P49642,0.4582771360874176
4260,P31483P49643,0.5288059115409851
4261,P31483P49662,0.3103899359703064
4262,P31483P49674,0.5840229988098145
4263,P31483P49675,0.37086451053619385
4264,P31483P49682,0.21161489188671112
4265,P31483P49703,0.16882745921611786
4266,P31483P49711,0.6681761741638184
4267,P31483P49715,0.41679733991622925
4268,P31483P49720,0.43218350410461426
4269,P31483P49721,0.48455938696861267
4270,P31483P49736,0.5064487457275391
4271,P31483P49746,0.4062158167362213
4272,P31483P49747,0.4481371343135834
4273,P31483P49748,0.45760050415992737
4274,P31483P49750,0.7106342911720276
4275,P31483P49753,0.39741766452789307
4276,P31483P49754,0.35848239064216614
4277,P31483P49755,0.4504012167453766
4278,P31483P49756,0.6186888813972473
4279,P31483P49757,0.47600769996643066
4280,P31483P49758,0.1472831666469574
4281,P31483P49759,0.5435859560966492
4282,P31483P49760,0.5818629860877991
4283,P31483P49761,0.663089394569397
4284,P31483P49765,0.060065098106861115
4285,P31483P49767,0.14611396193504333
4286,P31483P49768,0.044137198477983475
4287,P31483P49770,0.40033721923828125
4288,P31483P49771,0.036225493997335434
4289,P31483P49773,0.42188072204589844
4290,P31483P49788,0.5204704999923706
4291,P31483P49789,0.13367298245429993
4292,P31483P49790,0.6928796768188477
4293,P31483P49792,0.6603542566299438
4294,P31483P49795,0.3724326491355896
4295,P31483P49796,0.36356979608535767
4296,P31483P49798,0.28819435834884644
4297,P31483P49802,0.13976790010929108
4298,P31483P49810,0.3693525493144989
4299,P31483P49815,0.49228954315185547
4300,P31483P49821,0.3889920115470886
4301,P31483P49840,0.388286292552948
4302,P31483P49841,0.46361786127090454
4303,P31483P49842,0.5395992994308472
4304,P31483P49848,0.598813533782959
4305,P31483P49862,0.41868075728416443
4306,P31483P49863,0.24852609634399414
4307,P31483P49888,0.18986527621746063
4308,P31483P49901,0.3373972475528717
4309,P31483P49902,0.21448560059070587
4310,P31483P49903,0.477725088596344
4311,P31483P49910,0.28835561871528625
4312,P31483P49914,0.14863981306552887
4313,P31483P49915,0.48976993560791016
4314,P31483P49916,0.5972450375556946
4315,P31483P49917,0.4855123460292816
4316,P31483P49918,0.30820587277412415
4317,P31483P49959,0.6471576690673828
4318,P31483P49961,0.45202308893203735
4319,P31483P50053,0.27794864773750305
4320,P31483P50135,0.3704867959022522
4321,P31483P50148,0.328363835811615
4322,P31483P50150,0.22109031677246094
4323,P31483P50151,0.19615299999713898
4324,P31483P50213,0.3432231843471527
4325,P31483P50219,0.4100135266780853
4326,P31483P50221,0.38530033826828003
4327,P31483P50222,0.3187248110771179
4328,P31483P50225,0.4010189175605774
4329,P31483P50226,0.5061015486717224
4330,P31483P50238,0.5757306218147278
4331,P31483P50281,0.16980473697185516
4332,P31483P50336,0.1948728859424591
4333,P31483P50395,0.4042854905128479
4334,P31483P50402,0.529140830039978
4335,P31483P50416,0.1969478875398636
4336,P31483P50440,0.27574658393859863
4337,P31483P50443,0.07545395940542221
4338,P31483P50452,0.5837732553482056
4339,P31483P50453,0.2927326560020447
4340,P31483P50454,0.5448449850082397
4341,P31483P50458,0.446888267993927
4342,P31483P50461,0.3313100337982178
4343,P31483P50479,0.4496077597141266
4344,P31483P50502,0.5347959399223328
4345,P31483P50539,0.3933972418308258
4346,P31483P50542,0.5400469303131104
4347,P31483P50548,0.46284523606300354
4348,P31483P50549,0.2822187542915344
4349,P31483P50552,0.6305220723152161
4350,P31483P50553,0.5483976602554321
4351,P31483P50570,0.3536253869533539
4352,P31483P50579,0.32692447304725647
4353,P31483P50583,0.18841873109340668
4354,P31483P50591,0.33897411823272705
4355,P31483P50607,0.6424373388290405
4356,P31483P50613,0.5139354467391968
4357,P31483P50616,0.4593632221221924
4358,P31483P50747,0.39292100071907043
4359,P31483P50748,0.3483467698097229
4360,P31483P50749,0.30092480778694153
4361,P31483P50750,0.5469756126403809
4362,P31483P50851,0.4532349705696106
4363,P31483P50876,0.40842705965042114
4364,P31483P50895,0.3485572636127472
4365,P31483P50897,0.19225436449050903
4366,P31483P50914,0.6462661027908325
4367,P31483P50990,0.341838002204895
4368,P31483P50991,0.39439642429351807
4369,P31483P50993,0.10973390191793442
4370,P31483P50995,0.617206335067749
4371,P31483P51003,0.7167662978172302
4372,P31483P51114,0.6522240042686462
4373,P31483P51116,0.6778253316879272
4374,P31483P51124,0.19235408306121826
4375,P31483P51148,0.41227707266807556
4376,P31483P51149,0.460574209690094
