,Prey_uniprot,cossim
3800,P35625Q9NRC1,0.5318284034729004
3801,P35626Q9NRC1,0.1002456545829773
3802,P35637Q9NRC1,0.31961360573768616
3803,P35638Q9NRC1,0.3820773959159851
3804,P35658Q9NRC1,0.4388332962989807
3805,P35659Q9NRC1,0.13179388642311096
3806,P35670Q9NRC1,0.5329573750495911
3807,P35680Q9NRC1,0.4291810095310211
3808,P35711Q9NRC1,0.3562782406806946
3809,P35712Q9NRC1,0.1436024010181427
3810,P35749Q9NRC1,0.5642650127410889
3811,P35754Q9NRC1,0.34131187200546265
3812,P35789Q9NRC1,0.24255184829235077
3813,P35790Q9NRC1,0.24032041430473328
3814,P35813Q9NRC1,0.5520560145378113
3815,P35858Q9NRC1,0.43945997953414917
3816,P35869Q9NRC1,0.4633607268333435
3817,P35900Q9NRC1,0.19846323132514954
3818,P35908Q9NRC1,0.10841022431850433
3819,P35913Q9NRC1,0.44469451904296875
3820,P35914Q9NRC1,0.40629926323890686
3821,P35916Q9NRC1,0.5205417275428772
3822,P35968Q9NRC1,0.40785107016563416
3823,P35998Q9NRC1,0.39740508794784546
3824,P36021Q9NRC1,0.5328555107116699
3825,P36222Q9NRC1,0.5640550255775452
3826,P36269Q9NRC1,0.28980502486228943
3827,P36382Q9NRC1,0.20445749163627625
3828,P36383Q9NRC1,0.4039909243583679
3829,P36402Q9NRC1,0.4030727744102478
3830,P36404Q9NRC1,0.5477379560470581
3831,P36405Q9NRC1,0.1958206593990326
3832,P36406Q9NRC1,0.4298611581325531
3833,P36507Q9NRC1,0.23118841648101807
3834,P36508Q9NRC1,0.21259823441505432
3835,P36537Q9NRC1,0.2462889403104782
3836,P36542Q9NRC1,0.5191145539283752
3837,P36543Q9NRC1,0.43001991510391235
3838,P36544Q9NRC1,0.44837409257888794
3839,P36551Q9NRC1,0.6110589504241943
3840,P36575Q9NRC1,0.2502366900444031
3841,P36578Q9NRC1,0.4006534516811371
3842,P36639Q9NRC1,0.3576168417930603
3843,P36776Q9NRC1,0.5909667015075684
3844,P36871Q9NRC1,0.5121825933456421
3845,P36873Q9NRC1,0.37750712037086487
3846,P36894Q9NRC1,0.6544991731643677
3847,P36896Q9NRC1,0.43847188353538513
3848,P36897Q9NRC1,0.4795664846897125
3849,P36915Q9NRC1,0.48995012044906616
3850,P36941Q9NRC1,0.3124544024467468
3851,P36952Q9NRC1,0.500764787197113
3852,P36954Q9NRC1,0.3687467575073242
3853,P36955Q9NRC1,0.3594103753566742
3854,P36956Q9NRC1,0.36441242694854736
3855,P36957Q9NRC1,0.5100862979888916
3856,P36959Q9NRC1,0.014701304025948048
3857,P36969Q9NRC1,0.5507579445838928
3858,P37023Q9NRC1,0.19277521967887878
3859,P37058Q9NRC1,0.4694543778896332
3860,P37059Q9NRC1,0.33299899101257324
3861,P37108Q9NRC1,0.4050016403198242
3862,P37173Q9NRC1,0.5148949027061462
3863,P37198Q9NRC1,0.4287421703338623
3864,P37231Q9NRC1,0.1204933375120163
3865,P37235Q9NRC1,0.552935004234314
3866,P37268Q9NRC1,0.5098153352737427
3867,P37275Q9NRC1,0.3490254282951355
3868,P37287Q9NRC1,0.5000942945480347
3869,P37802Q9NRC1,0.6254088878631592
3870,P37837Q9NRC1,0.5798868536949158
3871,P37840Q9NRC1,0.4269488453865051
3872,P38117Q9NRC1,0.5737019777297974
3873,P38159Q9NRC1,0.19925318658351898
3874,P38398Q9NRC1,0.4585115909576416
3875,P38405Q9NRC1,0.4277647137641907
3876,P38432Q9NRC1,0.3700055480003357
3877,P38435Q9NRC1,0.4960803985595703
3878,P38484Q9NRC1,0.5716715455055237
3879,P38571Q9NRC1,0.314694344997406
3880,P38606Q9NRC1,0.5132492780685425
3881,P38646Q9NRC1,0.46384119987487793
3882,P38919Q9NRC1,0.22530679404735565
3883,P38935Q9NRC1,0.3314881920814514
3884,P38936Q9NRC1,0.43139714002609253
3885,P39019Q9NRC1,0.42728763818740845
3886,P39023Q9NRC1,0.40145596861839294
3887,P39060Q9NRC1,0.5413187146186829
3888,P39656Q9NRC1,0.5931512117385864
3889,P39687Q9NRC1,0.35676684975624084
3890,P39748Q9NRC1,0.5353730916976929
3891,P39877Q9NRC1,0.5295547246932983
3892,P39880Q9NRC1,0.47467532753944397
3893,P39905Q9NRC1,0.3266123831272125
3894,P40121Q9NRC1,0.49910131096839905
3895,P40123Q9NRC1,0.13517805933952332
3896,P40126Q9NRC1,0.19754444062709808
3897,P40145Q9NRC1,0.4736490249633789
3898,P40189Q9NRC1,0.4654783606529236
3899,P40197Q9NRC1,0.5721157789230347
3900,P40198Q9NRC1,0.3145160973072052
3901,P40199Q9NRC1,0.49203214049339294
3902,P40200Q9NRC1,0.4639967381954193
3903,P40222Q9NRC1,0.3012963831424713
3904,P40227Q9NRC1,0.5016219019889832
3905,P40238Q9NRC1,0.6971369385719299
3906,P40259Q9NRC1,0.35078078508377075
3907,P40261Q9NRC1,0.46043872833251953
3908,P40305Q9NRC1,0.2815045714378357
3909,P40306Q9NRC1,0.2574084997177124
3910,P40313Q9NRC1,0.32376962900161743
3911,P40337Q9NRC1,0.5213159322738647
3912,P40394Q9NRC1,0.20144374668598175
3913,P40424Q9NRC1,0.397148072719574
3914,P40425Q9NRC1,0.3906753957271576
3915,P40426Q9NRC1,0.409980833530426
3916,P40429Q9NRC1,0.44242754578590393
3917,P40616Q9NRC1,0.5131387710571289
3918,P40617Q9NRC1,0.2246055155992508
3919,P40692Q9NRC1,0.2791391611099243
3920,P40763Q9NRC1,0.4020227789878845
3921,P40818Q9NRC1,0.4891315996646881
3922,P40855Q9NRC1,0.5160664319992065
3923,P40925Q9NRC1,0.5208430886268616
3924,P40926Q9NRC1,0.6036399602890015
3925,P40933Q9NRC1,0.4195767343044281
3926,P40937Q9NRC1,0.3956267833709717
3927,P40938Q9NRC1,0.34475868940353394
3928,P40939Q9NRC1,0.6134795546531677
3929,P40967Q9NRC1,0.680719792842865
3930,P41002Q9NRC1,0.24513128399848938
3931,P41091Q9NRC1,0.5031125545501709
3932,P41134Q9NRC1,0.45871272683143616
3933,P41143Q9NRC1,0.49653586745262146
3934,P41145Q9NRC1,0.28997787833213806
3935,P41146Q9NRC1,0.5914289951324463
3936,P41159Q9NRC1,0.12052325904369354
3937,P41161Q9NRC1,0.26487603783607483
3938,P41162Q9NRC1,0.3816796541213989
3939,P41181Q9NRC1,0.5274044871330261
3940,P41182Q9NRC1,0.35356149077415466
3941,P41208Q9NRC1,0.5364636182785034
3942,P41212Q9NRC1,0.39321398735046387
3943,P41214Q9NRC1,0.513748824596405
3944,P41218Q9NRC1,0.08498528599739075
3945,P41219Q9NRC1,0.35953289270401
3946,P41220Q9NRC1,0.3751656413078308
3947,P41221Q9NRC1,0.5408197641372681
3948,P41222Q9NRC1,0.43579405546188354
3949,P41223Q9NRC1,0.4461309313774109
3950,P41225Q9NRC1,0.16532869637012482
3951,P41226Q9NRC1,0.3258008062839508
3952,P41227Q9NRC1,0.3785291314125061
3953,P41229Q9NRC1,0.5411142110824585
3954,P41235Q9NRC1,0.142609104514122
3955,P41236Q9NRC1,0.5062661170959473
3956,P41238Q9NRC1,0.28291013836860657
3957,P41240Q9NRC1,0.4977186620235443
3958,P41247Q9NRC1,0.4044906198978424
3959,P41250Q9NRC1,0.5265318751335144
3960,P41252Q9NRC1,0.48800429701805115
3961,P41271Q9NRC1,0.5013083219528198
3962,P41273Q9NRC1,0.584064781665802
3963,P41439Q9NRC1,0.45215457677841187
3964,P41440Q9NRC1,0.5621702671051025
3965,P41567Q9NRC1,0.08401371538639069
3966,P41586Q9NRC1,0.2148164063692093
3967,P41587Q9NRC1,0.507135272026062
3968,P41597Q9NRC1,0.23096120357513428
3969,P41732Q9NRC1,0.42344290018081665
3970,P41743Q9NRC1,0.5702359676361084
3971,P41970Q9NRC1,0.3077790141105652
3972,P42025Q9NRC1,0.4817248284816742
3973,P42126Q9NRC1,0.30677565932273865
3974,P42127Q9NRC1,0.34981632232666016
3975,P42166Q9NRC1,0.6100632548332214
3976,P42167Q9NRC1,0.4502638876438141
3977,P42224Q9NRC1,0.5351053476333618
3978,P42226Q9NRC1,0.44964009523391724
3979,P42229Q9NRC1,0.4377121329307556
3980,P42261Q9NRC1,0.4619128704071045
3981,P42262Q9NRC1,0.5298513174057007
3982,P42263Q9NRC1,0.6105949878692627
3983,P42285Q9NRC1,0.490185409784317
3984,P42330Q9NRC1,0.07940429449081421
3985,P42331Q9NRC1,0.47447681427001953
3986,P42336Q9NRC1,0.5894359350204468
3987,P42338Q9NRC1,0.5270495414733887
3988,P42345Q9NRC1,0.5955590009689331
3989,P42356Q9NRC1,0.5380420088768005
3990,P42357Q9NRC1,0.47759661078453064
3991,P42566Q9NRC1,0.5125546455383301
3992,P42568Q9NRC1,0.4296407103538513
3993,P42574Q9NRC1,0.48471707105636597
3994,P42575Q9NRC1,0.3707610070705414
3995,P42658Q9NRC1,0.5710080862045288
3996,P42677Q9NRC1,0.3932596445083618
3997,P42679Q9NRC1,0.09843309223651886
3998,P42680Q9NRC1,0.2605116367340088
3999,P42681Q9NRC1,0.42454004287719727
4000,P42684Q9NRC1,0.4398416578769684
4001,P42685Q9NRC1,0.24462243914604187
4002,P42694Q9NRC1,0.4142407774925232
4003,P42695Q9NRC1,0.4644373059272766
4004,P42696Q9NRC1,0.36744192242622375
4005,P42701Q9NRC1,0.24772123992443085
4006,P42702Q9NRC1,0.5577460527420044
4007,P42704Q9NRC1,0.6345117688179016
4008,P42765Q9NRC1,0.4218023419380188
4009,P42766Q9NRC1,0.44638824462890625
4010,P42768Q9NRC1,0.22239987552165985
4011,P42771Q9NRC1,0.3586346507072449
4012,P42772Q9NRC1,0.3794935345649719
4013,P42773Q9NRC1,0.4314786493778229
4014,P42785Q9NRC1,0.45460253953933716
4015,P42830Q9NRC1,0.4250181317329407
4016,P42857Q9NRC1,0.5502995252609253
4017,P42858Q9NRC1,0.5135465860366821
4018,P42892Q9NRC1,0.5512020587921143
4019,P42898Q9NRC1,0.5693820714950562
4020,P43003Q9NRC1,0.36401572823524475
4021,P43004Q9NRC1,0.25162333250045776
4022,P43005Q9NRC1,0.5598975419998169
4023,P43007Q9NRC1,0.202184796333313
4024,P43026Q9NRC1,0.583516001701355
4025,P43034Q9NRC1,0.5338085889816284
4026,P43080Q9NRC1,0.3097371459007263
4027,P43088Q9NRC1,0.2802657186985016
4028,P43115Q9NRC1,0.5634996891021729
4029,P43119Q9NRC1,0.5842456221580505
4030,P43121Q9NRC1,0.5560784339904785
4031,P43146Q9NRC1,0.5124715566635132
4032,P43155Q9NRC1,0.4823625087738037
4033,P43220Q9NRC1,0.27362698316574097
4034,P43234Q9NRC1,0.5142228007316589
4035,P43235Q9NRC1,0.39971011877059937
4036,P43243Q9NRC1,0.1945847123861313
4037,P43246Q9NRC1,0.2505750358104706
4038,P43250Q9NRC1,0.38388124108314514
4039,P43251Q9NRC1,0.576651930809021
4040,P43268Q9NRC1,0.30951038002967834
4041,P43304Q9NRC1,0.6010186672210693
4042,P43307Q9NRC1,0.6475740075111389
4043,P43308Q9NRC1,0.5082110166549683
4044,P43320Q9NRC1,0.2641119360923767
4045,P43351Q9NRC1,0.34989699721336365
4046,P43353Q9NRC1,0.29638344049453735
4047,P43354Q9NRC1,0.11621252447366714
4048,P43355Q9NRC1,0.4581434726715088
4049,P43356Q9NRC1,0.3758666515350342
4050,P43357Q9NRC1,0.4886026382446289
4051,P43358Q9NRC1,0.41228538751602173
4052,P43360Q9NRC1,0.35587823390960693
4053,P43361Q9NRC1,0.6098127365112305
4054,P43362Q9NRC1,0.546523928642273
4055,P43363Q9NRC1,0.4145064949989319
4056,P43364Q9NRC1,0.4063437581062317
4057,P43365Q9NRC1,0.33968302607536316
4058,P43378Q9NRC1,0.5938774943351746
4059,P43405Q9NRC1,0.3402320444583893
4060,P43487Q9NRC1,0.3926894962787628
4061,P43490Q9NRC1,0.42161718010902405
4062,P43626Q9NRC1,0.553838849067688
4063,P43627Q9NRC1,0.32320740818977356
4064,P43628Q9NRC1,0.4898799955844879
4065,P43629Q9NRC1,0.3649492859840393
4066,P43630Q9NRC1,0.5246483683586121
4067,P43631Q9NRC1,0.5629905462265015
4068,P43652Q9NRC1,0.11331062018871307
4069,P43657Q9NRC1,0.48728975653648376
4070,P43681Q9NRC1,0.6820098161697388
4071,P43686Q9NRC1,0.2557929754257202
4072,P43897Q9NRC1,0.4119783937931061
4073,P45378Q9NRC1,0.38464218378067017
4074,P45379Q9NRC1,0.31143122911453247
4075,P45381Q9NRC1,0.35053229331970215
4076,P45452Q9NRC1,0.527117908000946
4077,P45844Q9NRC1,0.23818247020244598
4078,P45877Q9NRC1,0.4383505880832672
4079,P45880Q9NRC1,0.5588961839675903
4080,P45954Q9NRC1,0.3744347095489502
4081,P45973Q9NRC1,0.11800946295261383
4082,P45974Q9NRC1,0.33725064992904663
4083,P45983Q9NRC1,0.4722331166267395
4084,P45984Q9NRC1,0.3325175940990448
4085,P45985Q9NRC1,0.3163785934448242
4086,P46013Q9NRC1,0.45644551515579224
4087,P46019Q9NRC1,0.4634719789028168
4088,P46020Q9NRC1,0.5546500086784363
4089,P46059Q9NRC1,0.5620015263557434
4090,P46060Q9NRC1,0.43776488304138184
4091,P46063Q9NRC1,0.4208773672580719
4092,P46087Q9NRC1,0.3922102153301239
4093,P46089Q9NRC1,0.42307543754577637
4094,P46092Q9NRC1,0.26081472635269165
4095,P46094Q9NRC1,0.26431477069854736
4096,P46098Q9NRC1,0.5703404545783997
4097,P46100Q9NRC1,0.4632793962955475
4098,P46108Q9NRC1,0.2878651022911072
4099,P46109Q9NRC1,0.41051268577575684
4100,P46199Q9NRC1,0.6266597509384155
4101,P46379Q9NRC1,0.43241938948631287
4102,P46439Q9NRC1,0.18992985785007477
4103,P46459Q9NRC1,0.2550170123577118
4104,P46527Q9NRC1,0.31592389941215515
4105,P46531Q9NRC1,0.4228631556034088
4106,P46695Q9NRC1,0.4244999289512634
4107,P46734Q9NRC1,0.26759353280067444
4108,P46736Q9NRC1,0.4234046936035156
4109,P46776Q9NRC1,0.4166458249092102
4110,P46777Q9NRC1,0.39510980248451233
4111,P46778Q9NRC1,0.3345826268196106
4112,P46779Q9NRC1,0.4688628315925598
4113,P46781Q9NRC1,0.4140266478061676
4114,P46782Q9NRC1,0.42740100622177124
4115,P46783Q9NRC1,0.46078330278396606
4116,P46821Q9NRC1,0.15410009026527405
4117,P46926Q9NRC1,0.5408990383148193
4118,P46934Q9NRC1,0.40217161178588867
4119,P46937Q9NRC1,0.3160465359687805
4120,P46939Q9NRC1,0.5590959787368774
4121,P46940Q9NRC1,0.6177030801773071
4122,P46952Q9NRC1,0.13212832808494568
4123,P46976Q9NRC1,0.3568112850189209
4124,P46977Q9NRC1,0.565107524394989
4125,P47211Q9NRC1,0.20561476051807404
4126,P47224Q9NRC1,0.1619577407836914
4127,P47710Q9NRC1,0.4393426477909088
4128,P47712Q9NRC1,0.19450746476650238
4129,P47736Q9NRC1,0.3978569507598877
4130,P47755Q9NRC1,0.5625209212303162
4131,P47756Q9NRC1,0.6451224088668823
4132,P47775Q9NRC1,0.5866081714630127
4133,P47813Q9NRC1,0.2517130374908447
4134,P47870Q9NRC1,0.22499024868011475
4135,P47871Q9NRC1,0.5609713792800903
4136,P47874Q9NRC1,0.4958370625972748
4137,P47895Q9NRC1,0.4274385869503021
4138,P47897Q9NRC1,0.453178346157074
4139,P47900Q9NRC1,0.4844668507575989
4140,P47901Q9NRC1,0.5847653746604919
4141,P47902Q9NRC1,0.4075993597507477
4142,P47914Q9NRC1,0.25648993253707886
4143,P47928Q9NRC1,0.12354753911495209
4144,P47929Q9NRC1,0.3272356390953064
4145,P47972Q9NRC1,0.4562395513057709
4146,P47974Q9NRC1,0.39039096236228943
4147,P47985Q9NRC1,0.5313240885734558
4148,P47989Q9NRC1,0.17840586602687836
4149,P47992Q9NRC1,0.2831800580024719
4150,P48023Q9NRC1,0.4326469302177429
4151,P48029Q9NRC1,0.6201825737953186
4152,P48039Q9NRC1,0.33744949102401733
4153,P48047Q9NRC1,0.353512704372406
4154,P48051Q9NRC1,0.544336199760437
4155,P48052Q9NRC1,0.3735911548137665
4156,P48058Q9NRC1,0.4129055142402649
4157,P48059Q9NRC1,0.3730711042881012
4158,P48060Q9NRC1,0.1982494294643402
4159,P48065Q9NRC1,0.3094848096370697
4160,P48067Q9NRC1,0.3154223561286926
4161,P48146Q9NRC1,0.28306272625923157
4162,P48147Q9NRC1,0.5646487474441528
4163,P48163Q9NRC1,0.43211549520492554
4164,P48165Q9NRC1,0.4077582359313965
4165,P48167Q9NRC1,0.5492789149284363
4166,P48200Q9NRC1,0.47439900040626526
4167,P48201Q9NRC1,0.36458975076675415
4168,P48230Q9NRC1,0.4029635488986969
4169,P48304Q9NRC1,0.3402969241142273
4170,P48307Q9NRC1,0.4817979335784912
4171,P48357Q9NRC1,0.48320895433425903
4172,P48378Q9NRC1,0.28472375869750977
4173,P48380Q9NRC1,0.30987057089805603
4174,P48382Q9NRC1,0.37758487462997437
4175,P48426Q9NRC1,0.34774965047836304
4176,P48431Q9NRC1,0.32000845670700073
4177,P48443Q9NRC1,0.09573467075824738
4178,P48444Q9NRC1,0.37348484992980957
4179,P48448Q9NRC1,0.13638408482074738
4180,P48449Q9NRC1,0.4943314492702484
4181,P48454Q9NRC1,0.5108528733253479
4182,P48506Q9NRC1,0.2676372528076172
4183,P48507Q9NRC1,0.5189146399497986
4184,P48509Q9NRC1,0.4235706329345703
4185,P48539Q9NRC1,0.5501140356063843
4186,P48544Q9NRC1,0.3481355309486389
4187,P48547Q9NRC1,0.35160645842552185
4188,P48549Q9NRC1,0.16822034120559692
4189,P48551Q9NRC1,0.22510233521461487
4190,P48552Q9NRC1,0.37034493684768677
4191,P48553Q9NRC1,0.6707584857940674
4192,P48556Q9NRC1,0.3069646656513214
4193,P48594Q9NRC1,0.6214717626571655
4194,P48634Q9NRC1,0.490168035030365
4195,P48637Q9NRC1,0.3291749060153961
4196,P48643Q9NRC1,0.46835121512413025
4197,P48645Q9NRC1,0.4140317440032959
4198,P48651Q9NRC1,0.7277872562408447
4199,P48668Q9NRC1,0.0741325169801712
4200,P48681Q9NRC1,0.5230320692062378
4201,P48723Q9NRC1,0.3138611912727356
4202,P48728Q9NRC1,0.20465421676635742
4203,P48729Q9NRC1,0.46846312284469604
4204,P48730Q9NRC1,0.4155403971672058
4205,P48735Q9NRC1,0.4989478588104248
4206,P48739Q9NRC1,0.5008556246757507
4207,P48741Q9NRC1,0.03564954921603203
4208,P48742Q9NRC1,0.28276634216308594
4209,P48745Q9NRC1,0.3037009835243225
4210,P48775Q9NRC1,0.4276343286037445
4211,P48788Q9NRC1,0.3150436282157898
4212,P48960Q9NRC1,0.5142470002174377
4213,P49005Q9NRC1,0.3661435544490814
4214,P49006Q9NRC1,0.6354819536209106
4215,P49023Q9NRC1,0.4699859619140625
4216,P49069Q9NRC1,0.6054762005805969
4217,P49116Q9NRC1,0.48050060868263245
4218,P49137Q9NRC1,0.34942254424095154
4219,P49146Q9NRC1,0.3804273307323456
4220,P49184Q9NRC1,0.6241610050201416
4221,P49189Q9NRC1,0.11439935117959976
4222,P49190Q9NRC1,0.5718116760253906
4223,P49207Q9NRC1,0.3402116298675537
4224,P49221Q9NRC1,0.3839353919029236
4225,P49238Q9NRC1,0.20215840637683868
4226,P49247Q9NRC1,0.47480374574661255
4227,P49257Q9NRC1,0.6481913924217224
4228,P49281Q9NRC1,0.459181010723114
4229,P49321Q9NRC1,0.30511173605918884
4230,P49326Q9NRC1,0.6203131675720215
4231,P49327Q9NRC1,0.47049349546432495
4232,P49336Q9NRC1,0.43036341667175293
4233,P49354Q9NRC1,0.48158740997314453
4234,P49356Q9NRC1,0.3703840374946594
4235,P49366Q9NRC1,0.42377549409866333
4236,P49368Q9NRC1,0.5312987565994263
4237,P49406Q9NRC1,0.416034996509552
4238,P49407Q9NRC1,0.25401371717453003
4239,P49411Q9NRC1,0.2709343731403351
4240,P49418Q9NRC1,0.26092058420181274
4241,P49419Q9NRC1,0.4625367224216461
4242,P49427Q9NRC1,0.3267208933830261
4243,P49441Q9NRC1,0.17168745398521423
4244,P49447Q9NRC1,0.3727802336215973
4245,P49448Q9NRC1,0.42085570096969604
4246,P49450Q9NRC1,0.4633728861808777
4247,P49454Q9NRC1,0.462045282125473
4248,P49458Q9NRC1,0.4358060359954834
4249,P49459Q9NRC1,0.30567818880081177
4250,P49585Q9NRC1,0.5199011564254761
4251,P49588Q9NRC1,0.4239206314086914
4252,P49589Q9NRC1,0.36969810724258423
4253,P49590Q9NRC1,0.5425721406936646
4254,P49591Q9NRC1,0.5250788927078247
4255,P49593Q9NRC1,0.20836928486824036
4256,P49619Q9NRC1,0.49280744791030884
4257,P49638Q9NRC1,0.5588945746421814
4258,P49639Q9NRC1,0.14881466329097748
4259,P49641Q9NRC1,0.5311146378517151
4260,P49642Q9NRC1,0.49990829825401306
4261,P49643Q9NRC1,0.5187296271324158
4262,P49662Q9NRC1,0.4911549985408783
4263,P49674Q9NRC1,0.42381104826927185
4264,P49675Q9NRC1,0.46197253465652466
4265,P49682Q9NRC1,0.33119434118270874
4266,P49703Q9NRC1,0.3405536413192749
4267,P49711Q9NRC1,0.2068367898464203
4268,P49715Q9NRC1,0.10839322954416275
4269,P49720Q9NRC1,0.38356682658195496
4270,P49721Q9NRC1,0.384995698928833
4271,P49736Q9NRC1,0.14152324199676514
4272,P49746Q9NRC1,0.6184460520744324
4273,P49747Q9NRC1,0.38022395968437195
4274,P49748Q9NRC1,0.2310217320919037
4275,P49750Q9NRC1,0.3128960430622101
4276,P49753Q9NRC1,0.6078543663024902
4277,P49754Q9NRC1,0.3740181624889374
4278,P49755Q9NRC1,0.5514446496963501
4279,P49756Q9NRC1,0.3966831564903259
4280,P49757Q9NRC1,0.47022971510887146
4281,P49758Q9NRC1,0.05428682640194893
4282,P49759Q9NRC1,0.30833524465560913
4283,P49760Q9NRC1,0.20883528888225555
4284,P49761Q9NRC1,0.33594706654548645
4285,P49765Q9NRC1,0.30551832914352417
4286,P49767Q9NRC1,0.1115841418504715
4287,P49768Q9NRC1,0.12595108151435852
4288,P49770Q9NRC1,0.5249864459037781
4289,P49771Q9NRC1,0.21395643055438995
4290,P49773Q9NRC1,0.5525251626968384
4291,P49788Q9NRC1,0.5309602618217468
4292,P49789Q9NRC1,0.215375617146492
4293,P49790Q9NRC1,0.4459691643714905
4294,P49792Q9NRC1,0.5337797403335571
4295,P49795Q9NRC1,0.5167113542556763
4296,P49796Q9NRC1,0.49509358406066895
4297,P49798Q9NRC1,0.40544623136520386
4298,P49802Q9NRC1,0.06930486112833023
4299,P49810Q9NRC1,0.4216877818107605
4300,P49815Q9NRC1,0.4346356987953186
4301,P49821Q9NRC1,0.5562533140182495
4302,P49840Q9NRC1,0.5918307304382324
4303,P49841Q9NRC1,0.5006049871444702
4304,P49842Q9NRC1,0.2611134648323059
4305,P49848Q9NRC1,0.378897488117218
4306,P49862Q9NRC1,0.4831222593784332
4307,P49863Q9NRC1,0.13571254909038544
4308,P49888Q9NRC1,0.13750728964805603
4309,P49901Q9NRC1,0.35090121626853943
4310,P49902Q9NRC1,0.2858087122440338
4311,P49903Q9NRC1,0.46150392293930054
4312,P49910Q9NRC1,0.44857755303382874
4313,P49914Q9NRC1,0.2654378116130829
4314,P49915Q9NRC1,0.49069666862487793
4315,P49916Q9NRC1,0.5039751529693604
4316,P49917Q9NRC1,0.27070915699005127
4317,P49918Q9NRC1,0.19956453144550323
4318,P49959Q9NRC1,0.443598210811615
4319,P49961Q9NRC1,0.3455964922904968
4320,P50053Q9NRC1,0.3899083733558655
4321,P50135Q9NRC1,0.1951819360256195
4322,P50148Q9NRC1,0.3466247320175171
4323,P50150Q9NRC1,0.31713777780532837
4324,P50151Q9NRC1,0.13453464210033417
4325,P50213Q9NRC1,0.4971378743648529
4326,P50219Q9NRC1,0.20013563334941864
4327,P50221Q9NRC1,0.32724761962890625
4328,P50222Q9NRC1,0.4044896066188812
4329,P50225Q9NRC1,0.2821792960166931
4330,P50226Q9NRC1,0.5038732886314392
4331,P50238Q9NRC1,0.47040995955467224
4332,P50281Q9NRC1,0.41319364309310913
4333,P50336Q9NRC1,0.52886962890625
4334,P50395Q9NRC1,0.5620601773262024
4335,P50402Q9NRC1,0.402878999710083
4336,P50416Q9NRC1,0.5239779949188232
4337,P50440Q9NRC1,0.3712659478187561
4338,P50443Q9NRC1,0.5422660708427429
4339,P50452Q9NRC1,0.5106781721115112
4340,P50453Q9NRC1,0.20374278724193573
4341,P50454Q9NRC1,0.5426097512245178
4342,P50458Q9NRC1,0.45507246255874634
4343,P50461Q9NRC1,0.2992129623889923
4344,P50479Q9NRC1,0.2693473696708679
4345,P50502Q9NRC1,0.33998429775238037
4346,P50539Q9NRC1,0.3257628381252289
4347,P50542Q9NRC1,0.5109516978263855
4348,P50548Q9NRC1,0.4255390167236328
4349,P50549Q9NRC1,0.2583502531051636
4350,P50552Q9NRC1,0.4807279109954834
4351,P50553Q9NRC1,0.5326563119888306
4352,P50570Q9NRC1,0.5396737456321716
4353,P50579Q9NRC1,0.5490373373031616
4354,P50583Q9NRC1,0.2011527568101883
4355,P50591Q9NRC1,0.4210159182548523
4356,P50607Q9NRC1,0.43864136934280396
4357,P50613Q9NRC1,0.31235209107398987
4358,P50616Q9NRC1,0.48794013261795044
4359,P50747Q9NRC1,0.5892162919044495
4360,P50748Q9NRC1,0.5650423765182495
4361,P50749Q9NRC1,0.13604673743247986
4362,P50750Q9NRC1,0.3317332863807678
4363,P50851Q9NRC1,0.6120291352272034
4364,P50876Q9NRC1,0.5171869397163391
4365,P50895Q9NRC1,0.4858303666114807
4366,P50897Q9NRC1,0.4447117745876312
4367,P50914Q9NRC1,0.36313262581825256
4368,P50990Q9NRC1,0.5201151371002197
4369,P50991Q9NRC1,0.526584267616272
4370,P50993Q9NRC1,0.2761833071708679
4371,P50995Q9NRC1,0.3863714933395386
4372,P51003Q9NRC1,0.3965594470500946
4373,P51114Q9NRC1,0.3120535910129547
4374,P51116Q9NRC1,0.3588941693305969
4375,P51124Q9NRC1,0.15977603197097778
4376,P51148Q9NRC1,0.6234360337257385
4377,P51149Q9NRC1,0.6862310171127319
4378,P51151Q9NRC1,0.5898730754852295
4379,P51153Q9NRC1,0.5534541010856628
4380,P51157Q9NRC1,0.20349964499473572
4381,P51159Q9NRC1,0.18213805556297302
4382,P51161Q9NRC1,0.3016997277736664
4383,P51164Q9NRC1,0.328495591878891
4384,P51170Q9NRC1,0.31667155027389526
4385,P51172Q9NRC1,0.5657090544700623
4386,P51178Q9NRC1,0.2788640856742859
4387,P51397Q9NRC1,0.1428825706243515
4388,P51398Q9NRC1,0.4416065812110901
4389,P51449Q9NRC1,0.07176912575960159
4390,P51451Q9NRC1,0.4260443150997162
4391,P51452Q9NRC1,0.34706008434295654
4392,P51460Q9NRC1,0.31125980615615845
4393,P51504Q9NRC1,0.3198455274105072
4394,P51508Q9NRC1,0.22513850033283234
4395,P51511Q9NRC1,0.34936848282814026
4396,P51513Q9NRC1,0.2510422468185425
4397,P51523Q9NRC1,0.2711443305015564
4398,P51530Q9NRC1,0.4916761815547943
4399,P51531Q9NRC1,0.35490670800209045
4400,P51532Q9NRC1,0.3832254409790039
4401,P51553Q9NRC1,0.37753477692604065
4402,P51570Q9NRC1,0.26102888584136963
4403,P51571Q9NRC1,0.5587656497955322
4404,P51572Q9NRC1,0.5933902263641357
4405,P51575Q9NRC1,0.556127667427063
4406,P51580Q9NRC1,0.22788843512535095
4407,P51587Q9NRC1,0.4366605877876282
4408,P51589Q9NRC1,0.45671024918556213
