,Prey_uniprot,cossim
123,A5LHX3Q9UMS4,0.42930546402931213
124,A5PL33Q9UMS4,0.5033136606216431
125,A5PLL7Q9UMS4,0.14458894729614258
126,A5PLN9Q9UMS4,0.42495018243789673
127,A5X5Y0Q9UMS4,0.046212874352931976
128,A5YKK6Q9UMS4,0.5908908247947693
129,A5YM69Q9UMS4,0.39934438467025757
130,A6BM72Q9UMS4,0.22884579002857208
131,A6H8M9Q9UMS4,0.10435690730810165
132,A6H8Y1Q9UMS4,0.6283776164054871
133,A6H8Z2Q9UMS4,0.4576205611228943
134,A6NC42Q9UMS4,0.31996360421180725
135,A6NC98Q9UMS4,0.4929540753364563
136,A6NCE7Q9UMS4,0.27068763971328735
137,A6NCF5Q9UMS4,0.10338516533374786
138,A6NCL1Q9UMS4,0.13541434705257416
139,A6NCL7Q9UMS4,0.11188904196023941
140,A6NCN2Q9UMS4,0.2579532265663147
141,A6NCS6Q9UMS4,0.10565070807933807
142,A6ND36Q9UMS4,0.35135966539382935
143,A6ND48Q9UMS4,0.10513230413198471
144,A6ND91Q9UMS4,0.5137292146682739
145,A6NDB9Q9UMS4,0.16834653913974762
146,A6NDG6Q9UMS4,0.3036847710609436
147,A6NDK9Q9UMS4,0.20963072776794434
148,A6NDN3Q9UMS4,0.2038675844669342
149,A6NDP7Q9UMS4,0.3740067481994629
150,A6NDS4Q9UMS4,0.37077346444129944
151,A6NDU8Q9UMS4,0.19442898035049438
152,A6NDV4Q9UMS4,0.010624496266245842
153,A6NDY0Q9UMS4,0.5065122842788696
154,A6NE02Q9UMS4,0.2847224771976471
155,A6NE82Q9UMS4,0.10589657723903656
156,A6NED2Q9UMS4,0.5045298933982849
157,A6NEL2Q9UMS4,0.36336615681648254
158,A6NEM1Q9UMS4,0.6037405133247375
159,A6NEQ0Q9UMS4,0.2306969165802002
160,A6NER0Q9UMS4,0.07783126085996628
161,A6NER3Q9UMS4,0.1890924721956253
162,A6NFD8Q9UMS4,0.38383749127388
163,A6NFI3Q9UMS4,0.49633416533470154
164,A6NFN3Q9UMS4,0.42265763878822327
165,A6NFQ2Q9UMS4,0.2808215916156769
166,A6NFU0Q9UMS4,0.3325088620185852
167,A6NFY4Q9UMS4,0.05030461400747299
168,A6NFY7Q9UMS4,0.20763325691223145
169,A6NGB9Q9UMS4,0.5016650557518005
170,A6NGC4Q9UMS4,0.18989142775535583
171,A6NGK3Q9UMS4,0.1966857761144638
172,A6NGQ2Q9UMS4,0.48853689432144165
173,A6NGR9Q9UMS4,0.25069740414619446
174,A6NGS2Q9UMS4,0.22319114208221436
175,A6NGU5Q9UMS4,0.019363706931471825
176,A6NH52Q9UMS4,0.19851508736610413
177,A6NHC0Q9UMS4,0.4030921459197998
178,A6NHJ4Q9UMS4,0.2045212686061859
179,A6NHL2Q9UMS4,0.26647627353668213
180,A6NHP3Q9UMS4,0.4471786618232727
181,A6NHQ2Q9UMS4,0.3854869604110718
182,A6NHQ4Q9UMS4,0.4348355233669281
183,A6NHR9Q9UMS4,0.6840301156044006
184,A6NHX0Q9UMS4,0.3016004264354706
185,A6NHZ5Q9UMS4,0.341661274433136
186,A6NI15Q9UMS4,0.45569080114364624
187,A6NI28Q9UMS4,0.45862045884132385
188,A6NI73Q9UMS4,0.3921099305152893
189,A6NI79Q9UMS4,0.5177708268165588
190,A6NIH7Q9UMS4,0.5237409472465515
191,A6NIX2Q9UMS4,0.1586075723171234
192,A6NIZ1Q9UMS4,0.521809458732605
193,A6NJ78Q9UMS4,0.40940746665000916
194,A6NJB7Q9UMS4,0.37165355682373047
195,A6NJL1Q9UMS4,0.49626582860946655
196,A6NJU9Q9UMS4,0.18879146873950958
197,A6NJZ7Q9UMS4,0.45509082078933716
198,A6NK44Q9UMS4,0.19023142755031586
199,A6NK58Q9UMS4,0.3225315511226654
200,A6NK59Q9UMS4,0.15334174036979675
201,A6NK89Q9UMS4,0.5969525575637817
202,A6NKB5Q9UMS4,0.22307126224040985
203,A6NKD2Q9UMS4,0.40713557600975037
204,A6NKD9Q9UMS4,0.5972962975502014
205,A6NKF2Q9UMS4,0.37455734610557556
206,A6NKK0Q9UMS4,0.22904007136821747
207,A6NKQ9Q9UMS4,0.12435521930456161
208,A6NKT7Q9UMS4,0.5419338941574097
209,A6NKU9Q9UMS4,0.12838514149188995
210,A6NLJ0Q9UMS4,0.5453721284866333
211,A6NLU0Q9UMS4,0.36361587047576904
212,A6NLX3Q9UMS4,0.4899396002292633
213,A6NM10Q9UMS4,0.41714468598365784
214,A6NM11Q9UMS4,0.35978788137435913
215,A6NMB1Q9UMS4,0.1349279284477234
216,A6NMB9Q9UMS4,0.39202648401260376
217,A6NMD0Q9UMS4,0.2980253994464874
218,A6NMD2Q9UMS4,0.13292689621448517
219,A6NMK7Q9UMS4,0.5209924578666687
220,A6NMT0Q9UMS4,0.19436874985694885
221,A6NMX2Q9UMS4,0.2981950342655182
222,A6NMY6Q9UMS4,0.5259126424789429
223,A6NNB3Q9UMS4,0.31908291578292847
224,A6NNF4Q9UMS4,0.18047606945037842
225,A6NNL5Q9UMS4,0.09889715164899826
226,A6NNX1Q9UMS4,0.30226993560791016
227,A6NNY8Q9UMS4,0.42107805609703064
228,A6NNZ2Q9UMS4,0.06570052355527878
229,A6NP61Q9UMS4,0.5272952318191528
230,A6QL63Q9UMS4,0.17908445000648499
231,A6QL64Q9UMS4,0.480027437210083
232,A6XGL0Q9UMS4,0.28327807784080505
233,A6ZKI3Q9UMS4,0.52237468957901
234,A7E2F4Q9UMS4,0.47716227173805237
235,A7E2U8Q9UMS4,0.35351574420928955
236,A7E2V4Q9UMS4,0.49903422594070435
237,A7E2Y1Q9UMS4,0.5336325764656067
238,A7KAX9Q9UMS4,0.5437229871749878
239,A7MCY6Q9UMS4,0.4331887662410736
240,A7MD48Q9UMS4,0.4354135990142822
241,A8CG34Q9UMS4,0.6509110331535339
242,A8K0Z3Q9UMS4,0.5070897936820984
243,A8K2U0Q9UMS4,0.44357484579086304
244,A8K4G0Q9UMS4,0.1748894900083542
245,A8K855Q9UMS4,0.44067931175231934
246,A8K8P3Q9UMS4,0.2603692412376404
247,A8K8V0Q9UMS4,0.5043954849243164
248,A8K979Q9UMS4,0.19521163403987885
249,A8MPP1Q9UMS4,0.2654896378517151
250,A8MPS7Q9UMS4,0.44770440459251404
251,A8MQ03Q9UMS4,0.49227070808410645
252,A8MQ11Q9UMS4,0.31129026412963867
253,A8MQ14Q9UMS4,0.2005150318145752
254,A8MRT5Q9UMS4,0.3180408775806427
255,A8MT33Q9UMS4,0.5292168855667114
256,A8MT65Q9UMS4,0.02445387654006481
257,A8MT69Q9UMS4,0.4857946038246155
258,A8MT70Q9UMS4,0.3392256200313568
259,A8MTA8Q9UMS4,0.44523876905441284
260,A8MTJ3Q9UMS4,0.07086304575204849
261,A8MTQ0Q9UMS4,0.5475540161132812
262,A8MTY0Q9UMS4,0.49928683042526245
263,A8MU46Q9UMS4,0.36842501163482666
264,A8MUP2Q9UMS4,0.36145180463790894
265,A8MV65Q9UMS4,0.5154608488082886
266,A8MV81Q9UMS4,0.3795410990715027
267,A8MVS5Q9UMS4,0.5216649770736694
268,A8MVW0Q9UMS4,0.5146468877792358
269,A8MVW5Q9UMS4,0.5625078678131104
270,A8MW92Q9UMS4,0.5247558355331421
271,A8MW99Q9UMS4,0.5052480697631836
272,A8MWD9Q9UMS4,0.38535451889038086
273,A8MWX3Q9UMS4,0.2880958616733551
274,A8MWY0Q9UMS4,0.11972042173147202
275,A8MXD5Q9UMS4,0.4590087831020355
276,A8MXJ8Q9UMS4,0.20942921936511993
277,A8MXV4Q9UMS4,0.4241088330745697
278,A8MXV6Q9UMS4,0.06051524728536606
279,A8MYP8Q9UMS4,0.3076363801956177
280,A8MZ59Q9UMS4,0.5250852704048157
281,A8MZ97Q9UMS4,0.11772368848323822
282,A8MZA4Q9UMS4,0.06187848001718521
283,A9UHW6Q9UMS4,0.5306714177131653
284,B0FP48Q9UMS4,0.1401199996471405
285,B0I1T2Q9UMS4,0.3306228220462799
286,B0YJ81Q9UMS4,0.30856645107269287
287,B1AK53Q9UMS4,0.5367228388786316
288,B1ATL7Q9UMS4,0.5186395049095154
289,B2RNN3Q9UMS4,0.3689558506011963
290,B2RPK0Q9UMS4,0.2959459125995636
291,B2RTY4Q9UMS4,0.4469839036464691
292,B2RU33Q9UMS4,0.44520798325538635
293,B2RUY7Q9UMS4,0.34687861800193787
294,B2RUZ4Q9UMS4,0.3668202757835388
295,B2RV13Q9UMS4,0.12784205377101898
296,B2RXF5Q9UMS4,0.5704602003097534
297,B2RXH4Q9UMS4,0.40768903493881226
298,B2RXH8Q9UMS4,0.5998616814613342
299,B3EWF7Q9UMS4,0.2650679051876068
300,B3EWG3Q9UMS4,0.23000629246234894
301,B3EWG5Q9UMS4,0.23000629246234894
302,B3EWG6Q9UMS4,0.23000629246234894
303,B3SHH9Q9UMS4,0.1133856549859047
304,B4DXR9Q9UMS4,0.328250914812088
305,B5MCY1Q9UMS4,0.3974589705467224
306,B5ME19Q9UMS4,0.5437175035476685
307,B7U540Q9UMS4,0.14060872793197632
308,B7ZAP0Q9UMS4,0.5933060646057129
309,B7ZAQ6Q9UMS4,0.2816481590270996
310,B9A064Q9UMS4,0.4773537516593933
311,C4AMC7Q9UMS4,0.6051300764083862
312,C9J7I0Q9UMS4,0.22046372294425964
313,C9JCN9Q9UMS4,0.3146696984767914
314,C9JG80Q9UMS4,0.1993112862110138
315,C9JH25Q9UMS4,0.2868742346763611
316,C9JLW8Q9UMS4,0.19405421614646912
317,C9JRZ8Q9UMS4,0.08147036284208298
318,D6RF30Q9UMS4,0.2874593436717987
319,D6RGH6Q9UMS4,0.29314154386520386
320,D6RGX4Q9UMS4,0.21210524439811707
321,E0CX11Q9UMS4,0.26874157786369324
322,E5RHQ5Q9UMS4,0.21612827479839325
323,E5RIL1Q9UMS4,0.1401199996471405
324,E5RJM6Q9UMS4,0.13945935666561127
325,E7ETH6Q9UMS4,0.1698741614818573
326,E9PAV3Q9UMS4,0.5827134251594543
327,E9PI22Q9UMS4,0.24586990475654602
328,E9PJ23Q9UMS4,0.5950977206230164
329,E9PQX1Q9UMS4,0.1908567249774933
330,E9PRG8Q9UMS4,0.31680965423583984
331,F8W0I5Q9UMS4,0.20657336711883545
332,F8WCM5Q9UMS4,0.058724213391542435
333,H3BRN8Q9UMS4,0.2938864231109619
334,H3BU77Q9UMS4,0.34374216198921204
335,H3BUK9Q9UMS4,0.34588417410850525
336,H3BV12Q9UMS4,0.3347407579421997
337,I6L899Q9UMS4,0.3706199824810028
338,L0R6Q1Q9UMS4,0.45972004532814026
339,M0R2J8Q9UMS4,0.20984406769275665
340,O00115Q9UMS4,0.1255694329738617
341,O00116Q9UMS4,0.508580207824707
342,O00124Q9UMS4,0.5005968809127808
343,O00139Q9UMS4,0.5315200686454773
344,O00141Q9UMS4,0.3786340057849884
345,O00142Q9UMS4,0.5523005127906799
346,O00148Q9UMS4,0.5700358152389526
347,O00151Q9UMS4,0.6122984886169434
348,O00154Q9UMS4,0.607625424861908
349,O00155Q9UMS4,0.4159613251686096
350,O00159Q9UMS4,0.7165999412536621
351,O00160Q9UMS4,0.18989510834217072
352,O00161Q9UMS4,0.19714832305908203
353,O00165Q9UMS4,0.6536997556686401
354,O00167Q9UMS4,0.5438162088394165
355,O00168Q9UMS4,0.22887304425239563
356,O00170Q9UMS4,0.40940284729003906
357,O00178Q9UMS4,0.5459751486778259
358,O00180Q9UMS4,0.42748016119003296
359,O00182Q9UMS4,0.40558695793151855
360,O00186Q9UMS4,0.4592077136039734
361,O00189Q9UMS4,0.6255273818969727
362,O00192Q9UMS4,0.3782287836074829
363,O00193Q9UMS4,0.6166886687278748
364,O00194Q9UMS4,0.38280990719795227
365,O00203Q9UMS4,0.6614028811454773
366,O00204Q9UMS4,0.31071916222572327
367,O00212Q9UMS4,0.3183334469795227
368,O00213Q9UMS4,0.5765801668167114
369,O00214Q9UMS4,0.4290553629398346
370,O00217Q9UMS4,0.38103389739990234
371,O00219Q9UMS4,0.19874107837677002
372,O00220Q9UMS4,0.4638490080833435
373,O00221Q9UMS4,0.4844726026058197
374,O00230Q9UMS4,0.01605350151658058
375,O00231Q9UMS4,0.44284191727638245
376,O00232Q9UMS4,0.6291531324386597
377,O00233Q9UMS4,0.44034773111343384
378,O00238Q9UMS4,0.16116710007190704
379,O00241Q9UMS4,0.3534206449985504
380,O00244Q9UMS4,0.47776803374290466
381,O00253Q9UMS4,0.4063202738761902
382,O00255Q9UMS4,0.5530547499656677
383,O00257Q9UMS4,0.6791145205497742
384,O00258Q9UMS4,0.2868954539299011
385,O00264Q9UMS4,0.5421348810195923
386,O00267Q9UMS4,0.6206707954406738
387,O00268Q9UMS4,0.6724348068237305
388,O00273Q9UMS4,0.2582840621471405
389,O00287Q9UMS4,0.4669109880924225
390,O00291Q9UMS4,0.4816184937953949
391,O00292Q9UMS4,0.0007927134865894914
392,O00295Q9UMS4,0.5273551344871521
393,O00299Q9UMS4,0.56996089220047
394,O00303Q9UMS4,0.575880765914917
395,O00305Q9UMS4,0.39331305027008057
396,O00308Q9UMS4,0.5023828744888306
397,O00311Q9UMS4,0.553543210029602
398,O00322Q9UMS4,0.3334631323814392
399,O00327Q9UMS4,0.43130722641944885
400,O00329Q9UMS4,0.395281583070755
401,O00330Q9UMS4,0.39617422223091125
402,O00338Q9UMS4,0.22544404864311218
403,O00339Q9UMS4,0.3439459502696991
404,O00358Q9UMS4,0.3383724093437195
405,O00391Q9UMS4,0.25478941202163696
406,O00398Q9UMS4,0.5652681589126587
407,O00399Q9UMS4,0.3811188340187073
408,O00400Q9UMS4,0.47660771012306213
409,O00401Q9UMS4,0.5431122183799744
410,O00408Q9UMS4,0.2815176546573639
411,O00409Q9UMS4,0.44823628664016724
412,O00410Q9UMS4,0.607758104801178
413,O00411Q9UMS4,0.4728335440158844
414,O00418Q9UMS4,0.5652559995651245
415,O00421Q9UMS4,0.25545549392700195
416,O00422Q9UMS4,0.4688858985900879
417,O00423Q9UMS4,0.4047960638999939
418,O00425Q9UMS4,0.5980204939842224
419,O00429Q9UMS4,0.46796101331710815
420,O00442Q9UMS4,0.5256551504135132
421,O00443Q9UMS4,0.6480610966682434
422,O00444Q9UMS4,0.5484231114387512
423,O00445Q9UMS4,0.34086155891418457
424,O00458Q9UMS4,0.19778168201446533
425,O00459Q9UMS4,0.5017827749252319
426,O00461Q9UMS4,0.490929514169693
427,O00462Q9UMS4,0.14367897808551788
428,O00463Q9UMS4,0.46139541268348694
429,O00468Q9UMS4,0.24689948558807373
430,O00469Q9UMS4,0.477369487285614
431,O00470Q9UMS4,0.4421209692955017
432,O00471Q9UMS4,0.3157363533973694
433,O00472Q9UMS4,0.482149213552475
434,O00478Q9UMS4,0.4633353352546692
435,O00479Q9UMS4,0.5534152984619141
436,O00481Q9UMS4,0.5692769289016724
437,O00482Q9UMS4,0.15077859163284302
438,O00483Q9UMS4,0.3965701460838318
439,O00487Q9UMS4,0.5083093643188477
440,O00488Q9UMS4,0.24197931587696075
441,O00499Q9UMS4,0.5025315880775452
442,O00501Q9UMS4,0.34198513627052307
443,O00505Q9UMS4,0.29803866147994995
444,O00506Q9UMS4,0.5595245361328125
445,O00507Q9UMS4,0.49459171295166016
446,O00512Q9UMS4,0.5045475363731384
447,O00515Q9UMS4,0.6026594638824463
448,O00522Q9UMS4,0.1872747838497162
449,O00526Q9UMS4,0.25130853056907654
450,O00533Q9UMS4,0.38461998105049133
451,O00534Q9UMS4,0.4461563229560852
452,O00541Q9UMS4,0.6705995202064514
453,O00548Q9UMS4,0.6154425740242004
454,O00555Q9UMS4,0.16841889917850494
455,O00559Q9UMS4,0.5663982629776001
456,O00560Q9UMS4,0.5412217378616333
457,O00562Q9UMS4,0.4317954182624817
458,O00566Q9UMS4,0.5996574759483337
459,O00567Q9UMS4,0.6627224087715149
460,O00570Q9UMS4,0.46116000413894653
461,O00571Q9UMS4,0.5685891509056091
462,O00584Q9UMS4,0.3145117163658142
463,O00585Q9UMS4,0.4132528305053711
464,O00587Q9UMS4,0.3475533723831177
465,O00590Q9UMS4,0.3505937457084656
466,O00592Q9UMS4,0.50922691822052
467,O00602Q9UMS4,0.2656087875366211
468,O00622Q9UMS4,0.5313891172409058
469,O00623Q9UMS4,0.5196079611778259
470,O00624Q9UMS4,0.36934545636177063
471,O00625Q9UMS4,0.6347126364707947
472,O00626Q9UMS4,0.3565986752510071
473,O00628Q9UMS4,0.4795211851596832
474,O00629Q9UMS4,0.5748154520988464
475,O00635Q9UMS4,0.4864256978034973
476,O00712Q9UMS4,0.6369843482971191
477,O00716Q9UMS4,0.46161070466041565
478,O00743Q9UMS4,0.46865710616111755
479,O00744Q9UMS4,0.26321059465408325
480,O00746Q9UMS4,0.4569612443447113
481,O00748Q9UMS4,0.38345226645469666
482,O00750Q9UMS4,0.4908157289028168
483,O00754Q9UMS4,0.5331946015357971
484,O00755Q9UMS4,0.4470592141151428
485,O00757Q9UMS4,0.03275754302740097
486,O00762Q9UMS4,0.4418920874595642
487,O00763Q9UMS4,0.4965946674346924
488,O00764Q9UMS4,0.5017316341400146
489,O00767Q9UMS4,0.4759998917579651
490,O14490Q9UMS4,0.30335912108421326
491,O14492Q9UMS4,0.3846997618675232
492,O14493Q9UMS4,0.377888023853302
493,O14494Q9UMS4,0.25123488903045654
494,O14495Q9UMS4,0.21626004576683044
495,O14497Q9UMS4,0.6557086110115051
496,O14498Q9UMS4,0.5082101225852966
497,O14503Q9UMS4,0.4641116261482239
498,O14508Q9UMS4,0.43765825033187866
499,O14511Q9UMS4,0.4586962163448334
500,O14512Q9UMS4,0.5360704064369202
501,O14513Q9UMS4,0.613426148891449
502,O14514Q9UMS4,0.3144330382347107
503,O14519Q9UMS4,0.5676604509353638
504,O14520Q9UMS4,0.40224552154541016
505,O14521Q9UMS4,0.0390244796872139
506,O14522Q9UMS4,0.13198049366474152
507,O14523Q9UMS4,0.44482317566871643
508,O14524Q9UMS4,0.36557596921920776
509,O14526Q9UMS4,0.4640541672706604
510,O14529Q9UMS4,0.5291430950164795
511,O14530Q9UMS4,0.5489833354949951
512,O14531Q9UMS4,0.5180464386940002
513,O14543Q9UMS4,0.37733373045921326
514,O14544Q9UMS4,0.36421531438827515
515,O14545Q9UMS4,0.45944833755493164
516,O14548Q9UMS4,0.2247883528470993
517,O14556Q9UMS4,0.30419784784317017
518,O14558Q9UMS4,0.4639204144477844
519,O14559Q9UMS4,0.3059861361980438
520,O14561Q9UMS4,0.3668825328350067
521,O14562Q9UMS4,0.46970805525779724
522,O14569Q9UMS4,0.28627073764801025
523,O14576Q9UMS4,0.48753952980041504
524,O14578Q9UMS4,0.49293190240859985
525,O14579Q9UMS4,0.6066972613334656
526,O14581Q9UMS4,0.07506468892097473
527,O14593Q9UMS4,0.4125673770904541
528,O14595Q9UMS4,0.5143025517463684
529,O14598Q9UMS4,0.37068238854408264
530,O14602Q9UMS4,0.3887368440628052
531,O14603Q9UMS4,0.07198105752468109
532,O14604Q9UMS4,0.6192067861557007
533,O14607Q9UMS4,0.39973732829093933
534,O14613Q9UMS4,0.2967138886451721
535,O14617Q9UMS4,0.5524177551269531
536,O14618Q9UMS4,0.5181301832199097
537,O14627Q9UMS4,0.3459247946739197
538,O14628Q9UMS4,0.42568475008010864
539,O14633Q9UMS4,0.3444961905479431
540,O14638Q9UMS4,0.44739896059036255
541,O14639Q9UMS4,0.5364523530006409
542,O14640Q9UMS4,0.5558759570121765
543,O14641Q9UMS4,0.6665905117988586
544,O14645Q9UMS4,0.1679268628358841
545,O14646Q9UMS4,0.6717230081558228
546,O14647Q9UMS4,0.5033831000328064
547,O14653Q9UMS4,0.33763736486434937
548,O14654Q9UMS4,0.6368881464004517
549,O14656Q9UMS4,0.3334317207336426
550,O14657Q9UMS4,0.3264467716217041
551,O14662Q9UMS4,0.16190531849861145
552,O14668Q9UMS4,0.2785363495349884
553,O14669Q9UMS4,0.2811512351036072
554,O14672Q9UMS4,0.1873551905155182
555,O14678Q9UMS4,0.18569345772266388
556,O14681Q9UMS4,0.3420509099960327
557,O14682Q9UMS4,0.30695757269859314
558,O14683Q9UMS4,0.2647816836833954
559,O14684Q9UMS4,0.354797899723053
560,O14686Q9UMS4,0.6056531667709351
561,O14709Q9UMS4,0.26044967770576477
562,O14713Q9UMS4,0.3793298900127411
563,O14715Q9UMS4,0.6485914587974548
564,O14718Q9UMS4,0.19885748624801636
565,O14727Q9UMS4,0.5834430456161499
566,O14730Q9UMS4,0.555250346660614
567,O14732Q9UMS4,0.4796450138092041
568,O14733Q9UMS4,0.468669593334198
569,O14734Q9UMS4,0.429422527551651
570,O14735Q9UMS4,0.5280879735946655
571,O14737Q9UMS4,0.4460437297821045
572,O14744Q9UMS4,0.5939468741416931
573,O14745Q9UMS4,0.46110326051712036
574,O14746Q9UMS4,0.419800341129303
575,O14753Q9UMS4,0.3894743323326111
576,O14756Q9UMS4,0.16729480028152466
577,O14757Q9UMS4,0.4997578561306
578,O14763Q9UMS4,0.3454137444496155
579,O14764Q9UMS4,0.27419212460517883
580,O14770Q9UMS4,0.51192307472229
581,O14771Q9UMS4,0.385477215051651
582,O14772Q9UMS4,0.23444847762584686
583,O14773Q9UMS4,0.362712562084198
584,O14775Q9UMS4,0.40904754400253296
585,O14776Q9UMS4,0.6366279721260071
586,O14777Q9UMS4,0.5794931054115295
587,O14782Q9UMS4,0.41951292753219604
588,O14786Q9UMS4,0.4787003993988037
589,O14787Q9UMS4,0.27944260835647583
590,O14788Q9UMS4,0.09985138475894928
