,Prey_uniprot,cossim
2926,P15735Q9H0D6,0.4108925461769104
2927,P15812Q9H0D6,0.3237060010433197
2928,P15813Q9H0D6,0.1486046016216278
2929,P15814Q9H0D6,0.2009211778640747
2930,P15822Q9H0D6,0.5014611482620239
2931,P15848Q9H0D6,0.2902045249938965
2932,P15880Q9H0D6,0.4718802571296692
2933,P15882Q9H0D6,0.4528059959411621
2934,P15884Q9H0D6,0.4689216613769531
2935,P15907Q9H0D6,0.35738497972488403
2936,P15923Q9H0D6,0.3506874442100525
2937,P15924Q9H0D6,0.3249100148677826
2938,P15927Q9H0D6,0.40469345450401306
2939,P15941Q9H0D6,0.2317408323287964
2940,P15954Q9H0D6,0.19889681041240692
2941,P15976Q9H0D6,0.4169023633003235
2942,P16035Q9H0D6,0.36716535687446594
2943,P16050Q9H0D6,0.24310722947120667
2944,P16070Q9H0D6,0.4614524841308594
2945,P16083Q9H0D6,0.3965783715248108
2946,P16104Q9H0D6,0.5077168941497803
2947,P16118Q9H0D6,0.23619458079338074
2948,P16144Q9H0D6,0.33553317189216614
2949,P16150Q9H0D6,0.4217614233493805
2950,P16152Q9H0D6,0.3540101945400238
2951,P16157Q9H0D6,0.3578573167324066
2952,P16219Q9H0D6,0.31229352951049805
2953,P16220Q9H0D6,0.4344593584537506
2954,P16233Q9H0D6,0.3045870363712311
2955,P16234Q9H0D6,0.4127655625343323
2956,P16260Q9H0D6,0.3212943971157074
2957,P16278Q9H0D6,0.3130825459957123
2958,P16284Q9H0D6,0.4270736575126648
2959,P16298Q9H0D6,0.4893205165863037
2960,P16333Q9H0D6,0.48094645142555237
2961,P16383Q9H0D6,0.29604196548461914
2962,P16389Q9H0D6,0.33669936656951904
2963,P16401Q9H0D6,0.44588392972946167
2964,P16402Q9H0D6,0.4716258645057678
2965,P16403Q9H0D6,0.4600479006767273
2966,P16410Q9H0D6,0.4859946668148041
2967,P16415Q9H0D6,0.03279027342796326
2968,P16435Q9H0D6,0.41908249258995056
2969,P16444Q9H0D6,0.42998290061950684
2970,P16452Q9H0D6,0.2117042988538742
2971,P16471Q9H0D6,0.10038542747497559
2972,P16473Q9H0D6,0.4018457531929016
2973,P16499Q9H0D6,0.2758477032184601
2974,P16520Q9H0D6,0.07419262081384659
2975,P16562Q9H0D6,0.1650550365447998
2976,P16581Q9H0D6,0.21420423686504364
2977,P16591Q9H0D6,0.29835188388824463
2978,P16615Q9H0D6,0.35604408383369446
2979,P16619Q9H0D6,0.26807036995887756
2980,P16671Q9H0D6,0.16060908138751984
2981,P16860Q9H0D6,0.30510804057121277
2982,P16870Q9H0D6,0.24927166104316711
2983,P16871Q9H0D6,0.3299214839935303
2984,P16885Q9H0D6,0.25808554887771606
2985,P16930Q9H0D6,0.3587828576564789
2986,P16949Q9H0D6,0.4248804450035095
2987,P16989Q9H0D6,0.4611060619354248
2988,P17010Q9H0D6,0.3603104054927826
2989,P17014Q9H0D6,0.3287399709224701
2990,P17019Q9H0D6,0.25341495871543884
2991,P17020Q9H0D6,0.4514722228050232
2992,P17021Q9H0D6,0.4243490695953369
2993,P17022Q9H0D6,0.26097333431243896
2994,P17023Q9H0D6,0.2846832573413849
2995,P17024Q9H0D6,0.30775171518325806
2996,P17025Q9H0D6,0.1253596991300583
2997,P17026Q9H0D6,0.42279690504074097
2998,P17027Q9H0D6,0.4127153754234314
2999,P17028Q9H0D6,0.4139961302280426
3000,P17029Q9H0D6,0.275221049785614
3001,P17030Q9H0D6,0.10685448348522186
3002,P17031Q9H0D6,0.2807626724243164
3003,P17035Q9H0D6,0.13043980300426483
3004,P17036Q9H0D6,0.451488196849823
3005,P17039Q9H0D6,0.08337010443210602
3006,P17040Q9H0D6,0.4104946553707123
3007,P17041Q9H0D6,0.23307165503501892
3008,P17050Q9H0D6,0.3366692066192627
3009,P17066Q9H0D6,0.5129157900810242
3010,P17081Q9H0D6,0.38926583528518677
3011,P17096Q9H0D6,0.510987401008606
3012,P17097Q9H0D6,0.46445369720458984
3013,P17098Q9H0D6,0.42902594804763794
3014,P17152Q9H0D6,0.32005977630615234
3015,P17174Q9H0D6,0.5154300332069397
3016,P17181Q9H0D6,0.2182627171278
3017,P17213Q9H0D6,0.2711004614830017
3018,P17252Q9H0D6,0.22989924252033234
3019,P17275Q9H0D6,0.5076231360435486
3020,P17301Q9H0D6,0.2912980020046234
3021,P17302Q9H0D6,0.4535580575466156
3022,P17405Q9H0D6,0.34157267212867737
3023,P17480Q9H0D6,0.4450609087944031
3024,P17481Q9H0D6,0.3957468867301941
3025,P17482Q9H0D6,0.3611319661140442
3026,P17483Q9H0D6,0.1731978952884674
3027,P17509Q9H0D6,0.38534244894981384
3028,P17516Q9H0D6,0.05463650822639465
3029,P17535Q9H0D6,0.42877230048179626
3030,P17538Q9H0D6,0.19902479648590088
3031,P17540Q9H0D6,0.3984444737434387
3032,P17542Q9H0D6,0.3882369101047516
3033,P17544Q9H0D6,0.500630259513855
3034,P17568Q9H0D6,0.5061179995536804
3035,P17600Q9H0D6,0.5085822939872742
3036,P17612Q9H0D6,0.2553955912590027
3037,P17643Q9H0D6,0.02496650256216526
3038,P17655Q9H0D6,0.4645770490169525
3039,P17658Q9H0D6,0.11362563073635101
3040,P17661Q9H0D6,0.31357529759407043
3041,P17676Q9H0D6,0.3283340036869049
3042,P17677Q9H0D6,0.3111575245857239
3043,P17693Q9H0D6,0.1043330579996109
3044,P17706Q9H0D6,0.41163650155067444
3045,P17707Q9H0D6,0.34218791127204895
3046,P17735Q9H0D6,0.19639436900615692
3047,P17752Q9H0D6,0.44630035758018494
3048,P17787Q9H0D6,0.3855568766593933
3049,P17812Q9H0D6,0.3056718707084656
3050,P17844Q9H0D6,0.42815908789634705
3051,P17858Q9H0D6,0.43966108560562134
3052,P17861Q9H0D6,0.1798502653837204
3053,P17900Q9H0D6,0.4703919291496277
3054,P17927Q9H0D6,0.056730397045612335
3055,P17931Q9H0D6,0.3582195043563843
3056,P17936Q9H0D6,0.20833878219127655
3057,P17948Q9H0D6,0.3172931671142578
3058,P17980Q9H0D6,0.12742337584495544
3059,P17987Q9H0D6,0.31329208612442017
3060,P18031Q9H0D6,0.3273492455482483
3061,P18065Q9H0D6,0.26855790615081787
3062,P18074Q9H0D6,0.34032583236694336
3063,P18075Q9H0D6,0.23334474861621857
3064,P18077Q9H0D6,0.4291698932647705
3065,P18084Q9H0D6,0.3296777009963989
3066,P18085Q9H0D6,0.389521062374115
3067,P18124Q9H0D6,0.39745375514030457
3068,P18146Q9H0D6,0.4647336006164551
3069,P18206Q9H0D6,0.4926503598690033
3070,P18405Q9H0D6,0.005635925568640232
3071,P18433Q9H0D6,0.4952198565006256
3072,P18440Q9H0D6,0.16726240515708923
3073,P18507Q9H0D6,0.2940734028816223
3074,P18509Q9H0D6,0.3942420482635498
3075,P18510Q9H0D6,0.44553446769714355
3076,P18545Q9H0D6,0.2969192862510681
3077,P18583Q9H0D6,0.41128507256507874
3078,P18615Q9H0D6,0.512182354927063
3079,P18621Q9H0D6,0.46801623702049255
3080,P18627Q9H0D6,0.3237520158290863
3081,P18669Q9H0D6,0.2627083361148834
3082,P18754Q9H0D6,0.4816640317440033
3083,P18825Q9H0D6,0.3527936339378357
3084,P18827Q9H0D6,0.5119105577468872
3085,P18846Q9H0D6,0.41232219338417053
3086,P18847Q9H0D6,0.3179282546043396
3087,P18848Q9H0D6,0.3670267164707184
3088,P18850Q9H0D6,0.36227577924728394
3089,P18858Q9H0D6,0.4573531150817871
3090,P18859Q9H0D6,0.3811410367488861
3091,P18887Q9H0D6,0.484927237033844
3092,P19012Q9H0D6,0.4643328785896301
3093,P19013Q9H0D6,0.10386556386947632
3094,P19021Q9H0D6,0.26657015085220337
3095,P19022Q9H0D6,0.45284295082092285
3096,P19075Q9H0D6,0.25833526253700256
3097,P19086Q9H0D6,0.3933125138282776
3098,P19087Q9H0D6,0.2791537642478943
3099,P19105Q9H0D6,0.44874510169029236
3100,P19174Q9H0D6,0.5444022417068481
3101,P19237Q9H0D6,0.5651708841323853
3102,P19256Q9H0D6,0.3661560118198395
3103,P19320Q9H0D6,0.4059075713157654
3104,P19338Q9H0D6,0.44587263464927673
3105,P19367Q9H0D6,0.37924230098724365
3106,P19387Q9H0D6,0.5002830624580383
3107,P19388Q9H0D6,0.4427472949028015
3108,P19397Q9H0D6,0.237722709774971
3109,P19404Q9H0D6,0.29479527473449707
3110,P19429Q9H0D6,0.11732035875320435
3111,P19438Q9H0D6,0.40609508752822876
3112,P19440Q9H0D6,0.17124292254447937
3113,P19447Q9H0D6,0.4199717938899994
3114,P19474Q9H0D6,0.4213487505912781
3115,P19484Q9H0D6,0.5044469237327576
3116,P19525Q9H0D6,0.29702892899513245
3117,P19526Q9H0D6,0.26584964990615845
3118,P19532Q9H0D6,0.28887733817100525
3119,P19544Q9H0D6,0.38960179686546326
3120,P19622Q9H0D6,0.41587647795677185
3121,P19623Q9H0D6,0.39651232957839966
3122,P19634Q9H0D6,0.4211018681526184
3123,P19652Q9H0D6,0.3478432297706604
3124,P19784Q9H0D6,0.46476954221725464
3125,P19793Q9H0D6,0.39448076486587524
3126,P19801Q9H0D6,0.4040204584598541
3127,P19823Q9H0D6,0.30686265230178833
3128,P19827Q9H0D6,0.27205902338027954
3129,P19838Q9H0D6,0.4393216669559479
3130,P19875Q9H0D6,0.18585416674613953
3131,P19876Q9H0D6,0.2164996862411499
3132,P19878Q9H0D6,0.32549944519996643
3133,P19883Q9H0D6,0.3782496452331543
3134,P19957Q9H0D6,0.15072354674339294
3135,P19961Q9H0D6,0.14883598685264587
3136,P19971Q9H0D6,0.44489216804504395
3137,P20020Q9H0D6,0.4173987805843353
3138,P20036Q9H0D6,0.46824216842651367
3139,P20042Q9H0D6,0.5977546572685242
3140,P20061Q9H0D6,0.3252490162849426
3141,P20062Q9H0D6,0.344736248254776
3142,P20073Q9H0D6,0.451607882976532
3143,P20132Q9H0D6,0.3683919310569763
3144,P20138Q9H0D6,0.16446882486343384
3145,P20151Q9H0D6,0.22075729072093964
3146,P20155Q9H0D6,0.25250399112701416
3147,P20160Q9H0D6,0.331501841545105
3148,P20226Q9H0D6,0.47993654012680054
3149,P20231Q9H0D6,0.2823916971683502
3150,P20248Q9H0D6,0.5339395999908447
3151,P20264Q9H0D6,0.5358465909957886
3152,P20265Q9H0D6,0.38269174098968506
3153,P20273Q9H0D6,0.2842485308647156
3154,P20290Q9H0D6,0.4358408451080322
3155,P20292Q9H0D6,0.3099574148654938
3156,P20309Q9H0D6,0.41423940658569336
3157,P20333Q9H0D6,0.530082106590271
3158,P20336Q9H0D6,0.38801783323287964
3159,P20337Q9H0D6,0.27641502022743225
3160,P20338Q9H0D6,0.4142426550388336
3161,P20339Q9H0D6,0.46364474296569824
3162,P20340Q9H0D6,0.2003508061170578
3163,P20382Q9H0D6,0.3736208379268646
3164,P20393Q9H0D6,0.35059136152267456
3165,P20396Q9H0D6,0.33730655908584595
3166,P20472Q9H0D6,0.35579103231430054
3167,P20585Q9H0D6,0.37747079133987427
3168,P20591Q9H0D6,0.31850194931030273
3169,P20592Q9H0D6,0.26388949155807495
3170,P20618Q9H0D6,0.43237143754959106
3171,P20645Q9H0D6,0.15851613879203796
3172,P20648Q9H0D6,0.36735793948173523
3173,P20674Q9H0D6,0.3947860896587372
3174,P20700Q9H0D6,0.4312135577201843
3175,P20711Q9H0D6,0.1443372666835785
3176,P20718Q9H0D6,0.312214195728302
3177,P20719Q9H0D6,0.3021787106990814
3178,P20742Q9H0D6,0.17366790771484375
3179,P20774Q9H0D6,0.13164910674095154
3180,P20783Q9H0D6,0.17131231725215912
3181,P20794Q9H0D6,0.29301217198371887
3182,P20807Q9H0D6,0.3257916569709778
3183,P20809Q9H0D6,0.3021393418312073
3184,P20810Q9H0D6,0.4468534588813782
3185,P20813Q9H0D6,0.12532667815685272
3186,P20815Q9H0D6,0.07788284122943878
3187,P20823Q9H0D6,0.3171854615211487
3188,P20839Q9H0D6,0.3961724638938904
3189,P20849Q9H0D6,0.21774336695671082
3190,P20851Q9H0D6,0.26308780908584595
3191,P20908Q9H0D6,0.39388322830200195
3192,P20916Q9H0D6,0.2659751772880554
3193,P20929Q9H0D6,0.2503824532032013
3194,P20930Q9H0D6,0.33987516164779663
3195,P20933Q9H0D6,0.16768388450145721
3196,P20936Q9H0D6,0.2924394905567169
3197,P20941Q9H0D6,0.2016707956790924
3198,P20962Q9H0D6,0.24640622735023499
3199,P21108Q9H0D6,0.05931536480784416
3200,P21127Q9H0D6,0.4616296887397766
3201,P21128Q9H0D6,0.1779516339302063
3202,P21145Q9H0D6,0.25026318430900574
3203,P21217Q9H0D6,0.3936026692390442
3204,P21246Q9H0D6,0.27865034341812134
3205,P21266Q9H0D6,0.3118959069252014
3206,P21281Q9H0D6,0.36594754457473755
3207,P21283Q9H0D6,0.2926224172115326
3208,P21291Q9H0D6,0.3321492373943329
3209,P21333Q9H0D6,0.41244906187057495
3210,P21359Q9H0D6,0.43873801827430725
3211,P21397Q9H0D6,0.2513934075832367
3212,P21399Q9H0D6,0.17830213904380798
3213,P21453Q9H0D6,0.16832391917705536
3214,P21462Q9H0D6,0.4724673628807068
3215,P21506Q9H0D6,0.18615557253360748
3216,P21549Q9H0D6,0.3819389045238495
3217,P21579Q9H0D6,0.44289740920066833
3218,P21580Q9H0D6,0.4330208897590637
3219,P21583Q9H0D6,0.08885723352432251
3220,P21589Q9H0D6,0.4183737635612488
3221,P21673Q9H0D6,0.5158640146255493
3222,P21675Q9H0D6,0.514762818813324
3223,P21695Q9H0D6,0.15155456960201263
3224,P21709Q9H0D6,0.37116706371307373
3225,P21730Q9H0D6,0.3450767397880554
3226,P21731Q9H0D6,0.16486215591430664
3227,P21741Q9H0D6,0.4667510390281677
3228,P21754Q9H0D6,0.05550043657422066
3229,P21757Q9H0D6,0.12656554579734802
3230,P21796Q9H0D6,0.376242458820343
3231,P21802Q9H0D6,0.44495806097984314
3232,P21815Q9H0D6,0.3341560661792755
3233,P21854Q9H0D6,0.1449909508228302
3234,P21860Q9H0D6,0.21328814327716827
3235,P21912Q9H0D6,0.2921574115753174
3236,P21917Q9H0D6,0.26028722524642944
3237,P21918Q9H0D6,0.10668591409921646
3238,P21926Q9H0D6,0.029393691569566727
3239,P21941Q9H0D6,0.20693369209766388
3240,P21953Q9H0D6,0.40840786695480347
3241,P21964Q9H0D6,0.3777843117713928
3242,P21980Q9H0D6,0.39682427048683167
3243,P22001Q9H0D6,0.021132931113243103
3244,P22003Q9H0D6,0.28482067584991455
3245,P22004Q9H0D6,0.3448265492916107
3246,P22033Q9H0D6,0.2660577893257141
3247,P22059Q9H0D6,0.4556187093257904
3248,P22061Q9H0D6,0.37693044543266296
3249,P22079Q9H0D6,0.16912072896957397
3250,P22083Q9H0D6,0.22737228870391846
3251,P22087Q9H0D6,0.529280960559845
3252,P22090Q9H0D6,0.40688395500183105
3253,P22102Q9H0D6,0.48376408219337463
3254,P22105Q9H0D6,0.47126680612564087
3255,P22223Q9H0D6,0.12230479717254639
3256,P22234Q9H0D6,0.48344308137893677
3257,P22301Q9H0D6,0.2930382192134857
3258,P22304Q9H0D6,0.3484823703765869
3259,P22307Q9H0D6,0.2386890947818756
3260,P22309Q9H0D6,0.367989718914032
3261,P22310Q9H0D6,0.3205210268497467
3262,P22314Q9H0D6,0.4255641996860504
3263,P22392Q9H0D6,0.2996208965778351
3264,P22413Q9H0D6,0.35013681650161743
3265,P22415Q9H0D6,0.309049129486084
3266,P22455Q9H0D6,0.26042619347572327
3267,P22459Q9H0D6,0.434516966342926
3268,P22460Q9H0D6,0.1985953152179718
3269,P22466Q9H0D6,0.4342731833457947
3270,P22492Q9H0D6,0.4328249394893646
3271,P22528Q9H0D6,0.36021342873573303
3272,P22531Q9H0D6,0.2029375284910202
3273,P22532Q9H0D6,0.12936463952064514
3274,P22557Q9H0D6,0.1709250956773758
3275,P22570Q9H0D6,0.3748055696487427
3276,P22607Q9H0D6,0.4694351553916931
3277,P22612Q9H0D6,0.3555578291416168
3278,P22626Q9H0D6,0.4064825177192688
3279,P22670Q9H0D6,0.4837877154350281
3280,P22674Q9H0D6,0.46189388632774353
3281,P22676Q9H0D6,0.3388591706752777
3282,P22681Q9H0D6,0.546964704990387
3283,P22692Q9H0D6,0.21157333254814148
3284,P22694Q9H0D6,0.476346492767334
3285,P22695Q9H0D6,0.35461825132369995
3286,P22732Q9H0D6,0.3507165014743805
3287,P22735Q9H0D6,0.44386807084083557
3288,P22736Q9H0D6,0.4038234353065491
3289,P22748Q9H0D6,0.23846594989299774
3290,P22749Q9H0D6,0.23489686846733093
3291,P22760Q9H0D6,0.2142900973558426
3292,P22794Q9H0D6,0.21861648559570312
3293,P22830Q9H0D6,0.38140052556991577
3294,P22888Q9H0D6,0.06410246342420578
3295,P22891Q9H0D6,0.45326319336891174
3296,P22894Q9H0D6,0.10087017714977264
3297,P22914Q9H0D6,0.3769063353538513
3298,P23025Q9H0D6,0.40583497285842896
3299,P23109Q9H0D6,0.1734577864408493
3300,P23141Q9H0D6,0.3320656716823578
3301,P23142Q9H0D6,0.3304057717323303
3302,P23193Q9H0D6,0.31969818472862244
3303,P23229Q9H0D6,0.28473395109176636
3304,P23246Q9H0D6,0.46267813444137573
3305,P23258Q9H0D6,0.43445315957069397
3306,P23276Q9H0D6,0.3014143109321594
3307,P23280Q9H0D6,0.37468862533569336
3308,P23284Q9H0D6,0.41091424226760864
3309,P23297Q9H0D6,0.2038363516330719
3310,P23327Q9H0D6,0.08895708620548248
3311,P23352Q9H0D6,0.3193137049674988
3312,P23368Q9H0D6,0.19596877694129944
3313,P23378Q9H0D6,0.16524870693683624
3314,P23381Q9H0D6,0.42455020546913147
3315,P23396Q9H0D6,0.47873955965042114
3316,P23409Q9H0D6,0.46991318464279175
3317,P23415Q9H0D6,0.29684001207351685
3318,P23416Q9H0D6,0.3431336283683777
3319,P23434Q9H0D6,0.17166772484779358
3320,P23443Q9H0D6,0.34777164459228516
3321,P23458Q9H0D6,0.4395356774330139
3322,P23467Q9H0D6,0.4422948956489563
3323,P23468Q9H0D6,0.2874658703804016
3324,P23469Q9H0D6,0.05623297765851021
3325,P23470Q9H0D6,0.42395931482315063
3326,P23471Q9H0D6,0.38952428102493286
3327,P23490Q9H0D6,0.24505308270454407
3328,P23497Q9H0D6,0.3432620167732239
3329,P23508Q9H0D6,0.4012947678565979
3330,P23511Q9H0D6,0.3830801844596863
3331,P23526Q9H0D6,0.19026628136634827
3332,P23527Q9H0D6,0.3565264046192169
3333,P23528Q9H0D6,0.39623138308525085
3334,P23560Q9H0D6,0.13605274260044098
3335,P23588Q9H0D6,0.5380793809890747
3336,P23610Q9H0D6,0.2241472750902176
3337,P23634Q9H0D6,0.42047977447509766
3338,P23677Q9H0D6,0.3353995680809021
3339,P23743Q9H0D6,0.23750385642051697
3340,P23759Q9H0D6,0.3022085428237915
3341,P23760Q9H0D6,0.2287931740283966
3342,P23763Q9H0D6,0.24948430061340332
3343,P23769Q9H0D6,0.3107415437698364
3344,P23771Q9H0D6,0.30466124415397644
3345,P23786Q9H0D6,0.36754152178764343
3346,P23919Q9H0D6,0.3283829092979431
3347,P23921Q9H0D6,0.3838074803352356
3348,P23942Q9H0D6,0.39075565338134766
3349,P23945Q9H0D6,0.2674688994884491
3350,P23946Q9H0D6,0.31000322103500366
3351,P24001Q9H0D6,0.07995200902223587
3352,P24043Q9H0D6,0.21023888885974884
3353,P24071Q9H0D6,0.17245203256607056
3354,P24158Q9H0D6,0.47953543066978455
3355,P24278Q9H0D6,0.37476709485054016
3356,P24298Q9H0D6,0.3228420615196228
3357,P24310Q9H0D6,0.22915402054786682
3358,P24311Q9H0D6,0.25671789050102234
3359,P24385Q9H0D6,0.41727739572525024
3360,P24386Q9H0D6,0.2103261947631836
3361,P24387Q9H0D6,0.38143032789230347
3362,P24390Q9H0D6,0.3733946979045868
3363,P24394Q9H0D6,0.4256201386451721
3364,P24462Q9H0D6,0.14970561861991882
3365,P24468Q9H0D6,0.45260995626449585
3366,P24522Q9H0D6,0.4377601742744446
3367,P24530Q9H0D6,0.39175620675086975
3368,P24534Q9H0D6,0.3911871314048767
3369,P24539Q9H0D6,0.3242083489894867
3370,P24557Q9H0D6,0.06809994578361511
3371,P24588Q9H0D6,0.30673569440841675
3372,P24592Q9H0D6,0.5211282968521118
3373,P24593Q9H0D6,0.29473021626472473
3374,P24666Q9H0D6,0.2158874273300171
3375,P24723Q9H0D6,0.18893802165985107
3376,P24752Q9H0D6,0.3889208137989044
3377,P24844Q9H0D6,0.2545386850833893
3378,P24863Q9H0D6,0.4138805866241455
3379,P24864Q9H0D6,0.288668692111969
3380,P24928Q9H0D6,0.48303666710853577
3381,P24941Q9H0D6,0.4986659586429596
3382,P25024Q9H0D6,0.15124237537384033
3383,P25025Q9H0D6,0.3500394821166992
3384,P25054Q9H0D6,0.5419343113899231
3385,P25067Q9H0D6,0.33675116300582886
3386,P25090Q9H0D6,0.35879361629486084
3387,P25092Q9H0D6,0.10143329203128815
3388,P25098Q9H0D6,0.43392857909202576
3389,P25101Q9H0D6,0.36418941617012024
3390,P25103Q9H0D6,0.2530306577682495
3391,P25106Q9H0D6,0.23623473942279816
3392,P25205Q9H0D6,0.49426165223121643
3393,P25208Q9H0D6,0.394176185131073
3394,P25311Q9H0D6,0.4357749819755554
3395,P25325Q9H0D6,0.26336318254470825
3396,P25391Q9H0D6,0.41399312019348145
3397,P25398Q9H0D6,0.3161599040031433
3398,P25440Q9H0D6,0.48372650146484375
3399,P25445Q9H0D6,0.2833516001701355
3400,P25490Q9H0D6,0.39525485038757324
3401,P25685Q9H0D6,0.39861980080604553
3402,P25686Q9H0D6,0.37763839960098267
3403,P25705Q9H0D6,0.3500419557094574
3404,P25774Q9H0D6,0.06363244354724884
3405,P25786Q9H0D6,0.4691193997859955
3406,P25787Q9H0D6,0.35339421033859253
3407,P25788Q9H0D6,0.28374165296554565
3408,P25789Q9H0D6,0.26160353422164917
3409,P25791Q9H0D6,0.4285089373588562
3410,P25800Q9H0D6,0.40293827652931213
3411,P25815Q9H0D6,0.5168983340263367
3412,P25874Q9H0D6,0.0921531692147255
3413,P25942Q9H0D6,0.29079410433769226
3414,P25963Q9H0D6,0.4610541760921478
3415,P26006Q9H0D6,0.26035481691360474
3416,P26010Q9H0D6,0.40520161390304565
3417,P26012Q9H0D6,0.22875773906707764
3418,P26022Q9H0D6,0.49063077569007874
3419,P26038Q9H0D6,0.47275418043136597
3420,P26045Q9H0D6,0.5195534825325012
3421,P26196Q9H0D6,0.49354737997055054
3422,P26232Q9H0D6,0.3151812255382538
3423,P26358Q9H0D6,0.5164030194282532
3424,P26367Q9H0D6,0.4715725779533386
3425,P26368Q9H0D6,0.4088249206542969
3426,P26371Q9H0D6,0.32599812746047974
3427,P26373Q9H0D6,0.43940359354019165
3428,P26374Q9H0D6,0.30975979566574097
3429,P26378Q9H0D6,0.47347790002822876
3430,P26439Q9H0D6,0.2973777651786804
3431,P26440Q9H0D6,0.21469128131866455
3432,P26441Q9H0D6,0.14751191437244415
3433,P26447Q9H0D6,0.4609219431877136
3434,P26572Q9H0D6,0.3066224753856659
3435,P26583Q9H0D6,0.4086194634437561
3436,P26599Q9H0D6,0.4796378016471863
3437,P26639Q9H0D6,0.34798988699913025
3438,P26640Q9H0D6,0.6050711870193481
3439,P26641Q9H0D6,0.37017348408699036
3440,P26651Q9H0D6,0.3185208737850189
3441,P26678Q9H0D6,0.2546122968196869
3442,P26715Q9H0D6,0.23885278403759003
3443,P26717Q9H0D6,0.2763662040233612
3444,P26718Q9H0D6,0.09951606392860413
3445,P26842Q9H0D6,0.34808459877967834
3446,P26885Q9H0D6,0.4571395516395569
3447,P26927Q9H0D6,0.07020900398492813
3448,P26951Q9H0D6,0.24131102859973907
3449,P26998Q9H0D6,0.4486769735813141
3450,P27037Q9H0D6,0.2341810017824173
3451,P27105Q9H0D6,0.2906467616558075
3452,P27144Q9H0D6,0.4281013011932373
3453,P27169Q9H0D6,0.38957351446151733
3454,P27216Q9H0D6,0.3621646761894226
3455,P27338Q9H0D6,0.2546329200267792
3456,P27348Q9H0D6,0.5390254259109497
3457,P27352Q9H0D6,0.16059410572052002
3458,P27361Q9H0D6,0.5296847224235535
3459,P27448Q9H0D6,0.4906206727027893
3460,P27449Q9H0D6,0.20160579681396484
3461,P27469Q9H0D6,0.2337624579668045
3462,P27482Q9H0D6,0.4929202198982239
3463,P27540Q9H0D6,0.5306556224822998
3464,P27544Q9H0D6,0.33820509910583496
3465,P27635Q9H0D6,0.4293288290500641
3466,P27658Q9H0D6,0.44735994935035706
3467,P27694Q9H0D6,0.38274526596069336
3468,P27695Q9H0D6,0.48797473311424255
3469,P27701Q9H0D6,0.11811918020248413
3470,P27707Q9H0D6,0.42967289686203003
3471,P27708Q9H0D6,0.3878879249095917
3472,P27797Q9H0D6,0.5209766626358032
3473,P27815Q9H0D6,0.3859708905220032
3474,P27816Q9H0D6,0.4729735851287842
3475,P27824Q9H0D6,0.28939196467399597
3476,P27918Q9H0D6,0.4254770874977112
3477,P27930Q9H0D6,0.39760953187942505
3478,P27986Q9H0D6,0.401946485042572
3479,P27987Q9H0D6,0.46731916069984436
3480,P28039Q9H0D6,0.28070831298828125
3481,P28062Q9H0D6,0.3578038811683655
3482,P28065Q9H0D6,0.3792480528354645
3483,P28066Q9H0D6,0.40210652351379395
3484,P28068Q9H0D6,0.12794636189937592
3485,P28069Q9H0D6,0.36161738634109497
3486,P28070Q9H0D6,0.33958303928375244
3487,P28072Q9H0D6,0.3484729528427124
3488,P28074Q9H0D6,0.3588619530200958
3489,P28161Q9H0D6,0.1026989221572876
3490,P28222Q9H0D6,0.2894650101661682
3491,P28288Q9H0D6,0.31640779972076416
3492,P28289Q9H0D6,0.5757508277893066
3493,P28290Q9H0D6,0.5098579525947571
3494,P28300Q9H0D6,0.42131224274635315
3495,P28324Q9H0D6,0.3011288046836853
3496,P28325Q9H0D6,0.39815959334373474
3497,P28328Q9H0D6,0.14828446507453918
3498,P28329Q9H0D6,0.15139718353748322
3499,P28330Q9H0D6,0.33124247193336487
3500,P28331Q9H0D6,0.298224538564682
3501,P28335Q9H0D6,0.34333285689353943
3502,P28340Q9H0D6,0.3340255618095398
3503,P28347Q9H0D6,0.43428730964660645
3504,P28358Q9H0D6,0.16333059966564178
3505,P28360Q9H0D6,0.34986409544944763
3506,P28370Q9H0D6,0.46028047800064087
3507,P28472Q9H0D6,0.04892999678850174
3508,P28482Q9H0D6,0.4409332871437073
3509,P28566Q9H0D6,0.08858586102724075
3510,P28676Q9H0D6,0.3828541040420532
3511,P28698Q9H0D6,0.16547423601150513
3512,P28702Q9H0D6,0.3976954221725464
3513,P28715Q9H0D6,0.39911288022994995
3514,P28749Q9H0D6,0.33135947585105896
3515,P28799Q9H0D6,0.39856526255607605
3516,P28827Q9H0D6,0.12774232029914856
3517,P28838Q9H0D6,0.3816556930541992
3518,P28845Q9H0D6,0.23543715476989746
3519,P28906Q9H0D6,0.10668054968118668
3520,P28908Q9H0D6,0.3786119818687439
3521,P29016Q9H0D6,0.28773385286331177
3522,P29033Q9H0D6,0.1873980015516281
3523,P29034Q9H0D6,0.5445443391799927
3524,P29074Q9H0D6,0.31161242723464966
3525,P29083Q9H0D6,0.46157655119895935
3526,P29084Q9H0D6,0.4797677993774414
3527,P29120Q9H0D6,0.1911918818950653
3528,P29122Q9H0D6,0.03699100762605667
3529,P29144Q9H0D6,0.497506707906723
3530,P29218Q9H0D6,0.2845277488231659
3531,P29274Q9H0D6,0.10407456010580063
3532,P29279Q9H0D6,0.44632449746131897
3533,P29317Q9H0D6,0.33779922127723694
3534,P29320Q9H0D6,0.172387033700943
