,Prey_uniprot,cossim
1729,A0AV96O95235,0.5545213222503662
1730,A0AV96O95236,0.11964623630046844
1731,A0AV96O95237,0.12371136248111725
1732,A0AV96O95238,0.48689475655555725
1733,A0AV96O95239,0.618868887424469
1734,A0AV96O95243,0.5110775232315063
1735,A0AV96O95248,0.46135425567626953
1736,A0AV96O95249,0.15495797991752625
1737,A0AV96O95251,0.4856659471988678
1738,A0AV96O95256,0.23403851687908173
1739,A0AV96O95257,0.3118612766265869
1740,A0AV96O95258,0.22226417064666748
1741,A0AV96O95260,0.2835025191307068
1742,A0AV96O95263,0.1922374814748764
1743,A0AV96O95264,0.14650845527648926
1744,A0AV96O95271,0.48238134384155273
1745,A0AV96O95273,0.443441778421402
1746,A0AV96O95274,0.4580155313014984
1747,A0AV96O95278,0.07311340421438217
1748,A0AV96O95279,0.01879400759935379
1749,A0AV96O95292,0.4419483542442322
1750,A0AV96O95294,0.22615806758403778
1751,A0AV96O95295,0.46742647886276245
1752,A0AV96O95297,0.23454535007476807
1753,A0AV96O95298,0.2178749144077301
1754,A0AV96O95299,0.43812790513038635
1755,A0AV96O95302,0.5206719636917114
1756,A0AV96O95319,0.6291803121566772
1757,A0AV96O95336,0.362388014793396
1758,A0AV96O95340,0.395489364862442
1759,A0AV96O95342,0.04561082273721695
1760,A0AV96O95343,0.4970134198665619
1761,A0AV96O95347,0.4269786477088928
1762,A0AV96O95352,0.4463430941104889
1763,A0AV96O95359,0.5865759253501892
1764,A0AV96O95361,0.18398478627204895
1765,A0AV96O95363,0.4701043963432312
1766,A0AV96O95365,0.5236948728561401
1767,A0AV96O95372,0.08945560455322266
1768,A0AV96O95373,0.604638934135437
1769,A0AV96O95376,0.39444276690483093
1770,A0AV96O95377,0.30073055624961853
1771,A0AV96O95379,0.6372412443161011
1772,A0AV96O95382,0.4361709654331207
1773,A0AV96O95388,0.3105691075325012
1774,A0AV96O95389,0.22021369636058807
1775,A0AV96O95390,0.05613379925489426
1776,A0AV96O95391,0.49767637252807617
1777,A0AV96O95393,0.27342161536216736
1778,A0AV96O95394,0.31410279870033264
1779,A0AV96O95395,0.17457763850688934
1780,A0AV96O95396,0.2858148217201233
1781,A0AV96O95397,0.05406983569264412
1782,A0AV96O95398,0.42541423439979553
1783,A0AV96O95400,0.2598366141319275
1784,A0AV96O95402,0.6385415196418762
1785,A0AV96O95405,0.4731694161891937
1786,A0AV96O95406,0.26438772678375244
1787,A0AV96O95409,0.5739892721176147
1788,A0AV96O95415,0.2755706310272217
1789,A0AV96O95416,0.5463352203369141
1790,A0AV96O95424,0.3491441607475281
1791,A0AV96O95425,0.5934079885482788
1792,A0AV96O95427,0.13973936438560486
1793,A0AV96O95428,0.3300475478172302
1794,A0AV96O95429,0.4647218585014343
1795,A0AV96O95433,0.4376413822174072
1796,A0AV96O95436,0.2780192792415619
1797,A0AV96O95445,0.24620075523853302
1798,A0AV96O95447,0.4639001786708832
1799,A0AV96O95450,0.04628894850611687
1800,A0AV96O95452,0.07285715639591217
1801,A0AV96O95453,0.6297265291213989
1802,A0AV96O95455,0.2500852644443512
1803,A0AV96O95456,0.47848114371299744
1804,A0AV96O95460,0.572309136390686
1805,A0AV96O95461,0.056716542690992355
1806,A0AV96O95466,0.4729703366756439
1807,A0AV96O95467,0.5046522617340088
1808,A0AV96O95470,0.026984388008713722
1809,A0AV96O95471,0.3139880299568176
1810,A0AV96O95475,0.552978515625
1811,A0AV96O95476,0.3353884816169739
1812,A0AV96O95478,0.6360491514205933
1813,A0AV96O95479,0.17390713095664978
1814,A0AV96O95484,0.18422266840934753
1815,A0AV96O95486,0.4904576241970062
1816,A0AV96O95487,0.5571150183677673
1817,A0AV96O95490,0.28318649530410767
1818,A0AV96O95497,0.23203007876873016
1819,A0AV96O95498,0.29947561025619507
1820,A0AV96O95500,0.16788965463638306
1821,A0AV96O95502,0.3827582597732544
1822,A0AV96O95503,0.6312281489372253
1823,A0AV96O95522,0.195211261510849
1824,A0AV96O95528,0.16409501433372498
1825,A0AV96O95544,0.5221502780914307
1826,A0AV96O95551,0.3679324984550476
1827,A0AV96O95561,0.471262127161026
1828,A0AV96O95562,0.3081912696361542
1829,A0AV96O95563,0.4390377998352051
1830,A0AV96O95567,0.2611235976219177
1831,A0AV96O95568,0.2315581738948822
1832,A0AV96O95571,0.34830474853515625
1833,A0AV96O95573,0.30932578444480896
1834,A0AV96O95600,0.5918893218040466
1835,A0AV96O95602,0.6118288040161133
1836,A0AV96O95613,0.5832297801971436
1837,A0AV96O95619,0.7319218516349792
1838,A0AV96O95620,0.12576410174369812
1839,A0AV96O95625,0.6777144074440002
1840,A0AV96O95628,0.6119424104690552
1841,A0AV96O95630,0.42743849754333496
1842,A0AV96O95631,0.23986613750457764
1843,A0AV96O95639,0.6065231561660767
1844,A0AV96O95644,0.3615378141403198
1845,A0AV96O95661,0.5022516846656799
1846,A0AV96O95670,0.45542997121810913
1847,A0AV96O95671,0.5242223143577576
1848,A0AV96O95672,0.07831045985221863
1849,A0AV96O95674,0.2373063564300537
1850,A0AV96O95677,0.6005333662033081
1851,A0AV96O95678,0.5807026028633118
1852,A0AV96O95684,0.6785414218902588
1853,A0AV96O95685,0.3909638822078705
1854,A0AV96O95696,0.5611022710800171
1855,A0AV96O95704,0.5167834162712097
1856,A0AV96O95707,0.5833485722541809
1857,A0AV96O95711,0.45884108543395996
1858,A0AV96O95714,0.6314784288406372
1859,A0AV96O95715,0.3848220109939575
1860,A0AV96O95716,0.3015408515930176
1861,A0AV96O95718,0.4785807728767395
1862,A0AV96O95721,0.30290138721466064
1863,A0AV96O95741,0.11991455405950546
1864,A0AV96O95747,0.4873245358467102
1865,A0AV96O95749,0.4328366219997406
1866,A0AV96O95751,0.5648428201675415
1867,A0AV96O95754,0.0286632739007473
1868,A0AV96O95755,0.11669933795928955
1869,A0AV96O95757,0.4708437919616699
1870,A0AV96O95758,0.7061619758605957
1871,A0AV96O95759,0.44894886016845703
1872,A0AV96O95760,0.42607182264328003
1873,A0AV96O95772,0.040940869599580765
1874,A0AV96O95777,0.5285210609436035
1875,A0AV96O95782,0.5821604132652283
1876,A0AV96O95785,0.5940378904342651
1877,A0AV96O95786,0.6596795916557312
1878,A0AV96O95789,0.5930529832839966
1879,A0AV96O95793,0.6797856092453003
1880,A0AV96O95801,0.488410621881485
1881,A0AV96O95803,0.03310749679803848
1882,A0AV96O95807,0.29862871766090393
1883,A0AV96O95810,0.4236406683921814
1884,A0AV96O95813,0.23716822266578674
1885,A0AV96O95816,0.6456526517868042
1886,A0AV96O95817,0.6812492609024048
1887,A0AV96O95819,0.5126994848251343
1888,A0AV96O95822,0.3467589318752289
1889,A0AV96O95825,0.3129281997680664
1890,A0AV96O95831,0.36324843764305115
1891,A0AV96O95832,0.06517630815505981
1892,A0AV96O95833,0.5322533845901489
1893,A0AV96O95834,0.3843161165714264
1894,A0AV96O95835,0.6922997832298279
1895,A0AV96O95837,0.07135964930057526
1896,A0AV96O95843,0.2841370701789856
1897,A0AV96O95848,0.5161103010177612
1898,A0AV96O95858,0.3483814299106598
1899,A0AV96O95859,0.11976420879364014
1900,A0AV96O95861,0.3632826805114746
1901,A0AV96O95863,0.4720810055732727
1902,A0AV96O95864,0.3008529543876648
1903,A0AV96O95865,0.3460046648979187
1904,A0AV96O95867,0.07891546934843063
1905,A0AV96O95868,0.3624473512172699
1906,A0AV96O95870,0.38803166151046753
1907,A0AV96O95872,0.478574275970459
1908,A0AV96O95873,0.33952778577804565
1909,A0AV96O95881,0.5022552609443665
1910,A0AV96O95886,0.42292141914367676
1911,A0AV96O95897,0.25959816575050354
1912,A0AV96O95900,0.7007963061332703
1913,A0AV96O95905,0.5607508420944214
1914,A0AV96O95907,0.2469054013490677
1915,A0AV96O95918,0.08512532711029053
1916,A0AV96O95922,0.4887147545814514
1917,A0AV96O95925,0.07943754643201828
1918,A0AV96O95926,0.5592371225357056
1919,A0AV96O95931,0.5595511198043823
1920,A0AV96O95935,0.4437491297721863
1921,A0AV96O95936,0.5475695729255676
1922,A0AV96O95947,0.4674829840660095
1923,A0AV96O95948,0.3658696115016937
1924,A0AV96O95954,0.4584099352359772
1925,A0AV96O95967,0.4888210892677307
1926,A0AV96O95968,0.20827388763427734
1927,A0AV96O95969,0.11384020000696182
1928,A0AV96O95970,0.36701688170433044
1929,A0AV96O95971,0.2505440413951874
1930,A0AV96O95972,0.24337759613990784
1931,A0AV96O95976,0.36596640944480896
1932,A0AV96O95977,0.20855256915092468
1933,A0AV96O95980,0.3398299813270569
1934,A0AV96O95983,0.6177464723587036
1935,A0AV96O95985,0.4663209021091461
1936,A0AV96O95988,0.5555057525634766
1937,A0AV96O95989,0.34311428666114807
1938,A0AV96O95990,0.5640182495117188
1939,A0AV96O95992,0.3051631450653076
1940,A0AV96O95994,0.6168608069419861
1941,A0AV96O95995,0.3674805760383606
1942,A0AV96O95997,0.6827878952026367
1943,A0AV96O95999,0.4125753343105316
1944,A0AV96O96000,0.37402376532554626
1945,A0AV96O96004,0.40764641761779785
1946,A0AV96O96005,0.35465675592422485
1947,A0AV96O96006,0.5128990411758423
1948,A0AV96O96007,0.5064264535903931
1949,A0AV96O96008,0.42283111810684204
1950,A0AV96O96009,0.41385579109191895
1951,A0AV96O96011,0.3217911124229431
1952,A0AV96O96013,0.5904741287231445
1953,A0AV96O96014,0.09878940880298615
1954,A0AV96O96015,0.3740937113761902
1955,A0AV96O96017,0.4427393078804016
1956,A0AV96O96018,0.4856564998626709
1957,A0AV96O96019,0.5257300138473511
1958,A0AV96O96020,0.45826515555381775
1959,A0AV96O96028,0.6551790833473206
1960,A0AV96O96033,0.49338188767433167
1961,A0AV96P00156,0.114357128739357
1962,A0AV96P00167,0.3231545090675354
1963,A0AV96P00325,0.11831755936145782
1964,A0AV96P00326,0.117919921875
1965,A0AV96P00338,0.4741727411746979
1966,A0AV96P00352,0.3073612451553345
1967,A0AV96P00367,0.4415214955806732
1968,A0AV96P00374,0.35965844988822937
1969,A0AV96P00387,0.2862825393676758
1970,A0AV96P00390,0.3125907778739929
1971,A0AV96P00395,0.04207192361354828
1972,A0AV96P00403,0.30765312910079956
1973,A0AV96P00414,0.029201099649071693
1974,A0AV96P00441,0.49650564789772034
1975,A0AV96P00450,0.3186582028865814
1976,A0AV96P00480,0.2941954731941223
1977,A0AV96P00491,0.34235525131225586
1978,A0AV96P00492,0.47553572058677673
1979,A0AV96P00505,0.2501904368400574
1980,A0AV96P00519,0.5437764525413513
1981,A0AV96P00533,0.10143387317657471
1982,A0AV96P00540,0.5969269275665283
1983,A0AV96P00558,0.5904017090797424
1984,A0AV96P00568,0.4334495961666107
1985,A0AV96P00734,0.09993554651737213
1986,A0AV96P00736,0.23673109710216522
1987,A0AV96P00738,0.455707848072052
1988,A0AV96P00739,0.18768662214279175
1989,A0AV96P00740,0.4608604311943054
1990,A0AV96P00742,0.45483464002609253
1991,A0AV96P00747,0.2545665502548218
1992,A0AV96P00748,0.3300543427467346
1993,A0AV96P00749,0.0769898071885109
1994,A0AV96P00750,0.09045599400997162
1995,A0AV96P00751,0.3419099450111389
1996,A0AV96P00797,0.31078454852104187
1997,A0AV96P00813,0.46442723274230957
1998,A0AV96P00846,0.04061388969421387
1999,A0AV96P00915,0.3937090039253235
2000,A0AV96P00966,0.5008814930915833
2001,A0AV96P00973,0.4807369112968445
2002,A0AV96P00995,0.01670956425368786
2003,A0AV96P01008,0.27709656953811646
2004,A0AV96P01009,0.4309181272983551
2005,A0AV96P01011,0.46718472242355347
2006,A0AV96P01019,0.2379968911409378
2007,A0AV96P01023,0.09325297921895981
2008,A0AV96P01024,0.43623143434524536
2009,A0AV96P01031,0.5233681201934814
2010,A0AV96P01033,0.23477324843406677
2011,A0AV96P01034,0.035122137516736984
2012,A0AV96P01036,0.5258639454841614
2013,A0AV96P01037,0.45648637413978577
2014,A0AV96P01040,0.014900078065693378
2015,A0AV96P01042,0.22308850288391113
2016,A0AV96P01100,0.5964614748954773
2017,A0AV96P01106,0.3720235526561737
2018,A0AV96P01111,0.32059261202812195
2019,A0AV96P01112,0.4415310323238373
2020,A0AV96P01116,0.5297948122024536
2021,A0AV96P01127,0.07887937128543854
2022,A0AV96P01130,0.16839180886745453
2023,A0AV96P01133,0.022690679877996445
2024,A0AV96P01135,0.4081903398036957
2025,A0AV96P01137,0.10469092428684235
2026,A0AV96P01148,0.10896812379360199
2027,A0AV96P01160,0.38521161675453186
2028,A0AV96P01178,0.3212323784828186
2029,A0AV96P01185,0.4124184548854828
2030,A0AV96P01189,0.4680232107639313
2031,A0AV96P01210,0.4153875708580017
2032,A0AV96P01213,0.2740305960178375
2033,A0AV96P01215,0.3633922040462494
2034,A0AV96P01222,0.25389787554740906
2035,A0AV96P01229,0.21899063885211945
2036,A0AV96P01236,0.1411515325307846
2037,A0AV96P01241,0.027065739035606384
2038,A0AV96P01242,0.054069530218839645
2039,A0AV96P01258,0.501454770565033
2040,A0AV96P01270,0.12611666321754456
2041,A0AV96P01275,0.4216013550758362
2042,A0AV96P01282,0.42083874344825745
2043,A0AV96P01286,0.042178552597761154
2044,A0AV96P01298,0.08251695334911346
2045,A0AV96P01303,0.360011488199234
2046,A0AV96P01308,0.15641845762729645
2047,A0AV96P01344,0.1466585099697113
2048,A0AV96P01350,0.32308971881866455
2049,A0AV96P01374,0.22369691729545593
2050,A0AV96P01375,0.12049879133701324
2051,A0AV96P01562,0.3950803875923157
2052,A0AV96P01563,0.02528226748108864
2053,A0AV96P01566,0.28758636116981506
2054,A0AV96P01567,0.2813311219215393
2055,A0AV96P01568,0.3109820485115051
2056,A0AV96P01569,0.20649453997612
2057,A0AV96P01570,0.1254497468471527
2058,A0AV96P01571,0.09473162144422531
2059,A0AV96P01574,0.11879181861877441
2060,A0AV96P01579,0.12009133398532867
2061,A0AV96P01583,0.47774791717529297
2062,A0AV96P01588,0.026749033480882645
2063,A0AV96P01589,0.28817668557167053
2064,A0AV96P01591,0.40004023909568787
2065,A0AV96P01721,0.04714127629995346
2066,A0AV96P01730,0.3720344007015228
2067,A0AV96P01732,0.16100937128067017
2068,A0AV96P01833,0.49249619245529175
2069,A0AV96P01834,0.5058852434158325
2070,A0AV96P01848,0.1307789534330368
2071,A0AV96P01857,0.5253534317016602
2072,A0AV96P01859,0.4492341876029968
2073,A0AV96P01860,0.4283737540245056
2074,A0AV96P01861,0.4452560544013977
2075,A0AV96P01871,0.34049543738365173
2076,A0AV96P01876,0.5214567184448242
2077,A0AV96P01877,0.47943583130836487
2078,A0AV96P01880,0.2941961884498596
2079,A0AV96P01889,0.06047992780804634
2080,A0AV96P01893,0.016078805550932884
2081,A0AV96P01903,0.32528215646743774
2082,A0AV96P01906,0.08394595235586166
2083,A0AV96P01909,0.31579190492630005
2084,A0AV96P01911,0.12256547063589096
2085,A0AV96P01920,0.3474874496459961
2086,A0AV96P02008,0.5585180521011353
2087,A0AV96P02042,0.10968393087387085
2088,A0AV96P02100,0.18650348484516144
2089,A0AV96P02144,0.24354246258735657
2090,A0AV96P02452,0.40201616287231445
2091,A0AV96P02458,0.2575282156467438
2092,A0AV96P02461,0.32647836208343506
2093,A0AV96P02462,0.3876720070838928
2094,A0AV96P02489,0.6459647417068481
2095,A0AV96P02511,0.6024246215820312
2096,A0AV96P02533,0.5230712294578552
2097,A0AV96P02538,0.4061097204685211
2098,A0AV96P02545,0.651513934135437
2099,A0AV96P02549,0.24392613768577576
2100,A0AV96P02585,0.5351240038871765
2101,A0AV96P02647,0.10007958114147186
2102,A0AV96P02649,0.14278092980384827
2103,A0AV96P02652,0.27439939975738525
2104,A0AV96P02654,0.3464486598968506
2105,A0AV96P02655,0.2059408724308014
2106,A0AV96P02656,0.10430721938610077
2107,A0AV96P02671,0.321564257144928
2108,A0AV96P02675,0.5739029049873352
2109,A0AV96P02679,0.4448122978210449
2110,A0AV96P02686,0.32575511932373047
2111,A0AV96P02689,0.27983683347702026
2112,A0AV96P02708,0.0
2113,A0AV96P02724,0.4675725996494293
2114,A0AV96P02730,0.0
2115,A0AV96P02741,0.21812812983989716
2116,A0AV96P02743,0.13636429607868195
2117,A0AV96P02745,0.426187664270401
2118,A0AV96P02746,0.28023624420166016
2119,A0AV96P02747,0.41950029134750366
2120,A0AV96P02748,0.031812217086553574
2121,A0AV96P02749,0.18634484708309174
2122,A0AV96P02750,0.0991181805729866
2123,A0AV96P02751,0.2859375476837158
2124,A0AV96P02753,0.2498890459537506
2125,A0AV96P02763,0.33243224024772644
2126,A0AV96P02765,0.2934515178203583
2127,A0AV96P02766,0.41800904273986816
2128,A0AV96P02768,0.45162153244018555
2129,A0AV96P02774,0.27143287658691406
2130,A0AV96P02776,0.058732904493808746
2131,A0AV96P02786,0.3950800895690918
2132,A0AV96P02787,0.28964370489120483
2133,A0AV96P02788,0.3277522027492523
2134,A0AV96P02790,0.2790653705596924
2135,A0AV96P02792,0.46985119581222534
2136,A0AV96P02794,0.30077606439590454
2137,A0AV96P02795,0.22047679126262665
2138,A0AV96P02808,0.3115910589694977
2139,A0AV96P02812,0.42383497953414917
2140,A0AV96P02814,0.5761541128158569
2141,A0AV96P02818,0.03111105039715767
2142,A0AV96P03372,0.5083978772163391
2143,A0AV96P03886,0.16226547956466675
2144,A0AV96P03891,0.08114776760339737
2145,A0AV96P03905,0.09388504922389984
2146,A0AV96P03915,0.1188407763838768
2147,A0AV96P03923,0.011694819666445255
2148,A0AV96P03928,0.19272148609161377
2149,A0AV96P03950,0.09545457363128662
2150,A0AV96P03951,0.2507016360759735
2151,A0AV96P03952,0.27360713481903076
2152,A0AV96P03973,0.41925811767578125
2153,A0AV96P03999,0.3579772412776947
2154,A0AV96P04000,0.19397707283496857
2155,A0AV96P04003,0.4183426797389984
2156,A0AV96P04004,0.5577462911605835
2157,A0AV96P04035,0.060197614133358
2158,A0AV96P04040,0.3965872526168823
2159,A0AV96P04049,0.5459497570991516
2160,A0AV96P04053,0.515943169593811
2161,A0AV96P04062,0.4649093747138977
2162,A0AV96P04066,0.39432454109191895
2163,A0AV96P04070,0.3031567335128784
2164,A0AV96P04075,0.4076949656009674
2165,A0AV96P04080,0.1229500025510788
2166,A0AV96P04083,0.6341034770011902
2167,A0AV96P04085,0.2063991129398346
2168,A0AV96P04090,0.19723771512508392
2169,A0AV96P04114,0.48168379068374634
2170,A0AV96P04141,0.013026068918406963
2171,A0AV96P04150,0.6097806096076965
2172,A0AV96P04155,0.27373093366622925
2173,A0AV96P04179,0.33287134766578674
2174,A0AV96P04181,0.26453712582588196
2175,A0AV96P04183,0.23061847686767578
2176,A0AV96P04196,0.42668238282203674
2177,A0AV96P04201,0.5411287546157837
2178,A0AV96P04216,0.1702122837305069
2179,A0AV96P04217,0.3333694338798523
2180,A0AV96P04233,0.17362169921398163
2181,A0AV96P04234,0.18049220740795135
2182,A0AV96P04259,0.3702881336212158
2183,A0AV96P04264,0.47687774896621704
2184,A0AV96P04271,0.5573676228523254
2185,A0AV96P04278,0.0138718755915761
2186,A0AV96P04279,0.4928678870201111
2187,A0AV96P04280,0.4883742332458496
2188,A0AV96P04350,0.1829434037208557
2189,A0AV96P04406,0.3720804452896118
2190,A0AV96P04424,0.2509624660015106
2191,A0AV96P04439,0.01616523042321205
2192,A0AV96P04440,0.20496852695941925
2193,A0AV96P04553,0.18006744980812073
2194,A0AV96P04554,0.601697564125061
2195,A0AV96P04626,0.3175942003726959
2196,A0AV96P04628,0.09782734513282776
2197,A0AV96P04632,0.23297540843486786
2198,A0AV96P04637,0.6264911890029907
2199,A0AV96P04732,0.21824391186237335
2200,A0AV96P04733,0.1619383990764618
2201,A0AV96P04746,0.23652760684490204
2202,A0AV96P04792,0.65522700548172
2203,A0AV96P04798,0.419670969247818
2204,A0AV96P04808,0.08145342767238617
2205,A0AV96P04818,0.3153783977031708
2206,A0AV96P04839,0.06717958301305771
2207,A0AV96P04843,0.4388158321380615
2208,A0AV96P04844,0.4443383812904358
2209,A0AV96P04899,0.46212929487228394
2210,A0AV96P04908,0.5337936282157898
2211,A0AV96P04920,0.257620632648468
2212,A0AV96P04921,0.17888161540031433
2213,A0AV96P05000,0.17885522544384003
2214,A0AV96P05013,0.22972044348716736
2215,A0AV96P05014,0.18201521039009094
2216,A0AV96P05015,0.25773900747299194
2217,A0AV96P05019,0.30975341796875
2218,A0AV96P05023,0.44884538650512695
2219,A0AV96P05026,0.3869113326072693
2220,A0AV96P05062,0.2988726496696472
2221,A0AV96P05067,0.3074948489665985
2222,A0AV96P05089,0.4390248656272888
2223,A0AV96P05090,0.20256423950195312
2224,A0AV96P05091,0.18876850605010986
2225,A0AV96P05093,0.1275983452796936
2226,A0AV96P05106,0.04028705880045891
2227,A0AV96P05107,0.2955256402492523
2228,A0AV96P05109,0.22614343464374542
2229,A0AV96P05111,0.21666912734508514
2230,A0AV96P05114,0.479592889547348
2231,A0AV96P05120,0.6298755407333374
2232,A0AV96P05121,0.5388344526290894
2233,A0AV96P05129,0.1989865005016327
2234,A0AV96P05141,0.305998831987381
2235,A0AV96P05154,0.3067164719104767
2236,A0AV96P05155,0.2931033968925476
2237,A0AV96P05156,0.1888677328824997
2238,A0AV96P05161,0.33294257521629333
2239,A0AV96P05162,0.4776979982852936
2240,A0AV96P05164,0.21822580695152283
2241,A0AV96P05165,0.3228164315223694
2242,A0AV96P05166,0.10761265456676483
2243,A0AV96P05177,0.03934934735298157
2244,A0AV96P05181,0.058386582881212234
2245,A0AV96P05186,0.2540539801120758
2246,A0AV96P05187,0.4560389518737793
2247,A0AV96P05198,0.5466052889823914
2248,A0AV96P05204,0.5429104566574097
2249,A0AV96P05230,0.3647141456604004
2250,A0AV96P05362,0.5089008808135986
2251,A0AV96P05386,0.6122498512268066
2252,A0AV96P05387,0.6901130676269531
2253,A0AV96P05388,0.672504723072052
2254,A0AV96P05408,0.5010411143302917
2255,A0AV96P05412,0.6415448188781738
2256,A0AV96P05413,0.520817220211029
2257,A0AV96P05423,0.6476667523384094
2258,A0AV96P05451,0.010885574854910374
2259,A0AV96P05455,0.7161010503768921
2260,A0AV96P05496,0.09353934973478317
2261,A0AV96P05538,0.15200766921043396
2262,A0AV96P05543,0.37096109986305237
2263,A0AV96P05546,0.277847558259964
2264,A0AV96P05549,0.518807053565979
2265,A0AV96P05556,0.3689289689064026
2266,A0AV96P05771,0.4375060200691223
2267,A0AV96P05783,0.5823270082473755
2268,A0AV96P05787,0.5733487010002136
2269,A0AV96P05813,0.43885642290115356
2270,A0AV96P05814,0.4776698052883148
2271,A0AV96P05937,0.10014331340789795
2272,A0AV96P05976,0.45036888122558594
2273,A0AV96P05981,0.24217572808265686
2274,A0AV96P05997,0.19639192521572113
2275,A0AV96P06028,0.4596847891807556
2276,A0AV96P06126,0.2003454715013504
2277,A0AV96P06127,0.1906958967447281
2278,A0AV96P06132,0.34679850935935974
2279,A0AV96P06213,0.25183719396591187
2280,A0AV96P06239,0.6534085869789124
2281,A0AV96P06241,0.6703015565872192
2282,A0AV96P06276,0.4606359899044037
2283,A0AV96P06280,0.26967543363571167
2284,A0AV96P06307,0.31212037801742554
2285,A0AV96P06340,0.057026833295822144
2286,A0AV96P06396,0.4657358229160309
2287,A0AV96P06400,0.5170383453369141
2288,A0AV96P06401,0.5409154295921326
2289,A0AV96P06454,0.4774039685726166
2290,A0AV96P06493,0.5514015555381775
2291,A0AV96P06576,0.3448452651500702
2292,A0AV96P06681,0.14645937085151672
2293,A0AV96P06702,0.40670090913772583
2294,A0AV96P06703,0.5093385577201843
2295,A0AV96P06727,0.17210949957370758
2296,A0AV96P06730,0.6101144552230835
2297,A0AV96P06732,0.5796125531196594
2298,A0AV96P06733,0.42803651094436646
2299,A0AV96P06737,0.10897109657526016
2300,A0AV96P06744,0.3052136301994324
2301,A0AV96P06746,0.5195192694664001
2302,A0AV96P06748,0.6994075179100037
2303,A0AV96P06753,0.26687654852867126
2304,A0AV96P06756,0.23456597328186035
2305,A0AV96P06850,0.2606782019138336
2306,A0AV96P06865,0.3309745788574219
2307,A0AV96P06870,0.4300694465637207
2308,A0AV96P06881,0.46920233964920044
2309,A0AV96P06899,0.4404694139957428
2310,A0AV96P07093,0.20404064655303955
2311,A0AV96P07098,0.3475251793861389
2312,A0AV96P07099,0.09487920254468918
2313,A0AV96P07101,0.726274847984314
2314,A0AV96P07108,0.46357807517051697
2315,A0AV96P07148,0.2111874520778656
2316,A0AV96P07195,0.48772549629211426
2317,A0AV96P07196,0.3231741189956665
2318,A0AV96P07197,0.3884509205818176
2319,A0AV96P07199,0.5034824013710022
2320,A0AV96P07203,0.15152694284915924
2321,A0AV96P07204,0.29799237847328186
2322,A0AV96P07205,0.5130784511566162
2323,A0AV96P07225,0.1098155602812767
2324,A0AV96P07237,0.46034789085388184
2325,A0AV96P07288,0.3004084527492523
2326,A0AV96P07305,0.6037296056747437
2327,A0AV96P07306,0.20637130737304688
2328,A0AV96P07307,0.14626534283161163
2329,A0AV96P07315,0.17243513464927673
2330,A0AV96P07316,0.14140084385871887
2331,A0AV96P07320,0.43119382858276367
2332,A0AV96P07327,0.18190637230873108
2333,A0AV96P07333,0.19931161403656006
2334,A0AV96P07339,0.5612189173698425
2335,A0AV96P07355,0.5301098227500916
2336,A0AV96P07357,0.2520240247249603
2337,A0AV96P07358,0.12163522094488144
2338,A0AV96P07360,0.3593652546405792
2339,A0AV96P07384,0.5611625909805298
2340,A0AV96P07437,0.5351774096488953
2341,A0AV96P07438,0.25813406705856323
2342,A0AV96P07451,0.24738213419914246
2343,A0AV96P07476,0.5417066812515259
2344,A0AV96P07477,0.4028448164463043
2345,A0AV96P07478,0.3729591965675354
2346,A0AV96P07492,0.27071303129196167
2347,A0AV96P07498,0.5236560106277466
2348,A0AV96P07510,0.30801665782928467
2349,A0AV96P07585,0.1117577999830246
2350,A0AV96P07602,0.16258296370506287
2351,A0AV96P07686,0.3435789942741394
2352,A0AV96P07711,0.052070893347263336
2353,A0AV96P07737,0.5881602168083191
2354,A0AV96P07738,0.3847425878047943
2355,A0AV96P07741,0.15973946452140808
2356,A0AV96P07766,0.2846754789352417
2357,A0AV96P07814,0.49292317032814026
2358,A0AV96P07858,0.26483210921287537
2359,A0AV96P07864,0.25022444128990173
2360,A0AV96P07900,0.565676748752594
2361,A0AV96P07902,0.4952681064605713
2362,A0AV96P07910,0.770200252532959
2363,A0AV96P07919,0.16294685006141663
2364,A0AV96P07942,0.33682093024253845
2365,A0AV96P07947,0.49768003821372986
2366,A0AV96P07948,0.5064005851745605
2367,A0AV96P07949,0.5348012447357178
2368,A0AV96P07951,0.49020132422447205
2369,A0AV96P07954,0.4155939221382141
2370,A0AV96P07988,0.11550135910511017
2371,A0AV96P07992,0.3674914240837097
2372,A0AV96P07996,0.12851758301258087
2373,A0AV96P07998,0.13151517510414124
2374,A0AV96P08034,0.2144893854856491
2375,A0AV96P08047,0.5930708050727844
2376,A0AV96P08048,0.5535200834274292
2377,A0AV96P08069,0.02241366170346737
2378,A0AV96P08100,0.2157289981842041
2379,A0AV96P08118,0.3141435384750366
2380,A0AV96P08123,0.47381335496902466
2381,A0AV96P08133,0.3805018365383148
2382,A0AV96P08134,0.12177467346191406
2383,A0AV96P08151,0.381179541349411
2384,A0AV96P08173,0.4318273961544037
2385,A0AV96P08174,0.17894092202186584
2386,A0AV96P08183,0.164366215467453
2387,A0AV96P08185,0.18010155856609344
2388,A0AV96P08195,0.47222262620925903
2389,A0AV96P08217,0.5745444893836975
2390,A0AV96P08218,0.34610646963119507
2391,A0AV96P08235,0.36341601610183716
2392,A0AV96P08236,0.4988257884979248
2393,A0AV96P08237,0.48632270097732544
2394,A0AV96P08238,0.5497705936431885
2395,A0AV96P08240,0.4364975392818451
2396,A0AV96P08243,0.6467453241348267
