,Prey_uniprot,cossim
3112,P19440Q9HAU0,0.17755553126335144
3113,P19447Q9HAU0,0.40933164954185486
3114,P19474Q9HAU0,0.4406852126121521
3115,P19484Q9HAU0,0.43270963430404663
3116,P19525Q9HAU0,0.15864922106266022
3117,P19526Q9HAU0,0.2543782889842987
3118,P19532Q9HAU0,0.19848723709583282
3119,P19544Q9HAU0,0.43968597054481506
3120,P19622Q9HAU0,0.3457127511501312
3121,P19623Q9HAU0,0.28383487462997437
3122,P19634Q9HAU0,0.4031515121459961
3123,P19652Q9HAU0,0.27169281244277954
3124,P19784Q9HAU0,0.42830562591552734
3125,P19793Q9HAU0,0.32855021953582764
3126,P19801Q9HAU0,0.3734970986843109
3127,P19823Q9HAU0,0.3354966938495636
3128,P19827Q9HAU0,0.29739004373550415
3129,P19838Q9HAU0,0.48465028405189514
3130,P19875Q9HAU0,0.13245971500873566
3131,P19876Q9HAU0,0.16319695115089417
3132,P19878Q9HAU0,0.2382834404706955
3133,P19883Q9HAU0,0.38769078254699707
3134,P19957Q9HAU0,0.09687381237745285
3135,P19961Q9HAU0,0.13945546746253967
3136,P19971Q9HAU0,0.3173641562461853
3137,P20020Q9HAU0,0.40378880500793457
3138,P20036Q9HAU0,0.42995157837867737
3139,P20042Q9HAU0,0.42499905824661255
3140,P20061Q9HAU0,0.18533779680728912
3141,P20062Q9HAU0,0.18368475139141083
3142,P20073Q9HAU0,0.49309873580932617
3143,P20132Q9HAU0,0.34596139192581177
3144,P20138Q9HAU0,0.12657824158668518
3145,P20151Q9HAU0,0.18569689989089966
3146,P20155Q9HAU0,0.21294359862804413
3147,P20160Q9HAU0,0.3907577097415924
3148,P20226Q9HAU0,0.5229718089103699
3149,P20231Q9HAU0,0.24970686435699463
3150,P20248Q9HAU0,0.5076717138290405
3151,P20264Q9HAU0,0.3870907425880432
3152,P20265Q9HAU0,0.25514623522758484
3153,P20273Q9HAU0,0.32266178727149963
3154,P20290Q9HAU0,0.3924972414970398
3155,P20292Q9HAU0,0.32726529240608215
3156,P20309Q9HAU0,0.3530111014842987
3157,P20333Q9HAU0,0.45018434524536133
3158,P20336Q9HAU0,0.42899060249328613
3159,P20337Q9HAU0,0.3177374005317688
3160,P20338Q9HAU0,0.47176653146743774
3161,P20339Q9HAU0,0.5267232656478882
3162,P20340Q9HAU0,0.3479049801826477
3163,P20382Q9HAU0,0.45790642499923706
3164,P20393Q9HAU0,0.23215870559215546
3165,P20396Q9HAU0,0.1831851750612259
3166,P20472Q9HAU0,0.18966272473335266
3167,P20585Q9HAU0,0.601618230342865
3168,P20591Q9HAU0,0.3269076347351074
3169,P20592Q9HAU0,0.2752923369407654
3170,P20618Q9HAU0,0.6926838159561157
3171,P20645Q9HAU0,0.15006552636623383
3172,P20648Q9HAU0,0.3541550040245056
3173,P20674Q9HAU0,0.43222761154174805
3174,P20700Q9HAU0,0.4540158212184906
3175,P20711Q9HAU0,0.13408693671226501
3176,P20718Q9HAU0,0.2729317545890808
3177,P20719Q9HAU0,0.25861307978630066
3178,P20742Q9HAU0,0.15544399619102478
3179,P20774Q9HAU0,0.1719508022069931
3180,P20783Q9HAU0,0.15325342118740082
3181,P20794Q9HAU0,0.22418153285980225
3182,P20807Q9HAU0,0.31783589720726013
3183,P20809Q9HAU0,0.3626789450645447
3184,P20810Q9HAU0,0.3581460416316986
3185,P20813Q9HAU0,0.15825459361076355
3186,P20815Q9HAU0,0.12641718983650208
3187,P20823Q9HAU0,0.23013794422149658
3188,P20839Q9HAU0,0.31571710109710693
3189,P20849Q9HAU0,0.2092238962650299
3190,P20851Q9HAU0,0.24257726967334747
3191,P20908Q9HAU0,0.33582258224487305
3192,P20916Q9HAU0,0.19855305552482605
3193,P20929Q9HAU0,0.2494123876094818
3194,P20930Q9HAU0,0.3025732636451721
3195,P20933Q9HAU0,0.22029903531074524
3196,P20936Q9HAU0,0.1983986347913742
3197,P20941Q9HAU0,0.21152547001838684
3198,P20962Q9HAU0,0.17779548466205597
3199,P21108Q9HAU0,0.08298271149396896
3200,P21127Q9HAU0,0.4778878092765808
3201,P21128Q9HAU0,0.2621968388557434
3202,P21145Q9HAU0,0.3154446482658386
3203,P21217Q9HAU0,0.290814071893692
3204,P21246Q9HAU0,0.19728805124759674
3205,P21266Q9HAU0,0.29809409379959106
3206,P21281Q9HAU0,0.4288163185119629
3207,P21283Q9HAU0,0.31288936734199524
3208,P21291Q9HAU0,0.6311408281326294
3209,P21333Q9HAU0,0.5094854235649109
3210,P21359Q9HAU0,0.3779672384262085
3211,P21397Q9HAU0,0.3302043080329895
3212,P21399Q9HAU0,0.25753670930862427
3213,P21453Q9HAU0,0.15846802294254303
3214,P21462Q9HAU0,0.44310545921325684
3215,P21506Q9HAU0,0.3001502752304077
3216,P21549Q9HAU0,0.6275702714920044
3217,P21579Q9HAU0,0.3657824397087097
3218,P21580Q9HAU0,0.48761725425720215
3219,P21583Q9HAU0,0.11332900822162628
3220,P21589Q9HAU0,0.4796473979949951
3221,P21673Q9HAU0,0.5444102883338928
3222,P21675Q9HAU0,0.4321810305118561
3223,P21695Q9HAU0,0.2045840322971344
3224,P21709Q9HAU0,0.39812979102134705
3225,P21730Q9HAU0,0.3427339196205139
3226,P21731Q9HAU0,0.23741647601127625
3227,P21741Q9HAU0,0.4455927014350891
3228,P21754Q9HAU0,0.1402895599603653
3229,P21757Q9HAU0,0.23557636141777039
3230,P21796Q9HAU0,0.4651549458503723
3231,P21802Q9HAU0,0.4667122960090637
3232,P21815Q9HAU0,0.2646426558494568
3233,P21854Q9HAU0,0.1602063626050949
3234,P21860Q9HAU0,0.2058989256620407
3235,P21912Q9HAU0,0.40453606843948364
3236,P21917Q9HAU0,0.2569296956062317
3237,P21918Q9HAU0,0.14088012278079987
3238,P21926Q9HAU0,0.09206687659025192
3239,P21941Q9HAU0,0.16117770969867706
3240,P21953Q9HAU0,0.3034173250198364
3241,P21964Q9HAU0,0.3319755792617798
3242,P21980Q9HAU0,0.4067714810371399
3243,P22001Q9HAU0,0.03184295445680618
3244,P22003Q9HAU0,0.3516440987586975
3245,P22004Q9HAU0,0.2697608768939972
3246,P22033Q9HAU0,0.21667619049549103
3247,P22059Q9HAU0,0.32735663652420044
3248,P22061Q9HAU0,0.327999085187912
3249,P22079Q9HAU0,0.1141652837395668
3250,P22083Q9HAU0,0.19285817444324493
3251,P22087Q9HAU0,0.44168567657470703
3252,P22090Q9HAU0,0.3495516777038574
3253,P22102Q9HAU0,0.42659538984298706
3254,P22105Q9HAU0,0.46325603127479553
3255,P22223Q9HAU0,0.22373883426189423
3256,P22234Q9HAU0,0.3850211799144745
3257,P22301Q9HAU0,0.3735753893852234
3258,P22304Q9HAU0,0.35235461592674255
3259,P22307Q9HAU0,0.3235985040664673
3260,P22309Q9HAU0,0.2094627171754837
3261,P22310Q9HAU0,0.2206558734178543
3262,P22314Q9HAU0,0.3934282064437866
3263,P22392Q9HAU0,0.31764328479766846
3264,P22413Q9HAU0,0.34598609805107117
3265,P22415Q9HAU0,0.32030385732650757
3266,P22455Q9HAU0,0.18077370524406433
3267,P22459Q9HAU0,0.4038405418395996
3268,P22460Q9HAU0,0.1862255483865738
3269,P22466Q9HAU0,0.3969643712043762
3270,P22492Q9HAU0,0.42043963074684143
3271,P22528Q9HAU0,0.3585103154182434
3272,P22531Q9HAU0,0.20597703754901886
3273,P22532Q9HAU0,0.17139579355716705
3274,P22557Q9HAU0,0.27189716696739197
3275,P22570Q9HAU0,0.40182042121887207
3276,P22607Q9HAU0,0.35208815336227417
3277,P22612Q9HAU0,0.3506348133087158
3278,P22626Q9HAU0,0.35778918862342834
3279,P22670Q9HAU0,0.6978706121444702
3280,P22674Q9HAU0,0.38717666268348694
3281,P22676Q9HAU0,0.1931096911430359
3282,P22681Q9HAU0,0.6899033188819885
3283,P22692Q9HAU0,0.09880676120519638
3284,P22694Q9HAU0,0.4297049939632416
3285,P22695Q9HAU0,0.38863807916641235
3286,P22732Q9HAU0,0.3111647963523865
3287,P22735Q9HAU0,0.40258660912513733
3288,P22736Q9HAU0,0.3187982738018036
3289,P22748Q9HAU0,0.15046748518943787
3290,P22749Q9HAU0,0.3217995762825012
3291,P22760Q9HAU0,0.10264749825000763
3292,P22794Q9HAU0,0.3331931531429291
3293,P22830Q9HAU0,0.30608701705932617
3294,P22888Q9HAU0,0.1458469182252884
3295,P22891Q9HAU0,0.3354918360710144
3296,P22894Q9HAU0,0.13675054907798767
3297,P22914Q9HAU0,0.33461254835128784
3298,P23025Q9HAU0,0.44865721464157104
3299,P23109Q9HAU0,0.14809559285640717
3300,P23141Q9HAU0,0.3490663170814514
3301,P23142Q9HAU0,0.2265220582485199
3302,P23193Q9HAU0,0.35842791199684143
3303,P23229Q9HAU0,0.29771119356155396
3304,P23246Q9HAU0,0.49182218313217163
3305,P23258Q9HAU0,0.44090574979782104
3306,P23276Q9HAU0,0.25278034806251526
3307,P23280Q9HAU0,0.33187153935432434
3308,P23284Q9HAU0,0.3876117765903473
3309,P23297Q9HAU0,0.1315169632434845
3310,P23327Q9HAU0,0.06124343350529671
3311,P23352Q9HAU0,0.22712793946266174
3312,P23368Q9HAU0,0.23523159325122833
3313,P23378Q9HAU0,0.28698816895484924
3314,P23381Q9HAU0,0.39384499192237854
3315,P23396Q9HAU0,0.4402919411659241
3316,P23409Q9HAU0,0.49319401383399963
3317,P23415Q9HAU0,0.36218684911727905
3318,P23416Q9HAU0,0.34211692214012146
3319,P23434Q9HAU0,0.10450910031795502
3320,P23443Q9HAU0,0.31545931100845337
3321,P23458Q9HAU0,0.3158152103424072
3322,P23467Q9HAU0,0.43621501326560974
3323,P23468Q9HAU0,0.33871859312057495
3324,P23469Q9HAU0,0.014533942565321922
3325,P23470Q9HAU0,0.42463213205337524
3326,P23471Q9HAU0,0.36570248007774353
3327,P23490Q9HAU0,0.2780402898788452
3328,P23497Q9HAU0,0.2580358684062958
3329,P23508Q9HAU0,0.34661829471588135
3330,P23511Q9HAU0,0.46084314584732056
3331,P23526Q9HAU0,0.22157816588878632
3332,P23527Q9HAU0,0.329681396484375
3333,P23528Q9HAU0,0.6034722328186035
3334,P23560Q9HAU0,0.11182675510644913
3335,P23588Q9HAU0,0.5102582573890686
3336,P23610Q9HAU0,0.24158719182014465
3337,P23634Q9HAU0,0.36817896366119385
3338,P23677Q9HAU0,0.14938262104988098
3339,P23743Q9HAU0,0.2881469130516052
3340,P23759Q9HAU0,0.37091872096061707
3341,P23760Q9HAU0,0.249464750289917
3342,P23763Q9HAU0,0.3980575501918793
3343,P23769Q9HAU0,0.3583340048789978
3344,P23771Q9HAU0,0.3747956156730652
3345,P23786Q9HAU0,0.3840056359767914
3346,P23919Q9HAU0,0.2575237452983856
3347,P23921Q9HAU0,0.4421239495277405
3348,P23942Q9HAU0,0.4008633494377136
3349,P23945Q9HAU0,0.1676052063703537
3350,P23946Q9HAU0,0.28222203254699707
3351,P24001Q9HAU0,0.24152550101280212
3352,P24043Q9HAU0,0.21290287375450134
3353,P24071Q9HAU0,0.08351977169513702
3354,P24158Q9HAU0,0.5018786191940308
3355,P24278Q9HAU0,0.43305134773254395
3356,P24298Q9HAU0,0.316769003868103
3357,P24310Q9HAU0,0.31444939970970154
3358,P24311Q9HAU0,0.2550176978111267
3359,P24385Q9HAU0,0.47426638007164
3360,P24386Q9HAU0,0.29469504952430725
3361,P24387Q9HAU0,0.3297303318977356
3362,P24390Q9HAU0,0.503837525844574
3363,P24394Q9HAU0,0.4027484059333801
3364,P24462Q9HAU0,0.1636645346879959
3365,P24468Q9HAU0,0.45851683616638184
3366,P24522Q9HAU0,0.36373308300971985
3367,P24530Q9HAU0,0.34063920378685
3368,P24534Q9HAU0,0.3589162528514862
3369,P24539Q9HAU0,0.4218446612358093
3370,P24557Q9HAU0,0.07651440054178238
3371,P24588Q9HAU0,0.31174060702323914
3372,P24592Q9HAU0,0.42977023124694824
3373,P24593Q9HAU0,0.3211667537689209
3374,P24666Q9HAU0,0.2878170609474182
3375,P24723Q9HAU0,0.26991912722587585
3376,P24752Q9HAU0,0.5760655403137207
3377,P24844Q9HAU0,0.24586626887321472
3378,P24863Q9HAU0,0.5145561099052429
3379,P24864Q9HAU0,0.2881518006324768
3380,P24928Q9HAU0,0.6651915907859802
3381,P24941Q9HAU0,0.5001993179321289
3382,P25024Q9HAU0,0.2246907651424408
3383,P25025Q9HAU0,0.37368470430374146
3384,P25054Q9HAU0,0.7918689846992493
3385,P25067Q9HAU0,0.3779653012752533
3386,P25090Q9HAU0,0.32858601212501526
3387,P25092Q9HAU0,0.24108204245567322
3388,P25098Q9HAU0,0.3849067687988281
3389,P25101Q9HAU0,0.36463049054145813
3390,P25103Q9HAU0,0.3315398395061493
3391,P25106Q9HAU0,0.29885587096214294
3392,P25205Q9HAU0,0.40759849548339844
3393,P25208Q9HAU0,0.46188920736312866
3394,P25311Q9HAU0,0.47265830636024475
3395,P25325Q9HAU0,0.2165885716676712
3396,P25391Q9HAU0,0.42220574617385864
3397,P25398Q9HAU0,0.3519703447818756
3398,P25440Q9HAU0,0.43411049246788025
3399,P25445Q9HAU0,0.26930102705955505
3400,P25490Q9HAU0,0.6032701134681702
3401,P25685Q9HAU0,0.4224672317504883
3402,P25686Q9HAU0,0.43027329444885254
3403,P25705Q9HAU0,0.4408268928527832
3404,P25774Q9HAU0,0.08836980909109116
3405,P25786Q9HAU0,0.6448521614074707
3406,P25787Q9HAU0,0.34470492601394653
3407,P25788Q9HAU0,0.2252909392118454
3408,P25789Q9HAU0,0.22393366694450378
3409,P25791Q9HAU0,0.6616204977035522
3410,P25800Q9HAU0,0.6604354381561279
3411,P25815Q9HAU0,0.5288284420967102
3412,P25874Q9HAU0,0.09462564438581467
3413,P25942Q9HAU0,0.3416276276111603
3414,P25963Q9HAU0,0.40665626525878906
3415,P26006Q9HAU0,0.2742548882961273
3416,P26010Q9HAU0,0.28617531061172485
3417,P26012Q9HAU0,0.25521257519721985
3418,P26022Q9HAU0,0.495387464761734
3419,P26038Q9HAU0,0.6194262504577637
3420,P26045Q9HAU0,0.6323429346084595
3421,P26196Q9HAU0,0.5906093120574951
3422,P26232Q9HAU0,0.44133663177490234
3423,P26358Q9HAU0,0.4620346128940582
3424,P26367Q9HAU0,0.5145465731620789
3425,P26368Q9HAU0,0.33786359429359436
3426,P26371Q9HAU0,0.31221887469291687
3427,P26373Q9HAU0,0.47937721014022827
3428,P26374Q9HAU0,0.5413501858711243
3429,P26378Q9HAU0,0.4458724856376648
3430,P26439Q9HAU0,0.31723636388778687
3431,P26440Q9HAU0,0.33229193091392517
3432,P26441Q9HAU0,0.30241864919662476
3433,P26447Q9HAU0,0.4693717956542969
3434,P26572Q9HAU0,0.25514107942581177
3435,P26583Q9HAU0,0.44788965582847595
3436,P26599Q9HAU0,0.4900738298892975
3437,P26639Q9HAU0,0.28606703877449036
3438,P26640Q9HAU0,0.59144127368927
3439,P26641Q9HAU0,0.4169413149356842
3440,P26651Q9HAU0,0.26807186007499695
3441,P26678Q9HAU0,0.37709498405456543
3442,P26715Q9HAU0,0.3040425181388855
3443,P26717Q9HAU0,0.25758522748947144
3444,P26718Q9HAU0,0.10524836927652359
3445,P26842Q9HAU0,0.3405606746673584
3446,P26885Q9HAU0,0.4857361912727356
3447,P26927Q9HAU0,0.04276261851191521
3448,P26951Q9HAU0,0.2724243700504303
3449,P26998Q9HAU0,0.36687415838241577
3450,P27037Q9HAU0,0.33418288826942444
3451,P27105Q9HAU0,0.34435394406318665
3452,P27144Q9HAU0,0.401639848947525
3453,P27169Q9HAU0,0.35433539748191833
3454,P27216Q9HAU0,0.4066494107246399
3455,P27338Q9HAU0,0.3240733742713928
3456,P27348Q9HAU0,0.5304070711135864
3457,P27352Q9HAU0,0.14231690764427185
3458,P27361Q9HAU0,0.5041478872299194
3459,P27448Q9HAU0,0.5858393311500549
3460,P27449Q9HAU0,0.23973925411701202
3461,P27469Q9HAU0,0.34776070713996887
3462,P27482Q9HAU0,0.49719706177711487
3463,P27540Q9HAU0,0.33465978503227234
3464,P27544Q9HAU0,0.3370729088783264
3465,P27635Q9HAU0,0.462810218334198
3466,P27658Q9HAU0,0.4837990701198578
3467,P27694Q9HAU0,0.4421943724155426
3468,P27695Q9HAU0,0.42835670709609985
3469,P27701Q9HAU0,0.11147119104862213
3470,P27707Q9HAU0,0.2852088510990143
3471,P27708Q9HAU0,0.41386643052101135
3472,P27797Q9HAU0,0.3715921938419342
3473,P27815Q9HAU0,0.36786124110221863
3474,P27816Q9HAU0,0.4945613741874695
3475,P27824Q9HAU0,0.39026495814323425
3476,P27918Q9HAU0,0.5911946296691895
3477,P27930Q9HAU0,0.4027137756347656
3478,P27986Q9HAU0,0.4926091134548187
3479,P27987Q9HAU0,0.44861894845962524
3480,P28039Q9HAU0,0.24646666646003723
3481,P28062Q9HAU0,0.3535730242729187
3482,P28065Q9HAU0,0.348652184009552
3483,P28066Q9HAU0,0.363148957490921
3484,P28068Q9HAU0,0.09479202330112457
3485,P28069Q9HAU0,0.45392298698425293
3486,P28070Q9HAU0,0.3913780152797699
3487,P28072Q9HAU0,0.2854767143726349
3488,P28074Q9HAU0,0.42591410875320435
3489,P28161Q9HAU0,0.11174309253692627
3490,P28222Q9HAU0,0.28417807817459106
3491,P28288Q9HAU0,0.4701949954032898
3492,P28289Q9HAU0,0.5877000093460083
3493,P28290Q9HAU0,0.42390233278274536
3494,P28300Q9HAU0,0.28320351243019104
3495,P28324Q9HAU0,0.14107130467891693
3496,P28325Q9HAU0,0.42634016275405884
3497,P28328Q9HAU0,0.2750368118286133
3498,P28329Q9HAU0,0.15703000128269196
3499,P28330Q9HAU0,0.28664630651474
3500,P28331Q9HAU0,0.3675857186317444
3501,P28335Q9HAU0,0.396468847990036
3502,P28340Q9HAU0,0.44709721207618713
3503,P28347Q9HAU0,0.38703295588493347
3504,P28358Q9HAU0,0.16346171498298645
3505,P28360Q9HAU0,0.34257546067237854
3506,P28370Q9HAU0,0.4143746793270111
3507,P28472Q9HAU0,0.10346277058124542
3508,P28482Q9HAU0,0.42431649565696716
3509,P28566Q9HAU0,0.11678899824619293
3510,P28676Q9HAU0,0.4030243754386902
3511,P28698Q9HAU0,0.22914919257164001
3512,P28702Q9HAU0,0.3392906188964844
3513,P28715Q9HAU0,0.3572743833065033
3514,P28749Q9HAU0,0.39464378356933594
3515,P28799Q9HAU0,0.37478211522102356
3516,P28827Q9HAU0,0.10219142585992813
3517,P28838Q9HAU0,0.3329111933708191
3518,P28845Q9HAU0,0.18746188282966614
3519,P28906Q9HAU0,0.14149078726768494
3520,P28908Q9HAU0,0.6844374537467957
3521,P29016Q9HAU0,0.3074365556240082
3522,P29033Q9HAU0,0.25743505358695984
3523,P29034Q9HAU0,0.4672333300113678
3524,P29074Q9HAU0,0.1687649041414261
3525,P29083Q9HAU0,0.3907858431339264
3526,P29084Q9HAU0,0.42931240797042847
3527,P29120Q9HAU0,0.20061130821704865
3528,P29122Q9HAU0,0.10751461982727051
3529,P29144Q9HAU0,0.2904941439628601
3530,P29218Q9HAU0,0.3903347849845886
3531,P29274Q9HAU0,0.30043262243270874
3532,P29279Q9HAU0,0.4882596433162689
3533,P29317Q9HAU0,0.41532960534095764
3534,P29320Q9HAU0,0.21079127490520477
3535,P29322Q9HAU0,0.15056204795837402
3536,P29323Q9HAU0,0.3974776864051819
3537,P29350Q9HAU0,0.48204928636550903
3538,P29353Q9HAU0,0.4394778311252594
3539,P29371Q9HAU0,0.5008073449134827
3540,P29372Q9HAU0,0.1641378104686737
3541,P29373Q9HAU0,0.33920830488204956
3542,P29374Q9HAU0,0.6897557973861694
3543,P29375Q9HAU0,0.3686988651752472
3544,P29376Q9HAU0,0.10116536915302277
3545,P29400Q9HAU0,0.36826109886169434
3546,P29401Q9HAU0,0.47154465317726135
3547,P29459Q9HAU0,0.11606767028570175
3548,P29466Q9HAU0,0.27509361505508423
3549,P29474Q9HAU0,0.2776699960231781
3550,P29475Q9HAU0,0.44733208417892456
3551,P29508Q9HAU0,0.4646638035774231
3552,P29558Q9HAU0,0.6232035160064697
3553,P29590Q9HAU0,0.5076805949211121
3554,P29597Q9HAU0,0.695141613483429
3555,P29622Q9HAU0,0.22446615993976593
3556,P29692Q9HAU0,0.4665825366973877
3557,P29728Q9HAU0,0.2531653046607971
3558,P29762Q9HAU0,0.31507763266563416
3559,P29803Q9HAU0,0.16411715745925903
3560,P29966Q9HAU0,0.5274417996406555
3561,P29972Q9HAU0,0.5332740545272827
3562,P29973Q9HAU0,0.25362199544906616
3563,P29992Q9HAU0,0.29967841506004333
3564,P30038Q9HAU0,0.3370511531829834
3565,P30039Q9HAU0,0.3835303783416748
3566,P30040Q9HAU0,0.39841681718826294
3567,P30041Q9HAU0,0.2541950047016144
3568,P30043Q9HAU0,0.10745882987976074
3569,P30044Q9HAU0,0.44021040201187134
3570,P30047Q9HAU0,0.3393353819847107
3571,P30048Q9HAU0,0.455880343914032
3572,P30049Q9HAU0,0.3591550290584564
3573,P30050Q9HAU0,0.49886131286621094
3574,P30084Q9HAU0,0.44384536147117615
3575,P30085Q9HAU0,0.3618730306625366
3576,P30086Q9HAU0,0.4457285404205322
3577,P30101Q9HAU0,0.41166967153549194
3578,P30153Q9HAU0,0.43472784757614136
3579,P30154Q9HAU0,0.3517839014530182
3580,P30203Q9HAU0,0.47752445936203003
3581,P30260Q9HAU0,0.5223139524459839
3582,P30273Q9HAU0,0.316628634929657
3583,P30279Q9HAU0,0.3454587161540985
3584,P30281Q9HAU0,0.5055724382400513
3585,P30291Q9HAU0,0.3466150462627411
3586,P30301Q9HAU0,0.47419220209121704
3587,P30304Q9HAU0,0.1938893347978592
3588,P30305Q9HAU0,0.24410311877727509
3589,P30307Q9HAU0,0.2977287769317627
3590,P30405Q9HAU0,0.44053545594215393
3591,P30414Q9HAU0,0.3793656527996063
3592,P30419Q9HAU0,0.5146064162254333
3593,P30511Q9HAU0,0.1850508600473404
3594,P30518Q9HAU0,0.3877595067024231
3595,P30519Q9HAU0,0.3991298973560333
3596,P30520Q9HAU0,0.38320714235305786
3597,P30531Q9HAU0,0.228837251663208
3598,P30532Q9HAU0,0.2520042955875397
3599,P30533Q9HAU0,0.2895810008049011
3600,P30536Q9HAU0,0.23074860870838165
3601,P30550Q9HAU0,0.4207150340080261
3602,P30556Q9HAU0,0.2297838032245636
3603,P30566Q9HAU0,0.5599900484085083
3604,P30613Q9HAU0,0.16161487996578217
3605,P30622Q9HAU0,0.46647030115127563
3606,P30626Q9HAU0,0.40110093355178833
3607,P30679Q9HAU0,0.22739724814891815
3608,P30711Q9HAU0,0.5004959106445312
3609,P30740Q9HAU0,0.5906510949134827
3610,P30793Q9HAU0,0.29435044527053833
3611,P30825Q9HAU0,0.33168670535087585
3612,P30837Q9HAU0,0.38289308547973633
3613,P30838Q9HAU0,0.32892030477523804
3614,P30876Q9HAU0,0.6318527460098267
3615,P30926Q9HAU0,0.418104887008667
3616,P30953Q9HAU0,0.09799519926309586
3617,P30968Q9HAU0,0.28216636180877686
3618,P30989Q9HAU0,0.3710533678531647
3619,P30990Q9HAU0,0.14345858991146088
3620,P31025Q9HAU0,0.41450828313827515
3621,P31040Q9HAU0,0.3592284917831421
3622,P31146Q9HAU0,0.37131980061531067
3623,P31150Q9HAU0,0.4849037230014801
3624,P31151Q9HAU0,0.4157894551753998
3625,P31152Q9HAU0,0.3202914595603943
3626,P31153Q9HAU0,0.17590168118476868
3627,P31213Q9HAU0,0.3082631528377533
3628,P31249Q9HAU0,0.4241058826446533
3629,P31260Q9HAU0,0.30350637435913086
3630,P31267Q9HAU0,0.1186104565858841
3631,P31268Q9HAU0,0.4514849781990051
3632,P31269Q9HAU0,0.4308110177516937
3633,P31270Q9HAU0,0.17511503398418427
3634,P31271Q9HAU0,0.3345998227596283
3635,P31273Q9HAU0,0.501287579536438
3636,P31274Q9HAU0,0.3623535633087158
3637,P31275Q9HAU0,0.20980903506278992
3638,P31276Q9HAU0,0.1981087327003479
3639,P31277Q9HAU0,0.28846901655197144
3640,P31321Q9HAU0,0.44643887877464294
3641,P31323Q9HAU0,0.3055815100669861
3642,P31327Q9HAU0,0.5558091402053833
3643,P31350Q9HAU0,0.40207213163375854
3644,P31358Q9HAU0,0.23377855122089386
3645,P31371Q9HAU0,0.2431095391511917
3646,P31431Q9HAU0,0.49218711256980896
3647,P31483Q9HAU0,0.4564846456050873
3648,P31512Q9HAU0,0.2963695526123047
3649,P31513Q9HAU0,0.25667381286621094
3650,P31629Q9HAU0,0.3400443196296692
3651,P31639Q9HAU0,0.10501918941736221
3652,P31641Q9HAU0,0.2886356711387634
3653,P31644Q9HAU0,0.10847613960504532
3654,P31689Q9HAU0,0.41590967774391174
3655,P31749Q9HAU0,0.3783227801322937
3656,P31751Q9HAU0,0.44361454248428345
3657,P31785Q9HAU0,0.20391491055488586
3658,P31930Q9HAU0,0.22696919739246368
3659,P31937Q9HAU0,0.32778462767601013
3660,P31939Q9HAU0,0.46419572830200195
3661,P31941Q9HAU0,0.07222062349319458
3662,P31942Q9HAU0,0.4215053617954254
3663,P31943Q9HAU0,0.6874297261238098
3664,P31944Q9HAU0,0.39702120423316956
3665,P31946Q9HAU0,0.46514612436294556
3666,P31947Q9HAU0,0.41376176476478577
3667,P31948Q9HAU0,0.5100327730178833
3668,P31949Q9HAU0,0.2565098702907562
3669,P31994Q9HAU0,0.26405707001686096
3670,P31995Q9HAU0,0.09995563328266144
3671,P31997Q9HAU0,0.37195539474487305
3672,P32004Q9HAU0,0.3332487940788269
3673,P32019Q9HAU0,0.4035770297050476
3674,P32119Q9HAU0,0.37180233001708984
3675,P32121Q9HAU0,0.39704030752182007
3676,P32189Q9HAU0,0.3734930157661438
3677,P32239Q9HAU0,0.34148699045181274
3678,P32241Q9HAU0,0.2576562166213989
3679,P32242Q9HAU0,0.41355282068252563
3680,P32243Q9HAU0,0.5025195479393005
3681,P32246Q9HAU0,0.42512989044189453
3682,P32249Q9HAU0,0.3112734854221344
3683,P32297Q9HAU0,0.38726919889450073
3684,P32298Q9HAU0,0.3363012671470642
3685,P32314Q9HAU0,0.33421677350997925
3686,P32320Q9HAU0,0.3552468419075012
3687,P32321Q9HAU0,0.26896563172340393
3688,P32322Q9HAU0,0.3144940733909607
3689,P32455Q9HAU0,0.3577454388141632
3690,P32456Q9HAU0,0.34527310729026794
3691,P32519Q9HAU0,0.7176417112350464
3692,P32754Q9HAU0,0.30761903524398804
3693,P32780Q9HAU0,0.6980088949203491
3694,P32856Q9HAU0,0.40083321928977966
3695,P32881Q9HAU0,0.21957314014434814
3696,P32926Q9HAU0,0.3527003824710846
3697,P32929Q9HAU0,0.4070590138435364
3698,P32942Q9HAU0,0.3104802668094635
3699,P32969Q9HAU0,0.387883722782135
3700,P32970Q9HAU0,0.39716652035713196
3701,P32971Q9HAU0,0.3174387812614441
3702,P33121Q9HAU0,0.05076315999031067
3703,P33151Q9HAU0,0.43180665373802185
3704,P33176Q9HAU0,0.6664959788322449
3705,P33240Q9HAU0,0.45995622873306274
3706,P33241Q9HAU0,0.36282116174697876
3707,P33260Q9HAU0,0.11578799784183502
3708,P33261Q9HAU0,0.05225545912981033
3709,P33316Q9HAU0,0.43846264481544495
3710,P33402Q9HAU0,0.10740631818771362
3711,P33527Q9HAU0,0.4053986668586731
3712,P33552Q9HAU0,0.4469481408596039
3713,P33681Q9HAU0,0.3576943278312683
3714,P33764Q9HAU0,0.42542046308517456
3715,P33778Q9HAU0,0.2796473205089569
3716,P33897Q9HAU0,0.33611616492271423
3717,P33908Q9HAU0,0.2709065079689026
3718,P33947Q9HAU0,0.26426202058792114
3719,P33981Q9HAU0,0.53133225440979
3720,P33991Q9HAU0,0.43653473258018494
