,Prey_uniprot,cossim
1629,O94887Q9BUT9,0.5740100145339966
1630,O94888Q9BUT9,0.6639377474784851
1631,O94889Q9BUT9,0.4491359293460846
1632,O94892Q9BUT9,0.10225854068994522
1633,O94898Q9BUT9,0.1291320025920868
1634,O94900Q9BUT9,0.5540465116500854
1635,O94901Q9BUT9,0.1076233759522438
1636,O94903Q9BUT9,0.5302374958992004
1637,O94905Q9BUT9,0.24143536388874054
1638,O94906Q9BUT9,0.6127488613128662
1639,O94907Q9BUT9,0.3023461699485779
1640,O94910Q9BUT9,0.04241647943854332
1641,O94911Q9BUT9,0.03651382401585579
1642,O94913Q9BUT9,0.7358638048171997
1643,O94915Q9BUT9,0.5885486602783203
1644,O94916Q9BUT9,0.5733685493469238
1645,O94919Q9BUT9,0.1506727933883667
1646,O94921Q9BUT9,0.3344837725162506
1647,O94923Q9BUT9,0.1706625521183014
1648,O94925Q9BUT9,0.1794934719800949
1649,O94927Q9BUT9,0.391645610332489
1650,O94929Q9BUT9,0.505285382270813
1651,O94933Q9BUT9,0.1390131711959839
1652,O94941Q9BUT9,0.38832607865333557
1653,O94952Q9BUT9,0.5642780065536499
1654,O94953Q9BUT9,0.3929325044155121
1655,O94955Q9BUT9,0.15662866830825806
1656,O94964Q9BUT9,0.5331451892852783
1657,O94966Q9BUT9,0.45860224962234497
1658,O94967Q9BUT9,0.32779544591903687
1659,O94972Q9BUT9,0.3845630884170532
1660,O94973Q9BUT9,0.506385326385498
1661,O94979Q9BUT9,0.4824449121952057
1662,O94983Q9BUT9,0.29830658435821533
1663,O94985Q9BUT9,0.3384825885295868
1664,O94986Q9BUT9,0.607331395149231
1665,O94988Q9BUT9,0.3942026197910309
1666,O94989Q9BUT9,0.5042335391044617
1667,O94991Q9BUT9,0.08077970147132874
1668,O94992Q9BUT9,0.6016494035720825
1669,O94993Q9BUT9,0.3269994854927063
1670,O95007Q9BUT9,0.2375774085521698
1671,O95025Q9BUT9,0.10518715530633926
1672,O95045Q9BUT9,0.2881406247615814
1673,O95047Q9BUT9,0.326765239238739
1674,O95049Q9BUT9,0.4999532699584961
1675,O95050Q9BUT9,0.15932519733905792
1676,O95057Q9BUT9,0.5143373012542725
1677,O95059Q9BUT9,0.3452211022377014
1678,O95067Q9BUT9,0.5582699775695801
1679,O95070Q9BUT9,0.2860279679298401
1680,O95071Q9BUT9,0.28798574209213257
1681,O95072Q9BUT9,0.37542036175727844
1682,O95073Q9BUT9,0.22155924141407013
1683,O95076Q9BUT9,0.35822707414627075
1684,O95081Q9BUT9,0.5170063376426697
1685,O95084Q9BUT9,0.4245862066745758
1686,O95104Q9BUT9,0.6685895323753357
1687,O95125Q9BUT9,0.4367995262145996
1688,O95136Q9BUT9,0.33616745471954346
1689,O95139Q9BUT9,0.16199138760566711
1690,O95140Q9BUT9,0.0889114961028099
1691,O95147Q9BUT9,0.4371977746486664
1692,O95149Q9BUT9,0.594103991985321
1693,O95153Q9BUT9,0.24232694506645203
1694,O95154Q9BUT9,0.13205879926681519
1695,O95155Q9BUT9,0.5609070062637329
1696,O95156Q9BUT9,0.21025893092155457
1697,O95157Q9BUT9,0.2010418176651001
1698,O95158Q9BUT9,0.06103146821260452
1699,O95159Q9BUT9,0.36258143186569214
1700,O95163Q9BUT9,0.5007274150848389
1701,O95164Q9BUT9,0.45513853430747986
1702,O95166Q9BUT9,0.5216720104217529
1703,O95167Q9BUT9,0.24092862010002136
1704,O95168Q9BUT9,0.3117121756076813
1705,O95169Q9BUT9,0.37240031361579895
1706,O95171Q9BUT9,0.4552024304866791
1707,O95177Q9BUT9,0.1699148714542389
1708,O95178Q9BUT9,0.3458102345466614
1709,O95180Q9BUT9,0.016902346163988113
1710,O95182Q9BUT9,0.401564359664917
1711,O95183Q9BUT9,0.13749822974205017
1712,O95185Q9BUT9,0.07545856386423111
1713,O95190Q9BUT9,0.26329970359802246
1714,O95196Q9BUT9,0.11199314892292023
1715,O95197Q9BUT9,0.259473979473114
1716,O95198Q9BUT9,0.477041095495224
1717,O95199Q9BUT9,0.4099174439907074
1718,O95201Q9BUT9,0.5498897433280945
1719,O95202Q9BUT9,0.26134157180786133
1720,O95208Q9BUT9,0.6340537667274475
1721,O95210Q9BUT9,0.2576621472835541
1722,O95214Q9BUT9,0.2892422378063202
1723,O95218Q9BUT9,0.6757206916809082
1724,O95219Q9BUT9,0.2968296706676483
1725,O95221Q9BUT9,0.2210708111524582
1726,O95222Q9BUT9,0.049145691096782684
1727,O95229Q9BUT9,0.5000790357589722
1728,O95231Q9BUT9,0.43230995535850525
1729,O95232Q9BUT9,0.4585140645503998
1730,O95235Q9BUT9,0.5140173435211182
1731,O95236Q9BUT9,0.06876979768276215
1732,O95237Q9BUT9,0.053500138223171234
1733,O95238Q9BUT9,0.452331006526947
1734,O95239Q9BUT9,0.5626832246780396
1735,O95243Q9BUT9,0.4261744022369385
1736,O95248Q9BUT9,0.4400990903377533
1737,O95249Q9BUT9,0.08521845191717148
1738,O95251Q9BUT9,0.4345235228538513
1739,O95256Q9BUT9,0.20385757088661194
1740,O95257Q9BUT9,0.33734819293022156
1741,O95258Q9BUT9,0.1927071511745453
1742,O95260Q9BUT9,0.27113401889801025
1743,O95263Q9BUT9,0.1971977949142456
1744,O95264Q9BUT9,0.18082883954048157
1745,O95271Q9BUT9,0.5249378085136414
1746,O95273Q9BUT9,0.45522961020469666
1747,O95274Q9BUT9,0.45820385217666626
1748,O95278Q9BUT9,0.06331653892993927
1749,O95279Q9BUT9,0.024755116552114487
1750,O95292Q9BUT9,0.40171679854393005
1751,O95294Q9BUT9,0.27903813123703003
1752,O95295Q9BUT9,0.43867817521095276
1753,O95297Q9BUT9,0.2070726901292801
1754,O95298Q9BUT9,0.24449801445007324
1755,O95299Q9BUT9,0.4121861457824707
1756,O95302Q9BUT9,0.5074036121368408
1757,O95319Q9BUT9,0.4882477819919586
1758,O95336Q9BUT9,0.3917047381401062
1759,O95340Q9BUT9,0.4346248507499695
1760,O95342Q9BUT9,0.06791137903928757
1761,O95343Q9BUT9,0.44230493903160095
1762,O95347Q9BUT9,0.35891440510749817
1763,O95352Q9BUT9,0.4464290738105774
1764,O95359Q9BUT9,0.5599563121795654
1765,O95361Q9BUT9,0.16404028236865997
1766,O95363Q9BUT9,0.39646273851394653
1767,O95365Q9BUT9,0.5724666118621826
1768,O95372Q9BUT9,0.14715971052646637
1769,O95373Q9BUT9,0.5664229393005371
1770,O95376Q9BUT9,0.25599542260169983
1771,O95377Q9BUT9,0.22370783984661102
1772,O95379Q9BUT9,0.7264263033866882
1773,O95382Q9BUT9,0.37950563430786133
1774,O95388Q9BUT9,0.32227155566215515
1775,O95389Q9BUT9,0.33786728978157043
1776,O95390Q9BUT9,0.05215107277035713
1777,O95391Q9BUT9,0.5018232464790344
1778,O95393Q9BUT9,0.24718168377876282
1779,O95394Q9BUT9,0.2823241651058197
1780,O95395Q9BUT9,0.15014511346817017
1781,O95396Q9BUT9,0.2251003533601761
1782,O95397Q9BUT9,0.024074917659163475
1783,O95398Q9BUT9,0.3936387300491333
1784,O95400Q9BUT9,0.3529614806175232
1785,O95402Q9BUT9,0.6296104192733765
1786,O95405Q9BUT9,0.39799249172210693
1787,O95406Q9BUT9,0.22221942245960236
1788,O95409Q9BUT9,0.5369246602058411
1789,O95415Q9BUT9,0.2499568909406662
1790,O95416Q9BUT9,0.41675472259521484
1791,O95424Q9BUT9,0.33375298976898193
1792,O95425Q9BUT9,0.5294559597969055
1793,O95427Q9BUT9,0.1129971519112587
1794,O95428Q9BUT9,0.2630816102027893
1795,O95429Q9BUT9,0.5047848224639893
1796,O95433Q9BUT9,0.4914969503879547
1797,O95436Q9BUT9,0.1888679414987564
1798,O95445Q9BUT9,0.1786094307899475
1799,O95447Q9BUT9,0.36539334058761597
1800,O95450Q9BUT9,0.05319889634847641
1801,O95452Q9BUT9,0.005458218511193991
1802,O95453Q9BUT9,0.5923011898994446
1803,O95455Q9BUT9,0.1286400705575943
1804,O95456Q9BUT9,0.4178864359855652
1805,O95460Q9BUT9,0.525160014629364
1806,O95461Q9BUT9,0.0540052130818367
1807,O95466Q9BUT9,0.502859890460968
1808,O95467Q9BUT9,0.41656938195228577
1809,O95470Q9BUT9,0.0144357206299901
1810,O95471Q9BUT9,0.2672193646430969
1811,O95475Q9BUT9,0.4798300862312317
1812,O95476Q9BUT9,0.3760560154914856
1813,O95478Q9BUT9,0.5931481122970581
1814,O95479Q9BUT9,0.177392840385437
1815,O95484Q9BUT9,0.08468537032604218
1816,O95486Q9BUT9,0.541472315788269
1817,O95487Q9BUT9,0.5043553113937378
1818,O95490Q9BUT9,0.23102691769599915
1819,O95497Q9BUT9,0.23153717815876007
1820,O95498Q9BUT9,0.20504888892173767
1821,O95500Q9BUT9,0.0638757199048996
1822,O95502Q9BUT9,0.4221069812774658
1823,O95503Q9BUT9,0.6021389961242676
1824,O95522Q9BUT9,0.22532840073108673
1825,O95528Q9BUT9,0.14287935197353363
1826,O95544Q9BUT9,0.35030481219291687
1827,O95551Q9BUT9,0.347946435213089
1828,O95561Q9BUT9,0.41417866945266724
1829,O95562Q9BUT9,0.17495033144950867
1830,O95563Q9BUT9,0.24769410490989685
1831,O95567Q9BUT9,0.13652995228767395
1832,O95568Q9BUT9,0.1824987232685089
1833,O95571Q9BUT9,0.24923352897167206
1834,O95573Q9BUT9,0.27335861325263977
1835,O95600Q9BUT9,0.6201794743537903
1836,O95602Q9BUT9,0.5307599306106567
1837,O95613Q9BUT9,0.5372415781021118
1838,O95619Q9BUT9,0.6999186277389526
1839,O95620Q9BUT9,0.15416114032268524
1840,O95625Q9BUT9,0.6062829494476318
1841,O95628Q9BUT9,0.5681644678115845
1842,O95630Q9BUT9,0.35506516695022583
1843,O95631Q9BUT9,0.22261974215507507
1844,O95639Q9BUT9,0.5333040952682495
1845,O95644Q9BUT9,0.3618280291557312
1846,O95661Q9BUT9,0.4765689969062805
1847,O95670Q9BUT9,0.38820499181747437
1848,O95671Q9BUT9,0.4299349784851074
1849,O95672Q9BUT9,0.05685286596417427
1850,O95674Q9BUT9,0.18834945559501648
1851,O95677Q9BUT9,0.4916359484195709
1852,O95678Q9BUT9,0.44470953941345215
1853,O95684Q9BUT9,0.5966874957084656
1854,O95685Q9BUT9,0.2716708481311798
1855,O95696Q9BUT9,0.5450679063796997
1856,O95704Q9BUT9,0.45450329780578613
1857,O95707Q9BUT9,0.5285428166389465
1858,O95711Q9BUT9,0.45446282625198364
1859,O95714Q9BUT9,0.5537333488464355
1860,O95715Q9BUT9,0.3638274371623993
1861,O95716Q9BUT9,0.26603856682777405
1862,O95718Q9BUT9,0.537605345249176
1863,O95721Q9BUT9,0.24288985133171082
1864,O95741Q9BUT9,0.08604034781455994
1865,O95747Q9BUT9,0.510507345199585
1866,O95749Q9BUT9,0.335274875164032
1867,O95751Q9BUT9,0.5447803735733032
1868,O95754Q9BUT9,0.016730312258005142
1869,O95755Q9BUT9,0.04726751893758774
1870,O95757Q9BUT9,0.4508901536464691
1871,O95758Q9BUT9,0.6349121332168579
1872,O95759Q9BUT9,0.3505406677722931
1873,O95760Q9BUT9,0.3640279769897461
1874,O95772Q9BUT9,0.03271206468343735
1875,O95777Q9BUT9,0.5179334878921509
1876,O95782Q9BUT9,0.5348232388496399
1877,O95785Q9BUT9,0.5787750482559204
1878,O95786Q9BUT9,0.5088337659835815
1879,O95789Q9BUT9,0.47226476669311523
1880,O95793Q9BUT9,0.5827715992927551
1881,O95801Q9BUT9,0.40838712453842163
1882,O95803Q9BUT9,0.061146389693021774
1883,O95807Q9BUT9,0.24060726165771484
1884,O95810Q9BUT9,0.4691556990146637
1885,O95813Q9BUT9,0.21106977760791779
1886,O95816Q9BUT9,0.6539743542671204
1887,O95817Q9BUT9,0.651538610458374
1888,O95819Q9BUT9,0.4415343403816223
1889,O95822Q9BUT9,0.4365537166595459
1890,O95825Q9BUT9,0.32095474004745483
1891,O95831Q9BUT9,0.2599791884422302
1892,O95832Q9BUT9,0.024377774447202682
1893,O95833Q9BUT9,0.5310621857643127
1894,O95834Q9BUT9,0.32383033633232117
1895,O95835Q9BUT9,0.6671789884567261
1896,O95837Q9BUT9,0.09160853177309036
1897,O95843Q9BUT9,0.34647607803344727
1898,O95848Q9BUT9,0.4687682092189789
1899,O95858Q9BUT9,0.2895554006099701
1900,O95859Q9BUT9,0.025393996387720108
1901,O95861Q9BUT9,0.31116777658462524
1902,O95863Q9BUT9,0.3763153553009033
1903,O95864Q9BUT9,0.20462839305400848
1904,O95865Q9BUT9,0.3501880466938019
1905,O95867Q9BUT9,0.05833785608410835
1906,O95868Q9BUT9,0.3478604257106781
1907,O95870Q9BUT9,0.2709261178970337
1908,O95872Q9BUT9,0.4432114064693451
1909,O95873Q9BUT9,0.32656991481781006
1910,O95881Q9BUT9,0.4471949636936188
1911,O95886Q9BUT9,0.3582541346549988
1912,O95897Q9BUT9,0.16757522523403168
1913,O95900Q9BUT9,0.6223230957984924
1914,O95905Q9BUT9,0.5525555610656738
1915,O95907Q9BUT9,0.2488134354352951
1916,O95918Q9BUT9,0.11984135955572128
1917,O95922Q9BUT9,0.5438238978385925
1918,O95925Q9BUT9,0.0940123200416565
1919,O95926Q9BUT9,0.6086071133613586
1920,O95931Q9BUT9,0.5832238793373108
1921,O95935Q9BUT9,0.3371131420135498
1922,O95936Q9BUT9,0.5598992109298706
1923,O95947Q9BUT9,0.41900819540023804
1924,O95948Q9BUT9,0.4068194329738617
1925,O95954Q9BUT9,0.5176898241043091
1926,O95967Q9BUT9,0.4087587296962738
1927,O95968Q9BUT9,0.1368313431739807
1928,O95969Q9BUT9,0.10490958392620087
1929,O95970Q9BUT9,0.4173247218132019
1930,O95971Q9BUT9,0.11526647955179214
1931,O95972Q9BUT9,0.3459016680717468
1932,O95976Q9BUT9,0.3590248227119446
1933,O95977Q9BUT9,0.2389318197965622
1934,O95980Q9BUT9,0.275115430355072
1935,O95983Q9BUT9,0.5486370325088501
1936,O95985Q9BUT9,0.41441231966018677
1937,O95988Q9BUT9,0.6018317937850952
1938,O95989Q9BUT9,0.3587755262851715
1939,O95990Q9BUT9,0.4938105046749115
1940,O95992Q9BUT9,0.24400897324085236
1941,O95994Q9BUT9,0.60760098695755
1942,O95995Q9BUT9,0.4305804669857025
1943,O95997Q9BUT9,0.6486995220184326
1944,O95999Q9BUT9,0.36611244082450867
1945,O96000Q9BUT9,0.33046820759773254
1946,O96004Q9BUT9,0.3684852719306946
1947,O96005Q9BUT9,0.2828700840473175
1948,O96006Q9BUT9,0.41758450865745544
1949,O96007Q9BUT9,0.459770143032074
1950,O96008Q9BUT9,0.33271324634552
1951,O96009Q9BUT9,0.24620559811592102
1952,O96011Q9BUT9,0.2866750955581665
1953,O96013Q9BUT9,0.5265104174613953
1954,O96014Q9BUT9,0.054655589163303375
1955,O96015Q9BUT9,0.30599111318588257
1956,O96017Q9BUT9,0.41531333327293396
1957,O96018Q9BUT9,0.47440776228904724
1958,O96019Q9BUT9,0.5142401456832886
1959,O96020Q9BUT9,0.36468610167503357
1960,O96028Q9BUT9,0.6126646995544434
1961,O96033Q9BUT9,0.3917604088783264
1962,P00156Q9BUT9,0.07095950096845627
1963,P00167Q9BUT9,0.24568681418895721
1964,P00325Q9BUT9,0.12357752025127411
1965,P00326Q9BUT9,0.12368620932102203
1966,P00338Q9BUT9,0.47128939628601074
1967,P00352Q9BUT9,0.3253827691078186
1968,P00367Q9BUT9,0.3479057252407074
1969,P00374Q9BUT9,0.3219074308872223
1970,P00387Q9BUT9,0.24159619212150574
1971,P00390Q9BUT9,0.17197170853614807
1972,P00395Q9BUT9,0.03626318648457527
1973,P00403Q9BUT9,0.22221001982688904
1974,P00414Q9BUT9,0.027919406071305275
1975,P00441Q9BUT9,0.4128018319606781
1976,P00450Q9BUT9,0.2520487904548645
1977,P00480Q9BUT9,0.2539390027523041
1978,P00491Q9BUT9,0.27319759130477905
1979,P00492Q9BUT9,0.4726102352142334
1980,P00505Q9BUT9,0.18451961874961853
1981,P00519Q9BUT9,0.5098447203636169
1982,P00533Q9BUT9,0.0529002919793129
1983,P00540Q9BUT9,0.4855247437953949
1984,P00558Q9BUT9,0.5462323427200317
1985,P00568Q9BUT9,0.4383864402770996
1986,P00734Q9BUT9,0.07682724297046661
1987,P00736Q9BUT9,0.17860081791877747
1988,P00738Q9BUT9,0.45315688848495483
1989,P00739Q9BUT9,0.22292447090148926
1990,P00740Q9BUT9,0.4820762574672699
1991,P00742Q9BUT9,0.47549110651016235
1992,P00747Q9BUT9,0.22267231345176697
1993,P00748Q9BUT9,0.32591575384140015
1994,P00749Q9BUT9,0.11201207339763641
1995,P00750Q9BUT9,0.11191697418689728
1996,P00751Q9BUT9,0.28650417923927307
1997,P00797Q9BUT9,0.2573933005332947
1998,P00813Q9BUT9,0.597558856010437
1999,P00846Q9BUT9,0.08778895437717438
2000,P00915Q9BUT9,0.4036974012851715
2001,P00966Q9BUT9,0.44022542238235474
2002,P00973Q9BUT9,0.40121325850486755
2003,P00995Q9BUT9,0.0
2004,P01008Q9BUT9,0.3078051209449768
2005,P01009Q9BUT9,0.3315961956977844
2006,P01011Q9BUT9,0.4509466290473938
2007,P01019Q9BUT9,0.22472932934761047
2008,P01023Q9BUT9,0.0582282729446888
2009,P01024Q9BUT9,0.33252328634262085
2010,P01031Q9BUT9,0.508304238319397
2011,P01033Q9BUT9,0.2092999964952469
2012,P01034Q9BUT9,0.05782166123390198
2013,P01036Q9BUT9,0.43058452010154724
2014,P01037Q9BUT9,0.4154583513736725
2015,P01040Q9BUT9,0.014972241595387459
2016,P01042Q9BUT9,0.2530485987663269
2017,P01100Q9BUT9,0.6258100271224976
2018,P01106Q9BUT9,0.3178921043872833
2019,P01111Q9BUT9,0.2286662757396698
2020,P01112Q9BUT9,0.35639333724975586
2021,P01116Q9BUT9,0.5243824124336243
2022,P01127Q9BUT9,0.14203980565071106
2023,P01130Q9BUT9,0.1477331817150116
2024,P01133Q9BUT9,0.0
2025,P01135Q9BUT9,0.37521892786026
2026,P01137Q9BUT9,0.14831948280334473
2027,P01148Q9BUT9,0.0001979925000341609
2028,P01160Q9BUT9,0.3846830725669861
2029,P01178Q9BUT9,0.30743205547332764
2030,P01185Q9BUT9,0.35583972930908203
2031,P01189Q9BUT9,0.4668835699558258
2032,P01210Q9BUT9,0.4482335150241852
2033,P01213Q9BUT9,0.23773083090782166
2034,P01215Q9BUT9,0.3351999521255493
2035,P01222Q9BUT9,0.28102996945381165
2036,P01229Q9BUT9,0.1351555585861206
2037,P01236Q9BUT9,0.12334312498569489
2038,P01241Q9BUT9,0.030537564307451248
2039,P01242Q9BUT9,0.04348839446902275
2040,P01258Q9BUT9,0.5533373951911926
2041,P01270Q9BUT9,0.06665568798780441
2042,P01275Q9BUT9,0.3076106607913971
2043,P01282Q9BUT9,0.4080567955970764
2044,P01286Q9BUT9,0.09293331205844879
2045,P01298Q9BUT9,0.03728952258825302
2046,P01303Q9BUT9,0.38699761033058167
2047,P01308Q9BUT9,0.16044238209724426
2048,P01344Q9BUT9,0.14001144468784332
2049,P01350Q9BUT9,0.23689070343971252
2050,P01374Q9BUT9,0.2598958909511566
2051,P01375Q9BUT9,0.05157545208930969
2052,P01562Q9BUT9,0.3679158687591553
2053,P01563Q9BUT9,0.058469392359256744
2054,P01566Q9BUT9,0.19041971862316132
2055,P01567Q9BUT9,0.2471918761730194
2056,P01568Q9BUT9,0.2511158287525177
2057,P01569Q9BUT9,0.1846628487110138
2058,P01570Q9BUT9,0.12904931604862213
2059,P01571Q9BUT9,0.14093902707099915
2060,P01574Q9BUT9,0.13131709396839142
2061,P01579Q9BUT9,0.040891148149967194
2062,P01583Q9BUT9,0.549837589263916
2063,P01588Q9BUT9,0.057856589555740356
2064,P01589Q9BUT9,0.2981973886489868
2065,P01591Q9BUT9,0.4026238024234772
2066,P01721Q9BUT9,0.03395698219537735
2067,P01730Q9BUT9,0.31922730803489685
2068,P01732Q9BUT9,0.08553633093833923
2069,P01833Q9BUT9,0.48116669058799744
2070,P01834Q9BUT9,0.44447508454322815
2071,P01848Q9BUT9,0.15080508589744568
2072,P01857Q9BUT9,0.4711247980594635
2073,P01859Q9BUT9,0.4385550022125244
2074,P01860Q9BUT9,0.38198497891426086
2075,P01861Q9BUT9,0.42219123244285583
2076,P01871Q9BUT9,0.37191399931907654
2077,P01876Q9BUT9,0.508482813835144
2078,P01877Q9BUT9,0.4788239896297455
2079,P01880Q9BUT9,0.3425479531288147
2080,P01889Q9BUT9,0.10842327028512955
2081,P01893Q9BUT9,0.009390432387590408
2082,P01903Q9BUT9,0.33031272888183594
2083,P01906Q9BUT9,0.04384868964552879
2084,P01909Q9BUT9,0.2807604968547821
2085,P01911Q9BUT9,0.11068252474069595
2086,P01920Q9BUT9,0.3884599208831787
2087,P02008Q9BUT9,0.48828428983688354
2088,P02042Q9BUT9,0.11626945436000824
2089,P02100Q9BUT9,0.1772441565990448
2090,P02144Q9BUT9,0.17182978987693787
2091,P02452Q9BUT9,0.4020211696624756
2092,P02458Q9BUT9,0.20069006085395813
2093,P02461Q9BUT9,0.3153778910636902
2094,P02462Q9BUT9,0.3881799578666687
2095,P02489Q9BUT9,0.45676732063293457
2096,P02511Q9BUT9,0.5685380101203918
2097,P02533Q9BUT9,0.4819961190223694
2098,P02538Q9BUT9,0.37907683849334717
2099,P02545Q9BUT9,0.634859561920166
2100,P02549Q9BUT9,0.2160106897354126
2101,P02585Q9BUT9,0.5342488288879395
2102,P02647Q9BUT9,0.08460153639316559
2103,P02649Q9BUT9,0.0698254331946373
2104,P02652Q9BUT9,0.21339789032936096
2105,P02654Q9BUT9,0.21879276633262634
2106,P02655Q9BUT9,0.24591270089149475
2107,P02656Q9BUT9,0.033308811485767365
2108,P02671Q9BUT9,0.2590954899787903
2109,P02675Q9BUT9,0.5148953795433044
2110,P02679Q9BUT9,0.3340863585472107
2111,P02686Q9BUT9,0.41000232100486755
2112,P02689Q9BUT9,0.2231321781873703
2113,P02708Q9BUT9,0.0020837201736867428
2114,P02724Q9BUT9,0.43714791536331177
2115,P02730Q9BUT9,0.0049471789970994
2116,P02741Q9BUT9,0.20444712042808533
2117,P02743Q9BUT9,0.041703350841999054
2118,P02745Q9BUT9,0.4396824240684509
2119,P02746Q9BUT9,0.357371985912323
2120,P02747Q9BUT9,0.4578041434288025
2121,P02748Q9BUT9,0.02582111582159996
2122,P02749Q9BUT9,0.1542038768529892
2123,P02750Q9BUT9,0.02173059992492199
2124,P02751Q9BUT9,0.2700541317462921
2125,P02753Q9BUT9,0.19179029762744904
2126,P02763Q9BUT9,0.31905603408813477
2127,P02765Q9BUT9,0.25619202852249146
2128,P02766Q9BUT9,0.3021053671836853
2129,P02768Q9BUT9,0.430381715297699
2130,P02774Q9BUT9,0.2819741666316986
2131,P02776Q9BUT9,0.024105029180645943
2132,P02786Q9BUT9,0.3034585118293762
2133,P02787Q9BUT9,0.20671503245830536
2134,P02788Q9BUT9,0.3067886531352997
2135,P02790Q9BUT9,0.26063546538352966
2136,P02792Q9BUT9,0.48477107286453247
2137,P02794Q9BUT9,0.2665475010871887
2138,P02795Q9BUT9,0.17728179693222046
2139,P02808Q9BUT9,0.3064485490322113
2140,P02812Q9BUT9,0.5274581909179688
2141,P02814Q9BUT9,0.5773051977157593
2142,P02818Q9BUT9,0.02736194059252739
2143,P03372Q9BUT9,0.49712061882019043
2144,P03886Q9BUT9,0.19859501719474792
2145,P03891Q9BUT9,0.14107076823711395
2146,P03905Q9BUT9,0.12775197625160217
2147,P03915Q9BUT9,0.14974704384803772
2148,P03923Q9BUT9,0.007418076042085886
2149,P03928Q9BUT9,0.15022410452365875
2150,P03950Q9BUT9,0.12856647372245789
2151,P03951Q9BUT9,0.2430715262889862
2152,P03952Q9BUT9,0.2657676637172699
2153,P03973Q9BUT9,0.42853206396102905
2154,P03999Q9BUT9,0.38590630888938904
2155,P04000Q9BUT9,0.14986641705036163
2156,P04003Q9BUT9,0.4246043562889099
2157,P04004Q9BUT9,0.5442720651626587
2158,P04035Q9BUT9,0.04250527545809746
2159,P04040Q9BUT9,0.32431304454803467
2160,P04049Q9BUT9,0.5248590707778931
2161,P04053Q9BUT9,0.5849690437316895
2162,P04062Q9BUT9,0.3536151945590973
2163,P04066Q9BUT9,0.3983517289161682
2164,P04070Q9BUT9,0.29147857427597046
2165,P04075Q9BUT9,0.3164195418357849
2166,P04080Q9BUT9,0.14581477642059326
2167,P04083Q9BUT9,0.5855967998504639
2168,P04085Q9BUT9,0.20121636986732483
2169,P04090Q9BUT9,0.13710243999958038
2170,P04114Q9BUT9,0.4078308641910553
2171,P04141Q9BUT9,0.022562334313988686
2172,P04150Q9BUT9,0.45791196823120117
2173,P04155Q9BUT9,0.25323420763015747
2174,P04179Q9BUT9,0.28413742780685425
2175,P04181Q9BUT9,0.20704849064350128
2176,P04183Q9BUT9,0.2360578030347824
2177,P04196Q9BUT9,0.46153783798217773
2178,P04201Q9BUT9,0.5099950432777405
2179,P04216Q9BUT9,0.08474995940923691
2180,P04217Q9BUT9,0.33114224672317505
2181,P04233Q9BUT9,0.06635262817144394
2182,P04234Q9BUT9,0.16296830773353577
2183,P04259Q9BUT9,0.35315123200416565
2184,P04264Q9BUT9,0.4571809768676758
2185,P04271Q9BUT9,0.5720168352127075
2186,P04278Q9BUT9,0.006609758827835321
2187,P04279Q9BUT9,0.5040297508239746
2188,P04280Q9BUT9,0.5601749420166016
2189,P04350Q9BUT9,0.2543322741985321
2190,P04406Q9BUT9,0.3442387580871582
2191,P04424Q9BUT9,0.3104480803012848
2192,P04439Q9BUT9,0.009597823023796082
2193,P04440Q9BUT9,0.1774132400751114
2194,P04553Q9BUT9,0.30537793040275574
2195,P04554Q9BUT9,0.46098724007606506
2196,P04626Q9BUT9,0.24215564131736755
2197,P04628Q9BUT9,0.12625516951084137
2198,P04632Q9BUT9,0.14511701464653015
2199,P04637Q9BUT9,0.6014690399169922
2200,P04732Q9BUT9,0.14258942008018494
2201,P04733Q9BUT9,0.12460911273956299
2202,P04746Q9BUT9,0.15355053544044495
2203,P04792Q9BUT9,0.5540333986282349
2204,P04798Q9BUT9,0.4648825526237488
2205,P04808Q9BUT9,0.09281635284423828
2206,P04818Q9BUT9,0.18753619492053986
2207,P04839Q9BUT9,0.048564665019512177
2208,P04843Q9BUT9,0.35203656554222107
2209,P04844Q9BUT9,0.38251441717147827
2210,P04899Q9BUT9,0.39850011467933655
2211,P04908Q9BUT9,0.4712238311767578
2212,P04920Q9BUT9,0.21585345268249512
2213,P04921Q9BUT9,0.13932988047599792
2214,P05000Q9BUT9,0.08020619302988052
2215,P05013Q9BUT9,0.23665282130241394
2216,P05014Q9BUT9,0.09928815066814423
2217,P05015Q9BUT9,0.3677217662334442
2218,P05019Q9BUT9,0.3066573143005371
2219,P05023Q9BUT9,0.4025643765926361
2220,P05026Q9BUT9,0.32880300283432007
2221,P05062Q9BUT9,0.211238831281662
2222,P05067Q9BUT9,0.2791362702846527
2223,P05089Q9BUT9,0.3946138918399811
2224,P05090Q9BUT9,0.135671466588974
2225,P05091Q9BUT9,0.20689480006694794
2226,P05093Q9BUT9,0.07282783836126328
2227,P05106Q9BUT9,0.02674907073378563
2228,P05107Q9BUT9,0.20363621413707733
2229,P05109Q9BUT9,0.11956516653299332
2230,P05111Q9BUT9,0.18318086862564087
2231,P05114Q9BUT9,0.3595879375934601
2232,P05120Q9BUT9,0.5583235025405884
2233,P05121Q9BUT9,0.48081278800964355
2234,P05129Q9BUT9,0.1366046816110611
2235,P05141Q9BUT9,0.3067930340766907
2236,P05154Q9BUT9,0.2766006886959076
2237,P05155Q9BUT9,0.28317195177078247
