,Prey_uniprot,cossim
3351,P24001Q6TCH7,0.41079941391944885
3352,P24043Q6TCH7,0.0643886923789978
3353,P24071Q6TCH7,0.08356670290231705
3354,P24158Q6TCH7,0.12869736552238464
3355,P24278Q6TCH7,0.1277104616165161
3356,P24298Q6TCH7,0.14564797282218933
3357,P24310Q6TCH7,0.40703248977661133
3358,P24311Q6TCH7,0.25746625661849976
3359,P24385Q6TCH7,0.1503240317106247
3360,P24386Q6TCH7,0.14436998963356018
3361,P24387Q6TCH7,0.08593662083148956
3362,P24390Q6TCH7,0.1553545445203781
3363,P24394Q6TCH7,0.31494230031967163
3364,P24462Q6TCH7,0.22965581715106964
3365,P24468Q6TCH7,0.30634748935699463
3366,P24522Q6TCH7,0.041879769414663315
3367,P24530Q6TCH7,0.20708398520946503
3368,P24534Q6TCH7,0.027897577732801437
3369,P24539Q6TCH7,0.3608101010322571
3370,P24557Q6TCH7,0.1693505048751831
3371,P24588Q6TCH7,0.015148403123021126
3372,P24592Q6TCH7,0.1663845330476761
3373,P24593Q6TCH7,0.43775129318237305
3374,P24666Q6TCH7,0.16101552546024323
3375,P24723Q6TCH7,0.024568898603320122
3376,P24752Q6TCH7,0.22185233235359192
3377,P24844Q6TCH7,0.11094365268945694
3378,P24863Q6TCH7,0.13418594002723694
3379,P24864Q6TCH7,0.07077636569738388
3380,P24928Q6TCH7,0.10868682712316513
3381,P24941Q6TCH7,0.1066904291510582
3382,P25024Q6TCH7,0.6917579770088196
3383,P25025Q6TCH7,0.48515015840530396
3384,P25054Q6TCH7,0.10557961463928223
3385,P25067Q6TCH7,0.2791207432746887
3386,P25090Q6TCH7,0.5117422342300415
3387,P25092Q6TCH7,0.16288705170154572
3388,P25098Q6TCH7,0.126599982380867
3389,P25101Q6TCH7,0.43915706872940063
3390,P25103Q6TCH7,0.5575597286224365
3391,P25106Q6TCH7,0.5174214243888855
3392,P25205Q6TCH7,0.13039009273052216
3393,P25208Q6TCH7,0.0690867081284523
3394,P25311Q6TCH7,0.20269539952278137
3395,P25325Q6TCH7,0.10314973443746567
3396,P25391Q6TCH7,0.2657490372657776
3397,P25398Q6TCH7,0.021146800369024277
3398,P25440Q6TCH7,0.043488454073667526
3399,P25445Q6TCH7,0.24879582226276398
3400,P25490Q6TCH7,0.1593283712863922
3401,P25685Q6TCH7,0.04970275238156319
3402,P25686Q6TCH7,0.09731476753950119
3403,P25705Q6TCH7,0.36435002088546753
3404,P25774Q6TCH7,0.1458570957183838
3405,P25786Q6TCH7,0.09232865273952484
3406,P25787Q6TCH7,0.12929624319076538
3407,P25788Q6TCH7,0.12232371419668198
3408,P25789Q6TCH7,0.051813699305057526
3409,P25791Q6TCH7,0.17296633124351501
3410,P25800Q6TCH7,0.08756954967975616
3411,P25815Q6TCH7,0.11474601924419403
3412,P25874Q6TCH7,0.12076157331466675
3413,P25942Q6TCH7,0.32738614082336426
3414,P25963Q6TCH7,0.07074208557605743
3415,P26006Q6TCH7,0.30121561884880066
3416,P26010Q6TCH7,0.19069290161132812
3417,P26012Q6TCH7,0.36927369236946106
3418,P26022Q6TCH7,0.13783542811870575
3419,P26038Q6TCH7,0.19447925686836243
3420,P26045Q6TCH7,0.11647522449493408
3421,P26196Q6TCH7,0.1541295051574707
3422,P26232Q6TCH7,0.09018321335315704
3423,P26358Q6TCH7,0.03701622784137726
3424,P26367Q6TCH7,0.08302963525056839
3425,P26368Q6TCH7,0.0015077072894200683
3426,P26371Q6TCH7,0.140223890542984
3427,P26373Q6TCH7,0.06420381367206573
3428,P26374Q6TCH7,0.18064692616462708
3429,P26378Q6TCH7,0.03076956607401371
3430,P26439Q6TCH7,0.11847178637981415
3431,P26440Q6TCH7,0.31589171290397644
3432,P26441Q6TCH7,0.19644197821617126
3433,P26447Q6TCH7,0.15498800575733185
3434,P26572Q6TCH7,0.3514757752418518
3435,P26583Q6TCH7,0.01652512326836586
3436,P26599Q6TCH7,0.07549107074737549
3437,P26639Q6TCH7,0.15594998002052307
3438,P26640Q6TCH7,0.13479945063591003
3439,P26641Q6TCH7,0.08055804669857025
3440,P26651Q6TCH7,0.01275198720395565
3441,P26678Q6TCH7,0.4169232249259949
3442,P26715Q6TCH7,0.4004420340061188
3443,P26717Q6TCH7,0.4216061234474182
3444,P26718Q6TCH7,0.34923452138900757
3445,P26842Q6TCH7,0.3035942614078522
3446,P26885Q6TCH7,0.16812683641910553
3447,P26927Q6TCH7,0.10371647030115128
3448,P26951Q6TCH7,0.5577012300491333
3449,P26998Q6TCH7,0.12181917577981949
3450,P27037Q6TCH7,0.29255539178848267
3451,P27105Q6TCH7,0.30658480525016785
3452,P27144Q6TCH7,0.13458605110645294
3453,P27169Q6TCH7,0.16164173185825348
3454,P27216Q6TCH7,0.040794603526592255
3455,P27338Q6TCH7,0.26148515939712524
3456,P27348Q6TCH7,0.1838185340166092
3457,P27352Q6TCH7,0.18666858971118927
3458,P27361Q6TCH7,0.1537550687789917
3459,P27448Q6TCH7,0.1910402923822403
3460,P27449Q6TCH7,0.28951719403266907
3461,P27469Q6TCH7,0.21344086527824402
3462,P27482Q6TCH7,0.17920275032520294
3463,P27540Q6TCH7,0.15920403599739075
3464,P27544Q6TCH7,0.22824689745903015
3465,P27635Q6TCH7,0.05080090090632439
3466,P27658Q6TCH7,0.12306854873895645
3467,P27694Q6TCH7,0.010635249316692352
3468,P27695Q6TCH7,0.04496198892593384
3469,P27701Q6TCH7,0.5377109050750732
3470,P27707Q6TCH7,0.057105015963315964
3471,P27708Q6TCH7,0.1871650069952011
3472,P27797Q6TCH7,0.07956744730472565
3473,P27815Q6TCH7,0.24321751296520233
3474,P27816Q6TCH7,0.06654508411884308
3475,P27824Q6TCH7,0.29036763310432434
3476,P27918Q6TCH7,0.1560288369655609
3477,P27930Q6TCH7,0.1981077492237091
3478,P27986Q6TCH7,0.12622813880443573
3479,P27987Q6TCH7,0.07685770094394684
3480,P28039Q6TCH7,0.22032077610492706
3481,P28062Q6TCH7,0.09907016903162003
3482,P28065Q6TCH7,0.1439002901315689
3483,P28066Q6TCH7,0.13787052035331726
3484,P28068Q6TCH7,0.3354622423648834
3485,P28069Q6TCH7,0.0760396271944046
3486,P28070Q6TCH7,0.08642307668924332
3487,P28072Q6TCH7,0.13561227917671204
3488,P28074Q6TCH7,0.1908712387084961
3489,P28161Q6TCH7,0.08423268049955368
3490,P28222Q6TCH7,0.3980497717857361
3491,P28288Q6TCH7,0.26638951897621155
3492,P28289Q6TCH7,0.12351689487695694
3493,P28290Q6TCH7,0.15219512581825256
3494,P28300Q6TCH7,0.16752851009368896
3495,P28324Q6TCH7,0.004663669504225254
3496,P28325Q6TCH7,0.20390240848064423
3497,P28328Q6TCH7,0.28894537687301636
3498,P28329Q6TCH7,0.11497609317302704
3499,P28330Q6TCH7,0.10959513485431671
3500,P28331Q6TCH7,0.279559463262558
3501,P28335Q6TCH7,0.3118824064731598
3502,P28340Q6TCH7,0.05883016437292099
3503,P28347Q6TCH7,0.053795743733644485
3504,P28358Q6TCH7,0.1447286307811737
3505,P28360Q6TCH7,0.08887700736522675
3506,P28370Q6TCH7,0.04526659473776817
3507,P28472Q6TCH7,0.31211036443710327
3508,P28482Q6TCH7,0.1756773740053177
3509,P28566Q6TCH7,0.48979121446609497
3510,P28676Q6TCH7,0.14610064029693604
3511,P28698Q6TCH7,0.19022583961486816
3512,P28702Q6TCH7,0.060073740780353546
3513,P28715Q6TCH7,0.06245245784521103
3514,P28749Q6TCH7,0.07827482372522354
3515,P28799Q6TCH7,0.12965011596679688
3516,P28827Q6TCH7,0.15483984351158142
3517,P28838Q6TCH7,0.052337896078825
3518,P28845Q6TCH7,0.17734520137310028
3519,P28906Q6TCH7,0.28278225660324097
3520,P28908Q6TCH7,0.1300632506608963
3521,P29016Q6TCH7,0.3116128444671631
3522,P29033Q6TCH7,0.5219417810440063
3523,P29034Q6TCH7,0.12205590307712555
3524,P29074Q6TCH7,0.09846240282058716
3525,P29083Q6TCH7,0.0027996727731078863
3526,P29084Q6TCH7,0.07136998325586319
3527,P29120Q6TCH7,0.2270285189151764
3528,P29122Q6TCH7,0.17279328405857086
3529,P29144Q6TCH7,0.19082045555114746
3530,P29218Q6TCH7,0.13526979088783264
3531,P29274Q6TCH7,0.6299511790275574
3532,P29279Q6TCH7,0.13019628822803497
3533,P29317Q6TCH7,0.3006913959980011
3534,P29320Q6TCH7,0.2575889527797699
3535,P29322Q6TCH7,0.2720392942428589
3536,P29323Q6TCH7,0.17891426384449005
3537,P29350Q6TCH7,0.1704336702823639
3538,P29353Q6TCH7,0.12270154803991318
3539,P29371Q6TCH7,0.31899237632751465
3540,P29372Q6TCH7,0.04114123433828354
3541,P29373Q6TCH7,0.20774133503437042
3542,P29374Q6TCH7,0.07679689675569534
3543,P29375Q6TCH7,0.06840430200099945
3544,P29376Q6TCH7,0.2836971879005432
3545,P29400Q6TCH7,0.24303460121154785
3546,P29401Q6TCH7,0.2379923164844513
3547,P29459Q6TCH7,0.1786167174577713
3548,P29466Q6TCH7,0.05539285019040108
3549,P29474Q6TCH7,0.06501060724258423
3550,P29475Q6TCH7,0.18624067306518555
3551,P29508Q6TCH7,0.216348797082901
3552,P29558Q6TCH7,0.07807157188653946
3553,P29590Q6TCH7,0.1814882904291153
3554,P29597Q6TCH7,0.1138538122177124
3555,P29622Q6TCH7,0.14600077271461487
3556,P29692Q6TCH7,0.02116141840815544
3557,P29728Q6TCH7,0.14084376394748688
3558,P29762Q6TCH7,0.18750613927841187
3559,P29803Q6TCH7,0.07509994506835938
3560,P29966Q6TCH7,0.17905272543430328
3561,P29972Q6TCH7,0.21567463874816895
3562,P29973Q6TCH7,0.155544713139534
3563,P29992Q6TCH7,0.07518793642520905
3564,P30038Q6TCH7,0.1738123595714569
3565,P30039Q6TCH7,0.03747335448861122
3566,P30040Q6TCH7,0.16522648930549622
3567,P30041Q6TCH7,0.16404446959495544
3568,P30043Q6TCH7,0.08029390126466751
3569,P30044Q6TCH7,0.17396804690361023
3570,P30047Q6TCH7,0.21578481793403625
3571,P30048Q6TCH7,0.08436034619808197
3572,P30049Q6TCH7,0.30554908514022827
3573,P30050Q6TCH7,0.055272698402404785
3574,P30084Q6TCH7,0.19896455109119415
3575,P30085Q6TCH7,0.08943735063076019
3576,P30086Q6TCH7,0.0956374779343605
3577,P30101Q6TCH7,0.14228112995624542
3578,P30153Q6TCH7,0.11636869609355927
3579,P30154Q6TCH7,0.07180843502283096
3580,P30203Q6TCH7,0.16672660410404205
3581,P30260Q6TCH7,0.09411107003688812
3582,P30273Q6TCH7,0.38589581847190857
3583,P30279Q6TCH7,0.07599623501300812
3584,P30281Q6TCH7,0.11648720502853394
3585,P30291Q6TCH7,0.044542450457811356
3586,P30301Q6TCH7,0.388355553150177
3587,P30304Q6TCH7,0.06783189624547958
3588,P30305Q6TCH7,0.1338627189397812
3589,P30307Q6TCH7,0.0380234532058239
3590,P30405Q6TCH7,0.3043023347854614
3591,P30414Q6TCH7,0.03152823448181152
3592,P30419Q6TCH7,0.18344837427139282
3593,P30511Q6TCH7,0.4102136492729187
3594,P30518Q6TCH7,0.3034093379974365
3595,P30519Q6TCH7,0.48782920837402344
3596,P30520Q6TCH7,0.24834349751472473
3597,P30531Q6TCH7,0.23248358070850372
3598,P30532Q6TCH7,0.41147226095199585
3599,P30533Q6TCH7,0.15465542674064636
3600,P30536Q6TCH7,0.39576563239097595
3601,P30550Q6TCH7,0.3662813901901245
3602,P30556Q6TCH7,0.3565519452095032
3603,P30566Q6TCH7,0.1393006145954132
3604,P30613Q6TCH7,0.13759469985961914
3605,P30622Q6TCH7,0.05013852193951607
3606,P30626Q6TCH7,0.10595063865184784
3607,P30679Q6TCH7,0.13192272186279297
3608,P30711Q6TCH7,0.12341709434986115
3609,P30740Q6TCH7,0.1380493938922882
3610,P30793Q6TCH7,0.024952039122581482
3611,P30825Q6TCH7,0.41422778367996216
3612,P30837Q6TCH7,0.22422070801258087
3613,P30838Q6TCH7,0.1512000560760498
3614,P30876Q6TCH7,0.09271000325679779
3615,P30926Q6TCH7,0.34844598174095154
3616,P30953Q6TCH7,0.3895189166069031
3617,P30968Q6TCH7,0.3828696012496948
3618,P30989Q6TCH7,0.3075455129146576
3619,P30990Q6TCH7,0.21761731803417206
3620,P31025Q6TCH7,0.142340287566185
3621,P31040Q6TCH7,0.28427767753601074
3622,P31146Q6TCH7,0.1274612545967102
3623,P31150Q6TCH7,0.11159145832061768
3624,P31151Q6TCH7,0.2125825434923172
3625,P31152Q6TCH7,0.10754521191120148
3626,P31153Q6TCH7,0.08942489326000214
3627,P31213Q6TCH7,0.2064521610736847
3628,P31249Q6TCH7,0.08249399065971375
3629,P31260Q6TCH7,0.1332087516784668
3630,P31267Q6TCH7,0.17845728993415833
3631,P31268Q6TCH7,0.15898898243904114
3632,P31269Q6TCH7,0.2100415676832199
3633,P31270Q6TCH7,0.16750454902648926
3634,P31271Q6TCH7,0.04092208296060562
3635,P31273Q6TCH7,0.18929095566272736
3636,P31274Q6TCH7,0.10030855983495712
3637,P31275Q6TCH7,0.1480952948331833
3638,P31276Q6TCH7,0.05615845322608948
3639,P31277Q6TCH7,0.12143488973379135
3640,P31321Q6TCH7,0.11639197170734406
3641,P31323Q6TCH7,0.06064250320196152
3642,P31327Q6TCH7,0.23188164830207825
3643,P31350Q6TCH7,0.10728111118078232
3644,P31358Q6TCH7,0.25354453921318054
3645,P31371Q6TCH7,0.1326119601726532
3646,P31431Q6TCH7,0.229143425822258
3647,P31483Q6TCH7,0.06182686239480972
3648,P31512Q6TCH7,0.3141936957836151
3649,P31513Q6TCH7,0.2101847231388092
3650,P31629Q6TCH7,0.031692374497652054
3651,P31639Q6TCH7,0.1851227581501007
3652,P31641Q6TCH7,0.3447631597518921
3653,P31644Q6TCH7,0.24705669283866882
3654,P31689Q6TCH7,0.12080852687358856
3655,P31749Q6TCH7,0.08198201656341553
3656,P31751Q6TCH7,0.08608831465244293
3657,P31785Q6TCH7,0.16664978861808777
3658,P31930Q6TCH7,0.2990987300872803
3659,P31937Q6TCH7,0.38495782017707825
3660,P31939Q6TCH7,0.24682314693927765
3661,P31941Q6TCH7,0.18323437869548798
3662,P31942Q6TCH7,0.04534722864627838
3663,P31943Q6TCH7,0.10865714401006699
3664,P31944Q6TCH7,0.212145134806633
3665,P31946Q6TCH7,0.16163234412670135
3666,P31947Q6TCH7,0.11736760288476944
3667,P31948Q6TCH7,0.23279471695423126
3668,P31949Q6TCH7,0.11429357528686523
3669,P31994Q6TCH7,0.0892888754606247
3670,P31995Q6TCH7,0.11568289995193481
3671,P31997Q6TCH7,0.26833635568618774
3672,P32004Q6TCH7,0.16719460487365723
3673,P32019Q6TCH7,0.06605622172355652
3674,P32119Q6TCH7,0.16561713814735413
3675,P32121Q6TCH7,0.04768018797039986
3676,P32189Q6TCH7,0.3687959313392639
3677,P32239Q6TCH7,0.25213322043418884
3678,P32241Q6TCH7,0.33389386534690857
3679,P32242Q6TCH7,0.12487411499023438
3680,P32243Q6TCH7,0.07120378315448761
3681,P32246Q6TCH7,0.46371525526046753
3682,P32249Q6TCH7,0.264462411403656
3683,P32297Q6TCH7,0.42887020111083984
3684,P32298Q6TCH7,0.12003542482852936
3685,P32314Q6TCH7,0.0813063383102417
3686,P32320Q6TCH7,0.10114361345767975
3687,P32321Q6TCH7,0.10101151466369629
3688,P32322Q6TCH7,0.034623611718416214
3689,P32455Q6TCH7,0.12756627798080444
3690,P32456Q6TCH7,0.11462891101837158
3691,P32519Q6TCH7,0.09336882829666138
3692,P32754Q6TCH7,0.07068886607885361
3693,P32780Q6TCH7,0.14076054096221924
3694,P32856Q6TCH7,0.3892882466316223
3695,P32881Q6TCH7,0.38410574197769165
3696,P32926Q6TCH7,0.2070719301700592
3697,P32929Q6TCH7,0.2553122937679291
3698,P32942Q6TCH7,0.43525463342666626
3699,P32969Q6TCH7,0.03596312925219536
3700,P32970Q6TCH7,0.18066638708114624
3701,P32971Q6TCH7,0.2676422894001007
3702,P33121Q6TCH7,0.3047405481338501
3703,P33151Q6TCH7,0.25080475211143494
3704,P33176Q6TCH7,0.06618959456682205
3705,P33240Q6TCH7,0.04891296476125717
3706,P33241Q6TCH7,0.18319949507713318
3707,P33260Q6TCH7,0.29677814245224
3708,P33261Q6TCH7,0.2461170256137848
3709,P33316Q6TCH7,0.21698376536369324
3710,P33402Q6TCH7,0.24432261288166046
3711,P33527Q6TCH7,0.31924521923065186
3712,P33552Q6TCH7,0.09967409819364548
3713,P33681Q6TCH7,0.1656646877527237
3714,P33764Q6TCH7,0.09117959439754486
3715,P33778Q6TCH7,0.12169551849365234
3716,P33897Q6TCH7,0.37186646461486816
3717,P33908Q6TCH7,0.39963263273239136
3718,P33947Q6TCH7,0.1591574251651764
3719,P33981Q6TCH7,0.2603214681148529
3720,P33991Q6TCH7,0.024025719612836838
3721,P33992Q6TCH7,0.11371977627277374
3722,P33993Q6TCH7,0.09831764549016953
3723,P34059Q6TCH7,0.22160065174102783
3724,P34096Q6TCH7,0.2577638328075409
3725,P34130Q6TCH7,0.19801107048988342
3726,P34741Q6TCH7,0.21162669360637665
3727,P34810Q6TCH7,0.2908332347869873
3728,P34820Q6TCH7,0.09197034686803818
3729,P34896Q6TCH7,0.0607646107673645
3730,P34897Q6TCH7,0.1277351826429367
3731,P34903Q6TCH7,0.4126039147377014
3732,P34910Q6TCH7,0.4442370533943176
3733,P34913Q6TCH7,0.11415936797857285
3734,P34925Q6TCH7,0.21841545403003693
3735,P34931Q6TCH7,0.06415221840143204
3736,P34932Q6TCH7,0.11171513795852661
3737,P34949Q6TCH7,0.23851220309734344
3738,P34972Q6TCH7,0.40275970101356506
3739,P34981Q6TCH7,0.3694765269756317
3740,P35030Q6TCH7,0.10932543128728867
3741,P35052Q6TCH7,0.2689048945903778
3742,P35070Q6TCH7,0.20832419395446777
3743,P35080Q6TCH7,0.09393945336341858
3744,P35125Q6TCH7,0.10735438019037247
3745,P35212Q6TCH7,0.4561502933502197
3746,P35218Q6TCH7,0.09989005327224731
3747,P35219Q6TCH7,0.04165337234735489
3748,P35221Q6TCH7,0.13663706183433533
3749,P35222Q6TCH7,0.07904919236898422
3750,P35225Q6TCH7,0.22174382209777832
3751,P35226Q6TCH7,0.11012139171361923
3752,P35227Q6TCH7,0.07229648530483246
3753,P35228Q6TCH7,0.11898870766162872
3754,P35232Q6TCH7,0.3113289773464203
3755,P35236Q6TCH7,0.2113705575466156
3756,P35237Q6TCH7,0.057768743485212326
3757,P35240Q6TCH7,0.09546227753162384
3758,P35241Q6TCH7,0.1754644811153412
3759,P35243Q6TCH7,0.10010740906000137
3760,P35244Q6TCH7,0.0
3761,P35247Q6TCH7,0.12027312815189362
3762,P35249Q6TCH7,0.02482065185904503
3763,P35250Q6TCH7,0.04079195111989975
3764,P35251Q6TCH7,0.040205832570791245
3765,P35268Q6TCH7,0.03778825327754021
3766,P35269Q6TCH7,0.03006063774228096
3767,P35270Q6TCH7,0.16545741260051727
3768,P35318Q6TCH7,0.06765544414520264
3769,P35321Q6TCH7,0.17028173804283142
3770,P35354Q6TCH7,0.23821048438549042
3771,P35372Q6TCH7,0.45830005407333374
3772,P35414Q6TCH7,0.2887536883354187
3773,P35442Q6TCH7,0.23609185218811035
3774,P35443Q6TCH7,0.04991806298494339
3775,P35452Q6TCH7,0.1274842619895935
3776,P35453Q6TCH7,0.1862451732158661
3777,P35475Q6TCH7,0.2792997360229492
3778,P35499Q6TCH7,0.37120503187179565
3779,P35503Q6TCH7,0.16269423067569733
3780,P35504Q6TCH7,0.27146032452583313
3781,P35520Q6TCH7,0.04612741246819496
3782,P35523Q6TCH7,0.12472076714038849
3783,P35542Q6TCH7,0.13266527652740479
3784,P35548Q6TCH7,0.10956671088933945
3785,P35555Q6TCH7,0.10997609794139862
3786,P35556Q6TCH7,0.15190526843070984
3787,P35557Q6TCH7,0.14538848400115967
3788,P35558Q6TCH7,0.16830268502235413
3789,P35568Q6TCH7,0.05598611384630203
3790,P35573Q6TCH7,0.21056798100471497
3791,P35579Q6TCH7,0.15775835514068604
3792,P35580Q6TCH7,0.16855743527412415
3793,P35590Q6TCH7,0.13782411813735962
3794,P35606Q6TCH7,0.23507508635520935
3795,P35609Q6TCH7,0.11483578383922577
3796,P35610Q6TCH7,0.4128267765045166
3797,P35611Q6TCH7,0.1298961341381073
3798,P35612Q6TCH7,0.17546653747558594
3799,P35613Q6TCH7,0.14829856157302856
3800,P35625Q6TCH7,0.24446682631969452
3801,P35626Q6TCH7,0.06065123528242111
3802,P35637Q6TCH7,0.022980447858572006
3803,P35638Q6TCH7,0.061637915670871735
3804,P35658Q6TCH7,0.10241091251373291
3805,P35659Q6TCH7,0.004731123335659504
3806,P35670Q6TCH7,0.3461090624332428
3807,P35680Q6TCH7,0.15534108877182007
3808,P35711Q6TCH7,0.04307488724589348
3809,P35712Q6TCH7,0.018249811604619026
3810,P35749Q6TCH7,0.09570606052875519
3811,P35754Q6TCH7,0.08685879409313202
3812,P35789Q6TCH7,0.08860448747873306
3813,P35790Q6TCH7,0.06291189789772034
3814,P35813Q6TCH7,0.24615709483623505
3815,P35858Q6TCH7,0.18053492903709412
3816,P35869Q6TCH7,0.11862163245677948
3817,P35900Q6TCH7,0.0967191606760025
3818,P35908Q6TCH7,0.018485262989997864
3819,P35913Q6TCH7,0.19909968972206116
3820,P35914Q6TCH7,0.22888556122779846
3821,P35916Q6TCH7,0.336475670337677
3822,P35968Q6TCH7,0.10534249246120453
3823,P35998Q6TCH7,0.1187330111861229
3824,P36021Q6TCH7,0.45404139161109924
3825,P36222Q6TCH7,0.2598751485347748
3826,P36269Q6TCH7,0.034301601350307465
3827,P36382Q6TCH7,0.402646541595459
3828,P36383Q6TCH7,0.3237486779689789
3829,P36402Q6TCH7,0.14345668256282806
3830,P36404Q6TCH7,0.2087308168411255
3831,P36405Q6TCH7,0.10293565690517426
3832,P36406Q6TCH7,0.16112020611763
3833,P36507Q6TCH7,0.038088537752628326
3834,P36508Q6TCH7,0.014362340793013573
3835,P36537Q6TCH7,0.16263164579868317
3836,P36542Q6TCH7,0.3782089650630951
3837,P36543Q6TCH7,0.26481351256370544
3838,P36544Q6TCH7,0.25869297981262207
3839,P36551Q6TCH7,0.2657307982444763
3840,P36575Q6TCH7,0.1250259280204773
3841,P36578Q6TCH7,0.057517506182193756
3842,P36639Q6TCH7,0.13500052690505981
3843,P36776Q6TCH7,0.23274758458137512
3844,P36871Q6TCH7,0.2352694272994995
3845,P36873Q6TCH7,0.09349413216114044
3846,P36894Q6TCH7,0.28207316994667053
3847,P36896Q6TCH7,0.2162889987230301
3848,P36897Q6TCH7,0.2114846408367157
3849,P36915Q6TCH7,0.08887958526611328
3850,P36941Q6TCH7,0.127907395362854
3851,P36952Q6TCH7,0.1310669332742691
3852,P36954Q6TCH7,0.09953273087739944
3853,P36955Q6TCH7,0.12681905925273895
3854,P36956Q6TCH7,0.32258257269859314
3855,P36957Q6TCH7,0.2191181629896164
3856,P36959Q6TCH7,0.0795004591345787
3857,P36969Q6TCH7,0.19304366409778595
3858,P37023Q6TCH7,0.19666215777397156
3859,P37058Q6TCH7,0.21994605660438538
3860,P37059Q6TCH7,0.2609696388244629
3861,P37108Q6TCH7,0.022837871685624123
3862,P37173Q6TCH7,0.2045293152332306
3863,P37198Q6TCH7,0.13747088611125946
3864,P37231Q6TCH7,0.016467543318867683
3865,P37235Q6TCH7,0.2567034363746643
3866,P37268Q6TCH7,0.4372657835483551
3867,P37275Q6TCH7,0.016049083322286606
3868,P37287Q6TCH7,0.4774453639984131
3869,P37802Q6TCH7,0.1822509616613388
3870,P37837Q6TCH7,0.24546754360198975
3871,P37840Q6TCH7,0.09935273975133896
3872,P38117Q6TCH7,0.1803543120622635
3873,P38159Q6TCH7,0.023408541455864906
3874,P38398Q6TCH7,0.08634784072637558
3875,P38405Q6TCH7,0.1843750774860382
3876,P38432Q6TCH7,0.005766448099166155
3877,P38435Q6TCH7,0.29457297921180725
3878,P38484Q6TCH7,0.4528800845146179
3879,P38571Q6TCH7,0.1736782044172287
3880,P38606Q6TCH7,0.24304981529712677
3881,P38646Q6TCH7,0.1519576460123062
3882,P38919Q6TCH7,0.06087673828005791
3883,P38935Q6TCH7,0.049096621572971344
3884,P38936Q6TCH7,0.14165529608726501
3885,P39019Q6TCH7,0.0431646928191185
3886,P39023Q6TCH7,0.05288534238934517
3887,P39060Q6TCH7,0.27923154830932617
3888,P39656Q6TCH7,0.24750414490699768
3889,P39687Q6TCH7,0.05847226455807686
3890,P39748Q6TCH7,0.08726103603839874
3891,P39877Q6TCH7,0.31109094619750977
3892,P39880Q6TCH7,0.13912485539913177
3893,P39905Q6TCH7,0.20644263923168182
3894,P40121Q6TCH7,0.23299995064735413
3895,P40123Q6TCH7,0.18591079115867615
3896,P40126Q6TCH7,0.4013378620147705
3897,P40145Q6TCH7,0.4498302936553955
3898,P40189Q6TCH7,0.21822306513786316
3899,P40197Q6TCH7,0.3027513921260834
3900,P40198Q6TCH7,0.5240504145622253
3901,P40199Q6TCH7,0.11012770980596542
3902,P40200Q6TCH7,0.18130025267601013
3903,P40222Q6TCH7,0.051939595490694046
3904,P40227Q6TCH7,0.1701391488313675
3905,P40238Q6TCH7,0.2760295271873474
3906,P40259Q6TCH7,0.3006667196750641
3907,P40261Q6TCH7,0.10882306098937988
3908,P40305Q6TCH7,0.3725645840167999
3909,P40306Q6TCH7,0.0615849606692791
3910,P40313Q6TCH7,0.2757187783718109
3911,P40337Q6TCH7,0.17013533413410187
3912,P40394Q6TCH7,0.022785713896155357
3913,P40424Q6TCH7,0.1341535747051239
3914,P40425Q6TCH7,0.18810132145881653
3915,P40426Q6TCH7,0.18937094509601593
3916,P40429Q6TCH7,0.032983578741550446
3917,P40616Q6TCH7,0.10180677473545074
3918,P40617Q6TCH7,0.043538592755794525
3919,P40692Q6TCH7,0.03924676403403282
3920,P40763Q6TCH7,0.21135380864143372
3921,P40818Q6TCH7,0.21773719787597656
3922,P40855Q6TCH7,0.24854126572608948
3923,P40925Q6TCH7,0.18292498588562012
3924,P40926Q6TCH7,0.17592501640319824
3925,P40933Q6TCH7,0.23574276268482208
3926,P40937Q6TCH7,0.1567121297121048
3927,P40938Q6TCH7,0.14475557208061218
3928,P40939Q6TCH7,0.31257200241088867
3929,P40967Q6TCH7,0.3134784698486328
3930,P41002Q6TCH7,0.04291556403040886
3931,P41091Q6TCH7,0.15044504404067993
3932,P41134Q6TCH7,0.12185172736644745
3933,P41143Q6TCH7,0.5181232690811157
3934,P41145Q6TCH7,0.6850626468658447
3935,P41146Q6TCH7,0.3765791058540344
3936,P41159Q6TCH7,0.13294830918312073
3937,P41161Q6TCH7,0.11008889973163605
3938,P41162Q6TCH7,0.18494798243045807
3939,P41181Q6TCH7,0.4041166305541992
3940,P41182Q6TCH7,0.08681591600179672
3941,P41208Q6TCH7,0.1266387403011322
3942,P41212Q6TCH7,0.06204991787672043
3943,P41214Q6TCH7,0.15856434404850006
3944,P41218Q6TCH7,0.00952812097966671
3945,P41219Q6TCH7,0.12227493524551392
3946,P41220Q6TCH7,0.12842366099357605
3947,P41221Q6TCH7,0.33295944333076477
3948,P41222Q6TCH7,0.20055854320526123
3949,P41223Q6TCH7,0.15830561518669128
3950,P41225Q6TCH7,0.03443954139947891
3951,P41226Q6TCH7,0.19298310577869415
3952,P41227Q6TCH7,0.06870269775390625
3953,P41229Q6TCH7,0.17369118332862854
3954,P41235Q6TCH7,0.02524142898619175
3955,P41236Q6TCH7,0.1284836232662201
3956,P41238Q6TCH7,0.06530196964740753
3957,P41240Q6TCH7,0.1297963261604309
3958,P41247Q6TCH7,0.17784538865089417
