,Prey_uniprot,cossim
2402,P08263Q9Y6M1,0.5281330347061157
2403,P08294Q9Y6M1,0.3488169014453888
2404,P08311Q9Y6M1,0.5221184492111206
2405,P08397Q9Y6M1,0.18805953860282898
2406,P08473Q9Y6M1,0.10944156348705292
2407,P08476Q9Y6M1,0.028160303831100464
2408,P08493Q9Y6M1,0.2503639757633209
2409,P08559Q9Y6M1,0.36675122380256653
2410,P08567Q9Y6M1,0.24742409586906433
2411,P08571Q9Y6M1,0.3520255982875824
2412,P08572Q9Y6M1,0.19719913601875305
2413,P08574Q9Y6M1,0.186330646276474
2414,P08579Q9Y6M1,0.7591336965560913
2415,P08581Q9Y6M1,0.1002921313047409
2416,P08582Q9Y6M1,0.20380477607250214
2417,P08590Q9Y6M1,0.3693088889122009
2418,P08603Q9Y6M1,0.11083511263132095
2419,P08620Q9Y6M1,0.22075390815734863
2420,P08621Q9Y6M1,0.8350693583488464
2421,P08631Q9Y6M1,0.37020808458328247
2422,P08637Q9Y6M1,0.3186032176017761
2423,P08648Q9Y6M1,0.2272917926311493
2424,P08651Q9Y6M1,0.4044000506401062
2425,P08670Q9Y6M1,0.4427996575832367
2426,P08686Q9Y6M1,0.2409292757511139
2427,P08697Q9Y6M1,0.27835795283317566
2428,P08708Q9Y6M1,0.7103493809700012
2429,P08727Q9Y6M1,0.5682495832443237
2430,P08729Q9Y6M1,0.35053685307502747
2431,P08754Q9Y6M1,0.30688825249671936
2432,P08758Q9Y6M1,0.1395191252231598
2433,P08779Q9Y6M1,0.44782400131225586
2434,P08833Q9Y6M1,0.2053651064634323
2435,P08842Q9Y6M1,0.07567475736141205
2436,P08861Q9Y6M1,0.30339479446411133
2437,P08865Q9Y6M1,0.5795317888259888
2438,P08887Q9Y6M1,0.2928481698036194
2439,P08910Q9Y6M1,0.0
2440,P08912Q9Y6M1,0.15055009722709656
2441,P08922Q9Y6M1,0.14134888350963593
2442,P08949Q9Y6M1,0.16823457181453705
2443,P08962Q9Y6M1,0.07662135362625122
2444,P09001Q9Y6M1,0.5565021634101868
2445,P09012Q9Y6M1,0.8112858533859253
2446,P09016Q9Y6M1,0.21840350329875946
2447,P09017Q9Y6M1,0.3392408490180969
2448,P09038Q9Y6M1,0.14238150417804718
2449,P09067Q9Y6M1,0.30124109983444214
2450,P09086Q9Y6M1,0.3360620141029358
2451,P09093Q9Y6M1,0.29537492990493774
2452,P09104Q9Y6M1,0.3470989763736725
2453,P09105Q9Y6M1,0.3584630787372589
2454,P09110Q9Y6M1,0.2405741959810257
2455,P09132Q9Y6M1,0.6185343265533447
2456,P09172Q9Y6M1,0.27152544260025024
2457,P09210Q9Y6M1,0.20058350265026093
2458,P09211Q9Y6M1,0.349179208278656
2459,P09228Q9Y6M1,0.4161939024925232
2460,P09234Q9Y6M1,0.40723711252212524
2461,P09237Q9Y6M1,0.2532972991466522
2462,P09238Q9Y6M1,0.036965928971767426
2463,P09326Q9Y6M1,0.09700219333171844
2464,P09327Q9Y6M1,0.32213208079338074
2465,P09341Q9Y6M1,0.15628820657730103
2466,P09382Q9Y6M1,0.13010287284851074
2467,P09417Q9Y6M1,0.18808035552501678
2468,P09429Q9Y6M1,0.6976915597915649
2469,P09430Q9Y6M1,0.5053034424781799
2470,P09455Q9Y6M1,0.11004642397165298
2471,P09466Q9Y6M1,0.2846985161304474
2472,P09467Q9Y6M1,0.17803581058979034
2473,P09471Q9Y6M1,0.34252578020095825
2474,P09486Q9Y6M1,0.060598939657211304
2475,P09493Q9Y6M1,0.3299226462841034
2476,P09496Q9Y6M1,0.6323291659355164
2477,P09497Q9Y6M1,0.5858088135719299
2478,P09525Q9Y6M1,0.3323085904121399
2479,P09529Q9Y6M1,0.058597076684236526
2480,P09543Q9Y6M1,0.2998424172401428
2481,P09564Q9Y6M1,0.09479478746652603
2482,P09601Q9Y6M1,0.1466810703277588
2483,P09603Q9Y6M1,0.27809542417526245
2484,P09619Q9Y6M1,0.338205486536026
2485,P09622Q9Y6M1,0.40251779556274414
2486,P09629Q9Y6M1,0.14704808592796326
2487,P09630Q9Y6M1,0.12804800271987915
2488,P09651Q9Y6M1,0.7931311130523682
2489,P09661Q9Y6M1,0.6701104044914246
2490,P09668Q9Y6M1,0.06483356654644012
2491,P09669Q9Y6M1,0.27854812145233154
2492,P09681Q9Y6M1,0.21755389869213104
2493,P09683Q9Y6M1,0.21698567271232605
2494,P09693Q9Y6M1,0.2298089563846588
2495,P09758Q9Y6M1,0.3413063585758209
2496,P09769Q9Y6M1,0.25514456629753113
2497,P09871Q9Y6M1,0.41286391019821167
2498,P09874Q9Y6M1,0.6838735342025757
2499,P09884Q9Y6M1,0.6324571371078491
2500,P09912Q9Y6M1,0.7122101187705994
2501,P09913Q9Y6M1,0.4408877491950989
2502,P09914Q9Y6M1,0.1447247862815857
2503,P09917Q9Y6M1,0.27605944871902466
2504,P09919Q9Y6M1,0.1961250603199005
2505,P09923Q9Y6M1,0.20376765727996826
2506,P09936Q9Y6M1,0.4094458520412445
2507,P09958Q9Y6M1,0.23676028847694397
2508,P09960Q9Y6M1,0.37918099761009216
2509,P09972Q9Y6M1,0.46312546730041504
2510,P0C0E4Q9Y6M1,0.12725511193275452
2511,P0C0L4Q9Y6M1,0.17154653370380402
2512,P0C0L5Q9Y6M1,0.43625420331954956
2513,P0C0S5Q9Y6M1,0.5966075658798218
2514,P0C0S8Q9Y6M1,0.662248969078064
2515,P0C1Z6Q9Y6M1,0.48024073243141174
2516,P0C264Q9Y6M1,0.5117263197898865
2517,P0C2L3Q9Y6M1,0.31645482778549194
2518,P0C2W1Q9Y6M1,0.36378684639930725
2519,P0C5Y9Q9Y6M1,0.31097179651260376
2520,P0C5Z0Q9Y6M1,0.6878406405448914
2521,P0C671Q9Y6M1,0.17246435582637787
2522,P0C6T2Q9Y6M1,0.33410054445266724
2523,P0C7A2Q9Y6M1,0.40809744596481323
2524,P0C7H8Q9Y6M1,0.309133380651474
2525,P0C7M6Q9Y6M1,0.2603446841239929
2526,P0C7P0Q9Y6M1,0.19697558879852295
2527,P0C7P4Q9Y6M1,0.15062275528907776
2528,P0C7Q2Q9Y6M1,0.18719372153282166
2529,P0C7T5Q9Y6M1,0.43072500824928284
2530,P0C7U0Q9Y6M1,0.0
2531,P0C7V8Q9Y6M1,0.262743204832077
2532,P0C7W6Q9Y6M1,0.2893008589744568
2533,P0C7X2Q9Y6M1,0.38350245356559753
2534,P0C860Q9Y6M1,0.33186349272727966
2535,P0C862Q9Y6M1,0.33105531334877014
2536,P0C869Q9Y6M1,0.323260098695755
2537,P0C870Q9Y6M1,0.5902929306030273
2538,P0CAP1Q9Y6M1,0.397451251745224
2539,P0CAP2Q9Y6M1,0.40708523988723755
2540,P0CB38Q9Y6M1,0.8661220669746399
2541,P0CB47Q9Y6M1,0.533211886882782
2542,P0CE71Q9Y6M1,0.3615214228630066
2543,P0CE72Q9Y6M1,0.25814875960350037
2544,P0CF74Q9Y6M1,0.11929081380367279
2545,P0CF97Q9Y6M1,0.09154723584651947
2546,P0CG08Q9Y6M1,0.022711101919412613
2547,P0CG12Q9Y6M1,0.4618327021598816
2548,P0CG13Q9Y6M1,0.4875439703464508
2549,P0CG20Q9Y6M1,0.3345574736595154
2550,P0CG21Q9Y6M1,0.3054852783679962
2551,P0CG22Q9Y6M1,0.10395687818527222
2552,P0CG29Q9Y6M1,0.3135272264480591
2553,P0CG30Q9Y6M1,0.26544541120529175
2554,P0CG31Q9Y6M1,0.65056973695755
2555,P0CG33Q9Y6M1,0.2310064136981964
2556,P0CG38Q9Y6M1,0.4763976037502289
2557,P0CG39Q9Y6M1,0.25006210803985596
2558,P0CG41Q9Y6M1,0.4547569155693054
2559,P0CG47Q9Y6M1,0.4092324376106262
2560,P0CG48Q9Y6M1,0.5154038667678833
2561,P0CH99Q9Y6M1,0.05264408513903618
2562,P0CI25Q9Y6M1,0.5043538808822632
2563,P0CI26Q9Y6M1,0.11699821799993515
2564,P0CJ78Q9Y6M1,0.35404834151268005
2565,P0CJ79Q9Y6M1,0.29912683367729187
2566,P0CL80Q9Y6M1,0.2392776757478714
2567,P0CL81Q9Y6M1,0.2392776757478714
2568,P0CL82Q9Y6M1,0.06361518800258636
2569,P0CL83Q9Y6M1,0.031949181109666824
2570,P0CL85Q9Y6M1,0.15855567157268524
2571,P0CV98Q9Y6M1,0.342276006937027
2572,P0CW00Q9Y6M1,0.020851697772741318
2573,P0CW01Q9Y6M1,0.342276006937027
2574,P0CW18Q9Y6M1,0.163173645734787
2575,P0CW19Q9Y6M1,0.2021125853061676
2576,P0CW20Q9Y6M1,0.2021125853061676
2577,P0CW23Q9Y6M1,0.04599246010184288
2578,P0CW24Q9Y6M1,0.2516745924949646
2579,P0DI81Q9Y6M1,0.3917466104030609
2580,P0DI82Q9Y6M1,0.3917466104030609
2581,P0DI83Q9Y6M1,0.4049425721168518
2582,P0DJD0Q9Y6M1,0.7013534307479858
2583,P0DJD1Q9Y6M1,0.5840600728988647
2584,P0DJD3Q9Y6M1,0.807663083076477
2585,P0DJD7Q9Y6M1,0.17621175944805145
2586,P0DJD8Q9Y6M1,0.16372498869895935
2587,P0DJI8Q9Y6M1,0.6058849096298218
2588,P0DJI9Q9Y6M1,0.05657130479812622
2589,P0DMB1Q9Y6M1,0.12107282876968384
2590,P0DML2Q9Y6M1,0.023266799747943878
2591,P0DML3Q9Y6M1,0.04112092778086662
2592,P0DMM9Q9Y6M1,0.18625278770923615
2593,P0DMN0Q9Y6M1,0.18625278770923615
2594,P0DMP2Q9Y6M1,0.36189669370651245
2595,P0DMR2Q9Y6M1,0.030523087829351425
2596,P0DMS8Q9Y6M1,0.17039218544960022
2597,P0DMU7Q9Y6M1,0.6324357986450195
2598,P0DMU8Q9Y6M1,0.6324357986450195
2599,P0DMU9Q9Y6M1,0.5405632257461548
2600,P0DMV0Q9Y6M1,0.6324357986450195
2601,P0DMV1Q9Y6M1,0.2839859426021576
2602,P0DMV2Q9Y6M1,0.2839859426021576
2603,P0DMV8Q9Y6M1,0.6184936761856079
2604,P0DMV9Q9Y6M1,0.6118223071098328
2605,P0DN37Q9Y6M1,0.338958203792572
2606,P0DN84Q9Y6M1,0.30410462617874146
2607,P0DN86Q9Y6M1,0.1469874083995819
2608,P0DP23Q9Y6M1,0.5001260042190552
2609,P0DP24Q9Y6M1,0.5001260042190552
2610,P0DP25Q9Y6M1,0.5001260042190552
2611,P0DP42Q9Y6M1,0.0565045066177845
2612,P0DP91Q9Y6M1,0.41441255807876587
2613,P0DPA2Q9Y6M1,0.4792296290397644
2614,P0DPB3Q9Y6M1,0.47386616468429565
2615,P0DPB5Q9Y6M1,0.549283504486084
2616,P0DPB6Q9Y6M1,0.528809130191803
2617,P0DPD6Q9Y6M1,0.2925756275653839
2618,P0DPD8Q9Y6M1,0.2963755428791046
2619,P0DPF5Q9Y6M1,0.07120762020349503
2620,P0DPH7Q9Y6M1,0.4266039729118347
2621,P0DPH8Q9Y6M1,0.03196824714541435
2622,P0DPH9Q9Y6M1,0.5535103678703308
2623,P0DPI2Q9Y6M1,0.37454357743263245
2624,P0DPK4Q9Y6M1,0.43224573135375977
2625,P0DTE7Q9Y6M1,0.3323489725589752
2626,P0DTE8Q9Y6M1,0.3323489725589752
2627,P0DTW1Q9Y6M1,0.21527080237865448
2628,P0DUB6Q9Y6M1,0.3323489725589752
2629,P10070Q9Y6M1,0.5418916344642639
2630,P10071Q9Y6M1,0.4976421296596527
2631,P10073Q9Y6M1,0.15220174193382263
2632,P10074Q9Y6M1,0.6474999785423279
2633,P10075Q9Y6M1,0.5207850337028503
2634,P10082Q9Y6M1,0.09960319101810455
2635,P10092Q9Y6M1,0.04060976952314377
2636,P10109Q9Y6M1,0.3587260842323303
2637,P10114Q9Y6M1,0.44220370054244995
2638,P10124Q9Y6M1,0.3210691213607788
2639,P10147Q9Y6M1,0.3447745144367218
2640,P10153Q9Y6M1,0.0841989666223526
2641,P10155Q9Y6M1,0.7811621427536011
2642,P10176Q9Y6M1,0.09491603076457977
2643,P10242Q9Y6M1,0.29089683294296265
2644,P10243Q9Y6M1,0.47065049409866333
2645,P10244Q9Y6M1,0.5348790884017944
2646,P10253Q9Y6M1,0.13597439229488373
2647,P10275Q9Y6M1,0.4431322515010834
2648,P10276Q9Y6M1,0.42968231439590454
2649,P10301Q9Y6M1,0.4154782295227051
2650,P10321Q9Y6M1,0.1254817396402359
2651,P10398Q9Y6M1,0.48934346437454224
2652,P10412Q9Y6M1,0.7017601132392883
2653,P10415Q9Y6M1,0.06676178425550461
2654,P10451Q9Y6M1,0.21499983966350555
2655,P10515Q9Y6M1,0.21405287086963654
2656,P10523Q9Y6M1,0.4224247336387634
2657,P10586Q9Y6M1,0.3256322741508484
2658,P10588Q9Y6M1,0.3372672498226166
2659,P10589Q9Y6M1,0.17936508357524872
2660,P10599Q9Y6M1,0.33149436116218567
2661,P10606Q9Y6M1,0.41512879729270935
2662,P10619Q9Y6M1,0.19709070026874542
2663,P10620Q9Y6M1,0.04016069695353508
2664,P10632Q9Y6M1,0.13538721203804016
2665,P10635Q9Y6M1,0.004518379922956228
2666,P10636Q9Y6M1,0.6423364877700806
2667,P10643Q9Y6M1,0.05778146907687187
2668,P10644Q9Y6M1,0.37122100591659546
2669,P10645Q9Y6M1,0.20928296446800232
2670,P10646Q9Y6M1,0.08317051827907562
2671,P10696Q9Y6M1,0.21665127575397491
2672,P10720Q9Y6M1,0.06915774941444397
2673,P10721Q9Y6M1,0.16483572125434875
2674,P10745Q9Y6M1,0.3430139720439911
2675,P10746Q9Y6M1,0.27724140882492065
2676,P10747Q9Y6M1,0.2676759660243988
2677,P10767Q9Y6M1,0.1130109429359436
2678,P10768Q9Y6M1,0.13280919194221497
2679,P10809Q9Y6M1,0.4051114022731781
2680,P10826Q9Y6M1,0.3563576638698578
2681,P10827Q9Y6M1,0.3579939901828766
2682,P10828Q9Y6M1,0.26016682386398315
2683,P10909Q9Y6M1,0.29755648970603943
2684,P10916Q9Y6M1,0.135476753115654
2685,P10966Q9Y6M1,0.1101420670747757
2686,P10997Q9Y6M1,0.026225203648209572
2687,P11021Q9Y6M1,0.43351125717163086
2688,P11047Q9Y6M1,0.05812254548072815
2689,P11049Q9Y6M1,0.020059533417224884
2690,P11055Q9Y6M1,0.6107076406478882
2691,P11086Q9Y6M1,0.3775542378425598
2692,P11117Q9Y6M1,0.14630578458309174
2693,P11137Q9Y6M1,0.4631846845149994
2694,P11142Q9Y6M1,0.5252091288566589
2695,P11150Q9Y6M1,0.07672891020774841
2696,P11161Q9Y6M1,0.5104772448539734
2697,P11166Q9Y6M1,0.2199341356754303
2698,P11168Q9Y6M1,0.2504001557826996
2699,P11169Q9Y6M1,0.12796196341514587
2700,P11171Q9Y6M1,0.6214475035667419
2701,P11172Q9Y6M1,0.2852172255516052
2702,P11177Q9Y6M1,0.2625693380832672
2703,P11182Q9Y6M1,0.3080155551433563
2704,P11215Q9Y6M1,0.150211364030838
2705,P11216Q9Y6M1,0.03718043118715286
2706,P11217Q9Y6M1,0.07298415899276733
2707,P11226Q9Y6M1,0.15764503180980682
2708,P11230Q9Y6M1,0.463553249835968
2709,P11233Q9Y6M1,0.34043198823928833
2710,P11234Q9Y6M1,0.19332237541675568
2711,P11245Q9Y6M1,0.5146945714950562
2712,P11274Q9Y6M1,0.5089243650436401
2713,P11277Q9Y6M1,0.20118668675422668
2714,P11279Q9Y6M1,0.4799240231513977
2715,P11309Q9Y6M1,0.47594746947288513
2716,P11310Q9Y6M1,0.3134039044380188
2717,P11362Q9Y6M1,0.28912538290023804
2718,P11387Q9Y6M1,0.7836581468582153
2719,P11388Q9Y6M1,0.7479724287986755
2720,P11413Q9Y6M1,0.33043211698532104
2721,P11441Q9Y6M1,0.4816100597381592
2722,P11464Q9Y6M1,0.3185946047306061
2723,P11473Q9Y6M1,0.5918564200401306
2724,P11474Q9Y6M1,0.3655363619327545
2725,P11487Q9Y6M1,0.6031114459037781
2726,P11488Q9Y6M1,0.5040151476860046
2727,P11498Q9Y6M1,0.1982843279838562
2728,P11509Q9Y6M1,0.02671894058585167
2729,P11511Q9Y6M1,0.11206932365894318
2730,P11532Q9Y6M1,0.42985647916793823
2731,P11586Q9Y6M1,0.37105244398117065
2732,P11678Q9Y6M1,0.09933978319168091
2733,P11684Q9Y6M1,0.03126709163188934
2734,P11686Q9Y6M1,0.2622087895870209
2735,P11712Q9Y6M1,0.28568950295448303
2736,P11717Q9Y6M1,0.222865030169487
2737,P11766Q9Y6M1,0.16716992855072021
2738,P11801Q9Y6M1,0.22962108254432678
2739,P11802Q9Y6M1,0.49424925446510315
2740,P11836Q9Y6M1,0.2983655631542206
2741,P11844Q9Y6M1,0.20194172859191895
2742,P11908Q9Y6M1,0.5827443599700928
2743,P11912Q9Y6M1,0.0969776138663292
2744,P11926Q9Y6M1,0.4147193431854248
2745,P11940Q9Y6M1,0.7556116580963135
2746,P12004Q9Y6M1,0.4300123155117035
2747,P12035Q9Y6M1,0.2908501625061035
2748,P12036Q9Y6M1,0.28806477785110474
2749,P12074Q9Y6M1,0.163096085190773
2750,P12081Q9Y6M1,0.46957093477249146
2751,P12109Q9Y6M1,0.06929842382669449
2752,P12110Q9Y6M1,0.19017687439918518
2753,P12235Q9Y6M1,0.31562870740890503
2754,P12236Q9Y6M1,0.1504276543855667
2755,P12259Q9Y6M1,0.007466730661690235
2756,P12268Q9Y6M1,0.4601108431816101
2757,P12270Q9Y6M1,0.736448347568512
2758,P12271Q9Y6M1,0.03341934457421303
2759,P12273Q9Y6M1,0.6807375550270081
2760,P12277Q9Y6M1,0.40681567788124084
2761,P12314Q9Y6M1,0.03674952685832977
2762,P12318Q9Y6M1,0.1922564059495926
2763,P12319Q9Y6M1,0.2679503262042999
2764,P12429Q9Y6M1,0.2974531948566437
2765,P12524Q9Y6M1,0.4681383967399597
2766,P12532Q9Y6M1,0.34777146577835083
2767,P12643Q9Y6M1,0.15751561522483826
2768,P12644Q9Y6M1,0.13164351880550385
2769,P12694Q9Y6M1,0.19682958722114563
2770,P12724Q9Y6M1,0.20083455741405487
2771,P12755Q9Y6M1,0.4168380796909332
2772,P12757Q9Y6M1,0.5192294120788574
2773,P12814Q9Y6M1,0.4193934500217438
2774,P12821Q9Y6M1,0.10846494138240814
2775,P12829Q9Y6M1,0.34997624158859253
2776,P12830Q9Y6M1,0.5147554874420166
2777,P12872Q9Y6M1,0.025518575683236122
2778,P12882Q9Y6M1,0.4341681897640228
2779,P12883Q9Y6M1,0.37801674008369446
2780,P12931Q9Y6M1,0.3242303729057312
2781,P12955Q9Y6M1,0.18715786933898926
2782,P12956Q9Y6M1,0.6580028533935547
2783,P13010Q9Y6M1,0.4837448000907898
2784,P13051Q9Y6M1,0.2616560459136963
2785,P13056Q9Y6M1,0.693953812122345
2786,P13073Q9Y6M1,0.4490939974784851
2787,P13164Q9Y6M1,0.1452590376138687
2788,P13196Q9Y6M1,0.14798685908317566
2789,P13224Q9Y6M1,0.025385499000549316
2790,P13232Q9Y6M1,0.2116236686706543
2791,P13236Q9Y6M1,0.1353333741426468
2792,P13284Q9Y6M1,0.31562843918800354
2793,P13349Q9Y6M1,0.32842445373535156
2794,P13378Q9Y6M1,0.3227311372756958
2795,P13385Q9Y6M1,0.2507006525993347
2796,P13473Q9Y6M1,0.36225923895835876
2797,P13489Q9Y6M1,0.31412044167518616
2798,P13497Q9Y6M1,0.21993756294250488
2799,P13498Q9Y6M1,0.2040940821170807
2800,P13500Q9Y6M1,0.08942808955907822
2801,P13501Q9Y6M1,0.15395192801952362
2802,P13521Q9Y6M1,0.41052183508872986
2803,P13533Q9Y6M1,0.6357370615005493
2804,P13535Q9Y6M1,0.4406590461730957
2805,P13591Q9Y6M1,0.1018856018781662
2806,P13598Q9Y6M1,0.20847371220588684
2807,P13611Q9Y6M1,0.01235584169626236
2808,P13612Q9Y6M1,0.07233588397502899
2809,P13631Q9Y6M1,0.3934195339679718
2810,P13637Q9Y6M1,0.03544433042407036
2811,P13639Q9Y6M1,0.42126721143722534
2812,P13640Q9Y6M1,0.078467458486557
2813,P13645Q9Y6M1,0.32501205801963806
2814,P13646Q9Y6M1,0.35323289036750793
2815,P13647Q9Y6M1,0.19656147062778473
2816,P13667Q9Y6M1,0.4768364429473877
2817,P13671Q9Y6M1,0.2796975374221802
2818,P13674Q9Y6M1,0.5202102065086365
2819,P13682Q9Y6M1,0.4590846002101898
2820,P13686Q9Y6M1,0.21665585041046143
2821,P13693Q9Y6M1,0.43697938323020935
2822,P13716Q9Y6M1,0.2022642195224762
2823,P13725Q9Y6M1,0.07672272622585297
2824,P13726Q9Y6M1,0.051327429711818695
2825,P13727Q9Y6M1,0.21462301909923553
2826,P13747Q9Y6M1,0.07870282232761383
2827,P13796Q9Y6M1,0.4098474979400635
2828,P13797Q9Y6M1,0.3902054727077484
2829,P13798Q9Y6M1,0.1865251362323761
2830,P13804Q9Y6M1,0.45233553647994995
2831,P13805Q9Y6M1,0.5563895106315613
2832,P13807Q9Y6M1,0.2030521184206009
2833,P13861Q9Y6M1,0.5051091909408569
2834,P13866Q9Y6M1,0.015083308331668377
2835,P13928Q9Y6M1,0.4052444100379944
2836,P13929Q9Y6M1,0.37770920991897583
2837,P13984Q9Y6M1,0.5670375823974609
2838,P13987Q9Y6M1,0.2193867415189743
2839,P13994Q9Y6M1,0.17950718104839325
2840,P13995Q9Y6M1,0.2246456891298294
2841,P14060Q9Y6M1,0.1982835829257965
2842,P14061Q9Y6M1,0.22839824855327606
2843,P14091Q9Y6M1,0.34199047088623047
2844,P14136Q9Y6M1,0.40335479378700256
2845,P14138Q9Y6M1,0.16655822098255157
2846,P14151Q9Y6M1,0.0
2847,P14174Q9Y6M1,0.36577123403549194
2848,P14207Q9Y6M1,0.021322045475244522
2849,P14209Q9Y6M1,0.257866233587265
2850,P14210Q9Y6M1,0.16066882014274597
2851,P14222Q9Y6M1,0.16541792452335358
2852,P14314Q9Y6M1,0.3320656418800354
2853,P14316Q9Y6M1,0.6024790406227112
2854,P14317Q9Y6M1,0.39105406403541565
2855,P14324Q9Y6M1,0.3213273882865906
2856,P14373Q9Y6M1,0.4368510842323303
2857,P14384Q9Y6M1,0.34512948989868164
2858,P14406Q9Y6M1,0.07030849158763885
2859,P14415Q9Y6M1,0.4738156199455261
2860,P14416Q9Y6M1,0.0663772001862526
2861,P14543Q9Y6M1,0.13639657199382782
2862,P14550Q9Y6M1,0.4666207432746887
2863,P14598Q9Y6M1,0.5482831001281738
2864,P14616Q9Y6M1,0.11210639774799347
2865,P14618Q9Y6M1,0.3600078523159027
2866,P14621Q9Y6M1,0.17130902409553528
2867,P14625Q9Y6M1,0.4408458173274994
2868,P14635Q9Y6M1,0.4964979588985443
2869,P14649Q9Y6M1,0.1913536787033081
2870,P14651Q9Y6M1,0.14483654499053955
2871,P14652Q9Y6M1,0.2891545295715332
2872,P14653Q9Y6M1,0.1719067245721817
2873,P14672Q9Y6M1,0.3945578634738922
2874,P14678Q9Y6M1,0.6191558837890625
2875,P14735Q9Y6M1,0.2426336258649826
2876,P14770Q9Y6M1,0.09775485098361969
2877,P14778Q9Y6M1,0.2709362506866455
2878,P14780Q9Y6M1,0.22787222266197205
2879,P14784Q9Y6M1,0.0
2880,P14854Q9Y6M1,0.28734642267227173
2881,P14859Q9Y6M1,0.4727111756801605
2882,P14866Q9Y6M1,0.9082369804382324
2883,P14867Q9Y6M1,0.021848328411579132
2884,P14868Q9Y6M1,0.5548545718193054
2885,P14920Q9Y6M1,0.1863548755645752
2886,P14921Q9Y6M1,0.09507190436124802
2887,P14923Q9Y6M1,0.4310995936393738
2888,P14927Q9Y6M1,0.22349107265472412
2889,P15018Q9Y6M1,0.14602823555469513
2890,P15036Q9Y6M1,0.45523422956466675
2891,P15056Q9Y6M1,0.37286704778671265
2892,P15090Q9Y6M1,0.06682733446359634
2893,P15104Q9Y6M1,0.5785434246063232
2894,P15121Q9Y6M1,0.26072415709495544
2895,P15151Q9Y6M1,0.3219943344593048
2896,P15153Q9Y6M1,0.04928440600633621
2897,P15169Q9Y6M1,0.30094295740127563
2898,P15170Q9Y6M1,0.6192825436592102
2899,P15172Q9Y6M1,0.22061972320079803
2900,P15173Q9Y6M1,0.3642937242984772
2901,P15259Q9Y6M1,0.2239505499601364
2902,P15260Q9Y6M1,0.24395492672920227
2903,P15289Q9Y6M1,0.30061662197113037
2904,P15291Q9Y6M1,0.15309126675128937
2905,P15309Q9Y6M1,0.1918848752975464
2906,P15311Q9Y6M1,0.490401029586792
2907,P15313Q9Y6M1,0.14798636734485626
2908,P15328Q9Y6M1,0.11102388799190521
2909,P15336Q9Y6M1,0.5119541883468628
2910,P15374Q9Y6M1,0.3445243239402771
2911,P15382Q9Y6M1,0.16919425129890442
2912,P15391Q9Y6M1,0.1895245760679245
2913,P15407Q9Y6M1,0.5006005764007568
2914,P15408Q9Y6M1,0.4987584054470062
2915,P15428Q9Y6M1,0.01601606048643589
2916,P15498Q9Y6M1,0.3541252613067627
2917,P15514Q9Y6M1,0.332357794046402
2918,P15516Q9Y6M1,0.22675618529319763
2919,P15529Q9Y6M1,0.15088875591754913
2920,P15531Q9Y6M1,0.4143522381782532
2921,P15559Q9Y6M1,0.5992754101753235
2922,P15586Q9Y6M1,0.2918509542942047
2923,P15621Q9Y6M1,0.293718546628952
2924,P15622Q9Y6M1,0.3610003888607025
2925,P15692Q9Y6M1,0.10609890520572662
2926,P15735Q9Y6M1,0.3799377977848053
2927,P15812Q9Y6M1,0.12551124393939972
2928,P15813Q9Y6M1,0.022740593180060387
2929,P15814Q9Y6M1,0.16176088154315948
2930,P15822Q9Y6M1,0.6303324699401855
2931,P15848Q9Y6M1,0.032820913940668106
2932,P15880Q9Y6M1,0.6909273862838745
2933,P15882Q9Y6M1,0.41372770071029663
2934,P15884Q9Y6M1,0.4125594198703766
2935,P15907Q9Y6M1,0.22815008461475372
2936,P15923Q9Y6M1,0.40595516562461853
2937,P15924Q9Y6M1,0.4153554439544678
2938,P15927Q9Y6M1,0.7205383777618408
2939,P15941Q9Y6M1,0.13957533240318298
2940,P15954Q9Y6M1,0.13224221765995026
2941,P15976Q9Y6M1,0.32989197969436646
2942,P16035Q9Y6M1,0.4369705617427826
2943,P16050Q9Y6M1,0.1356571614742279
2944,P16070Q9Y6M1,0.41056475043296814
2945,P16083Q9Y6M1,0.31450051069259644
2946,P16104Q9Y6M1,0.6391842365264893
2947,P16118Q9Y6M1,0.07218338549137115
2948,P16144Q9Y6M1,0.3117877244949341
2949,P16150Q9Y6M1,0.30973443388938904
2950,P16152Q9Y6M1,0.5537329912185669
2951,P16157Q9Y6M1,0.28982406854629517
2952,P16219Q9Y6M1,0.3909670114517212
2953,P16220Q9Y6M1,0.49058565497398376
2954,P16233Q9Y6M1,0.07680424302816391
2955,P16234Q9Y6M1,0.3538678288459778
2956,P16260Q9Y6M1,0.25353357195854187
2957,P16278Q9Y6M1,0.2191443145275116
2958,P16284Q9Y6M1,0.6951995491981506
2959,P16298Q9Y6M1,0.3338947296142578
2960,P16333Q9Y6M1,0.611038088798523
2961,P16383Q9Y6M1,0.43374103307724
2962,P16389Q9Y6M1,0.330095112323761
2963,P16401Q9Y6M1,0.7452465295791626
2964,P16402Q9Y6M1,0.7846161723136902
2965,P16403Q9Y6M1,0.7864797115325928
2966,P16410Q9Y6M1,0.49989041686058044
2967,P16415Q9Y6M1,0.06391052901744843
2968,P16435Q9Y6M1,0.4577031135559082
2969,P16444Q9Y6M1,0.22355249524116516
2970,P16452Q9Y6M1,0.22316357493400574
2971,P16471Q9Y6M1,0.04140738397836685
2972,P16473Q9Y6M1,0.31441009044647217
2973,P16499Q9Y6M1,0.28422075510025024
