,Prey_uniprot,cossim
3159,P20337Q9NPI6,0.10361246019601822
3160,P20338Q9NPI6,0.33287087082862854
3161,P20339Q9NPI6,0.3313208222389221
3162,P20340Q9NPI6,0.08683975040912628
3163,P20382Q9NPI6,0.13955947756767273
3164,P20393Q9NPI6,0.36809587478637695
3165,P20396Q9NPI6,0.05271328613162041
3166,P20472Q9NPI6,0.13267970085144043
3167,P20585Q9NPI6,0.22570352256298065
3168,P20591Q9NPI6,0.18329930305480957
3169,P20592Q9NPI6,0.24822752177715302
3170,P20618Q9NPI6,0.33514660596847534
3171,P20645Q9NPI6,0.0
3172,P20648Q9NPI6,0.338636577129364
3173,P20674Q9NPI6,0.3075289726257324
3174,P20700Q9NPI6,0.5798451900482178
3175,P20711Q9NPI6,0.0953388586640358
3176,P20718Q9NPI6,0.2321775257587433
3177,P20719Q9NPI6,0.26438796520233154
3178,P20742Q9NPI6,0.0023301937617361546
3179,P20774Q9NPI6,0.04304128885269165
3180,P20783Q9NPI6,0.12597040832042694
3181,P20794Q9NPI6,0.3604547381401062
3182,P20807Q9NPI6,0.4277573525905609
3183,P20809Q9NPI6,0.2636229991912842
3184,P20810Q9NPI6,0.35292869806289673
3185,P20813Q9NPI6,0.024272356182336807
3186,P20815Q9NPI6,0.03695152327418327
3187,P20823Q9NPI6,0.4454861581325531
3188,P20839Q9NPI6,0.21671505272388458
3189,P20849Q9NPI6,0.21900403499603271
3190,P20851Q9NPI6,0.18527209758758545
3191,P20908Q9NPI6,0.2184695452451706
3192,P20916Q9NPI6,0.11378507316112518
3193,P20929Q9NPI6,0.23640620708465576
3194,P20930Q9NPI6,0.18651215732097626
3195,P20933Q9NPI6,0.19852037727832794
3196,P20936Q9NPI6,0.3580719828605652
3197,P20941Q9NPI6,0.09305384755134583
3198,P20962Q9NPI6,0.27110520005226135
3199,P21108Q9NPI6,0.024728085845708847
3200,P21127Q9NPI6,0.3841092586517334
3201,P21128Q9NPI6,0.06928634643554688
3202,P21145Q9NPI6,0.048339225351810455
3203,P21217Q9NPI6,0.03684578090906143
3204,P21246Q9NPI6,0.1641806960105896
3205,P21266Q9NPI6,0.3425213396549225
3206,P21281Q9NPI6,0.24753208458423615
3207,P21283Q9NPI6,0.13115078210830688
3208,P21291Q9NPI6,0.22816014289855957
3209,P21333Q9NPI6,0.25095540285110474
3210,P21359Q9NPI6,0.214634507894516
3211,P21397Q9NPI6,0.08474765717983246
3212,P21399Q9NPI6,0.11184610426425934
3213,P21453Q9NPI6,0.02013992704451084
3214,P21462Q9NPI6,0.28155532479286194
3215,P21506Q9NPI6,0.15568606555461884
3216,P21549Q9NPI6,0.1735018789768219
3217,P21579Q9NPI6,0.28203749656677246
3218,P21580Q9NPI6,0.5434690713882446
3219,P21583Q9NPI6,0.0
3220,P21589Q9NPI6,0.1908940225839615
3221,P21673Q9NPI6,0.45324191451072693
3222,P21675Q9NPI6,0.5635052919387817
3223,P21695Q9NPI6,0.062006086111068726
3224,P21709Q9NPI6,0.20946495234966278
3225,P21730Q9NPI6,0.0889478400349617
3226,P21731Q9NPI6,0.11986102908849716
3227,P21741Q9NPI6,0.48004087805747986
3228,P21754Q9NPI6,0.036592889577150345
3229,P21757Q9NPI6,0.0927257165312767
3230,P21796Q9NPI6,0.13123850524425507
3231,P21802Q9NPI6,0.3182297945022583
3232,P21815Q9NPI6,0.15556101500988007
3233,P21854Q9NPI6,0.02461736835539341
3234,P21860Q9NPI6,0.015486923046410084
3235,P21912Q9NPI6,0.05460929125547409
3236,P21917Q9NPI6,0.061604928225278854
3237,P21918Q9NPI6,0.06954459100961685
3238,P21926Q9NPI6,0.013864490203559399
3239,P21941Q9NPI6,0.03656432777643204
3240,P21953Q9NPI6,0.12608148157596588
3241,P21964Q9NPI6,0.30918020009994507
3242,P21980Q9NPI6,0.3191664218902588
3243,P22001Q9NPI6,0.0
3244,P22003Q9NPI6,0.1553763449192047
3245,P22004Q9NPI6,0.13331201672554016
3246,P22033Q9NPI6,0.289399117231369
3247,P22059Q9NPI6,0.279603511095047
3248,P22061Q9NPI6,0.2591097950935364
3249,P22079Q9NPI6,0.10107511281967163
3250,P22083Q9NPI6,0.020159553736448288
3251,P22087Q9NPI6,0.6152191162109375
3252,P22090Q9NPI6,0.32517123222351074
3253,P22102Q9NPI6,0.36159032583236694
3254,P22105Q9NPI6,0.43989649415016174
3255,P22223Q9NPI6,0.1720951348543167
3256,P22234Q9NPI6,0.4547266960144043
3257,P22301Q9NPI6,0.1520255208015442
3258,P22304Q9NPI6,0.07161356508731842
3259,P22307Q9NPI6,0.2670184373855591
3260,P22309Q9NPI6,0.13780446350574493
3261,P22310Q9NPI6,0.04394098371267319
3262,P22314Q9NPI6,0.30383700132369995
3263,P22392Q9NPI6,0.17753292620182037
3264,P22413Q9NPI6,0.09533463418483734
3265,P22415Q9NPI6,0.3547605872154236
3266,P22455Q9NPI6,0.060765527188777924
3267,P22459Q9NPI6,0.3524045944213867
3268,P22460Q9NPI6,0.016031935811042786
3269,P22466Q9NPI6,0.3402426838874817
3270,P22492Q9NPI6,0.4478725492954254
3271,P22528Q9NPI6,0.2071700096130371
3272,P22531Q9NPI6,0.2533578872680664
3273,P22532Q9NPI6,0.13042017817497253
3274,P22557Q9NPI6,0.11572489887475967
3275,P22570Q9NPI6,0.1314217895269394
3276,P22607Q9NPI6,0.2487809658050537
3277,P22612Q9NPI6,0.2601603865623474
3278,P22626Q9NPI6,0.5175457000732422
3279,P22670Q9NPI6,0.40117889642715454
3280,P22674Q9NPI6,0.3586997985839844
3281,P22676Q9NPI6,0.21121378242969513
3282,P22681Q9NPI6,0.48208609223365784
3283,P22692Q9NPI6,0.03171356022357941
3284,P22694Q9NPI6,0.39836785197257996
3285,P22695Q9NPI6,0.11658497899770737
3286,P22732Q9NPI6,0.1535450667142868
3287,P22735Q9NPI6,0.3513452410697937
3288,P22736Q9NPI6,0.2833092510700226
3289,P22748Q9NPI6,0.12082008272409439
3290,P22749Q9NPI6,0.0792618840932846
3291,P22760Q9NPI6,0.09496739506721497
3292,P22794Q9NPI6,0.09813748300075531
3293,P22830Q9NPI6,0.144138902425766
3294,P22888Q9NPI6,0.0019792127422988415
3295,P22891Q9NPI6,0.32039138674736023
3296,P22894Q9NPI6,0.029453415423631668
3297,P22914Q9NPI6,0.3686240613460541
3298,P23025Q9NPI6,0.3578642010688782
3299,P23109Q9NPI6,0.1163242906332016
3300,P23141Q9NPI6,0.2584308981895447
3301,P23142Q9NPI6,0.19154828786849976
3302,P23193Q9NPI6,0.5245987176895142
3303,P23229Q9NPI6,0.03703964501619339
3304,P23246Q9NPI6,0.5345373153686523
3305,P23258Q9NPI6,0.3099125027656555
3306,P23276Q9NPI6,0.10151544958353043
3307,P23280Q9NPI6,0.2457793653011322
3308,P23284Q9NPI6,0.44156360626220703
3309,P23297Q9NPI6,0.10564510524272919
3310,P23327Q9NPI6,0.0
3311,P23352Q9NPI6,0.43977290391921997
3312,P23368Q9NPI6,0.0
3313,P23378Q9NPI6,0.06376422941684723
3314,P23381Q9NPI6,0.31275102496147156
3315,P23396Q9NPI6,0.4579136371612549
3316,P23409Q9NPI6,0.5208402872085571
3317,P23415Q9NPI6,0.2612062394618988
3318,P23416Q9NPI6,0.14455416798591614
3319,P23434Q9NPI6,0.21424195170402527
3320,P23443Q9NPI6,0.2801969647407532
3321,P23458Q9NPI6,0.18100304901599884
3322,P23467Q9NPI6,0.36067837476730347
3323,P23468Q9NPI6,0.0829881876707077
3324,P23469Q9NPI6,0.00780748063698411
3325,P23470Q9NPI6,0.15483416616916656
3326,P23471Q9NPI6,0.234449103474617
3327,P23490Q9NPI6,0.2677134573459625
3328,P23497Q9NPI6,0.5809523463249207
3329,P23508Q9NPI6,0.5671401023864746
3330,P23511Q9NPI6,0.4278319478034973
3331,P23526Q9NPI6,0.12339083850383759
3332,P23527Q9NPI6,0.3834964632987976
3333,P23528Q9NPI6,0.3095242381095886
3334,P23560Q9NPI6,0.012274915352463722
3335,P23588Q9NPI6,0.5810497999191284
3336,P23610Q9NPI6,0.13965173065662384
3337,P23634Q9NPI6,0.07099168002605438
3338,P23677Q9NPI6,0.1436423808336258
3339,P23743Q9NPI6,0.1329163759946823
3340,P23759Q9NPI6,0.35530486702919006
3341,P23760Q9NPI6,0.25265341997146606
3342,P23763Q9NPI6,0.04387829452753067
3343,P23769Q9NPI6,0.317086786031723
3344,P23771Q9NPI6,0.254814088344574
3345,P23786Q9NPI6,0.2536758780479431
3346,P23919Q9NPI6,0.1544518768787384
3347,P23921Q9NPI6,0.2042008936405182
3348,P23942Q9NPI6,0.10799887031316757
3349,P23945Q9NPI6,0.12478528171777725
3350,P23946Q9NPI6,0.1365298330783844
3351,P24001Q9NPI6,0.06124453619122505
3352,P24043Q9NPI6,0.16960866749286652
3353,P24071Q9NPI6,0.12938296794891357
3354,P24158Q9NPI6,0.4260392189025879
3355,P24278Q9NPI6,0.3492816686630249
3356,P24298Q9NPI6,0.35948097705841064
3357,P24310Q9NPI6,0.013058608397841454
3358,P24311Q9NPI6,0.15387549996376038
3359,P24385Q9NPI6,0.2792132496833801
3360,P24386Q9NPI6,0.1794036328792572
3361,P24387Q9NPI6,0.3204761743545532
3362,P24390Q9NPI6,0.4391912817955017
3363,P24394Q9NPI6,0.23818448185920715
3364,P24462Q9NPI6,0.04827003553509712
3365,P24468Q9NPI6,0.20482957363128662
3366,P24522Q9NPI6,0.5717374682426453
3367,P24530Q9NPI6,0.3349877893924713
3368,P24534Q9NPI6,0.43511876463890076
3369,P24539Q9NPI6,0.16024832427501678
3370,P24557Q9NPI6,0.004900951869785786
3371,P24588Q9NPI6,0.2609911859035492
3372,P24592Q9NPI6,0.37039485573768616
3373,P24593Q9NPI6,0.09955563396215439
3374,P24666Q9NPI6,0.22122006118297577
3375,P24723Q9NPI6,0.10638407617807388
3376,P24752Q9NPI6,0.15551845729351044
3377,P24844Q9NPI6,0.07118050009012222
3378,P24863Q9NPI6,0.4260461926460266
3379,P24864Q9NPI6,0.25130495429039
3380,P24928Q9NPI6,0.4264090955257416
3381,P24941Q9NPI6,0.40914812684059143
3382,P25024Q9NPI6,0.05128723382949829
3383,P25025Q9NPI6,0.17425663769245148
3384,P25054Q9NPI6,0.43653780221939087
3385,P25067Q9NPI6,0.1615481823682785
3386,P25090Q9NPI6,0.14054594933986664
3387,P25092Q9NPI6,0.026357349008321762
3388,P25098Q9NPI6,0.3848280608654022
3389,P25101Q9NPI6,0.20112183690071106
3390,P25103Q9NPI6,0.14038653671741486
3391,P25106Q9NPI6,0.10746176540851593
3392,P25205Q9NPI6,0.44116801023483276
3393,P25208Q9NPI6,0.48230379819869995
3394,P25311Q9NPI6,0.3687060475349426
3395,P25325Q9NPI6,0.24309296905994415
3396,P25391Q9NPI6,0.10310612618923187
3397,P25398Q9NPI6,0.36327940225601196
3398,P25440Q9NPI6,0.5110391974449158
3399,P25445Q9NPI6,0.15224972367286682
3400,P25490Q9NPI6,0.2734792232513428
3401,P25685Q9NPI6,0.3982695937156677
3402,P25686Q9NPI6,0.3423222005367279
3403,P25705Q9NPI6,0.19644589722156525
3404,P25774Q9NPI6,0.024772603064775467
3405,P25786Q9NPI6,0.3473890423774719
3406,P25787Q9NPI6,0.36168786883354187
3407,P25788Q9NPI6,0.33150845766067505
3408,P25789Q9NPI6,0.40049275755882263
3409,P25791Q9NPI6,0.3156607747077942
3410,P25800Q9NPI6,0.3148925006389618
3411,P25815Q9NPI6,0.4828725755214691
3412,P25874Q9NPI6,0.11752696335315704
3413,P25942Q9NPI6,0.12995095551013947
3414,P25963Q9NPI6,0.6104120016098022
3415,P26006Q9NPI6,0.027198413386940956
3416,P26010Q9NPI6,0.1903943121433258
3417,P26012Q9NPI6,0.031693823635578156
3418,P26022Q9NPI6,0.4168734550476074
3419,P26038Q9NPI6,0.28781822323799133
3420,P26045Q9NPI6,0.39795657992362976
3421,P26196Q9NPI6,0.4603399336338043
3422,P26232Q9NPI6,0.28786131739616394
3423,P26358Q9NPI6,0.540509045124054
3424,P26367Q9NPI6,0.4046710133552551
3425,P26368Q9NPI6,0.5730000734329224
3426,P26371Q9NPI6,0.2589360773563385
3427,P26373Q9NPI6,0.42413848638534546
3428,P26374Q9NPI6,0.15745803713798523
3429,P26378Q9NPI6,0.530825138092041
3430,P26439Q9NPI6,0.15585657954216003
3431,P26440Q9NPI6,0.03717673942446709
3432,P26441Q9NPI6,0.12150357663631439
3433,P26447Q9NPI6,0.32436561584472656
3434,P26572Q9NPI6,0.06026453897356987
3435,P26583Q9NPI6,0.501268744468689
3436,P26599Q9NPI6,0.5083051323890686
3437,P26639Q9NPI6,0.3507411777973175
3438,P26640Q9NPI6,0.44340452551841736
3439,P26641Q9NPI6,0.3662962317466736
3440,P26651Q9NPI6,0.5734261274337769
3441,P26678Q9NPI6,0.05725887417793274
3442,P26715Q9NPI6,0.06353972852230072
3443,P26717Q9NPI6,0.05087297409772873
3444,P26718Q9NPI6,0.035348620265722275
3445,P26842Q9NPI6,0.07200754433870316
3446,P26885Q9NPI6,0.41110658645629883
3447,P26927Q9NPI6,0.09064241498708725
3448,P26951Q9NPI6,0.05168205499649048
3449,P26998Q9NPI6,0.41765132546424866
3450,P27037Q9NPI6,0.05900710076093674
3451,P27105Q9NPI6,0.16990648210048676
3452,P27144Q9NPI6,0.2682320475578308
3453,P27169Q9NPI6,0.20141887664794922
3454,P27216Q9NPI6,0.459376722574234
3455,P27338Q9NPI6,0.11144672334194183
3456,P27348Q9NPI6,0.3996499180793762
3457,P27352Q9NPI6,0.06154840067028999
3458,P27361Q9NPI6,0.462059885263443
3459,P27448Q9NPI6,0.4062742292881012
3460,P27449Q9NPI6,0.09225219488143921
3461,P27469Q9NPI6,0.10768113285303116
3462,P27482Q9NPI6,0.3865904211997986
3463,P27540Q9NPI6,0.32168513536453247
3464,P27544Q9NPI6,0.13717304170131683
3465,P27635Q9NPI6,0.41902071237564087
3466,P27658Q9NPI6,0.3874153196811676
3467,P27694Q9NPI6,0.4704659879207611
3468,P27695Q9NPI6,0.5034481287002563
3469,P27701Q9NPI6,0.008337317034602165
3470,P27707Q9NPI6,0.4664023518562317
3471,P27708Q9NPI6,0.23670800030231476
3472,P27797Q9NPI6,0.3096476197242737
3473,P27815Q9NPI6,0.1812608391046524
3474,P27816Q9NPI6,0.5001450777053833
3475,P27824Q9NPI6,0.11074210703372955
3476,P27918Q9NPI6,0.2590084969997406
3477,P27930Q9NPI6,0.21416321396827698
3478,P27986Q9NPI6,0.34935659170150757
3479,P27987Q9NPI6,0.4755917489528656
3480,P28039Q9NPI6,0.06710328161716461
3481,P28062Q9NPI6,0.3727204203605652
3482,P28065Q9NPI6,0.3618874251842499
3483,P28066Q9NPI6,0.4128964841365814
3484,P28068Q9NPI6,0.0
3485,P28069Q9NPI6,0.3197236657142639
3486,P28070Q9NPI6,0.34122198820114136
3487,P28072Q9NPI6,0.30617451667785645
3488,P28074Q9NPI6,0.23129487037658691
3489,P28161Q9NPI6,0.12333081662654877
3490,P28222Q9NPI6,0.13160911202430725
3491,P28288Q9NPI6,0.1969759464263916
3492,P28289Q9NPI6,0.3999387323856354
3493,P28290Q9NPI6,0.30467489361763
3494,P28300Q9NPI6,0.2708374857902527
3495,P28324Q9NPI6,0.6203217506408691
3496,P28325Q9NPI6,0.14336703717708588
3497,P28328Q9NPI6,0.0515231192111969
3498,P28329Q9NPI6,0.20768868923187256
3499,P28330Q9NPI6,0.16089299321174622
3500,P28331Q9NPI6,0.0901883915066719
3501,P28335Q9NPI6,0.21254996955394745
3502,P28340Q9NPI6,0.40900474786758423
3503,P28347Q9NPI6,0.7217044234275818
3504,P28358Q9NPI6,0.1922253519296646
3505,P28360Q9NPI6,0.4316841661930084
3506,P28370Q9NPI6,0.43824490904808044
3507,P28472Q9NPI6,0.019403237849473953
3508,P28482Q9NPI6,0.35850074887275696
3509,P28566Q9NPI6,0.03464553505182266
3510,P28676Q9NPI6,0.3067771792411804
3511,P28698Q9NPI6,0.08547378331422806
3512,P28702Q9NPI6,0.3910028040409088
3513,P28715Q9NPI6,0.36159592866897583
3514,P28749Q9NPI6,0.13640397787094116
3515,P28799Q9NPI6,0.3397294878959656
3516,P28827Q9NPI6,0.013731980696320534
3517,P28838Q9NPI6,0.4542579650878906
3518,P28845Q9NPI6,0.028094451874494553
3519,P28906Q9NPI6,0.014327350072562695
3520,P28908Q9NPI6,0.2549342215061188
3521,P29016Q9NPI6,0.05218059942126274
3522,P29033Q9NPI6,0.04636416584253311
3523,P29034Q9NPI6,0.4947555661201477
3524,P29074Q9NPI6,0.21266941726207733
3525,P29083Q9NPI6,0.6825718283653259
3526,P29084Q9NPI6,0.48266562819480896
3527,P29120Q9NPI6,0.04673929512500763
3528,P29122Q9NPI6,0.0
3529,P29144Q9NPI6,0.2730417847633362
3530,P29218Q9NPI6,0.18761447072029114
3531,P29274Q9NPI6,0.07721836864948273
3532,P29279Q9NPI6,0.42915016412734985
3533,P29317Q9NPI6,0.14008352160453796
3534,P29320Q9NPI6,0.07076913118362427
3535,P29322Q9NPI6,0.0
3536,P29323Q9NPI6,0.12935130298137665
3537,P29350Q9NPI6,0.21515078842639923
3538,P29353Q9NPI6,0.49252766370773315
3539,P29371Q9NPI6,0.27924683690071106
3540,P29372Q9NPI6,0.3664305508136749
3541,P29373Q9NPI6,0.336367666721344
3542,P29374Q9NPI6,0.43740159273147583
3543,P29375Q9NPI6,0.5162240266799927
3544,P29376Q9NPI6,0.0
3545,P29400Q9NPI6,0.21950849890708923
3546,P29401Q9NPI6,0.2953526973724365
3547,P29459Q9NPI6,0.10098175704479218
3548,P29466Q9NPI6,0.41617125272750854
3549,P29474Q9NPI6,0.31980666518211365
3550,P29475Q9NPI6,0.30652499198913574
3551,P29508Q9NPI6,0.34224945306777954
3552,P29558Q9NPI6,0.402282178401947
3553,P29590Q9NPI6,0.4119577407836914
3554,P29597Q9NPI6,0.3260841369628906
3555,P29622Q9NPI6,0.1049092635512352
3556,P29692Q9NPI6,0.6630029082298279
3557,P29728Q9NPI6,0.18744537234306335
3558,P29762Q9NPI6,0.2952704429626465
3559,P29803Q9NPI6,0.08099157363176346
3560,P29966Q9NPI6,0.3925785422325134
3561,P29972Q9NPI6,0.2211494892835617
3562,P29973Q9NPI6,0.16363462805747986
3563,P29992Q9NPI6,0.15760913491249084
3564,P30038Q9NPI6,0.19375106692314148
3565,P30039Q9NPI6,0.5623651742935181
3566,P30040Q9NPI6,0.3209931254386902
3567,P30041Q9NPI6,0.2505478858947754
3568,P30043Q9NPI6,0.05895662307739258
3569,P30044Q9NPI6,0.29034411907196045
3570,P30047Q9NPI6,0.24739868938922882
3571,P30048Q9NPI6,0.4089147448539734
3572,P30049Q9NPI6,0.19982275366783142
3573,P30050Q9NPI6,0.3526236116886139
3574,P30084Q9NPI6,0.26222315430641174
3575,P30085Q9NPI6,0.4135633111000061
3576,P30086Q9NPI6,0.49635711312294006
3577,P30101Q9NPI6,0.2972905933856964
3578,P30153Q9NPI6,0.44386982917785645
3579,P30154Q9NPI6,0.3218047022819519
3580,P30203Q9NPI6,0.3100687563419342
3581,P30260Q9NPI6,0.4489158093929291
3582,P30273Q9NPI6,0.13863109052181244
3583,P30279Q9NPI6,0.25380969047546387
3584,P30281Q9NPI6,0.44909340143203735
3585,P30291Q9NPI6,0.3893255889415741
3586,P30301Q9NPI6,0.1549350470304489
3587,P30304Q9NPI6,0.3003304600715637
3588,P30305Q9NPI6,0.17053577303886414
3589,P30307Q9NPI6,0.3890148103237152
3590,P30405Q9NPI6,0.27740606665611267
3591,P30414Q9NPI6,0.4949265122413635
3592,P30419Q9NPI6,0.437084823846817
3593,P30511Q9NPI6,0.01857471838593483
3594,P30518Q9NPI6,0.2723197042942047
3595,P30519Q9NPI6,0.050537340342998505
3596,P30520Q9NPI6,0.18680015206336975
3597,P30531Q9NPI6,0.054722242057323456
3598,P30532Q9NPI6,0.023173633962869644
3599,P30533Q9NPI6,0.25795310735702515
3600,P30536Q9NPI6,0.05287003517150879
3601,P30550Q9NPI6,0.1926986426115036
3602,P30556Q9NPI6,0.06663598865270615
3603,P30566Q9NPI6,0.21079972386360168
3604,P30613Q9NPI6,0.12582902610301971
3605,P30622Q9NPI6,0.631827712059021
3606,P30626Q9NPI6,0.4136714041233063
3607,P30679Q9NPI6,0.20919537544250488
3608,P30711Q9NPI6,0.22893166542053223
3609,P30740Q9NPI6,0.42107439041137695
3610,P30793Q9NPI6,0.38615915179252625
3611,P30825Q9NPI6,0.11251457035541534
3612,P30837Q9NPI6,0.16185148060321808
3613,P30838Q9NPI6,0.2949807047843933
3614,P30876Q9NPI6,0.40225949883461
3615,P30926Q9NPI6,0.12834946811199188
3616,P30953Q9NPI6,0.003503408981487155
3617,P30968Q9NPI6,0.175955131649971
3618,P30989Q9NPI6,0.1409585028886795
3619,P30990Q9NPI6,0.04862336441874504
3620,P31025Q9NPI6,0.4396570324897766
3621,P31040Q9NPI6,0.05540832132101059
3622,P31146Q9NPI6,0.261955589056015
3623,P31150Q9NPI6,0.30201631784439087
3624,P31151Q9NPI6,0.3505755364894867
3625,P31152Q9NPI6,0.2291313111782074
3626,P31153Q9NPI6,0.2092631757259369
3627,P31213Q9NPI6,0.3293134868144989
3628,P31249Q9NPI6,0.439906507730484
3629,P31260Q9NPI6,0.19252482056617737
3630,P31267Q9NPI6,0.1017560213804245
3631,P31268Q9NPI6,0.2704591751098633
3632,P31269Q9NPI6,0.06339508295059204
3633,P31270Q9NPI6,0.08355454355478287
3634,P31271Q9NPI6,0.46831512451171875
3635,P31273Q9NPI6,0.21410565078258514
3636,P31274Q9NPI6,0.3472435772418976
3637,P31275Q9NPI6,0.14711356163024902
3638,P31276Q9NPI6,0.41656309366226196
3639,P31277Q9NPI6,0.20252986252307892
3640,P31321Q9NPI6,0.5149048566818237
3641,P31323Q9NPI6,0.46627840399742126
3642,P31327Q9NPI6,0.17900125682353973
3643,P31350Q9NPI6,0.31788507103919983
3644,P31358Q9NPI6,0.0914408341050148
3645,P31371Q9NPI6,0.2752666175365448
3646,P31431Q9NPI6,0.3081486225128174
3647,P31483Q9NPI6,0.5871102213859558
3648,P31512Q9NPI6,0.08124461770057678
3649,P31513Q9NPI6,0.01065558660775423
3650,P31629Q9NPI6,0.29161375761032104
3651,P31639Q9NPI6,0.0
3652,P31641Q9NPI6,0.030079836025834084
3653,P31644Q9NPI6,0.015201887115836143
3654,P31689Q9NPI6,0.3781263530254364
3655,P31749Q9NPI6,0.30649441480636597
3656,P31751Q9NPI6,0.45215708017349243
3657,P31785Q9NPI6,0.09486617892980576
3658,P31930Q9NPI6,0.03907335549592972
3659,P31937Q9NPI6,0.050257157534360886
3660,P31939Q9NPI6,0.27198413014411926
3661,P31941Q9NPI6,0.01859411597251892
3662,P31942Q9NPI6,0.5075267553329468
3663,P31943Q9NPI6,0.4659408926963806
3664,P31944Q9NPI6,0.2172500640153885
3665,P31946Q9NPI6,0.49248749017715454
3666,P31947Q9NPI6,0.33026033639907837
3667,P31948Q9NPI6,0.2685258388519287
3668,P31949Q9NPI6,0.2637856602668762
3669,P31994Q9NPI6,0.23258499801158905
3670,P31995Q9NPI6,0.15474636852741241
3671,P31997Q9NPI6,0.10698479413986206
3672,P32004Q9NPI6,0.22915856540203094
3673,P32019Q9NPI6,0.5220774412155151
3674,P32119Q9NPI6,0.17311643064022064
3675,P32121Q9NPI6,0.5333687663078308
3676,P32189Q9NPI6,0.21841371059417725
3677,P32239Q9NPI6,0.2715076208114624
3678,P32241Q9NPI6,0.19976042211055756
3679,P32242Q9NPI6,0.2832794487476349
3680,P32243Q9NPI6,0.5268405675888062
3681,P32246Q9NPI6,0.21595878899097443
3682,P32249Q9NPI6,0.1640021800994873
3683,P32297Q9NPI6,0.09894934296607971
3684,P32298Q9NPI6,0.2380305975675583
3685,P32314Q9NPI6,0.43341150879859924
3686,P32320Q9NPI6,0.3392084836959839
3687,P32321Q9NPI6,0.3791251480579376
3688,P32322Q9NPI6,0.34320157766342163
3689,P32455Q9NPI6,0.11018745601177216
3690,P32456Q9NPI6,0.29896318912506104
3691,P32519Q9NPI6,0.4055105149745941
3692,P32754Q9NPI6,0.34551483392715454
3693,P32780Q9NPI6,0.37627071142196655
3694,P32856Q9NPI6,0.08530611544847488
3695,P32881Q9NPI6,0.040043700486421585
3696,P32926Q9NPI6,0.21351253986358643
3697,P32929Q9NPI6,0.1721278876066208
3698,P32942Q9NPI6,0.07066754996776581
3699,P32969Q9NPI6,0.47394251823425293
3700,P32970Q9NPI6,0.27108561992645264
3701,P32971Q9NPI6,0.07572681456804276
3702,P33121Q9NPI6,0.0013845681678503752
3703,P33151Q9NPI6,0.25674811005592346
3704,P33176Q9NPI6,0.33270972967147827
3705,P33240Q9NPI6,0.5848504900932312
3706,P33241Q9NPI6,0.2808464467525482
3707,P33260Q9NPI6,0.0
3708,P33261Q9NPI6,0.0
3709,P33316Q9NPI6,0.3530793786048889
3710,P33402Q9NPI6,0.025852268561720848
3711,P33527Q9NPI6,0.16845765709877014
3712,P33552Q9NPI6,0.36310216784477234
3713,P33681Q9NPI6,0.3034830391407013
3714,P33764Q9NPI6,0.4382533133029938
3715,P33778Q9NPI6,0.25217393040657043
3716,P33897Q9NPI6,0.1494978368282318
3717,P33908Q9NPI6,0.003141390159726143
3718,P33947Q9NPI6,0.33157894015312195
3719,P33981Q9NPI6,0.2694915235042572
3720,P33991Q9NPI6,0.46952956914901733
3721,P33992Q9NPI6,0.3657463490962982
3722,P33993Q9NPI6,0.3454885184764862
3723,P34059Q9NPI6,0.1530495584011078
3724,P34096Q9NPI6,0.05716099217534065
3725,P34130Q9NPI6,0.1417449712753296
3726,P34741Q9NPI6,0.3458732068538666
3727,P34810Q9NPI6,0.1306072175502777
3728,P34820Q9NPI6,0.0686229020357132
3729,P34896Q9NPI6,0.32649174332618713
3730,P34897Q9NPI6,0.3945872485637665
3731,P34903Q9NPI6,0.015527589246630669
3732,P34910Q9NPI6,0.06382696330547333
3733,P34913Q9NPI6,0.07668845355510712
3734,P34925Q9NPI6,0.088178351521492
3735,P34931Q9NPI6,0.4122759699821472
3736,P34932Q9NPI6,0.4705491065979004
3737,P34949Q9NPI6,0.3649715185165405
3738,P34972Q9NPI6,0.19066797196865082
3739,P34981Q9NPI6,0.2124590426683426
3740,P35030Q9NPI6,0.31999149918556213
3741,P35052Q9NPI6,0.18418735265731812
3742,P35070Q9NPI6,0.2541443109512329
3743,P35080Q9NPI6,0.47230687737464905
3744,P35125Q9NPI6,0.3804066777229309
3745,P35212Q9NPI6,0.02530546486377716
3746,P35218Q9NPI6,0.16355176270008087
3747,P35219Q9NPI6,0.40107789635658264
3748,P35221Q9NPI6,0.37284383177757263
3749,P35222Q9NPI6,0.5672805309295654
3750,P35225Q9NPI6,0.2176239937543869
3751,P35226Q9NPI6,0.4816862642765045
3752,P35227Q9NPI6,0.6278851628303528
3753,P35228Q9NPI6,0.18601158261299133
3754,P35232Q9NPI6,0.18271784484386444
3755,P35236Q9NPI6,0.01669415459036827
3756,P35237Q9NPI6,0.32491111755371094
3757,P35240Q9NPI6,0.42622560262680054
3758,P35241Q9NPI6,0.3330085277557373
3759,P35243Q9NPI6,0.27114829421043396
3760,P35244Q9NPI6,0.4774119257926941
3761,P35247Q9NPI6,0.16811002790927887
3762,P35249Q9NPI6,0.5131363272666931
3763,P35250Q9NPI6,0.5156338810920715
3764,P35251Q9NPI6,0.4935053288936615
3765,P35268Q9NPI6,0.46010836958885193
3766,P35269Q9NPI6,0.5039725303649902
3767,P35270Q9NPI6,0.26146358251571655
3768,P35318Q9NPI6,0.18200473487377167
3769,P35321Q9NPI6,0.19492900371551514
