,Prey_uniprot,cossim
1448,A5YKK6O75616,0.3125557601451874
1449,A5YKK6O75618,0.4480803608894348
1450,A5YKK6O75626,0.4547860026359558
1451,A5YKK6O75629,0.2728036940097809
1452,A5YKK6O75631,0.16270917654037476
1453,A5YKK6O75635,0.5556302666664124
1454,A5YKK6O75636,0.23565800487995148
1455,A5YKK6O75638,0.5093643069267273
1456,A5YKK6O75643,0.5827584862709045
1457,A5YKK6O75648,0.2905242145061493
1458,A5YKK6O75663,0.42907920479774475
1459,A5YKK6O75665,0.6234143972396851
1460,A5YKK6O75674,0.38631874322891235
1461,A5YKK6O75676,0.4267612397670746
1462,A5YKK6O75677,0.13644176721572876
1463,A5YKK6O75678,0.55539870262146
1464,A5YKK6O75679,0.5230805277824402
1465,A5YKK6O75683,0.5486396551132202
1466,A5YKK6O75688,0.5319963693618774
1467,A5YKK6O75689,0.3105369508266449
1468,A5YKK6O75690,0.23035161197185516
1469,A5YKK6O75691,0.5773396492004395
1470,A5YKK6O75694,0.43706703186035156
1471,A5YKK6O75695,0.43299898505210876
1472,A5YKK6O75711,0.17130258679389954
1473,A5YKK6O75712,0.3798143267631531
1474,A5YKK6O75716,0.49096983671188354
1475,A5YKK6O75717,0.7339887022972107
1476,A5YKK6O75718,0.601386308670044
1477,A5YKK6O75746,0.4594716429710388
1478,A5YKK6O75747,0.4225405156612396
1479,A5YKK6O75751,0.12278643995523453
1480,A5YKK6O75752,0.4062226414680481
1481,A5YKK6O75764,0.22790665924549103
1482,A5YKK6O75771,0.7964562177658081
1483,A5YKK6O75781,0.569864809513092
1484,A5YKK6O75783,0.39651811122894287
1485,A5YKK6O75787,0.5035699605941772
1486,A5YKK6O75791,0.5334256291389465
1487,A5YKK6O75792,0.5486335158348083
1488,A5YKK6O75794,0.29011717438697815
1489,A5YKK6O75800,0.3842674195766449
1490,A5YKK6O75807,0.49975377321243286
1491,A5YKK6O75808,0.5845573544502258
1492,A5YKK6O75815,0.4878309369087219
1493,A5YKK6O75817,0.4518582224845886
1494,A5YKK6O75818,0.4102013111114502
1495,A5YKK6O75820,0.5254805684089661
1496,A5YKK6O75821,0.5752726793289185
1497,A5YKK6O75822,0.4888059198856354
1498,A5YKK6O75828,0.45650070905685425
1499,A5YKK6O75829,0.09853409230709076
1500,A5YKK6O75830,0.4591433107852936
1501,A5YKK6O75832,0.14278778433799744
1502,A5YKK6O75838,0.38847270607948303
1503,A5YKK6O75841,0.24698539078235626
1504,A5YKK6O75843,0.543053150177002
1505,A5YKK6O75844,0.4593125283718109
1506,A5YKK6O75845,0.30305060744285583
1507,A5YKK6O75864,0.4745383858680725
1508,A5YKK6O75865,0.4891200065612793
1509,A5YKK6O75874,0.4977017939090729
1510,A5YKK6O75879,0.2914334833621979
1511,A5YKK6O75880,0.39675813913345337
1512,A5YKK6O75881,0.1050846129655838
1513,A5YKK6O75882,0.16144900023937225
1514,A5YKK6O75884,0.14117829501628876
1515,A5YKK6O75886,0.6287673711776733
1516,A5YKK6O75888,0.17250743508338928
1517,A5YKK6O75891,0.22352167963981628
1518,A5YKK6O75896,0.49758273363113403
1519,A5YKK6O75897,0.34256237745285034
1520,A5YKK6O75899,0.28829720616340637
1521,A5YKK6O75907,0.15706661343574524
1522,A5YKK6O75908,0.0479499027132988
1523,A5YKK6O75909,0.5772023797035217
1524,A5YKK6O75911,0.4152293801307678
1525,A5YKK6O75912,0.3663596212863922
1526,A5YKK6O75914,0.24491986632347107
1527,A5YKK6O75915,0.3935011327266693
1528,A5YKK6O75916,0.4082373082637787
1529,A5YKK6O75920,0.34356197714805603
1530,A5YKK6O75923,0.3284839987754822
1531,A5YKK6O75925,0.5592855215072632
1532,A5YKK6O75928,0.6191362142562866
1533,A5YKK6O75934,0.7135056853294373
1534,A5YKK6O75935,0.4256804883480072
1535,A5YKK6O75936,0.5804587602615356
1536,A5YKK6O75937,0.6898779273033142
1537,A5YKK6O75940,0.6061159372329712
1538,A5YKK6O75943,0.4652038514614105
1539,A5YKK6O75947,0.46505206823349
1540,A5YKK6O75951,0.27328091859817505
1541,A5YKK6O75952,0.13938498497009277
1542,A5YKK6O75953,0.46548938751220703
1543,A5YKK6O75955,0.6350826621055603
1544,A5YKK6O75956,0.23270241916179657
1545,A5YKK6O75962,0.720276951789856
1546,A5YKK6O75964,0.3682010769844055
1547,A5YKK6O75969,0.30787569284439087
1548,A5YKK6O75970,0.6717016100883484
1549,A5YKK6O75971,0.4191024899482727
1550,A5YKK6O75973,0.3836628794670105
1551,A5YKK6O75976,0.5354009866714478
1552,A5YKK6O76003,0.42988958954811096
1553,A5YKK6O76011,0.6998907923698425
1554,A5YKK6O76013,0.511613667011261
1555,A5YKK6O76014,0.5026597380638123
1556,A5YKK6O76015,0.7331998348236084
1557,A5YKK6O76021,0.6426374316215515
1558,A5YKK6O76024,0.2620079517364502
1559,A5YKK6O76027,0.2308005541563034
1560,A5YKK6O76031,0.42854776978492737
1561,A5YKK6O76036,0.14080913364887238
1562,A5YKK6O76038,0.4423118233680725
1563,A5YKK6O76039,0.26061999797821045
1564,A5YKK6O76041,0.4770039916038513
1565,A5YKK6O76050,0.30757924914360046
1566,A5YKK6O76054,0.180923193693161
1567,A5YKK6O76061,0.47477632761001587
1568,A5YKK6O76062,0.19106197357177734
1569,A5YKK6O76064,0.28207167983055115
1570,A5YKK6O76070,0.3964540362358093
1571,A5YKK6O76071,0.398565411567688
1572,A5YKK6O76074,0.10117556154727936
1573,A5YKK6O76075,0.3050234913825989
1574,A5YKK6O76076,0.34829238057136536
1575,A5YKK6O76080,0.3313298225402832
1576,A5YKK6O76081,0.4574059844017029
1577,A5YKK6O76082,0.3716970980167389
1578,A5YKK6O76083,0.41699713468551636
1579,A5YKK6O76087,0.08884097635746002
1580,A5YKK6O76090,0.21536186337471008
1581,A5YKK6O76094,0.5933895111083984
1582,A5YKK6O76095,0.4736936688423157
1583,A5YKK6O76096,0.2666255831718445
1584,A5YKK6O76099,0.09017115086317062
1585,A5YKK6O77932,0.3839459717273712
1586,A5YKK6O94760,0.3335857689380646
1587,A5YKK6O94761,0.3752652108669281
1588,A5YKK6O94762,0.7782049775123596
1589,A5YKK6O94763,0.4520711898803711
1590,A5YKK6O94766,0.3903132975101471
1591,A5YKK6O94768,0.4638124406337738
1592,A5YKK6O94772,0.317152202129364
1593,A5YKK6O94776,0.6290082931518555
1594,A5YKK6O94777,0.5581225752830505
1595,A5YKK6O94778,0.2340293824672699
1596,A5YKK6O94779,0.23139557242393494
1597,A5YKK6O94782,0.5630389451980591
1598,A5YKK6O94788,0.16561254858970642
1599,A5YKK6O94804,0.2772447466850281
1600,A5YKK6O94805,0.7063443064689636
1601,A5YKK6O94806,0.3864067792892456
1602,A5YKK6O94808,0.35166144371032715
1603,A5YKK6O94811,0.15925440192222595
1604,A5YKK6O94813,0.15695026516914368
1605,A5YKK6O94817,0.5425716042518616
1606,A5YKK6O94818,0.5605480670928955
1607,A5YKK6O94819,0.11010078340768814
1608,A5YKK6O94822,0.5693988800048828
1609,A5YKK6O94826,0.39164721965789795
1610,A5YKK6O94827,0.20139582455158234
1611,A5YKK6O94829,0.39401111006736755
1612,A5YKK6O94830,0.5174126625061035
1613,A5YKK6O94832,0.4694836139678955
1614,A5YKK6O94842,0.5513347387313843
1615,A5YKK6O94844,0.3711051940917969
1616,A5YKK6O94851,0.22574469447135925
1617,A5YKK6O94854,0.42744913697242737
1618,A5YKK6O94855,0.5311746597290039
1619,A5YKK6O94856,0.40141209959983826
1620,A5YKK6O94864,0.5343804359436035
1621,A5YKK6O94868,0.4835709035396576
1622,A5YKK6O94874,0.4058001935482025
1623,A5YKK6O94875,0.5682395100593567
1624,A5YKK6O94876,0.08122160285711288
1625,A5YKK6O94880,0.5136884450912476
1626,A5YKK6O94885,0.12031431496143341
1627,A5YKK6O94886,0.3840373456478119
1628,A5YKK6O94887,0.6231788992881775
1629,A5YKK6O94888,0.5787730813026428
1630,A5YKK6O94889,0.6017438769340515
1631,A5YKK6O94892,0.12598620355129242
1632,A5YKK6O94898,0.3239173889160156
1633,A5YKK6O94900,0.4911709427833557
1634,A5YKK6O94901,0.3839994966983795
1635,A5YKK6O94903,0.5369595289230347
1636,A5YKK6O94905,0.3654257655143738
1637,A5YKK6O94906,0.6089633703231812
1638,A5YKK6O94907,0.3749001920223236
1639,A5YKK6O94910,0.15730276703834534
1640,A5YKK6O94911,0.03005772829055786
1641,A5YKK6O94913,0.6663725972175598
1642,A5YKK6O94915,0.5608205795288086
1643,A5YKK6O94916,0.7233412861824036
1644,A5YKK6O94919,0.33602970838546753
1645,A5YKK6O94921,0.3629533648490906
1646,A5YKK6O94923,0.2706732153892517
1647,A5YKK6O94925,0.31898900866508484
1648,A5YKK6O94927,0.5021928548812866
1649,A5YKK6O94929,0.6813074350357056
1650,A5YKK6O94933,0.29387396574020386
1651,A5YKK6O94941,0.2926265001296997
1652,A5YKK6O94952,0.7009106874465942
1653,A5YKK6O94953,0.34048110246658325
1654,A5YKK6O94955,0.2885255217552185
1655,A5YKK6O94964,0.6132936477661133
1656,A5YKK6O94966,0.42461854219436646
1657,A5YKK6O94967,0.5208749771118164
1658,A5YKK6O94972,0.3983219265937805
1659,A5YKK6O94973,0.6458603143692017
1660,A5YKK6O94979,0.7687438130378723
1661,A5YKK6O94983,0.3642807900905609
1662,A5YKK6O94985,0.4732070565223694
1663,A5YKK6O94986,0.7030079960823059
1664,A5YKK6O94988,0.3936724066734314
1665,A5YKK6O94989,0.47286874055862427
1666,A5YKK6O94991,0.19005315005779266
1667,A5YKK6O94992,0.6112691760063171
1668,A5YKK6O94993,0.5367990136146545
1669,A5YKK6O95007,0.31847912073135376
1670,A5YKK6O95025,0.15290364623069763
1671,A5YKK6O95045,0.325192391872406
1672,A5YKK6O95047,0.5454843044281006
1673,A5YKK6O95049,0.3671848475933075
1674,A5YKK6O95050,0.2316555678844452
1675,A5YKK6O95057,0.41371503472328186
1676,A5YKK6O95059,0.34473443031311035
1677,A5YKK6O95067,0.6175967454910278
1678,A5YKK6O95070,0.4606383442878723
1679,A5YKK6O95071,0.4377543330192566
1680,A5YKK6O95072,0.3734711706638336
1681,A5YKK6O95073,0.17293299734592438
1682,A5YKK6O95076,0.4631726145744324
1683,A5YKK6O95081,0.5850363373756409
1684,A5YKK6O95084,0.4800134599208832
1685,A5YKK6O95104,0.6703965067863464
1686,A5YKK6O95125,0.7360082864761353
1687,A5YKK6O95136,0.530720591545105
1688,A5YKK6O95139,0.21623361110687256
1689,A5YKK6O95140,0.1892155408859253
1690,A5YKK6O95147,0.5403739213943481
1691,A5YKK6O95149,0.530634880065918
1692,A5YKK6O95153,0.2808835804462433
1693,A5YKK6O95154,0.19141992926597595
1694,A5YKK6O95155,0.5239521265029907
1695,A5YKK6O95156,0.3958512544631958
1696,A5YKK6O95157,0.17693805694580078
1697,A5YKK6O95158,0.19116739928722382
1698,A5YKK6O95159,0.5006546974182129
1699,A5YKK6O95163,0.6313285827636719
1700,A5YKK6O95164,0.413198858499527
1701,A5YKK6O95166,0.4442764222621918
1702,A5YKK6O95167,0.41441354155540466
1703,A5YKK6O95168,0.41215428709983826
1704,A5YKK6O95169,0.4663051962852478
1705,A5YKK6O95171,0.41602081060409546
1706,A5YKK6O95177,0.08340609818696976
1707,A5YKK6O95178,0.38550734519958496
1708,A5YKK6O95180,0.044310588389635086
1709,A5YKK6O95182,0.6539498567581177
1710,A5YKK6O95183,0.333918035030365
1711,A5YKK6O95185,0.24528761208057404
1712,A5YKK6O95190,0.23457077145576477
1713,A5YKK6O95196,0.2686942219734192
1714,A5YKK6O95197,0.45853132009506226
1715,A5YKK6O95198,0.41963496804237366
1716,A5YKK6O95199,0.4170161783695221
1717,A5YKK6O95201,0.5289533734321594
1718,A5YKK6O95202,0.4000368118286133
1719,A5YKK6O95208,0.6571329832077026
1720,A5YKK6O95210,0.45850881934165955
1721,A5YKK6O95214,0.49067139625549316
1722,A5YKK6O95218,0.5823708772659302
1723,A5YKK6O95219,0.373786985874176
1724,A5YKK6O95221,0.3911963403224945
1725,A5YKK6O95222,0.1412377655506134
1726,A5YKK6O95229,0.5620479583740234
1727,A5YKK6O95231,0.5286971926689148
1728,A5YKK6O95232,0.40740665793418884
1729,A5YKK6O95235,0.6116806268692017
1730,A5YKK6O95236,0.2481517344713211
1731,A5YKK6O95237,0.15841302275657654
1732,A5YKK6O95238,0.41695427894592285
1733,A5YKK6O95239,0.6173723936080933
1734,A5YKK6O95243,0.5400656461715698
1735,A5YKK6O95248,0.5326961278915405
1736,A5YKK6O95249,0.24808864295482635
1737,A5YKK6O95251,0.5718095302581787
1738,A5YKK6O95256,0.31006887555122375
1739,A5YKK6O95257,0.4145640730857849
1740,A5YKK6O95258,0.280874639749527
1741,A5YKK6O95260,0.3956300616264343
1742,A5YKK6O95263,0.10705182701349258
1743,A5YKK6O95264,0.28592830896377563
1744,A5YKK6O95271,0.5664912462234497
1745,A5YKK6O95273,0.5204458236694336
1746,A5YKK6O95274,0.5365235209465027
1747,A5YKK6O95278,0.1228480115532875
1748,A5YKK6O95279,0.0772000178694725
1749,A5YKK6O95292,0.4951196312904358
1750,A5YKK6O95294,0.2584959864616394
1751,A5YKK6O95295,0.46058231592178345
1752,A5YKK6O95297,0.36337369680404663
1753,A5YKK6O95298,0.3782740831375122
1754,A5YKK6O95299,0.5405725240707397
1755,A5YKK6O95302,0.49230727553367615
1756,A5YKK6O95319,0.5243080258369446
1757,A5YKK6O95336,0.41961926221847534
1758,A5YKK6O95340,0.4420455992221832
1759,A5YKK6O95342,0.0666930079460144
1760,A5YKK6O95343,0.46262454986572266
1761,A5YKK6O95347,0.46181201934814453
1762,A5YKK6O95352,0.5883623361587524
1763,A5YKK6O95359,0.5838169455528259
1764,A5YKK6O95361,0.2957236170768738
1765,A5YKK6O95363,0.6669841408729553
1766,A5YKK6O95365,0.5431230068206787
1767,A5YKK6O95372,0.19983075559139252
1768,A5YKK6O95373,0.6688153743743896
1769,A5YKK6O95376,0.3338242471218109
1770,A5YKK6O95377,0.41408562660217285
1771,A5YKK6O95379,0.5745506882667542
1772,A5YKK6O95382,0.45062097907066345
1773,A5YKK6O95388,0.23538680374622345
1774,A5YKK6O95389,0.206780344247818
1775,A5YKK6O95390,0.13596105575561523
1776,A5YKK6O95391,0.745124101638794
1777,A5YKK6O95393,0.414304256439209
1778,A5YKK6O95394,0.42502468824386597
1779,A5YKK6O95395,0.27999839186668396
1780,A5YKK6O95396,0.3171658515930176
1781,A5YKK6O95397,0.008402236737310886
1782,A5YKK6O95398,0.44052964448928833
1783,A5YKK6O95400,0.27342602610588074
1784,A5YKK6O95402,0.5581963062286377
1785,A5YKK6O95405,0.513122022151947
1786,A5YKK6O95406,0.39392849802970886
1787,A5YKK6O95409,0.5883534550666809
1788,A5YKK6O95415,0.2941128611564636
1789,A5YKK6O95416,0.4088728427886963
1790,A5YKK6O95424,0.3503192663192749
1791,A5YKK6O95425,0.6739033460617065
1792,A5YKK6O95427,0.31240373849868774
1793,A5YKK6O95428,0.3630219101905823
1794,A5YKK6O95429,0.49410057067871094
1795,A5YKK6O95433,0.54120934009552
1796,A5YKK6O95436,0.3361082077026367
1797,A5YKK6O95445,0.2860352396965027
1798,A5YKK6O95447,0.4605274200439453
1799,A5YKK6O95450,0.13394427299499512
1800,A5YKK6O95452,0.14267697930335999
1801,A5YKK6O95453,0.6126905679702759
1802,A5YKK6O95455,0.21737968921661377
1803,A5YKK6O95456,0.4495289921760559
1804,A5YKK6O95460,0.5196141004562378
1805,A5YKK6O95461,0.1507616937160492
1806,A5YKK6O95466,0.4890429377555847
1807,A5YKK6O95467,0.5136808156967163
1808,A5YKK6O95470,0.07238268852233887
1809,A5YKK6O95471,0.39493507146835327
1810,A5YKK6O95475,0.4785526692867279
1811,A5YKK6O95476,0.41801103949546814
1812,A5YKK6O95478,0.5556607842445374
1813,A5YKK6O95479,0.2884857952594757
1814,A5YKK6O95484,0.23065169155597687
1815,A5YKK6O95486,0.6036568880081177
1816,A5YKK6O95487,0.6185301542282104
1817,A5YKK6O95490,0.38915959000587463
1818,A5YKK6O95497,0.35767871141433716
1819,A5YKK6O95498,0.4818292260169983
1820,A5YKK6O95500,0.19335821270942688
1821,A5YKK6O95502,0.4713967442512512
1822,A5YKK6O95503,0.6264575719833374
1823,A5YKK6O95522,0.1947822868824005
1824,A5YKK6O95528,0.21822671592235565
1825,A5YKK6O95544,0.39987999200820923
1826,A5YKK6O95551,0.42671385407447815
1827,A5YKK6O95561,0.340782105922699
1828,A5YKK6O95562,0.3398595154285431
1829,A5YKK6O95563,0.36043402552604675
1830,A5YKK6O95567,0.28173643350601196
1831,A5YKK6O95568,0.2730258107185364
1832,A5YKK6O95571,0.32315316796302795
1833,A5YKK6O95573,0.41540056467056274
1834,A5YKK6O95600,0.5749359130859375
1835,A5YKK6O95602,0.5132353901863098
1836,A5YKK6O95613,0.7098661661148071
1837,A5YKK6O95619,0.7148187160491943
1838,A5YKK6O95620,0.20805394649505615
1839,A5YKK6O95625,0.603738009929657
1840,A5YKK6O95628,0.40970784425735474
1841,A5YKK6O95630,0.4381619989871979
1842,A5YKK6O95631,0.3230699896812439
1843,A5YKK6O95639,0.6247819662094116
1844,A5YKK6O95644,0.4823339581489563
1845,A5YKK6O95661,0.577082097530365
1846,A5YKK6O95670,0.46084946393966675
1847,A5YKK6O95671,0.4751169681549072
1848,A5YKK6O95672,0.15416063368320465
1849,A5YKK6O95674,0.36425620317459106
1850,A5YKK6O95677,0.5180858373641968
1851,A5YKK6O95678,0.7335612177848816
1852,A5YKK6O95684,0.6566773653030396
1853,A5YKK6O95685,0.2908681333065033
1854,A5YKK6O95696,0.5416445732116699
1855,A5YKK6O95704,0.4768924117088318
1856,A5YKK6O95707,0.5610345602035522
1857,A5YKK6O95711,0.4671901762485504
1858,A5YKK6O95714,0.6136760711669922
1859,A5YKK6O95715,0.42049556970596313
1860,A5YKK6O95716,0.38140231370925903
1861,A5YKK6O95718,0.4389837384223938
1862,A5YKK6O95721,0.4092575013637543
1863,A5YKK6O95741,0.15893688797950745
1864,A5YKK6O95747,0.5634245276451111
1865,A5YKK6O95749,0.446128785610199
1866,A5YKK6O95751,0.7325593829154968
1867,A5YKK6O95754,0.13771221041679382
1868,A5YKK6O95755,0.08591948449611664
1869,A5YKK6O95757,0.4919978678226471
1870,A5YKK6O95758,0.5482960343360901
1871,A5YKK6O95759,0.4377886652946472
1872,A5YKK6O95760,0.30728408694267273
1873,A5YKK6O95772,0.05161772295832634
1874,A5YKK6O95777,0.34954190254211426
1875,A5YKK6O95782,0.7275334000587463
1876,A5YKK6O95785,0.6431716084480286
1877,A5YKK6O95786,0.4274049699306488
1878,A5YKK6O95789,0.7621557712554932
1879,A5YKK6O95793,0.5899186134338379
1880,A5YKK6O95801,0.4149700999259949
1881,A5YKK6O95803,0.10096915811300278
1882,A5YKK6O95807,0.36127692461013794
1883,A5YKK6O95810,0.3957168757915497
1884,A5YKK6O95813,0.22369809448719025
1885,A5YKK6O95816,0.6128085851669312
1886,A5YKK6O95817,0.7450482845306396
1887,A5YKK6O95819,0.6006358861923218
1888,A5YKK6O95822,0.363626629114151
1889,A5YKK6O95825,0.331403911113739
1890,A5YKK6O95831,0.42766252160072327
1891,A5YKK6O95832,0.10860814154148102
1892,A5YKK6O95833,0.5560712218284607
1893,A5YKK6O95834,0.45496463775634766
1894,A5YKK6O95835,0.7835966348648071
1895,A5YKK6O95837,0.04918978363275528
1896,A5YKK6O95843,0.2843017280101776
1897,A5YKK6O95848,0.4780954420566559
1898,A5YKK6O95858,0.4550269544124603
1899,A5YKK6O95859,0.22859299182891846
1900,A5YKK6O95861,0.43684664368629456
1901,A5YKK6O95863,0.6824769973754883
1902,A5YKK6O95864,0.2648244798183441
1903,A5YKK6O95865,0.4161125123500824
1904,A5YKK6O95867,0.1984141767024994
1905,A5YKK6O95868,0.35825514793395996
1906,A5YKK6O95870,0.4584376811981201
1907,A5YKK6O95872,0.4600585103034973
1908,A5YKK6O95873,0.400358110666275
1909,A5YKK6O95881,0.440897136926651
1910,A5YKK6O95886,0.4022492468357086
1911,A5YKK6O95897,0.3184041380882263
1912,A5YKK6O95900,0.6976319551467896
1913,A5YKK6O95905,0.5995110273361206
1914,A5YKK6O95907,0.3934434652328491
1915,A5YKK6O95918,0.15270331501960754
1916,A5YKK6O95922,0.4774615168571472
1917,A5YKK6O95925,0.07598888128995895
1918,A5YKK6O95926,0.4978521466255188
1919,A5YKK6O95931,0.5557112693786621
1920,A5YKK6O95935,0.3727681338787079
1921,A5YKK6O95936,0.414792001247406
1922,A5YKK6O95947,0.461153507232666
1923,A5YKK6O95948,0.34503883123397827
1924,A5YKK6O95954,0.41082462668418884
1925,A5YKK6O95967,0.4259340763092041
1926,A5YKK6O95968,0.35051658749580383
1927,A5YKK6O95969,0.13479606807231903
1928,A5YKK6O95970,0.5017199516296387
1929,A5YKK6O95971,0.34289783239364624
1930,A5YKK6O95972,0.34797343611717224
1931,A5YKK6O95976,0.41203856468200684
1932,A5YKK6O95977,0.2891616225242615
1933,A5YKK6O95980,0.40008577704429626
1934,A5YKK6O95983,0.7448828816413879
1935,A5YKK6O95985,0.5145809054374695
1936,A5YKK6O95988,0.579594612121582
1937,A5YKK6O95989,0.319792240858078
1938,A5YKK6O95990,0.7397276759147644
1939,A5YKK6O95992,0.28076764941215515
1940,A5YKK6O95994,0.6193040609359741
1941,A5YKK6O95995,0.35199248790740967
1942,A5YKK6O95997,0.6125137209892273
1943,A5YKK6O95999,0.4351922571659088
1944,A5YKK6O96000,0.375002384185791
1945,A5YKK6O96004,0.4004781246185303
1946,A5YKK6O96005,0.45749005675315857
1947,A5YKK6O96006,0.45359310507774353
1948,A5YKK6O96007,0.5073422193527222
1949,A5YKK6O96008,0.49304112792015076
1950,A5YKK6O96009,0.27465951442718506
1951,A5YKK6O96011,0.3260825276374817
1952,A5YKK6O96013,0.600929319858551
1953,A5YKK6O96014,0.1530037820339203
1954,A5YKK6O96015,0.563708484172821
1955,A5YKK6O96017,0.43383660912513733
1956,A5YKK6O96018,0.5168983936309814
1957,A5YKK6O96019,0.5299783945083618
1958,A5YKK6O96020,0.41725578904151917
1959,A5YKK6O96028,0.6145921945571899
1960,A5YKK6O96033,0.48630738258361816
1961,A5YKK6P00156,0.2233731746673584
1962,A5YKK6P00167,0.41573700308799744
1963,A5YKK6P00325,0.04834703728556633
1964,A5YKK6P00326,0.0478869304060936
1965,A5YKK6P00338,0.5118319392204285
1966,A5YKK6P00352,0.42027759552001953
1967,A5YKK6P00367,0.5005400776863098
1968,A5YKK6P00374,0.35464587807655334
1969,A5YKK6P00387,0.3787897229194641
1970,A5YKK6P00390,0.29721125960350037
1971,A5YKK6P00395,0.1685646027326584
1972,A5YKK6P00403,0.4036976397037506
1973,A5YKK6P00414,0.07120805978775024
1974,A5YKK6P00441,0.6869901418685913
1975,A5YKK6P00450,0.3636796176433563
1976,A5YKK6P00480,0.3053768277168274
1977,A5YKK6P00491,0.443084716796875
1978,A5YKK6P00492,0.47765517234802246
1979,A5YKK6P00505,0.2439521998167038
1980,A5YKK6P00519,0.5268726944923401
1981,A5YKK6P00533,0.2014850676059723
1982,A5YKK6P00540,0.527653694152832
1983,A5YKK6P00558,0.711618185043335
1984,A5YKK6P00568,0.5203985571861267
1985,A5YKK6P00734,0.07601587474346161
1986,A5YKK6P00736,0.2732711136341095
1987,A5YKK6P00738,0.4925512373447418
1988,A5YKK6P00739,0.2838471829891205
1989,A5YKK6P00740,0.5353593230247498
1990,A5YKK6P00742,0.4876466393470764
1991,A5YKK6P00747,0.36694425344467163
1992,A5YKK6P00748,0.2658354640007019
1993,A5YKK6P00749,0.10011488199234009
1994,A5YKK6P00750,0.21643798053264618
1995,A5YKK6P00751,0.41815391182899475
1996,A5YKK6P00797,0.33039674162864685
1997,A5YKK6P00813,0.4259227216243744
1998,A5YKK6P00846,0.14631888270378113
1999,A5YKK6P00915,0.26242682337760925
2000,A5YKK6P00966,0.4992756247520447
2001,A5YKK6P00973,0.46572357416152954
2002,A5YKK6P00995,0.013366008177399635
2003,A5YKK6P01008,0.3776302933692932
2004,A5YKK6P01009,0.4333938956260681
2005,A5YKK6P01011,0.472660630941391
2006,A5YKK6P01019,0.26045483350753784
2007,A5YKK6P01023,0.20231887698173523
2008,A5YKK6P01024,0.49583253264427185
2009,A5YKK6P01031,0.4784433841705322
2010,A5YKK6P01033,0.29647296667099
2011,A5YKK6P01034,0.1506844460964203
2012,A5YKK6P01036,0.545230507850647
2013,A5YKK6P01037,0.5215324759483337
2014,A5YKK6P01040,0.07422284781932831
2015,A5YKK6P01042,0.30491164326667786
2016,A5YKK6P01100,0.5421459078788757
2017,A5YKK6P01106,0.3620866537094116
2018,A5YKK6P01111,0.38572782278060913
2019,A5YKK6P01112,0.4546458125114441
2020,A5YKK6P01116,0.5476099252700806
2021,A5YKK6P01127,0.10246528685092926
2022,A5YKK6P01130,0.2283540666103363
2023,A5YKK6P01133,0.022557329386472702
2024,A5YKK6P01135,0.4577421247959137
2025,A5YKK6P01137,0.24862346053123474
2026,A5YKK6P01148,0.15676096081733704
2027,A5YKK6P01160,0.47576576471328735
2028,A5YKK6P01178,0.2841416895389557
2029,A5YKK6P01185,0.45359691977500916
2030,A5YKK6P01189,0.5576028227806091
2031,A5YKK6P01210,0.4135720133781433
2032,A5YKK6P01213,0.34321272373199463
2033,A5YKK6P01215,0.48960795998573303
2034,A5YKK6P01222,0.3351834714412689
2035,A5YKK6P01229,0.42516613006591797
2036,A5YKK6P01236,0.13581189513206482
2037,A5YKK6P01241,0.049987178295850754
2038,A5YKK6P01242,0.07524184137582779
2039,A5YKK6P01258,0.530946671962738
2040,A5YKK6P01270,0.13455896079540253
2041,A5YKK6P01275,0.44780659675598145
2042,A5YKK6P01282,0.4369218349456787
2043,A5YKK6P01286,0.12599532306194305
2044,A5YKK6P01298,0.09678985923528671
2045,A5YKK6P01303,0.41685256361961365
2046,A5YKK6P01308,0.22073201835155487
2047,A5YKK6P01344,0.22061249613761902
2048,A5YKK6P01350,0.4531219005584717
2049,A5YKK6P01374,0.3019866943359375
2050,A5YKK6P01375,0.25068384408950806
2051,A5YKK6P01562,0.34418582916259766
2052,A5YKK6P01563,0.07044903934001923
2053,A5YKK6P01566,0.273831307888031
2054,A5YKK6P01567,0.26760560274124146
2055,A5YKK6P01568,0.35940343141555786
2056,A5YKK6P01569,0.20683221518993378
2057,A5YKK6P01570,0.11457391083240509
2058,A5YKK6P01571,0.2158670425415039
2059,A5YKK6P01574,0.1353997439146042
2060,A5YKK6P01579,0.13032132387161255
2061,A5YKK6P01583,0.4452972412109375
2062,A5YKK6P01588,0.1412927210330963
2063,A5YKK6P01589,0.44666582345962524
2064,A5YKK6P01591,0.5025874376296997
2065,A5YKK6P01721,0.08323793858289719
2066,A5YKK6P01730,0.47845736145973206
2067,A5YKK6P01732,0.19158028066158295
2068,A5YKK6P01833,0.5721777081489563
2069,A5YKK6P01834,0.5232391953468323
2070,A5YKK6P01848,0.19819507002830505
2071,A5YKK6P01857,0.5236889719963074
2072,A5YKK6P01859,0.4961942732334137
2073,A5YKK6P01860,0.4979332387447357
2074,A5YKK6P01861,0.31223350763320923
2075,A5YKK6P01871,0.44210442900657654
2076,A5YKK6P01876,0.5728920698165894
2077,A5YKK6P01877,0.5382920503616333
2078,A5YKK6P01880,0.4636131823062897
2079,A5YKK6P01889,0.20599476993083954
2080,A5YKK6P01893,0.03527577593922615
2081,A5YKK6P01903,0.4454575181007385
2082,A5YKK6P01906,0.10074669122695923
2083,A5YKK6P01909,0.4834122657775879
2084,A5YKK6P01911,0.3020464777946472
